gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,16500,0.5714359283447266,-41.35145950317383,-56.478271484375,-71.21138763427734,"[16.0710391998291, -14.196379661560059, -2.856661319732666, -7.330782413482666, -3.7794876098632812, 3.0705149173736572, 20.916196823120117, 10.384878158569336, -2.2608063220977783, -17.335865020751953, 1.492720127105713, 0.550878643989563, -0.539167046546936, 6.80714225769043, -1.995752215385437, 25.923912048339844, 7.207714080810547, 8.655722618103027, -4.597761631011963, 4.076970100402832, -0.9657283425331116, -1.6131281852722168, 0.3105447292327881, -1.2757353782653809, -9.104785919189453, 3.683535099029541, -1.9517219066619873, 0.9224807024002075, -1.7188855409622192, -2.785917282104492, 5.617313385009766, -19.702762603759766, 3.2752037048339844, 2.2434563636779785, 0.5300004482269287, -4.79293966293335, 3.176389694213867, 7.046923637390137, -1.830222487449646, -11.272917747497559, 9.372346878051758, 6.791909694671631, 4.814985752105713, 3.9853923320770264, 2.7509193420410156, 1.589408278465271, 8.986908912658691, 3.7730178833007812, 1.9631731510162354, 3.2249674797058105, 6.158304691314697, 1.197697639465332, 0.7969030737876892, 4.648298740386963, 1.942946195602417, 6.0270094871521, 5.7107415199279785, 3.816863775253296, 2.8444740772247314, 2.649110794067383, 1.4284894466400146, 4.351356029510498, 2.1375811100006104, 1.7086278200149536, 2.773092031478882, 0.9426720142364502, 1.2196989059448242, 1.755052924156189, 1.1808505058288574, 1.3307031393051147, 4.819921970367432, 6.7184977531433105, 1.9321284294128418, 3.9761526584625244, 2.579911947250366, 2.835625171661377, 1.641876459121704, 2.5600876808166504, 1.6623985767364502, 4.1879048347473145]"
11,18000,0.39643430709838867,-40.918983459472656,-54.4355583190918,-70.98242950439453,"[15.508781433105469, -11.625431060791016, 21.50712013244629, -24.57606315612793, -1.7118911743164062, 1.7571922540664673, 15.957399368286133, 8.793428421020508, 6.171327590942383, -8.166614532470703, 9.461149215698242, -0.902449369430542, 0.05748093128204346, 6.63459587097168, -6.497168064117432, 27.61356544494629, -2.343989849090576, -7.177083492279053, -4.601925373077393, 8.242864608764648, 2.644778251647949, -10.892051696777344, 3.2079272270202637, -4.519777774810791, 1.374923825263977, 0.6450217366218567, -4.195926189422607, 6.537485599517822, 1.368789792060852, -3.600165605545044, 10.803400039672852, -15.244458198547363, 0.22255373001098633, -3.242845058441162, -2.105637550354004, -4.7816267013549805, 4.838122844696045, 13.989611625671387, -0.7961629629135132, 0.1510024070739746, 4.9522318840026855, 3.833157539367676, 4.27959680557251, 4.5682549476623535, 2.80018949508667, 2.423159599304199, 5.748474597930908, 3.5360429286956787, 2.366727590560913, 2.822136878967285, 4.399311065673828, 3.094499111175537, 1.0739470720291138, 1.7216429710388184, 2.8196258544921875, 7.794081687927246, 2.3109302520751953, 4.817395210266113, 4.157169342041016, 2.8365797996520996, 1.2372115850448608, 2.777719020843506, 4.318474769592285, 1.9838488101959229, 1.6502892971038818, 0.5154433846473694, 1.9471259117126465, 3.1843008995056152, 2.0990653038024902, 1.2266268730163574, 6.6311516761779785, 5.4160261154174805, 1.5225497484207153, 2.785792827606201, 1.5838499069213867, 2.706099033355713, 2.4582128524780273, 4.599990367889404, 2.7317209243774414, 1.8080846071243286]"
12,19500,0.47426748275756836,-36.1771240234375,-52.05096435546875,-70.7568588256836,"[11.119174003601074, -1.5917589664459229, -2.8044137954711914, -9.042851448059082, -18.904882431030273, 3.736013650894165, 15.700135231018066, 5.830109119415283, -7.121642112731934, 5.9641313552856445, -29.766231536865234, -14.856037139892578, 5.284005641937256, -6.347719192504883, -3.45528507232666, 23.825098037719727, 6.0713701248168945, -16.475311279296875, 6.681230545043945, 9.151298522949219, 4.015354156494141, 5.792949676513672, -2.277433156967163, -6.546779155731201, 15.489614486694336, -2.0674095153808594, -6.184215068817139, -7.07889986038208, -0.2574506402015686, -11.055453300476074, 25.99736785888672, 1.7827844619750977, -2.0767922401428223, 6.631679534912109, 13.070291519165039, -11.88117790222168, 4.762251853942871, 28.449417114257812, -0.7766954898834229, 2.0387279987335205, 5.706286430358887, 3.557919502258301, 7.682539939880371, 3.8792717456817627, 3.8080482482910156, 2.2568347454071045, 4.962535858154297, 4.5488362312316895, 3.3344597816467285, 4.005837440490723, 7.475389003753662, 2.6651611328125, 2.856266736984253, 2.4842851161956787, 3.2035374641418457, 7.326484203338623, 1.7257065773010254, 3.905597448348999, 3.4927961826324463, 1.0354975461959839, 1.809389352798462, 2.4409196376800537, 2.008641242980957, 2.261314868927002, 3.4112050533294678, 1.3434206247329712, 2.7906596660614014, 1.1345348358154297, 1.49833345413208, 2.8505828380584717, 5.419851779937744, 5.516097068786621, 2.87294340133667, 3.970357894897461, 3.688035249710083, 1.5905956029891968, 0.8866317272186279, 6.479479789733887, 2.99712872505188, 1.595906138420105]"
13,21000,0.47525978088378906,-31.732542037963867,-46.27664566040039,-65.08721160888672,"[46.23097229003906, 10.481380462646484, 12.067127227783203, -16.95452308654785, -8.330550193786621, 5.914971828460693, 18.40699005126953, 9.064428329467773, -0.003247171640396118, -25.854591369628906, -15.199763298034668, 2.9579031467437744, 3.2718396186828613, -17.696937561035156, -1.8412885665893555, 27.449548721313477, 14.157267570495605, 14.279498100280762, -11.20753288269043, 22.677135467529297, -2.251458168029785, -11.25434684753418, 4.3641180992126465, 3.9839534759521484, -7.315839767456055, -2.946397304534912, 0.40688931941986084, 9.299461364746094, -4.764435768127441, -0.5776833891868591, 23.907316207885742, -33.48812484741211, 3.2918553352355957, 11.923622131347656, -1.9460067749023438, -8.731428146362305, 2.4833052158355713, 21.161895751953125, 4.907913684844971, -9.660687446594238, 0.0010000000474974513, 1.441340446472168, 0.0010000000474974513, 1.347238540649414, 0.0010000000474974513, 0.0010000000474974513, 6.65415620803833, 1.400524616241455, 0.43669405579566956, 1.179138422012329, 0.0010000000474974513, 0.0010000000474974513, 0.6389827728271484, 0.3412524163722992, 3.350905179977417, 0.0010000000474974513, 1.95110023021698, 0.3916940987110138, 1.0377026796340942, 0.0010000000474974513, 0.760439932346344, 0.27199307084083557, 0.0010000000474974513, 0.278371125459671, 1.4564785957336426, 0.11255885660648346, 0.7503440976142883, 0.559296727180481, 0.6901471614837646, 0.5178806781768799, 1.187184453010559, 1.090383768081665, 0.0010000000474974513, 0.41316860914230347, 2.376392126083374, 0.0010000000474974513, 0.0010000000474974513, 0.07497017830610275, 0.0010000000474974513, 0.48259085416793823]"
14,22500,0.412200927734375,-31.69636344909668,-43.37783432006836,-61.519012451171875,"[13.498929023742676, -22.01823616027832, 20.42397117614746, -25.818973541259766, -2.8489482402801514, 3.983327865600586, 20.31489372253418, 13.599425315856934, -5.982100009918213, -15.75146198272705, -21.438173294067383, -0.4153389632701874, 4.997990608215332, 6.155886650085449, -5.921010494232178, 26.273714065551758, -3.2336859703063965, 8.128680229187012, 2.1611080169677734, 12.425901412963867, 2.969949722290039, 1.8468303680419922, 13.267897605895996, 3.7507529258728027, 6.86769437789917, 1.6446564197540283, -0.059190958738327026, -5.013240337371826, 2.1136093139648438, 3.5967273712158203, 22.48613929748535, -39.432655334472656, 0.9522082209587097, -9.183258056640625, 14.198430061340332, -12.080060005187988, -0.2441699355840683, 24.571653366088867, 1.600882887840271, -6.555418968200684, 0.001852701068855822, 0.33392882347106934, 1.1712085008621216, 2.493879795074463, 0.0020563609432429075, 0.7773578763008118, 0.5022827982902527, 0.483244389295578, 1.2110897302627563, 0.9164339303970337, 3.279360055923462, 0.7150830030441284, 0.45353347063064575, 1.2502474784851074, 0.8385873436927795, 0.2472272664308548, 1.2821252346038818, 0.7791292667388916, 1.5456058979034424, 0.0020559742115437984, 1.0880544185638428, 4.771215915679932, 0.9585281610488892, 1.3449056148529053, 0.0017513593193143606, 0.14664578437805176, 0.29728394746780396, 1.2051472663879395, 0.2447112649679184, 1.4294735193252563, 0.8157132863998413, 5.333606719970703, 1.7464855909347534, 0.7797802090644836, 3.2687811851501465, 1.6245867013931274, 0.0022440527100116014, 1.5700528621673584, 2.182828187942505, 2.02451491355896]"
15,24000,0.49220991134643555,-28.155193328857422,-40.95569610595703,-58.09990310668945,"[15.450730323791504, 11.329732894897461, 14.803242683410645, -15.083916664123535, -18.856767654418945, 6.46239709854126, 26.208173751831055, 7.961667060852051, -1.1057486534118652, -9.98373031616211, -8.896551132202148, 6.152523040771484, 5.914156436920166, 6.847624778747559, -1.6425164937973022, 27.3851375579834, 14.897708892822266, 8.800308227539062, -1.2524940967559814, 21.139137268066406, 5.302282810211182, 6.935562610626221, 4.242671966552734, -6.630433082580566, 15.840442657470703, -1.7117893695831299, -2.677431583404541, -11.517327308654785, -0.47833406925201416, -1.5678049325942993, 24.256460189819336, -35.37430191040039, -5.907876491546631, 11.291777610778809, 13.075458526611328, -7.945546627044678, 9.555386543273926, 37.456111907958984, 7.462118625640869, -23.766077041625977, 2.133941650390625, 0.4047897160053253, 1.8325645923614502, 2.5920326709747314, 0.11839234083890915, 0.4017183482646942, 1.0278373956680298, 0.2972599267959595, 1.0723038911819458, 1.607752799987793, 3.687619209289551, 0.4159271717071533, 0.49131467938423157, 0.03058484196662903, 3.3598451614379883, 0.920183539390564, 0.17319348454475403, 2.052009105682373, 0.6121791005134583, 1.4330589771270752, 1.2419341802597046, 5.41581916809082, 0.2519483268260956, 0.8209818601608276, 0.4044552147388458, 0.4410064220428467, 0.9956310391426086, 1.6598435640335083, 0.21314965188503265, 0.08338239789009094, 1.7389696836471558, 2.359286308288574, 0.40323150157928467, 0.3374361991882324, 0.07455991208553314, 0.4527714252471924, 0.5309107303619385, 0.25538042187690735, 1.0597089529037476, 0.9996495246887207]"
16,25500,0.4586620330810547,-24.432889938354492,-37.767704010009766,-55.87202072143555,"[14.399787902832031, 13.895903587341309, 11.627565383911133, -21.518768310546875, -17.16913604736328, 4.979578971862793, 21.15231704711914, 10.017976760864258, -3.276216983795166, -28.566049575805664, -31.721651077270508, -11.168240547180176, 3.2033965587615967, -18.416467666625977, -4.009860515594482, 25.086957931518555, -5.77142333984375, 7.399972915649414, 0.918217658996582, 22.273256301879883, 1.3795007467269897, -13.428403854370117, 4.454331398010254, 5.621430397033691, 0.9269174337387085, 4.273743629455566, 0.3434988260269165, -7.085134029388428, -3.0507326126098633, -7.672857284545898, 20.50654411315918, -31.70696449279785, 3.464632749557495, 3.2815051078796387, 14.358540534973145, -12.029979705810547, 9.370183944702148, 35.70772171020508, -0.15631771087646484, -9.396376609802246, 1.1278297901153564, 1.3693044185638428, 0.612297773361206, 0.23736120760440826, 0.41354966163635254, 0.3712267279624939, 1.8136649131774902, 0.8686584830284119, 0.9136114120483398, 1.2762649059295654, 1.002816915512085, 0.6147288680076599, 0.5101843476295471, 0.18846087157726288, 1.9754470586776733, 0.9305511116981506, 0.6654784083366394, 0.5713906288146973, 0.26705044507980347, 0.34875619411468506, 1.332395076751709, 1.3414959907531738, 0.48443228006362915, 0.44552451372146606, 0.8214629292488098, 0.1042342260479927, 0.37711313366889954, 1.1685855388641357, 0.4193129241466522, 0.4576193690299988, 0.14995476603507996, 2.286980390548706, 0.22840562462806702, 0.0010000000474974513, 1.266314148902893, 0.2465672343969345, 0.133785218000412, 0.630239725112915, 1.0412505865097046, 0.7226030230522156]"
17,27000,0.5045020580291748,-23.906757354736328,-35.67947006225586,-53.87151336669922,"[14.37264633178711, -15.230310440063477, 28.55952262878418, -37.19108581542969, -18.599361419677734, 6.906309604644775, 18.281322479248047, 8.363177299499512, 3.8613502979278564, -10.679444313049316, -31.9843807220459, -11.158349990844727, 4.516170501708984, 9.242995262145996, -5.409642219543457, 26.828655242919922, -1.2276711463928223, 29.684293746948242, -16.29065704345703, 6.550711154937744, -0.3948037624359131, 15.37632942199707, 5.868206977844238, -7.252054214477539, 9.480191230773926, 4.5957350730896, -0.5092333555221558, -1.3585097789764404, -5.8621602058410645, -2.671400308609009, 19.694210052490234, -30.216352462768555, 3.6997697353363037, 6.437453269958496, 11.847167015075684, -7.6297407150268555, 4.777152061462402, 38.234046936035156, 5.207590103149414, -23.396900177001953, 3.0232248306274414, 1.2800973653793335, 3.1970207691192627, 1.466246485710144, 1.5539990663528442, 0.5760555267333984, 2.123258590698242, 0.30326905846595764, 1.0172988176345825, 2.0254933834075928, 3.836293935775757, 0.26703765988349915, 0.7844662666320801, 2.189103603363037, 2.450256586074829, 1.8845938444137573, 0.3629034757614136, 1.3178424835205078, 0.6935257315635681, 0.5944624543190002, 1.222260594367981, 2.4482414722442627, 0.7025170922279358, 0.6484543681144714, 1.1474872827529907, 0.3649386763572693, 1.0788646936416626, 1.5173099040985107, 0.1778133511543274, 0.36183103919029236, 1.1162099838256836, 1.5462549924850464, 0.7506042122840881, 1.0957971811294556, 1.2728062868118286, 0.7995829582214355, 0.6678456664085388, 0.7801470756530762, 0.9722070693969727, 0.9364399313926697]"
18,28500,0.5581235885620117,-21.270902633666992,-32.830074310302734,-47.105098724365234,"[18.620058059692383, -25.96595001220703, 21.685989379882812, -29.756914138793945, -17.318246841430664, 5.355723857879639, 18.15635871887207, 8.149368286132812, -1.1591711044311523, -9.141615867614746, -39.09933090209961, -13.150217056274414, 5.996031761169434, 8.197542190551758, -1.0410823822021484, 19.306055068969727, -0.11246666312217712, 30.875089645385742, -1.0967386960983276, 25.932199478149414, 5.458678722381592, -1.386399269104004, 2.8249385356903076, 5.259449005126953, -17.865724563598633, -1.0105613470077515, -0.26937955617904663, -9.824417114257812, -0.5658990740776062, -4.363858222961426, 25.88187026977539, -36.35409927368164, -4.486508369445801, 6.934048175811768, 15.57738208770752, -10.431015014648438, 1.271045207977295, 38.1496696472168, 5.735413074493408, -21.316057205200195, 3.324394464492798, 0.7875128984451294, 1.1570372581481934, 3.4281463623046875, 0.6759948134422302, 0.26905757188796997, 3.083120822906494, 0.4252499043941498, 0.5369023680686951, 1.3641114234924316, 2.1090683937072754, 0.8421857953071594, 0.5549454092979431, 0.8933415412902832, 1.6079233884811401, 1.098462700843811, 0.45036137104034424, 1.9543331861495972, 0.7480106353759766, 1.6390725374221802, 0.8980970978736877, 5.065169334411621, 0.5904509425163269, 0.27139216661453247, 0.762751579284668, 0.5727880597114563, 0.728531539440155, 1.6341767311096191, 0.31018686294555664, 0.5734121203422546, 1.1228694915771484, 2.030256509780884, 0.7141861319541931, 0.5577875375747681, 0.25476503372192383, 1.05042564868927, 1.095550298690796, 0.5444618463516235, 1.117537498474121, 0.5163555145263672]"
19,30000,0.4424252510070801,-18.968040466308594,-29.468624114990234,-45.33262252807617,"[11.776325225830078, -13.075459480285645, 26.26013946533203, -27.50160789489746, -20.977407455444336, 6.426156044006348, 26.204849243164062, 9.039487838745117, -2.0925703048706055, -27.3410587310791, -36.392112731933594, -12.050041198730469, 6.950860500335693, 11.112518310546875, -12.622916221618652, 39.20829772949219, -8.596170425415039, 30.198251724243164, 0.9740309715270996, 21.95565414428711, 5.553793907165527, 4.6722846031188965, 8.166085243225098, 6.338795185089111, 5.919668197631836, -3.6872129440307617, -3.345275402069092, -11.827573776245117, -3.300938844680786, -7.386020183563232, 23.257822036743164, -35.64433288574219, 4.270840644836426, 10.64682674407959, 10.028298377990723, -13.202871322631836, 1.5972108840942383, 39.450965881347656, 6.432240009307861, -21.65022850036621, 1.3766015768051147, 0.8279814124107361, 0.9339653253555298, 1.3399494886398315, 0.6014712452888489, 0.4430570900440216, 0.33487820625305176, 0.3547998368740082, 0.5116626620292664, 0.53327876329422, 1.8249728679656982, 0.3495440185070038, 0.908933699131012, 0.2412116676568985, 0.9441170692443848, 3.8635358810424805, 2.018493413925171, 1.465958833694458, 0.48126697540283203, 1.1075475215911865, 0.6705642938613892, 2.2967031002044678, 0.4752737581729889, 0.5992771983146667, 1.8528718948364258, 0.25171491503715515, 1.1659795045852661, 0.3496367335319519, 0.18985609710216522, 0.09571865946054459, 0.8303928375244141, 0.3651534616947174, 0.2917726933956146, 0.36252403259277344, 0.7928510904312134, 1.2524807453155518, 0.15792405605316162, 0.7706238031387329, 0.3640546202659607, 0.7041680216789246]"
20,31500,0.4392409324645996,-12.92558765411377,-25.027673721313477,-42.468040466308594,"[21.5584716796875, -15.45265007019043, 26.295061111450195, -35.248966217041016, -17.600872039794922, 5.716421604156494, 21.863338470458984, 9.68306827545166, 0.4024120569229126, -13.072781562805176, -34.194374084472656, -9.967933654785156, 3.8166775703430176, 12.45657730102539, -12.710692405700684, 24.812946319580078, -0.6644730567932129, 29.319398880004883, 1.889535665512085, 22.664880752563477, -0.05101630836725235, 10.314783096313477, 6.870696544647217, 2.5812759399414062, -4.740992069244385, -3.2585248947143555, -2.610924005508423, -11.71236515045166, -1.925679087638855, -10.304590225219727, 21.052080154418945, -26.535869598388672, 12.014223098754883, 10.936858177185059, 13.797104835510254, -11.88222885131836, 9.677733421325684, 40.811256408691406, 3.441788673400879, -21.373329162597656, 0.57733553647995, 0.696439802646637, 0.5936994552612305, 0.7736325860023499, 0.32873910665512085, 0.18886356055736542, 0.06730485707521439, 0.1739169806241989, 0.4096636474132538, 0.09487086534500122, 1.1578738689422607, 0.6050436496734619, 0.20798280835151672, 0.10787301510572433, 1.7419445514678955, 0.5142951011657715, 0.6214150786399841, 1.4323303699493408, 0.35636934638023376, 0.27471598982810974, 0.30895617604255676, 1.040823221206665, 0.2496713250875473, 0.7708838582038879, 0.48858046531677246, 0.3547654151916504, 0.14287829399108887, 0.5038811564445496, 0.19842998683452606, 0.1266465038061142, 0.09085356444120407, 0.9200653433799744, 0.0010000000474974513, 0.055973924696445465, 0.5494428873062134, 0.5355052351951599, 0.2744290232658386, 1.0562715530395508, 0.6980029940605164, 0.11186593025922775]"
21,33000,0.4743673801422119,-12.385519027709961,-21.862001419067383,-37.24708938598633,"[21.171751022338867, -29.97349739074707, 27.816787719726562, -44.395626068115234, -17.53434944152832, 8.026213645935059, 17.133216857910156, 9.72026252746582, -1.2653324604034424, -11.354613304138184, -36.25148391723633, -11.803467750549316, 3.9028573036193848, 11.380366325378418, -8.904606819152832, 25.910274505615234, -2.3198719024658203, 27.907285690307617, -0.08886504173278809, 20.1516170501709, 0.07734886556863785, 9.314793586730957, 6.826996803283691, 3.8914151191711426, -3.7540817260742188, -4.019192218780518, -1.9450786113739014, -12.129922866821289, -5.226738452911377, -9.426005363464355, 22.80166244506836, -37.145606994628906, 11.90346908569336, 8.187812805175781, 13.276283264160156, -13.16550350189209, 10.256510734558105, 41.059661865234375, 7.9804863929748535, -19.853408813476562, 0.8341576457023621, 0.5651522874832153, 1.4541378021240234, 1.2194092273712158, 0.6399240493774414, 0.15466412901878357, 0.49875399470329285, 0.4271906614303589, 0.5761244297027588, 0.6492604613304138, 1.1379691362380981, 0.6432545781135559, 0.1363019049167633, 0.5545494556427002, 3.0474326610565186, 0.7508130073547363, 0.6747425198554993, 0.9608325362205505, 0.2055232971906662, 0.9267780780792236, 0.4059935510158539, 4.156990051269531, 0.36918821930885315, 1.012723684310913, 0.558090090751648, 0.17406266927719116, 0.570088803768158, 1.5518368482589722, 0.11592312902212143, 0.19364207983016968, 1.4763809442520142, 1.0084645748138428, 0.22653712332248688, 0.3688739836215973, 0.29911482334136963, 0.26298409700393677, 0.332434743642807, 0.6930027008056641, 0.36822986602783203, 0.40918636322021484]"
22,34500,0.4748530387878418,-12.312151908874512,-19.859548568725586,-33.95766067504883,"[19.473697662353516, -29.148582458496094, 25.60179328918457, -38.176918029785156, -17.33444595336914, 5.589510440826416, 16.242477416992188, 9.962635040283203, -0.7395377159118652, -12.08568000793457, -35.91743469238281, -9.831036567687988, 3.167060136795044, 10.678964614868164, -8.855724334716797, 27.20749855041504, -1.581002950668335, 31.254837036132812, 1.6318995952606201, 21.764759063720703, 0.3895251750946045, 6.02962064743042, 6.086782932281494, 6.278903484344482, -3.226969003677368, -0.9534446597099304, -2.129516839981079, -10.56739616394043, -1.6734585762023926, -9.231239318847656, 24.589384078979492, -26.363468170166016, 12.505736351013184, 8.205782890319824, 14.962199211120605, -13.114990234375, 9.568136215209961, 41.089271545410156, 5.987476348876953, -23.076919555664062, 0.9177964329719543, 0.9469636678695679, 1.4702399969100952, 1.7153950929641724, 0.5041807889938354, 0.2716941833496094, 0.5866509079933167, 1.0327186584472656, 1.2104501724243164, 0.6115371584892273, 1.138001799583435, 0.8551918268203735, 0.18436352908611298, 0.7954331636428833, 0.9050383567810059, 0.9724384546279907, 1.0198609828948975, 0.9654815793037415, 0.605492115020752, 1.3301010131835938, 0.4812396764755249, 3.8677191734313965, 0.6568633317947388, 0.6152114272117615, 0.7576801776885986, 0.21640115976333618, 0.22435954213142395, 0.7412724494934082, 0.49034520983695984, 0.3722997009754181, 1.4710122346878052, 1.1948946714401245, 0.5285720825195312, 0.3256886899471283, 0.7672187089920044, 0.5851324200630188, 0.2811192274093628, 0.8643367290496826, 0.8862399458885193, 0.5826420783996582]"
23,36000,0.4769895076751709,-11.231597900390625,-16.79578971862793,-28.23984146118164,"[19.383094787597656, -30.343029022216797, 25.778230667114258, -38.08921432495117, -16.577964782714844, 5.648809432983398, 21.154138565063477, 9.983309745788574, -0.8346046805381775, -11.673447608947754, -36.206058502197266, -9.695331573486328, 3.6933438777923584, 8.120393753051758, -7.93361234664917, 27.359729766845703, -2.6665568351745605, 29.3681697845459, 1.7629530429840088, 21.158754348754883, 0.8999765515327454, 8.624338150024414, 8.321993827819824, 2.3277454376220703, -3.903365135192871, -2.5094058513641357, -2.19741153717041, -10.597615242004395, -4.714601993560791, -9.484794616699219, 22.46180534362793, -26.51715850830078, 12.01725959777832, 8.226825714111328, 14.808320045471191, -13.208678245544434, 11.58497428894043, 41.23140335083008, 6.280445098876953, -22.64666748046875, 0.988879919052124, 0.71336430311203, 0.29162874817848206, 0.11097312718629837, 0.5877664089202881, 0.23544350266456604, 0.4980250597000122, 0.47457945346832275, 0.7368988990783691, 0.6149067282676697, 0.632512092590332, 0.4764566421508789, 0.20134705305099487, 0.2621174454689026, 0.1794748455286026, 0.6174578070640564, 0.49514034390449524, 0.28777042031288147, 0.3882908225059509, 0.6297323703765869, 0.37858936190605164, 1.5015062093734741, 0.26426246762275696, 0.6287307143211365, 0.42547371983528137, 0.17132849991321564, 0.1267527937889099, 0.03449086472392082, 0.1795366257429123, 0.2498006969690323, 1.0653877258300781, 0.3559330403804779, 0.12014839053153992, 0.1677987277507782, 0.5147770643234253, 0.2673805356025696, 0.32701340317726135, 0.32856062054634094, 0.6058493256568909, 0.19087044894695282]"
24,37500,0.4749603271484375,-9.580055236816406,-13.88115119934082,-24.99662208557129,"[19.39837074279785, -13.84811782836914, 26.52556610107422, -38.84204864501953, -17.6846981048584, 7.045740127563477, 21.12900733947754, 9.277142524719238, -0.06956715881824493, -15.12755298614502, -35.52531433105469, -12.113371849060059, 3.7225375175476074, 11.109504699707031, -9.003308296203613, 24.485595703125, -0.6389200687408447, 28.332422256469727, 3.3926844596862793, 23.056398391723633, -0.8892835378646851, 9.510772705078125, 7.84837532043457, 2.099174737930298, 11.36764144897461, 2.6875557899475098, -3.0109543800354004, -11.385868072509766, -1.6825029850006104, -9.448652267456055, 21.262636184692383, -26.24793243408203, 12.905387878417969, 7.239105701446533, 11.867338180541992, -13.406991004943848, 8.24332046508789, 41.42213821411133, 6.181265354156494, -21.97532844543457, 0.10950407385826111, 0.36880871653556824, 0.19550055265426636, 0.5760136842727661, 0.09989221394062042, 0.17509323358535767, 0.06216391921043396, 0.3209262490272522, 0.10370957106351852, 0.49456435441970825, 0.3603229522705078, 0.352448433637619, 0.08477085828781128, 0.12208996713161469, 0.2586718499660492, 0.8167845606803894, 0.21672353148460388, 0.29581397771835327, 0.30521005392074585, 0.6257166862487793, 0.32068365812301636, 0.5417358875274658, 0.03792668879032135, 0.06646806001663208, 0.37756890058517456, 0.14917409420013428, 0.3012131154537201, 0.49534887075424194, 0.028997598215937614, 0.09172455966472626, 0.07563775777816772, 0.6550410985946655, 0.22944039106369019, 0.18389932811260223, 0.11036264151334763, 0.04774913191795349, 0.14164331555366516, 0.014514126814901829, 0.34409913420677185, 0.12586922943592072]"
25,39000,0.4610898494720459,-9.279545783996582,-12.547111511230469,-23.657997131347656,"[18.887142181396484, -13.62012004852295, 26.35293960571289, -38.53400802612305, -16.86858367919922, 7.172079563140869, 21.206375122070312, 9.353981971740723, -3.0811057090759277, -14.818861961364746, -35.740108489990234, -12.932599067687988, 3.406611442565918, 11.30122184753418, -9.287623405456543, 24.57130241394043, -0.4098702073097229, 29.453018188476562, 3.355785608291626, 21.197065353393555, -0.45000192523002625, 7.801728248596191, 8.32571029663086, 2.170916795730591, -2.94571590423584, -2.887023448944092, -1.3150417804718018, -12.373238563537598, -2.6308958530426025, -9.3756103515625, 21.129179000854492, -26.3592586517334, 11.882616996765137, 7.089409828186035, 12.077598571777344, -13.367379188537598, 8.224395751953125, 41.40596008300781, 6.430187702178955, -20.712528228759766, 0.30728811025619507, 0.2143615037202835, 0.23837871849536896, 0.40742743015289307, 0.057131748646497726, 0.1582127809524536, 0.05595960468053818, 0.07428054511547089, 0.07010903209447861, 0.23732934892177582, 0.2966426908969879, 0.2893688976764679, 0.06868065893650055, 0.19289162755012512, 0.43191733956336975, 0.8489047288894653, 0.16069430112838745, 0.6995553374290466, 0.04547097906470299, 0.2629166841506958, 0.2187052220106125, 0.5881844758987427, 0.022724103182554245, 0.047473058104515076, 0.36725321412086487, 0.13469313085079193, 0.10826447606086731, 0.328885555267334, 0.10627898573875427, 0.08708018809556961, 0.13151109218597412, 0.47719821333885193, 0.19257621467113495, 0.13751110434532166, 0.3144865036010742, 0.07863201200962067, 0.18907155096530914, 0.01636713743209839, 0.28028205037117004, 0.08268456161022186]"
26,40500,0.47505855560302734,-8.962076187133789,-11.700331687927246,-19.33401107788086,"[22.672990798950195, -26.215383529663086, 29.66848373413086, -45.13438034057617, -16.564579010009766, 6.822750568389893, 21.366485595703125, 8.298639297485352, -2.7422938346862793, -11.373859405517578, -36.18181228637695, -12.477715492248535, 3.65175724029541, 10.065298080444336, -8.6242094039917, 25.88763999938965, 0.17182046175003052, 29.616443634033203, 1.9134210348129272, 21.496376037597656, 0.08533799648284912, -13.928751945495605, 6.434632778167725, 4.373850345611572, 4.999470233917236, 1.125300407409668, -1.6427981853485107, 8.033354759216309, -5.780139923095703, -9.686867713928223, 24.044546127319336, -37.51750183105469, 11.096837997436523, 7.754171848297119, 14.049500465393066, -12.461477279663086, 8.98237419128418, 41.98918151855469, 7.09613561630249, -21.44979476928711, 0.703156054019928, 0.6290785074234009, 0.6862003803253174, 0.664569616317749, 0.23747096955776215, 0.2551509141921997, 0.8825878500938416, 0.3182898759841919, 0.44270020723342896, 0.5264982581138611, 1.2277982234954834, 0.36055225133895874, 0.1440550684928894, 0.19041243195533752, 0.6984009146690369, 0.2747407555580139, 0.6214327812194824, 0.48146113753318787, 0.4550513029098511, 0.8221223950386047, 0.3209838569164276, 0.7977215051651001, 0.12643645703792572, 0.3635895252227783, 0.722942590713501, 0.19969360530376434, 0.16402305662631989, 0.19864973425865173, 0.07679947465658188, 0.11338295787572861, 0.9708693027496338, 0.6274883151054382, 0.09104668349027634, 0.39826181530952454, 0.19906826317310333, 0.26878514885902405, 0.25305303931236267, 0.2777734398841858, 0.16408412158489227, 0.4827386736869812]"
