gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.18954825401306152,-43.1785888671875,-47.30621337890625,-56.30842590332031,"[1.4634878635406494, -3.37241268157959, -9.299578666687012, -1.5046024322509766, 8.830350875854492, -15.241991996765137, -19.606733322143555, -2.7394680976867676, -7.931019306182861, 1.8698598146438599, 7.741374492645264, -7.971234321594238, 8.794977188110352, 0.7219841480255127, 2.625730276107788, 9.044297218322754, 0.7112931609153748, -3.910163640975952, -1.0305598974227905, 0.20307129621505737, -2.9851419925689697, 0.40915730595588684, 0.2518295347690582, 2.119241952896118, -2.777757406234741, -7.691926956176758, -1.219454288482666, -0.4310789704322815, 6.049227714538574, 21.80701446533203, 0.5575295686721802, -4.187578201293945, 1.8946316242218018, -3.861337184906006, -6.892039775848389, 15.056685447692871, -4.970510482788086, 0.44531670212745667, 2.78961181640625, 0.3838924467563629, 0.16302071511745453, 0.678005039691925, 1.8885811567306519, 0.18672801554203033, 0.6438385248184204, 0.7313849329948425, 0.03521806001663208, 0.2848472595214844, 0.903624951839447, 0.2504429519176483, 0.5005281567573547, 0.33854082226753235, 0.661729633808136, 0.2016318440437317, 0.14186114072799683, 1.084303379058838, 1.848798155784607, 0.14161145687103271, 0.3943500816822052, 0.0840868204832077, 0.8106045722961426, 0.21031993627548218, 0.1129358559846878, 0.4730342924594879, 0.18901647627353668, 0.25151166319847107, 0.8024282455444336, 0.46175289154052734, 0.1918424516916275, 2.235865354537964, 0.06003129109740257, 1.271307110786438, 0.29575294256210327, 0.7852820754051208, 0.9815078973770142, 1.0701587200164795, 0.6859884858131409, 0.15435120463371277, 0.5934059619903564, 0.5271099805831909]"
11,9000,0.17356061935424805,-41.825477600097656,-45.792423248291016,-56.289527893066406,"[-0.30558040738105774, -2.998347759246826, -13.742923736572266, -0.689703106880188, 10.165552139282227, -16.302478790283203, -15.302468299865723, -1.116542100906372, 6.7946858406066895, -2.2638447284698486, -5.763833045959473, -5.784708023071289, 3.872673988342285, -0.8407319784164429, 3.2354185581207275, 11.12153434753418, -2.225351572036743, 0.13571253418922424, 0.9495858550071716, 3.4525582790374756, -8.123886108398438, 11.085318565368652, -0.2741071283817291, 5.677722930908203, -2.338285446166992, -7.2784833908081055, 8.023613929748535, 3.214202404022217, 5.979613304138184, 24.487937927246094, 0.8676970601081848, -10.535255432128906, 6.277278423309326, -6.94185209274292, -6.036384105682373, 11.913008689880371, -9.426200866699219, 1.4271951913833618, -0.26766467094421387, -1.707763433456421, 0.1466032713651657, 0.5815879702568054, 4.43895959854126, 0.18703576922416687, 0.25483402609825134, 0.28198641538619995, 0.7704887986183167, 0.49191319942474365, 0.6932178735733032, 0.2925569415092468, 1.5137598514556885, 0.19071228802204132, 0.8008522987365723, 0.3151009976863861, 0.20523354411125183, 1.240519404411316, 0.8482500314712524, 0.33903759717941284, 0.7060598134994507, 0.13833391666412354, 0.5802132487297058, 0.6040317416191101, 0.10805826634168625, 1.2294702529907227, 0.9817304015159607, 0.27752813696861267, 0.5897085070610046, 0.24069683253765106, 0.6119047403335571, 1.4415464401245117, 0.15008866786956787, 0.9415572881698608, 0.34193259477615356, 0.418349027633667, 0.5669088959693909, 1.075265645980835, 0.18418627977371216, 0.32090485095977783, 0.6129646897315979, 0.4383571147918701]"
12,9750,0.17293953895568848,-40.130348205566406,-44.41134262084961,-51.93617248535156,"[0.7141494154930115, -2.473353862762451, -10.903974533081055, -1.407530665397644, 8.785289764404297, -16.971107482910156, -13.826201438903809, -0.8030495643615723, 7.201910495758057, 1.361828327178955, 11.990997314453125, -9.076691627502441, 4.867001533508301, 0.4685026705265045, 3.964345693588257, 7.384764671325684, -4.122016429901123, -0.5597919225692749, 1.636236310005188, 3.4324886798858643, -12.163227081298828, 11.255353927612305, -0.4151397943496704, 6.249428749084473, -2.985607624053955, -7.782486438751221, 7.745100021362305, 3.092075824737549, 5.975332736968994, 20.517091751098633, 0.8097275495529175, -11.295597076416016, 3.0307164192199707, -6.99830436706543, -6.42677116394043, 15.968972206115723, -9.218070983886719, 2.370309352874756, 8.37417221069336, -1.4003634452819824, 0.17769712209701538, 0.529638946056366, 2.7969202995300293, 0.20613114535808563, 0.31712260842323303, 0.6283197999000549, 0.7392721772193909, 0.36733686923980713, 0.29272931814193726, 0.5360080599784851, 1.2973294258117676, 0.31242039799690247, 0.814694881439209, 0.3263559937477112, 0.325494647026062, 0.8092024326324463, 1.4428688287734985, 0.19042490422725677, 0.37152794003486633, 0.10334831476211548, 0.5216452479362488, 0.6259888410568237, 0.11856263130903244, 0.7898717522621155, 0.6011096835136414, 0.4841478168964386, 0.5288554430007935, 0.2327018529176712, 0.2011956125497818, 1.2849984169006348, 0.1100451722741127, 0.8692399263381958, 0.3150595426559448, 0.48677507042884827, 0.75065016746521, 0.6800280213356018, 0.3369809687137604, 0.28982239961624146, 0.6040048003196716, 0.8533965349197388]"
13,10500,0.20490169525146484,-39.38974380493164,-43.488555908203125,-54.8079719543457,"[0.3149731755256653, -4.330189228057861, -9.591631889343262, -1.186555027961731, 9.573590278625488, -18.58468246459961, -16.8338623046875, -1.3034144639968872, 7.814021587371826, -3.2387285232543945, 10.280591011047363, -8.37569808959961, 7.263889789581299, -1.258169174194336, 4.306901931762695, 6.312705993652344, -4.237949371337891, -0.6208531856536865, 1.4037586450576782, 3.5001044273376465, -11.500164031982422, 11.251969337463379, 0.24123124778270721, 4.175313949584961, -3.806159496307373, -7.470372676849365, 0.04704354703426361, 3.8205924034118652, 7.277920722961426, 21.345884323120117, -0.35014674067497253, -12.63247013092041, 2.72104811668396, -6.797426700592041, -5.034477233886719, 15.939148902893066, -8.508769989013672, 2.369741678237915, 8.208229064941406, 2.258591651916504, 0.2824692130088806, 0.6570999622344971, 4.391401290893555, 0.3245089054107666, 0.5391033291816711, 0.702671468257904, 0.609239399433136, 1.2309094667434692, 0.9822637438774109, 0.769672691822052, 2.0028274059295654, 0.6639781594276428, 1.219041347503662, 0.43039754033088684, 0.39321383833885193, 1.405809760093689, 1.6694271564483643, 0.2911941409111023, 0.9410983920097351, 0.15402090549468994, 0.9164844155311584, 1.4138966798782349, 0.19507642090320587, 1.2121713161468506, 0.8710088729858398, 0.6044057011604309, 0.9487696886062622, 1.4305375814437866, 0.27328190207481384, 1.5151524543762207, 0.18641775846481323, 1.1063406467437744, 0.46795690059661865, 0.7793524265289307, 0.7495350241661072, 0.9254751205444336, 0.8004965782165527, 0.2509462237358093, 0.9947437644004822, 1.7537099123001099]"
14,11250,0.2210080623626709,-38.40809631347656,-43.49616241455078,-52.46661376953125,"[-0.2168911099433899, -2.7534847259521484, -13.069907188415527, -1.4727592468261719, 9.621772766113281, -18.040746688842773, -16.19930648803711, -2.4746830463409424, 7.923585414886475, -3.17876935005188, 11.860011100769043, -8.438326835632324, 1.3946568965911865, -2.4254298210144043, 4.864351749420166, 9.49482536315918, -5.613223075866699, -1.0549654960632324, 1.154417872428894, -0.006397593766450882, -11.339550971984863, 11.240324974060059, -0.3294202387332916, 5.898226737976074, -3.172616720199585, -7.006580829620361, 2.5701119899749756, 3.867732524871826, 6.871784210205078, 21.08649444580078, -0.157392218708992, -10.937394142150879, 3.466257095336914, -7.887856960296631, -5.535323619842529, 16.61506462097168, -8.775899887084961, 2.799656629562378, 9.054943084716797, -6.400091648101807, 0.27865228056907654, 0.8701098561286926, 4.7092132568359375, 0.5276263952255249, 1.0521330833435059, 0.6690110564231873, 0.93540358543396, 1.132300853729248, 1.5641688108444214, 1.2474836111068726, 2.251896381378174, 0.7673369646072388, 1.3131171464920044, 0.728926420211792, 0.6269657015800476, 1.4064897298812866, 2.2938623428344727, 0.40727466344833374, 1.179339051246643, 0.16995060443878174, 1.3842649459838867, 0.8138853907585144, 0.23429863154888153, 1.5317153930664062, 0.9116454720497131, 0.8289104700088501, 1.3607298135757446, 1.5634558200836182, 0.5862549543380737, 3.54540753364563, 0.19105549156665802, 1.8457272052764893, 0.6819536685943604, 0.9351199865341187, 0.8066575527191162, 1.6186660528182983, 1.0529409646987915, 0.4492243826389313, 1.5216766595840454, 2.932065486907959]"
15,12000,0.23620033264160156,-39.668556213378906,-44.35740661621094,-55.98386001586914,"[0.7400404810905457, 0.29865288734436035, -32.06137466430664, 0.5282373428344727, 8.863109588623047, -18.34380340576172, -16.531415939331055, 0.5674351453781128, -7.984886169433594, 1.9579038619995117, 8.8525390625, -7.857924461364746, 10.832972526550293, -0.4346385598182678, 3.7048373222351074, 9.17765998840332, -2.157655715942383, -2.0626778602600098, -7.765167713165283, 0.3929571211338043, -9.707146644592285, 12.142091751098633, 0.5442118644714355, -4.958464622497559, -4.339587688446045, -6.633462905883789, 0.6627246141433716, -1.781964898109436, 9.285375595092773, 22.637020111083984, -0.3271412253379822, -11.182229042053223, 1.5580103397369385, -5.747508525848389, -5.859278678894043, 12.756267547607422, -8.494572639465332, -1.1542303562164307, 9.163146018981934, -9.991288185119629, 0.3853464424610138, 1.8685544729232788, 6.652890205383301, 0.5293883085250854, 1.2883877754211426, 1.6057239770889282, 0.9894328117370605, 0.8965794444084167, 1.221473217010498, 1.034614086151123, 2.927835464477539, 0.8311395049095154, 1.853286862373352, 0.5243203639984131, 0.3932921886444092, 4.310857772827148, 3.374119281768799, 0.7350557446479797, 2.1144890785217285, 0.22326816618442535, 1.220301866531372, 1.9704140424728394, 0.3751126825809479, 2.350328207015991, 1.2503740787506104, 1.196169376373291, 1.5834273099899292, 0.7174544334411621, 0.9954207539558411, 3.697910785675049, 0.3944360315799713, 2.468634605407715, 0.7528335452079773, 2.506207227706909, 1.9869948625564575, 1.8187816143035889, 1.192876935005188, 0.901833713054657, 1.9750889539718628, 1.6759017705917358]"
16,12750,0.20566940307617188,-37.825687408447266,-44.33361053466797,-54.760501861572266,"[-0.00047619640827178955, -12.807735443115234, -22.276399612426758, -0.08376127481460571, 10.63170337677002, -18.86801528930664, -16.651939392089844, -0.6914911270141602, -1.76127290725708, 2.8070316314697266, 12.51622486114502, -10.276577949523926, 10.420934677124023, 3.8312599658966064, 3.3196544647216797, 12.631477355957031, 0.49695885181427, -2.4357211589813232, -3.1965744495391846, -0.5857161283493042, -9.2315673828125, 11.449960708618164, -1.2748512029647827, 4.72590446472168, -3.2420904636383057, -7.570089817047119, 4.087038993835449, 5.962079048156738, 6.930477142333984, 22.638439178466797, 0.8978782296180725, -4.188486099243164, 5.105685234069824, 3.3440825939178467, -8.291070938110352, 26.16791534423828, -7.5463433265686035, 1.0717718601226807, 1.5571157932281494, -4.633815765380859, 0.38678818941116333, 1.6152427196502686, 3.644399404525757, 0.4933466911315918, 1.2364556789398193, 1.5183665752410889, 1.5121935606002808, 0.9258482456207275, 1.9242968559265137, 0.8637187480926514, 1.9284229278564453, 1.0562758445739746, 0.6494405269622803, 1.4144707918167114, 0.445370614528656, 2.589355230331421, 3.6363322734832764, 0.9132924675941467, 1.225256085395813, 0.3694719672203064, 2.25467848777771, 2.3855156898498535, 0.2728358805179596, 3.2625956535339355, 1.6761492490768433, 0.6397089958190918, 1.0506458282470703, 1.1266945600509644, 0.5886166095733643, 2.3564395904541016, 0.3159849941730499, 4.034554481506348, 1.4816004037857056, 1.6390248537063599, 1.0866347551345825, 3.3801233768463135, 1.2534726858139038, 0.1795172393321991, 3.2248733043670654, 1.4654723405838013]"
17,13500,0.28299975395202637,-36.475345611572266,-41.16245651245117,-48.44478225708008,"[0.01453334093093872, -3.9121015071868896, -15.112796783447266, -0.05910012871026993, 9.644814491271973, -18.929529190063477, -10.79988956451416, -1.7604460716247559, -1.7595080137252808, 0.8745014071464539, 12.651578903198242, -7.783466815948486, 4.472650527954102, 1.3670159578323364, 3.4400553703308105, 11.310811042785645, -2.4429798126220703, -1.896142840385437, -4.5906758308410645, -0.7004448175430298, -9.521584510803223, 14.249173164367676, -1.0767120122909546, 5.602894306182861, -3.7110464572906494, -10.20065689086914, 3.8026931285858154, 7.059670925140381, 7.016360282897949, 21.067182540893555, 1.0041582584381104, -5.358590126037598, 5.227451324462891, -10.97160816192627, -8.98398208618164, 26.255632400512695, -6.851174354553223, 1.0322318077087402, 2.1037192344665527, -3.378993272781372, 0.024386968463659286, 0.08487416803836823, 0.0130835622549057, 0.12056545168161392, 0.8854680061340332, 0.5036399364471436, 1.1985362768173218, 0.9675842523574829, 0.0010000000474974513, 0.3107665479183197, 1.3761711120605469, 0.419319212436676, 0.3326722979545593, 0.563443660736084, 0.9055914878845215, 0.7401993870735168, 2.051457166671753, 0.18654777109622955, 0.9452136158943176, 0.11702332645654678, 0.7582576870918274, 1.0048145055770874, 0.14618663489818573, 2.691070556640625, 0.5272957682609558, 0.48962727189064026, 0.45899415016174316, 1.026195764541626, 0.5293013453483582, 0.8207743167877197, 0.128332257270813, 1.5494096279144287, 0.9436426162719727, 0.3142242133617401, 0.8569872975349426, 1.2800472974777222, 0.6433495879173279, 0.17051926255226135, 1.965135097503662, 1.119598150253296]"
18,14250,0.22060704231262207,-33.8128547668457,-38.48779296875,-44.750858306884766,"[-0.12622590363025665, -4.391372203826904, -8.609773635864258, -0.12038595229387283, 6.086612701416016, -17.683170318603516, -15.959781646728516, -2.918076515197754, -14.438201904296875, 1.163303017616272, 13.005924224853516, -8.86395263671875, -2.7682995796203613, -1.0632802248001099, 5.059739589691162, 9.147395133972168, -0.711330771446228, 0.5450751185417175, 2.7900564670562744, 2.411328077316284, -8.043181419372559, 16.07512664794922, 0.41376015543937683, 13.113688468933105, -3.2352066040039062, -7.047734260559082, 4.963669776916504, 6.149115562438965, 7.035410404205322, 24.350191116333008, 0.15874706208705902, -8.580574989318848, 6.544234275817871, -12.75899887084961, -10.709758758544922, 28.794565200805664, -7.861324787139893, 2.355710506439209, 24.204486846923828, -3.960571765899658, 0.08219720423221588, 0.6553725600242615, 1.059711217880249, 0.06529770791530609, 0.6325832605361938, 0.6577696800231934, 0.6414369344711304, 0.04850328713655472, 0.10202108323574066, 0.6280966401100159, 0.8326313495635986, 0.6866812705993652, 0.15315207839012146, 0.2705232799053192, 0.25502216815948486, 0.2269597053527832, 0.2492876797914505, 0.23368127644062042, 0.6201151609420776, 0.2534995973110199, 0.14748671650886536, 0.115204356610775, 0.029212020337581635, 0.1918502002954483, 0.04902607575058937, 0.10906024277210236, 0.3790585994720459, 0.3549669086933136, 0.07878091186285019, 0.37344861030578613, 0.19211426377296448, 0.30956271290779114, 0.1541976034641266, 0.4529237449169159, 0.28213822841644287, 0.25867268443107605, 0.35651248693466187, 0.15757183730602264, 1.0105814933776855, 0.2570881247520447]"
19,15000,0.2525937557220459,-32.430641174316406,-35.59816360473633,-40.6702995300293,"[0.18330982327461243, -6.224775791168213, -17.44516372680664, -0.384747177362442, 8.62569808959961, -17.186445236206055, -15.137356758117676, -2.1817095279693604, -10.418375968933105, 2.553835153579712, 10.384769439697266, -6.945979595184326, -1.9167778491973877, -0.5352198481559753, 4.660881042480469, 9.328657150268555, 1.3163247108459473, -0.466208815574646, -1.6654598712921143, 2.40513277053833, -7.85514497756958, 11.426290512084961, 0.2047615945339203, -2.8996798992156982, -4.672075271606445, -7.045419216156006, -6.959002494812012, 9.204767227172852, 6.388688564300537, 22.469436645507812, -0.7498691082000732, -5.31879997253418, 5.15543794631958, -11.111263275146484, -11.119901657104492, 27.502775192260742, -6.273009777069092, 1.6868983507156372, 23.522750854492188, -3.1689140796661377, 0.07465307414531708, 0.6979206204414368, 0.6050856113433838, 0.014808044768869877, 0.058264002203941345, 0.13609707355499268, 0.2500987648963928, 0.1403905600309372, 0.04766402021050453, 0.07071606069803238, 0.0516166016459465, 0.17982083559036255, 0.2621403634548187, 0.12195394933223724, 0.1207512840628624, 0.6553936004638672, 0.45260635018348694, 0.07565101236104965, 0.03678498789668083, 0.045792169868946075, 0.06264389306306839, 0.06461402773857117, 0.0912257581949234, 0.6204426884651184, 0.39150315523147583, 0.0784505233168602, 0.12006673216819763, 0.1875346302986145, 0.11335679888725281, 0.828341543674469, 0.09531812369823456, 0.06860420107841492, 0.0583215057849884, 0.3151583969593048, 0.0010000000474974513, 1.061144232749939, 0.22467099130153656, 0.01359797827899456, 0.38220399618148804, 0.03645126149058342]"
20,15750,0.23608803749084473,-30.92844581604004,-33.32816696166992,-37.10400390625,"[0.6825578212738037, -6.384245872497559, -17.758588790893555, -0.6446700096130371, 9.79389762878418, -17.197233200073242, -14.82204818725586, 0.37739378213882446, -10.865726470947266, 1.2788268327713013, 10.697308540344238, -6.897491931915283, -1.7920401096343994, -1.3051996231079102, 4.608649253845215, 10.7265043258667, 3.4178571701049805, -0.5241502523422241, -4.534525394439697, 2.360490083694458, -7.814121723175049, 14.062939643859863, 0.20028237998485565, -4.2521209716796875, -3.1850626468658447, -5.7281928062438965, -5.054846286773682, 9.155269622802734, 8.680278778076172, 22.958480834960938, -0.766632616519928, -5.390744686126709, 3.987941026687622, -11.440841674804688, -10.893932342529297, 26.693910598754883, -6.794682025909424, 1.6399030685424805, 24.125728607177734, -0.6064887642860413, 0.03279747813940048, 0.7752214670181274, 0.7343755960464478, 0.1085641011595726, 0.14772309362888336, 0.12453555315732956, 0.266875684261322, 0.0657053217291832, 0.13536514341831207, 0.03095482476055622, 0.13069362938404083, 0.07437729835510254, 0.20177693665027618, 0.06389777362346649, 0.10494674742221832, 0.33869248628616333, 0.2914849817752838, 0.050299495458602905, 0.027798470109701157, 0.013037891127169132, 0.06152904033660889, 0.34337419271469116, 0.10714910924434662, 0.28256523609161377, 0.15108877420425415, 0.08314788341522217, 0.17592954635620117, 0.07840470224618912, 0.09830576926469803, 0.3818824887275696, 0.04343266412615776, 0.2364916056394577, 0.0642872154712677, 0.4382091164588928, 0.07870135456323624, 0.3437558114528656, 0.30755430459976196, 0.0883932113647461, 0.28070372343063354, 0.03980672359466553]"
21,16500,0.22041654586791992,-30.151723861694336,-31.783275604248047,-34.910552978515625,"[-0.46264126896858215, -14.688103675842285, -21.447402954101562, -0.3978252410888672, 10.412322044372559, -16.998554229736328, -15.730308532714844, -1.2041183710098267, -7.662679195404053, 1.436462640762329, 11.348139762878418, -8.78495979309082, 3.48146390914917, 2.371879816055298, 4.915195941925049, 13.369941711425781, -18.737550735473633, -0.26185524463653564, -2.915252208709717, -0.4621794521808624, -7.370242118835449, 12.50854206085205, -0.3972029983997345, 7.759721279144287, -3.259230613708496, -6.9112396240234375, 5.132874965667725, 9.15114974975586, 7.075789451599121, 22.756587982177734, 1.3350865840911865, -7.060680389404297, 3.713402509689331, -11.016227722167969, -10.729870796203613, 27.28814125061035, -7.644254684448242, 2.068647861480713, 25.89255714416504, 0.7881683707237244, 0.04447109252214432, 0.14634162187576294, 0.32343506813049316, 0.05863238498568535, 0.019480252638459206, 0.06310543417930603, 0.08521203696727753, 0.14677053689956665, 0.2596742808818817, 0.023910023272037506, 0.06932023167610168, 0.15993168950080872, 0.11674373596906662, 0.05744974687695503, 0.05496295541524887, 0.27315929532051086, 0.18190424144268036, 0.03364573419094086, 0.04419621452689171, 0.00676173809915781, 0.11048983782529831, 0.08392272144556046, 0.03018580749630928, 0.13690127432346344, 0.056273527443408966, 0.1384417563676834, 0.26704609394073486, 0.061433080583810806, 0.06605559587478638, 0.22999843955039978, 0.006138006690889597, 0.07438113540410995, 0.09510488063097, 0.20785732567310333, 0.06663431972265244, 0.12978075444698334, 0.10020217299461365, 0.13867497444152832, 0.21389061212539673, 0.12615878880023956]"
22,17250,0.2198793888092041,-28.414947509765625,-30.587099075317383,-34.65070343017578,"[0.6758996844291687, -4.249014377593994, -15.913056373596191, -0.627918004989624, 8.152493476867676, -17.568857192993164, -16.038511276245117, -2.8932409286499023, -10.651897430419922, 0.3983798921108246, 12.367666244506836, -8.098910331726074, -1.5903416872024536, -1.1669740676879883, 4.5562744140625, 15.031729698181152, -19.687824249267578, -3.508470296859741, -4.515834331512451, -1.3363900184631348, -8.06989574432373, 13.958928108215332, -0.5402520895004272, 14.263189315795898, -5.4023261070251465, -6.371521472930908, 2.7284228801727295, 8.986982345581055, 8.630053520202637, 24.326496124267578, 0.14330290257930756, -5.488671779632568, 3.945160388946533, -9.902822494506836, -10.9688081741333, 26.5299129486084, -10.654373168945312, 2.3613839149475098, 27.810022354125977, 2.1651344299316406, 0.030252162367105484, 0.30967041850090027, 0.40841564536094666, 0.04699190333485603, 0.2391342967748642, 0.22597385942935944, 0.12990061938762665, 0.0614972822368145, 0.17820195853710175, 0.09709852933883667, 0.18583117425441742, 0.034251127392053604, 0.2629837989807129, 0.04325206205248833, 0.02268836833536625, 0.18449154496192932, 0.34132543206214905, 0.05760137364268303, 0.05363747477531433, 0.03249054774641991, 0.053354594856500626, 0.3015955090522766, 0.03322482481598854, 0.09931905567646027, 0.12437357753515244, 0.13824795186519623, 0.22207140922546387, 0.08538725227117538, 0.02580678090453148, 0.24081619083881378, 0.03205730393528938, 0.10917206853628159, 0.0590653121471405, 0.21625065803527832, 0.10640676319599152, 0.27210965752601624, 0.2100260853767395, 0.08807048201560974, 0.6235642433166504, 0.05334576219320297]"
23,18000,0.22111773490905762,-27.365524291992188,-29.539113998413086,-31.139123916625977,"[0.6748650670051575, -2.770054817199707, -15.87855339050293, 0.4242175221443176, 8.038213729858398, -17.65545654296875, -16.063379287719727, -2.8571882247924805, -10.652260780334473, 0.37779781222343445, 12.612374305725098, -8.082683563232422, -2.170750379562378, -1.1858479976654053, 5.035903453826904, 9.301077842712402, -19.670381546020508, 0.6031739115715027, -2.44417405128479, -1.3336938619613647, -8.091654777526855, 14.069039344787598, -0.5407493710517883, 14.171965599060059, -3.5921573638916016, -6.787977695465088, 2.7462713718414307, 7.452091217041016, 8.528670310974121, 21.371973037719727, 0.15828466415405273, -5.414445877075195, 3.849916696548462, -9.880156517028809, -10.966583251953125, 29.263179779052734, -10.721896171569824, 3.232785224914551, 28.490819931030273, 2.137887716293335, 0.011662471108138561, 0.059623755514621735, 0.21746723353862762, 0.019328609108924866, 0.16125917434692383, 0.09060167521238327, 0.055892329663038254, 0.06101971119642258, 0.0010000000474974513, 0.06880331039428711, 0.15191099047660828, 0.033241499215364456, 0.03901880607008934, 0.02723792940378189, 0.062383584678173065, 0.1589210480451584, 0.15768054127693176, 0.011227859184145927, 0.06887305527925491, 0.00907971989363432, 0.06209343671798706, 0.12495952099561691, 0.020334525033831596, 0.11390301585197449, 0.046084292232990265, 0.04120998829603195, 0.008755600079894066, 0.09076876193284988, 0.03422950580716133, 0.12362048029899597, 0.02378932572901249, 0.06934460252523422, 0.021001731976866722, 0.019958671182394028, 0.0010000000474974513, 0.235113725066185, 0.054607097059488297, 0.0725315511226654, 0.2563588619232178, 0.03091120533645153]"
24,18750,0.22075676918029785,-26.783586502075195,-28.428321838378906,-30.551342010498047,"[0.6711055636405945, -4.385492324829102, -15.883182525634766, 0.42582979798316956, 7.9917097091674805, -17.617021560668945, -16.762004852294922, -2.884972095489502, -10.660527229309082, 0.37789803743362427, 12.570610046386719, -8.153056144714355, 2.697188138961792, -1.1169142723083496, 4.5536909103393555, 9.323176383972168, -19.70253562927246, -0.2117745578289032, -2.39745831489563, -0.7409710884094238, -8.2395658493042, 14.131723403930664, -0.5487791299819946, 14.430292129516602, -4.5542378425598145, -6.742771148681641, 2.8229546546936035, 7.457963943481445, 8.518927574157715, 21.386789321899414, 0.14235106110572815, -5.4119133949279785, 3.8653817176818848, -9.392406463623047, -10.959344863891602, 28.8413143157959, -10.59391975402832, 3.174781560897827, 28.87474822998047, 2.1416804790496826, 0.005966629832983017, 0.06496971845626831, 0.10888314247131348, 0.0010000000474974513, 0.0496334433555603, 0.06590544432401657, 0.0673527792096138, 0.02070399932563305, 0.027936741709709167, 0.0010000000474974513, 0.13687866926193237, 0.03485773876309395, 0.07458113133907318, 0.02298336662352085, 0.029116569086909294, 0.060151517391204834, 0.03437408432364464, 0.022673849016427994, 0.03685450926423073, 0.003285864368081093, 0.02506798505783081, 0.17499284446239471, 0.009106693789362907, 0.11047911643981934, 0.047635916620492935, 0.029499147087335587, 0.026667462661862373, 0.06882011145353317, 0.018948575481772423, 0.048648204654455185, 0.011586532928049564, 0.03711100295186043, 0.029128514230251312, 0.020299125462770462, 0.021043388172984123, 0.12712642550468445, 0.06210251525044441, 0.03267630934715271, 0.2388288378715515, 0.019946448504924774]"
25,19500,0.25290989875793457,-26.055896759033203,-27.34986686706543,-29.512744903564453,"[-0.4618328809738159, -4.421921730041504, -16.005887985229492, -1.1225465536117554, 9.557724952697754, -17.599987030029297, -16.762529373168945, -2.8511059284210205, -15.256851196289062, 0.3790487051010132, 11.924399375915527, -8.189046859741211, 2.7378387451171875, 5.442430019378662, 4.553012847900391, 10.67213249206543, -19.700754165649414, -0.18860366940498352, -2.3907182216644287, -0.7373968958854675, -8.00562858581543, 13.993439674377441, -1.2364444732666016, 13.78833293914795, -5.379112243652344, -6.704387187957764, 2.8275041580200195, 6.143758296966553, 8.515073776245117, 23.48920249938965, 0.1371646225452423, -5.337033748626709, 3.841869592666626, -9.404327392578125, -10.567652702331543, 28.773273468017578, -7.6631317138671875, 2.3425023555755615, 29.07345199584961, 2.4558873176574707, 0.00788536574691534, 0.05097948759794235, 0.07013766467571259, 0.009821686893701553, 0.030138809233903885, 0.12353597581386566, 0.013549953699111938, 0.0318671353161335, 0.1024484783411026, 0.012851565144956112, 0.0836685299873352, 0.031019333750009537, 0.04555554687976837, 0.009488822892308235, 0.0028417836874723434, 0.0399070680141449, 0.04425530880689621, 0.023734411224722862, 0.011525382287800312, 0.007318525575101376, 0.020988743752241135, 0.056869614869356155, 0.005273506045341492, 0.0893721953034401, 0.027490397915244102, 0.021515652537345886, 0.025615660473704338, 0.015412463806569576, 0.023822301998734474, 0.1498248130083084, 0.021957088261842728, 0.04213012382388115, 0.03530336916446686, 0.029639000073075294, 0.02144605852663517, 0.08048664033412933, 0.023605013266205788, 0.035190992057323456, 0.1620771288871765, 0.0076755634509027]"
26,20250,0.22014641761779785,-25.450593948364258,-26.54933738708496,-28.2320613861084,"[-0.13577191531658173, -4.452635765075684, -15.951793670654297, -1.136491060256958, 9.571794509887695, -18.77751922607422, -16.77174186706543, -2.866062879562378, -14.12165641784668, 0.37811392545700073, 12.554733276367188, -8.327085494995117, 2.7213990688323975, -1.1509054899215698, 4.981452465057373, 10.71226978302002, -19.731189727783203, -1.9264055490493774, -2.292924642562866, -0.7282519936561584, -8.184429168701172, 14.030813217163086, -0.5500627160072327, 5.749925136566162, -5.3635735511779785, -6.690147876739502, 2.8357839584350586, 8.992305755615234, 7.360050201416016, 23.273656845092773, 0.13265229761600494, -5.432979106903076, 3.8671822547912598, -9.385689735412598, -10.54440975189209, 29.331666946411133, -7.623698711395264, 2.3332793712615967, 29.813852310180664, 2.495990753173828, 0.0071660615503787994, 0.05779106914997101, 0.038463693112134933, 0.008418467827141285, 0.01673967018723488, 0.08035220950841904, 0.009103821590542793, 0.016127370297908783, 0.05156249925494194, 0.013963049277663231, 0.01996493712067604, 0.006830396130681038, 0.10535451769828796, 0.009693291038274765, 0.014143822714686394, 0.042563725262880325, 0.019370565190911293, 0.012714328244328499, 0.019446972757577896, 0.01315262634307146, 0.02475009672343731, 0.03630080819129944, 0.0030234097503125668, 0.041000381112098694, 0.044550761580467224, 0.018554843962192535, 0.022627130150794983, 0.014159963466227055, 0.008374448865652084, 0.07942856848239899, 0.010995199903845787, 0.0215395949780941, 0.00960924755781889, 0.01862403191626072, 0.016835059970617294, 0.07722540944814682, 0.027628028765320778, 0.01804571971297264, 0.17547795176506042, 0.018257901072502136]"
