gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.24074220657348633,-75.57017517089844,-75.76824188232422,-76.6546630859375,"[0.5830812454223633, -0.23578570783138275, -1.1213338375091553, -0.17022156715393066, -1.410622239112854, 0.7977496385574341, -1.4970842599868774, -0.0011662617325782776, 1.37739098072052, 0.27070027589797974, -3.5533559322357178, -2.5812785625457764, 0.6677599549293518, -1.7523612976074219, 1.114736795425415, 0.7222293615341187, 0.2957831025123596, 1.3095167875289917, -0.5084394216537476, 1.7331016063690186, -2.168442487716675, -7.691230773925781, 0.588480532169342, 0.611809253692627, 2.566584348678589, -1.7181907892227173, 1.4161057472229004, 0.6203958988189697, 4.888936519622803, 0.3008400797843933, -1.3190834522247314, -0.21824568510055542, -0.34167036414146423, 0.37721115350723267, 16.937026977539062, 0.3975873291492462, 2.1573429107666016, -1.8202011585235596, 1.069251537322998, 0.8560934066772461, 0.03827114403247833, 0.010672040283679962, 0.004216580651700497, 0.003068190533667803, 0.009452581405639648, 0.010463247075676918, 0.003648721380159259, 0.04146084934473038, 0.017772875726222992, 0.030912019312381744, 0.006491135805845261, 0.011495880782604218, 0.008765263482928276, 0.03265239670872688, 0.00516843143850565, 0.03382522240281105, 0.0011883738916367292, 0.036424580961465836, 0.01802913472056389, 0.12227430194616318, 0.003741934895515442, 0.06861434131860733, 0.023920435458421707, 0.007324962876737118, 0.2109791785478592, 0.0019844628404825926, 0.0019840849563479424, 0.0164908729493618, 0.0037560132332146168, 0.0036289638374000788, 0.029834389686584473, 0.07213588058948517, 0.02003326453268528, 0.013618968427181244, 0.49116408824920654, 0.010855727829039097, 0.003332496155053377, 0.006304705049842596, 0.01389526017010212, 0.016096269711852074]"
11,9000,0.2653529644012451,-75.4958724975586,-75.64781188964844,-76.650634765625,"[0.7205385565757751, -0.32049560546875, -1.1249217987060547, -0.16640660166740417, -1.5243974924087524, 1.0392358303070068, -1.4660392999649048, -0.04097119718790054, -1.4418950080871582, 0.3554818630218506, -3.5307974815368652, -2.675534725189209, 0.6682360172271729, -2.1536307334899902, 1.1200830936431885, 1.1168781518936157, 0.2783045172691345, 1.6689891815185547, 1.3951250314712524, 5.474516868591309, -2.154240369796753, -7.5741753578186035, 0.6812887787818909, 0.6025630831718445, 2.184748411178589, -1.7568176984786987, -0.17059586942195892, 0.45373567938804626, 4.901457786560059, 0.31596672534942627, -1.2492458820343018, 0.44305965304374695, 0.18355664610862732, -0.8348603844642639, 17.0352725982666, 0.3646155595779419, 2.2554070949554443, -1.7753669023513794, 0.8047793507575989, 0.7854754328727722, 0.041139617562294006, 0.044296856969594955, 0.00265490566380322, 0.004768680315464735, 0.03308197483420372, 0.016794629395008087, 0.002319267252460122, 0.09343260526657104, 0.018655959516763687, 0.04755604639649391, 0.020526977255940437, 0.030389565974473953, 0.011950903572142124, 0.04686528071761131, 0.006133985705673695, 0.037195052951574326, 0.0017151756910607219, 0.05888350307941437, 0.02927546203136444, 0.15913183987140656, 0.00836961343884468, 0.14945611357688904, 0.03599821776151657, 0.01840362511575222, 0.14142253994941711, 0.0031577381305396557, 0.004282013047486544, 0.008460360579192638, 0.006536452565342188, 0.002242826856672764, 0.025329599156975746, 0.14710646867752075, 0.018985284492373466, 0.015442615374922752, 0.7159655690193176, 0.035827815532684326, 0.004999005701392889, 0.0273728147149086, 0.022192317992448807, 0.026026828214526176]"
12,9750,0.23779630661010742,-75.3407211303711,-75.58440399169922,-76.29151916503906,"[0.6880810260772705, -0.18177588284015656, -1.061589241027832, -0.15400919318199158, -1.4661028385162354, 0.8880805373191833, -1.5068351030349731, 0.3440576195716858, -2.536973237991333, 0.029623890295624733, -3.5117604732513428, -2.456829786300659, 1.0119291543960571, -1.7829136848449707, 0.869770884513855, 1.1225255727767944, 0.2882535457611084, 1.9335606098175049, 1.3477333784103394, 7.038446426391602, -2.203091859817505, -7.52069091796875, 0.5496358275413513, -1.0394572019577026, 0.8126940727233887, -1.708284854888916, 1.4298806190490723, 0.4670163691043854, 4.920631408691406, 0.3078080713748932, -2.7449755668640137, -1.6194729804992676, -0.07477244734764099, -0.704710066318512, 16.93222999572754, 0.4684852361679077, 2.2295641899108887, -1.034650206565857, 0.6713564991950989, 0.8787484765052795, 0.056529153138399124, 0.04469821974635124, 0.009746404364705086, 0.004099203739315271, 0.07656276226043701, 0.010543973185122013, 0.009805945679545403, 0.0893767774105072, 0.029008569195866585, 0.05098387598991394, 0.031129004433751106, 0.020984390750527382, 0.02433115616440773, 0.041250839829444885, 0.008233346976339817, 0.0351334773004055, 0.0031195383053272963, 0.14476288855075836, 0.04046712443232536, 0.36729592084884644, 0.0075666643679142, 0.17451836168766022, 0.05183084309101105, 0.012918545864522457, 0.21015223860740662, 0.01332394964993, 0.0052776578813791275, 0.01672813855111599, 0.007085240446031094, 0.003994037862867117, 0.019936520606279373, 0.11851916462182999, 0.03827683627605438, 0.03163927420973778, 0.7094264030456543, 0.02407669834792614, 0.010182537138462067, 0.02502996101975441, 0.06271690130233765, 0.03163430094718933]"
13,10500,0.23590421676635742,-75.13002014160156,-75.47114562988281,-76.71764373779297,"[0.41873428225517273, -0.4497392177581787, -1.103975534439087, -0.5723427534103394, -1.8810083866119385, 1.0966986417770386, -1.4915525913238525, 0.19719380140304565, 1.0034490823745728, 0.32622528076171875, -3.423877716064453, -2.6092772483825684, 0.6432589292526245, -2.3807685375213623, 1.1092329025268555, 1.0933220386505127, 0.28422248363494873, 1.1817491054534912, 1.3062242269515991, 8.230610847473145, -2.185953378677368, -8.07734489440918, 0.8037546277046204, -1.0159847736358643, -1.686089277267456, -1.6892831325531006, 0.6900445222854614, 0.5802642703056335, 4.904232978820801, 0.30188822746276855, -1.082162857055664, -0.6456588506698608, -0.0702376663684845, 0.2060011327266693, 17.134889602661133, 0.5272974967956543, -0.2405991107225418, -1.2725831270217896, 0.854453980922699, 0.9121183753013611, 0.06414774805307388, 0.04418056830763817, 0.005793010350316763, 0.003304459620267153, 0.027269218116998672, 0.011214436031877995, 0.003977629821747541, 0.05983716994524002, 0.02817826345562935, 0.043807946145534515, 0.01710951142013073, 0.031137771904468536, 0.0072692809626460075, 0.09902749955654144, 0.005112217739224434, 0.04172389581799507, 0.0019235796062275767, 0.1263955533504486, 0.03633848950266838, 0.5852102637290955, 0.010426517575979233, 0.1308148205280304, 0.032694343477487564, 0.008808343671262264, 0.2895115315914154, 0.01275551039725542, 0.006192774511873722, 0.023640189319849014, 0.003833242692053318, 0.0013274354860186577, 0.03607533127069473, 0.20863571763038635, 0.015731437131762505, 0.007591208443045616, 0.597245454788208, 0.02510642819106579, 0.007249290589243174, 0.04385620355606079, 0.018969733268022537, 0.014874197542667389]"
14,11250,0.2619969844818115,-74.64543914794922,-75.28733825683594,-76.3680419921875,"[0.7213513255119324, -0.26959848403930664, -1.0803368091583252, -0.5575694441795349, -2.113771438598633, 0.9804725646972656, -1.4913655519485474, 0.4164271950721741, -2.5430850982666016, -0.004580989480018616, -3.39105486869812, -2.6284942626953125, 0.9575653076171875, 0.04311811551451683, 1.106192708015442, 1.1933270692825317, 0.2884060740470886, 1.195267915725708, 1.544289231300354, 9.673515319824219, -2.16465163230896, -8.017069816589355, 0.4262954294681549, 0.5892215371131897, -0.23230546712875366, -1.6992179155349731, 0.6907671093940735, 1.796971082687378, 4.911942481994629, 0.30960121750831604, -2.7278597354888916, 0.4249209761619568, -0.04438592121005058, -0.7227702736854553, 17.00221061706543, 0.427503764629364, -0.13464495539665222, -1.0309669971466064, 0.7810903787612915, 0.7459389567375183, 0.03222119063138962, 0.04010561481118202, 0.007580637000501156, 0.004461762961000204, 0.030875222757458687, 0.005575728602707386, 0.008994982577860355, 0.036814134567976, 0.014417193830013275, 0.053458042442798615, 0.018042275682091713, 0.007107935845851898, 0.013077953830361366, 0.06010865420103073, 0.006514937151223421, 0.028496744111180305, 0.0034228372387588024, 0.12515759468078613, 0.017891688272356987, 0.6941041350364685, 0.00716650765389204, 0.16328805685043335, 0.05250905454158783, 0.01898154430091381, 0.12081626802682877, 0.007063743192702532, 0.007082643453031778, 0.02457341179251671, 0.0072389766573905945, 0.001902847783640027, 0.011145333759486675, 0.06769993901252747, 0.02980993129312992, 0.017293045297265053, 0.7377445697784424, 0.018991826102137566, 0.012391245923936367, 0.01981664076447487, 0.05767717584967613, 0.020207267254590988]"
15,12000,0.24479103088378906,-74.49958801269531,-74.99105072021484,-75.49070739746094,"[0.43590059876441956, -0.49359846115112305, -1.0977903604507446, -0.5602084994316101, -1.9021365642547607, 0.9749225378036499, -1.4860423803329468, -1.6219290494918823, -1.6303397417068481, 0.34118255972862244, -3.5898427963256836, -2.5972719192504883, 0.6414916515350342, -2.46907901763916, 1.1066850423812866, 1.0377516746520996, 0.2888351082801819, 1.745864987373352, 1.5706555843353271, 10.079330444335938, -2.177191972732544, -7.942602634429932, -0.467477023601532, -1.1884818077087402, -1.839626669883728, -1.7167115211486816, 0.6857271194458008, 1.8505306243896484, 4.930936813354492, 0.29960164427757263, -1.124038577079773, -0.7838923931121826, -0.07557320594787598, -0.7017971277236938, 16.958356857299805, 0.5132657885551453, -0.22977370023727417, -1.7336658239364624, 0.7488878965377808, 0.7597518563270569, 0.05909258499741554, 0.01767088659107685, 0.0034550928976386786, 0.0015984904021024704, 0.013782719150185585, 0.005273230839520693, 0.005391540005803108, 0.057713814079761505, 0.00837611686438322, 0.05742289870977402, 0.007196823600679636, 0.013284682296216488, 0.0045568388886749744, 0.056572142988443375, 0.002266979543492198, 0.001576763577759266, 0.004094376694411039, 0.1892177313566208, 0.04694761335849762, 0.6059472560882568, 0.0034180216025561094, 0.06617148965597153, 0.022839505225419998, 0.005855853203684092, 0.0817607045173645, 0.011804688721895218, 0.006154174450784922, 0.009442918002605438, 0.004752198234200478, 0.0012680036015808582, 0.02140369638800621, 0.1766664832830429, 0.010215654969215393, 0.012768210843205452, 0.47481271624565125, 0.008028026670217514, 0.010186773724853992, 0.02856418304145336, 0.023658722639083862, 0.008691472932696342]"
16,12750,0.23598527908325195,-74.27955627441406,-74.68526458740234,-75.54973602294922,"[0.5425937175750732, -0.15192966163158417, -1.0917047262191772, -0.15313653647899628, -1.9004559516906738, 0.9893783330917358, -1.495731234550476, -1.5407490730285645, 0.9914900660514832, -1.1803501844406128, -3.5788075923919678, -2.4932773113250732, 0.5969406366348267, 1.1366022825241089, 1.1025121212005615, 1.2167707681655884, 0.28604209423065186, 0.9394180178642273, 1.623504877090454, 11.504107475280762, -2.120518684387207, -8.127433776855469, 0.7610341310501099, -1.0068778991699219, -1.8854674100875854, -1.709058165550232, 0.6942852139472961, 1.8673923015594482, 4.898842811584473, 0.31518498063087463, -2.2268340587615967, 0.7904489636421204, -0.01222076267004013, -0.7494621872901917, 17.01983070373535, 0.483335942029953, -0.23001600801944733, -1.019547939300537, 0.7870911359786987, 0.7501029372215271, 0.06256189197301865, 0.044185664504766464, 0.005193951539695263, 0.005061086267232895, 0.04576887935400009, 0.011527408845722675, 0.007542998995631933, 0.033120278269052505, 0.0245968010276556, 0.033750854432582855, 0.01544057298451662, 0.01099990401417017, 0.014965754002332687, 0.027369411662220955, 0.0041039069183170795, 0.02547064609825611, 0.0011757509782910347, 0.16709201037883759, 0.030748337507247925, 0.6929806470870972, 0.008752094581723213, 0.11774925142526627, 0.0767747312784195, 0.013877270743250847, 0.08655212074518204, 0.0035125960130244493, 0.0034066764637827873, 0.025224773213267326, 0.0061993165872991085, 0.004641203675419092, 0.016009103506803513, 0.11787441372871399, 0.033524129539728165, 0.014303389936685562, 0.3714357316493988, 0.023991718888282776, 0.004820990841835737, 0.025290561839938164, 0.05990523472428322, 0.013043812476098537]"
17,13500,0.2366185188293457,-74.1333236694336,-74.50617980957031,-75.74634552001953,"[0.7586414217948914, -0.5621262788772583, -1.1250399351119995, -0.5626518726348877, -1.5041842460632324, 0.9967769980430603, -1.4912703037261963, 0.22942714393138885, -2.5891671180725098, -1.4461283683776855, -3.621833086013794, -2.676832914352417, 0.9978839159011841, 0.04850088059902191, 1.0918841361999512, 0.9067720770835876, 0.2871793508529663, 1.9874343872070312, 1.7061583995819092, 11.452259063720703, -2.207092761993408, -8.096205711364746, 0.7478424310684204, 0.6722651720046997, 1.7422945499420166, -1.713151216506958, 0.6762232184410095, 1.7776679992675781, 4.891103267669678, 0.30187806487083435, -1.9965283870697021, 1.1762686967849731, 0.08013768494129181, -0.7151364088058472, 17.031169891357422, 0.3081340193748474, -0.20215651392936707, -0.8586558103561401, 0.6526154279708862, 0.9668220281600952, 0.034776195883750916, 0.04896896705031395, 0.009738454595208168, 0.005502646788954735, 0.04786444455385208, 0.006667233072221279, 0.016305571421980858, 0.12174602597951889, 0.014490055851638317, 0.07803861796855927, 0.025445900857448578, 0.02583429031074047, 0.01843116246163845, 0.15924666821956635, 0.007463087793439627, 0.09408498555421829, 0.005711785051971674, 0.19654910266399384, 0.06356646120548248, 0.8643901348114014, 0.010994073003530502, 0.2573089599609375, 0.07666340470314026, 0.017045361921191216, 0.29036399722099304, 0.01339492667466402, 0.01274185348302126, 0.013419714756309986, 0.008461489342153072, 0.008297017775475979, 0.027686450630426407, 0.2774257957935333, 0.07328102737665176, 0.04662518575787544, 0.5701749324798584, 0.0524664968252182, 0.016510026529431343, 0.04619741439819336, 0.05169159173965454, 0.03551653027534485]"
18,14250,0.23548007011413574,-73.93350982666016,-74.6488037109375,-82.38616180419922,"[0.6618789434432983, -0.5581786632537842, -1.1232632398605347, -0.18988476693630219, -1.4158293008804321, 1.0087016820907593, -1.4727458953857422, -1.4488465785980225, -1.5771727561950684, -0.008403349667787552, -3.6641743183135986, -2.676987648010254, 0.5760228037834167, -2.611646890640259, 1.133570671081543, 0.8017857670783997, 0.28730136156082153, 1.7271279096603394, 1.9698902368545532, 12.212721824645996, -2.2017712593078613, -8.294526100158691, -0.28888317942619324, 0.5726115703582764, 2.223076820373535, -1.7018029689788818, 0.6530880331993103, 1.7861335277557373, 4.879488945007324, 0.319568008184433, -1.8158297538757324, 0.8336039781570435, -0.019910961389541626, -0.7929031252861023, 16.434276580810547, 0.27715280652046204, -0.19257719814777374, -1.1335090398788452, 0.7735538482666016, 0.7259522080421448, 0.08876287937164307, 0.11369141191244125, 0.014508974738419056, 0.006720368284732103, 0.08758316189050674, 0.012466351501643658, 0.022760428488254547, 0.19126185774803162, 0.030658766627311707, 0.1388845592737198, 0.03508208319544792, 0.03139827772974968, 0.026019977405667305, 0.19758205115795135, 0.01165070105344057, 0.12336546927690506, 0.009550062008202076, 0.5779571533203125, 0.09490590542554855, 1.0160937309265137, 0.01351685356348753, 0.28970399498939514, 0.09884309023618698, 0.03133373707532883, 0.4645649194717407, 0.017645157873630524, 0.01953115127980709, 0.03423908352851868, 0.010977912694215775, 0.01005103625357151, 0.08368810266256332, 0.21799078583717346, 0.09785884618759155, 0.07600511610507965, 1.2911157608032227, 0.07400566339492798, 0.015155601315200329, 0.09371241927146912, 0.06017344072461128, 0.05582475662231445]"
19,15000,0.2397909164428711,-73.8597640991211,-74.56515502929688,-80.75175476074219,"[0.40588241815567017, -0.1980639100074768, -1.0699206590652466, -0.5758270025253296, -2.2683560848236084, 0.9748259782791138, -1.5512127876281738, 0.2759866416454315, 1.0309017896652222, 0.17441882193088531, -3.645551919937134, -2.637140989303589, 0.9973162412643433, -2.8065037727355957, 1.1026947498321533, 0.6546851396560669, -0.16716323792934418, 2.7314846515655518, 2.0335354804992676, 11.748123168945312, -2.184048891067505, -8.00697135925293, 0.5572564005851746, 0.6700434684753418, 0.009577125310897827, -1.7477710247039795, -0.12237510085105896, 1.8225767612457275, 4.931567192077637, 0.29237204790115356, -2.0065388679504395, 0.6086020469665527, 0.053413137793540955, -0.7219314575195312, 17.433380126953125, 0.345245361328125, -0.20300447940826416, -0.8126830458641052, 0.5479538440704346, 0.7110940217971802, 0.11775214970111847, 0.08184923231601715, 0.015757404267787933, 0.012002114206552505, 0.11660362035036087, 0.012536256574094296, 0.03153432533144951, 0.08580496907234192, 0.04814591258764267, 0.1314726173877716, 0.027568448334932327, 0.05153091624379158, 0.0186124499887228, 0.17018063366413116, 0.009354006499052048, 0.10259141027927399, 0.007939878851175308, 0.6393305063247681, 0.1613086760044098, 1.714081883430481, 0.025647997856140137, 0.23620398342609406, 0.0899435430765152, 0.03363550454378128, 0.335869699716568, 0.011610479094088078, 0.021436315029859543, 0.04132261499762535, 0.017874808982014656, 0.00976160354912281, 0.09078827500343323, 0.38421812653541565, 0.09927406162023544, 0.06099201738834381, 1.4146885871887207, 0.0692078024148941, 0.025556359440088272, 0.07465258240699768, 0.07892994582653046, 0.0435006208717823]"
20,15750,0.22178292274475098,-73.3245849609375,-74.24526977539062,-79.73886108398438,"[0.6933929920196533, -0.4594564437866211, -1.1434370279312134, -0.5461469292640686, -1.4842315912246704, 0.8394082188606262, -1.5341368913650513, 0.37348663806915283, -1.5723795890808105, -0.04449775069952011, -3.7091310024261475, -2.62202787399292, 0.9978331327438354, 0.21592548489570618, 1.126786708831787, 0.9714612364768982, 0.291695773601532, 4.474453449249268, 2.7788047790527344, 13.321001052856445, -2.16121244430542, -8.009082794189453, -0.26395881175994873, 0.45362788438796997, 2.1339147090911865, -1.6561115980148315, 0.6724722981452942, 1.8949040174484253, 4.901900768280029, 0.27909034490585327, -1.169681429862976, 0.6951993703842163, 0.04675097018480301, -0.925484299659729, 16.95395851135254, 0.5975097417831421, -0.26891812682151794, -0.9575199484825134, 0.7814257144927979, 0.8251473903656006, 0.10942733287811279, 0.09445404261350632, 0.019693000242114067, 0.011253036558628082, 0.13155189156532288, 0.017071805894374847, 0.02517257072031498, 0.11439263075590134, 0.03494929149746895, 0.08135838806629181, 0.02542368322610855, 0.034188564866781235, 0.020786544308066368, 0.14314603805541992, 0.012263553217053413, 0.16503512859344482, 0.00589314941316843, 0.8914111256599426, 0.1997397243976593, 1.688936710357666, 0.017233939841389656, 0.3705628514289856, 0.13521850109100342, 0.05817614868283272, 0.4008253514766693, 0.005475203040987253, 0.014905545860528946, 0.031972698867321014, 0.013022191822528839, 0.010306108742952347, 0.051339782774448395, 0.23986279964447021, 0.10837268084287643, 0.07667885720729828, 1.0570077896118164, 0.059972748160362244, 0.01137454528361559, 0.03347846865653992, 0.06216539442539215, 0.03876251354813576]"
21,16500,0.22011804580688477,-73.19596862792969,-73.76551055908203,-75.2078857421875,"[0.7744342088699341, -0.0950050875544548, -1.1408554315567017, -0.5358258485794067, -1.5584062337875366, 0.9902198314666748, -1.5324671268463135, 0.3904830813407898, -2.495776414871216, -0.01791578345000744, -3.736492395401001, -2.6350648403167725, 0.9293261766433716, 0.36066868901252747, 1.053102731704712, 0.979590892791748, 0.2896803617477417, 4.377817630767822, 2.8775999546051025, 11.707647323608398, -2.2869462966918945, -8.430292129516602, 0.8298832178115845, -0.7665077447891235, -2.43904972076416, -1.656839370727539, 0.6736344695091248, 0.519195556640625, 4.891195774078369, 0.2918146252632141, -1.1803187131881714, 1.5834875106811523, 0.2952014207839966, -0.7183383107185364, 16.653240203857422, 0.25026530027389526, 0.20717734098434448, -0.12175129354000092, 0.8601391315460205, 0.805151104927063, 0.030108701437711716, 0.0826345905661583, 0.004800665657967329, 0.004394999705255032, 0.08168801665306091, 0.011846489273011684, 0.021720927208662033, 0.1103643923997879, 0.050605498254299164, 0.0954652801156044, 0.02155015990138054, 0.011381939984858036, 0.013081452809274197, 0.1211826354265213, 0.008683513849973679, 0.08406227827072144, 0.0063173118978738785, 0.5344069600105286, 0.06264135986566544, 0.6977996230125427, 0.012699518352746964, 0.06237310916185379, 0.11466334015130997, 0.018668323755264282, 0.3976099491119385, 0.007041050586849451, 0.007814447395503521, 0.018144719302654266, 0.01127947960048914, 0.012358477339148521, 0.03185977041721344, 0.221017986536026, 0.031799767166376114, 0.018921105191111565, 0.33882516622543335, 0.06337577849626541, 0.0044434261508286, 0.029372625052928925, 0.07910455018281937, 0.028439078480005264]"
22,17250,0.18918991088867188,-72.89379119873047,-73.39518737792969,-74.49751281738281,"[0.7754565477371216, -0.05773216858506203, -1.141950249671936, -0.53521329164505, -1.6339184045791626, 0.9818053245544434, -1.543185830116272, 0.43362852931022644, 0.9954246878623962, -0.08419124782085419, -3.7549009323120117, -2.634077310562134, 0.9363952279090881, -2.8394582271575928, 1.0567257404327393, 0.9820746779441833, 0.26892614364624023, 1.8154643774032593, 3.208225727081299, 12.07374382019043, -2.2902708053588867, -8.44638442993164, 0.8802259564399719, 0.558361828327179, 0.7417880892753601, -1.7825207710266113, -0.10932312905788422, 0.5281734466552734, 4.9409356117248535, 0.2883334159851074, -1.971656322479248, 1.201432704925537, 0.2905914783477783, -0.847118079662323, 17.225234985351562, 0.26253512501716614, -0.19231371581554413, -1.572279691696167, 0.5871466994285583, 0.8039657473564148, 0.0010000000474974513, 0.03197759762406349, 0.003405632684007287, 0.0039028089959174395, 0.05489663407206535, 0.01028806995600462, 0.008079810068011284, 0.039843376725912094, 0.03688882291316986, 0.05448324233293533, 0.019122354686260223, 0.0035634301602840424, 0.006986744236201048, 0.036580052226781845, 0.0029993995558470488, 0.055618930608034134, 0.004936233628541231, 0.21997898817062378, 0.1271507441997528, 0.6715514063835144, 0.005454451777040958, 0.03400556743144989, 0.03519897535443306, 0.02978694625198841, 0.12231279164552689, 0.009308897890150547, 0.0048894211649894714, 0.004231326747685671, 0.003139357315376401, 0.004394380375742912, 0.017790189012885094, 0.2216825783252716, 0.008700685575604439, 0.00433505279943347, 0.24350503087043762, 0.05722641944885254, 0.007496973965317011, 0.029942993074655533, 0.06825873255729675, 0.028773773461580276]"
23,18000,0.25261831283569336,-72.71648406982422,-73.17469024658203,-73.96111297607422,"[0.7489047050476074, 0.11635307967662811, -1.152695894241333, -0.5376037955284119, -1.4844787120819092, 0.8336122035980225, -1.5512698888778687, 0.16573527455329895, -1.6007130146026611, -0.11900265514850616, -3.745574474334717, -2.939678430557251, 0.9882410168647766, 0.4642578065395355, 0.8543944954872131, 0.9296733140945435, -0.17736835777759552, 5.773484230041504, 3.43204402923584, 12.873950004577637, -2.1860687732696533, -8.666899681091309, 0.7591631412506104, 0.6140536665916443, 2.6075828075408936, -1.6656330823898315, -0.1081988736987114, 0.5230660438537598, 4.942549228668213, 0.2886248230934143, -1.9642943143844604, 1.2618306875228882, -0.14221031963825226, -0.8344680666923523, 17.449609756469727, 0.23910070955753326, -0.20260803401470184, -1.5847411155700684, 0.5618848204612732, 0.8045922517776489, 0.02223770134150982, 0.09045886993408203, 0.010150335729122162, 0.004804682452231646, 0.08625322580337524, 0.007174765691161156, 0.012584544718265533, 0.0675896555185318, 0.0364072248339653, 0.06591226905584335, 0.018683230504393578, 0.014114875346422195, 0.008466850966215134, 0.05947307124733925, 0.003059947397559881, 0.041438449174165726, 0.0034786199685186148, 0.3259694278240204, 0.20293286442756653, 0.7053056955337524, 0.0077782487496733665, 0.12963414192199707, 0.06276588886976242, 0.0435958094894886, 0.2249404788017273, 0.009563405998051167, 0.011167298071086407, 0.0060347155667841434, 0.00900072418153286, 0.003768120426684618, 0.015702752396464348, 0.2643028199672699, 0.011443652212619781, 0.014400254935026169, 0.19956184923648834, 0.042652010917663574, 0.009114637039601803, 0.03238683566451073, 0.030545953661203384, 0.02844117023050785]"
24,18750,0.2378532886505127,-72.45249938964844,-72.88768005371094,-73.4614486694336,"[0.6665105223655701, -0.26403868198394775, -1.168607473373413, -0.5479133725166321, -1.2357733249664307, 0.981332540512085, -1.576845407485962, 0.12931956350803375, -1.5708651542663574, 0.06767940521240234, -3.5591816902160645, -2.9183807373046875, 0.9996458888053894, -0.07405798137187958, 1.1635348796844482, 1.2882165908813477, 0.29305124282836914, -0.16431407630443573, 3.8936264514923096, 12.218262672424316, -2.191829204559326, -8.19627571105957, 0.6416729092597961, 0.5563252568244934, 3.2603049278259277, -1.6276830434799194, -0.12234578281641006, 1.9082309007644653, 4.91285514831543, 0.27025818824768066, -1.2188146114349365, 0.5149033665657043, 0.1531815081834793, -1.0187069177627563, 17.28048324584961, 0.1868078112602234, -0.2630912959575653, -1.606309413909912, 0.5546023845672607, 0.6993253231048584, 0.030773084610700607, 0.032037027180194855, 0.007674159947782755, 0.0027449678163975477, 0.04534366354346275, 0.004183719400316477, 0.008223839104175568, 0.051710329949855804, 0.014942447654902935, 0.07489220052957535, 0.008932337164878845, 0.018753575161099434, 0.012246253900229931, 0.07612847536802292, 0.006387313362210989, 0.017774289473891258, 0.004828291945159435, 0.2475244253873825, 0.2849271893501282, 0.21762503683567047, 0.005055199842900038, 0.13599969446659088, 0.034676793962717056, 0.013795861974358559, 0.14885026216506958, 0.0065592629835009575, 0.00258393376134336, 0.02153080143034458, 0.004402170889079571, 0.0031102774664759636, 0.010075930505990982, 0.15124021470546722, 0.050074607133865356, 0.016750404611229897, 0.18304909765720367, 0.013554769568145275, 0.005509563721716404, 0.012509448453783989, 0.027421433478593826, 0.013956292532384396]"
25,19500,0.20473480224609375,-72.1220932006836,-72.67461395263672,-73.53479766845703,"[0.6873080134391785, 0.11063844710588455, -1.1625339984893799, -0.5440002679824829, -1.7250462770462036, 0.8681519627571106, -1.4919962882995605, 0.5613043308258057, 1.0143592357635498, -0.03264972195029259, -3.6972739696502686, -2.6530659198760986, 0.9707514047622681, 0.27692294120788574, 1.0824518203735352, 1.09986412525177, 0.28747686743736267, -0.06811076402664185, 4.510000228881836, 11.458181381225586, -2.323352098464966, -8.869683265686035, 0.6562557220458984, 0.3446275293827057, -2.3853838443756104, -1.6541905403137207, 0.6924996376037598, 1.9488836526870728, 4.937398433685303, 0.28836342692375183, -1.1425822973251343, 0.7460150122642517, 0.33041882514953613, -0.8292810320854187, 17.147390365600586, 0.2328546792268753, -0.2885611653327942, -1.5822994709014893, 0.6660504937171936, 0.6324814558029175, 0.045472677797079086, 0.05589527264237404, 0.009103966876864433, 0.0049488600343465805, 0.09555282443761826, 0.00900188833475113, 0.021432623267173767, 0.0561165027320385, 0.01169954240322113, 0.03980713337659836, 0.012385990470647812, 0.019876748323440552, 0.008183037862181664, 0.061290059238672256, 0.005296492483466864, 0.057715605944395065, 0.001563552301377058, 0.6024361252784729, 0.2205813229084015, 1.2953879833221436, 0.01111113466322422, 0.12145242094993591, 0.08006752282381058, 0.03347201272845268, 0.2055269181728363, 0.007533760741353035, 0.006964183412492275, 0.022097358480095863, 0.006951677147299051, 0.004157346207648516, 0.014534268528223038, 0.15108822286128998, 0.03036564029753208, 0.008674012497067451, 0.22155700623989105, 0.029447393491864204, 0.0032800002954900265, 0.05371789261698723, 0.049579307436943054, 0.027391888201236725]"
