gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
53,40500,0.2076122760772705,-8.095453262329102,-8.241162300109863,-8.493215560913086,"[13.218501091003418, -7.922683238983154, 7.091782569885254, 9.525975227355957, 11.984077453613281, -3.4095146656036377, -2.77319598197937, 22.221385955810547, -5.646909713745117, -22.213560104370117, 23.319137573242188, -26.71103286743164, 1.8359565734863281, 58.36526870727539, 0.6932230591773987, -7.815983295440674, 30.616188049316406, 14.681342124938965, -11.24785041809082, 7.471217632293701, 7.817724227905273, -1.8161927461624146, -19.159507751464844, -3.6538631916046143, 0.9475260376930237, -8.683951377868652, -28.78445816040039, 0.8962073922157288, 38.00071716308594, 8.904118537902832, -12.118232727050781, 5.275922775268555, -16.21163558959961, 18.240951538085938, 31.69947624206543, -12.770018577575684, -0.12528693675994873, -20.212717056274414, 11.590376853942871, 5.519199371337891, 0.10033922642469406, 0.026181720197200775, 0.049081020057201385, 0.06190019100904465, 0.1497185230255127, 0.03552096337080002, 0.0010000000474974513, 0.10253211855888367, 0.0010000000474974513, 0.05809924378991127, 0.04341496154665947, 0.0475386418402195, 0.003392941551283002, 0.22487770020961761, 0.09381208568811417, 0.0928725004196167, 0.10230430215597153, 0.08662690222263336, 0.05394241586327553, 0.16902148723602295, 0.020838821306824684, 0.005653619300574064, 0.05469266325235367, 0.019756196066737175, 0.014944211579859257, 0.04363938793540001, 0.09351743757724762, 0.014886261895298958, 0.030158158391714096, 0.414993554353714, 0.6897299885749817, 0.022079654037952423, 0.01966206356883049, 0.017282120883464813, 0.024108964949846268, 0.052160218358039856, 0.0018653265433385968, 0.1247674897313118, 0.031081028282642365, 0.04719487950205803]"
54,41250,0.3474295139312744,-8.02838134765625,-8.176145553588867,-8.504525184631348,"[13.18712329864502, -8.196409225463867, 7.504047870635986, 9.103571891784668, 11.913269996643066, -3.0169131755828857, -2.3958067893981934, 22.306570053100586, -5.68651819229126, -22.195966720581055, 23.323163986206055, -26.80066680908203, 1.8481507301330566, 57.96210861206055, 0.2642640471458435, -7.7441792488098145, 30.80379295349121, 14.051371574401855, -11.083837509155273, 8.2235689163208, 7.523813247680664, -1.8840274810791016, -19.56792449951172, -3.549474000930786, 1.348312497138977, -8.388368606567383, -28.673765182495117, 0.9058440327644348, 38.03786849975586, 9.274053573608398, -11.391242027282715, 5.462657928466797, -17.246356964111328, 18.65479850769043, 31.85795021057129, -12.750200271606445, -0.12996359169483185, -21.693552017211914, 10.797012329101562, 5.247369766235352, 0.1415311098098755, 0.025396078824996948, 0.03726562112569809, 0.12810306251049042, 0.04818069189786911, 0.1002078428864479, 0.06456110626459122, 0.07589051127433777, 0.1303013265132904, 0.09901048243045807, 0.0954374298453331, 0.0464506633579731, 0.014911253936588764, 0.09840135276317596, 0.08120200037956238, 0.06289399415254593, 0.08224090188741684, 0.09888862818479538, 0.07160589098930359, 0.2022726833820343, 0.1307179182767868, 0.011380606330931187, 0.0640367642045021, 0.0685410276055336, 0.012687093578279018, 0.06362088769674301, 0.07705897092819214, 0.041310276836156845, 0.10001332312822342, 0.15389646589756012, 0.8561020493507385, 0.04379706457257271, 0.038759127259254456, 0.018604500219225883, 0.1263546198606491, 0.18991193175315857, 0.0020460200030356646, 0.07907575368881226, 0.12905190885066986, 0.08192019164562225]"
55,42000,0.20596623420715332,-7.999672889709473,-8.12673282623291,-8.537725448608398,"[13.336240768432617, -8.181574821472168, 7.122432231903076, 9.41529369354248, 12.080710411071777, -3.073195695877075, -2.905322313308716, 22.214683532714844, -5.811407566070557, -22.07973861694336, 23.041240692138672, -27.283817291259766, 1.8300237655639648, 58.51350784301758, 0.5465514063835144, -9.082540512084961, 30.706830978393555, 13.991682052612305, -11.296372413635254, 7.84618616104126, 7.693294525146484, -1.9497276544570923, -19.513696670532227, -3.601780652999878, 1.3994747400283813, -7.641934871673584, -28.855791091918945, 0.953075110912323, 38.243595123291016, 9.366125106811523, -12.001792907714844, 5.443840980529785, -16.941591262817383, 18.082202911376953, 31.50507354736328, -12.796880722045898, -0.12890152633190155, -19.5769100189209, 11.458309173583984, 5.456991672515869, 0.07202143222093582, 0.04062778130173683, 0.04549400135874748, 0.07244504988193512, 0.04703881964087486, 0.07620290666818619, 0.08361784368753433, 0.11659789085388184, 0.03471318632364273, 0.05623792111873627, 0.1779881864786148, 0.04940307140350342, 0.014598598703742027, 0.22103895246982574, 0.05702974274754524, 0.2403566986322403, 0.09326711297035217, 0.1934506595134735, 0.11348416656255722, 0.2610972225666046, 0.264036625623703, 0.019444668665528297, 0.0926370918750763, 0.041785478591918945, 0.009004997089505196, 0.07835143059492111, 0.19059506058692932, 0.03971867635846138, 0.07131136208772659, 0.08884057402610779, 0.5640659928321838, 0.05992045998573303, 0.02409999817609787, 0.07541042566299438, 0.12574432790279388, 0.12285061180591583, 0.001872583874501288, 0.07388976961374283, 0.11352381110191345, 0.053592316806316376]"
56,42750,0.22034883499145508,-7.974642753601074,-8.094489097595215,-8.478569984436035,"[13.146467208862305, -8.201095581054688, 7.212158203125, 9.206709861755371, 11.921981811523438, -4.005283832550049, -2.9413793087005615, 22.15757179260254, -5.580455780029297, -22.255611419677734, 23.4599552154541, -27.002073287963867, 1.7983061075210571, 58.45375061035156, 0.7430862188339233, -8.570394515991211, 30.96812629699707, 14.038496971130371, -11.358563423156738, 8.456185340881348, 8.005158424377441, -1.9473646879196167, -19.536283493041992, -3.7183496952056885, 1.329787015914917, -8.494649887084961, -28.90801239013672, 0.8884688019752502, 38.03475570678711, 9.376579284667969, -12.23497200012207, 5.022623538970947, -16.978330612182617, 18.234357833862305, 31.486759185791016, -12.625027656555176, -0.13373365998268127, -20.144683837890625, 11.634722709655762, 5.221949100494385, 0.14094406366348267, 0.036756448447704315, 0.07036761939525604, 0.08720429241657257, 0.06032569333910942, 0.14997516572475433, 0.12345799803733826, 0.14936181902885437, 0.03242398053407669, 0.20682568848133087, 0.08719164878129959, 0.05206093192100525, 0.018648143857717514, 0.14671586453914642, 0.14049769937992096, 0.18774084746837616, 0.06931417435407639, 0.11618639528751373, 0.11260490119457245, 0.26635971665382385, 0.07417268306016922, 0.009945623576641083, 0.0867667868733406, 0.01591668650507927, 0.01705450937151909, 0.08934805542230606, 0.07069139182567596, 0.030912328511476517, 0.13948622345924377, 0.17898690700531006, 0.15194235742092133, 0.04557168483734131, 0.01689344085752964, 0.04487939551472664, 0.055519964545965195, 0.0699315071105957, 0.0021571095567196608, 0.11518523842096329, 0.08796233683824539, 0.0938379317522049]"
57,43500,0.2526257038116455,-7.939774036407471,-8.017611503601074,-8.21205997467041,"[13.07260513305664, -8.196166038513184, 7.293261528015137, 9.231924057006836, 11.93154239654541, -3.175478458404541, -2.815321683883667, 22.066326141357422, -5.442119121551514, -22.19188117980957, 23.472797393798828, -27.010833740234375, 1.8117213249206543, 58.376487731933594, 0.7445360422134399, -9.046273231506348, 31.05272102355957, 13.989843368530273, -11.422739028930664, 8.297497749328613, 8.015560150146484, -2.0147781372070312, -19.59267807006836, -3.700449228286743, 1.224823236465454, -7.3998188972473145, -28.412288665771484, 0.9995564818382263, 37.954219818115234, 9.458828926086426, -12.056059837341309, 4.9928107261657715, -16.986896514892578, 18.231475830078125, 31.62012481689453, -12.410776138305664, 0.06024672091007233, -20.1827392578125, 11.538850784301758, 5.3005595207214355, 0.10810837149620056, 0.04844305291771889, 0.028163766488432884, 0.04505002126097679, 0.014996388927102089, 0.11554005742073059, 0.07077355682849884, 0.0614766925573349, 0.03392661362886429, 0.1380615234375, 0.057622700929641724, 0.016957202926278114, 0.02033396065235138, 0.058746371418237686, 0.020561689510941505, 0.055479638278484344, 0.05814700201153755, 0.06866885721683502, 0.10276155918836594, 0.08892295509576797, 0.01916779950261116, 0.0046185837127268314, 0.007032080553472042, 0.034633055329322815, 0.006370679475367069, 0.0010000000474974513, 0.052478574216365814, 0.014424758963286877, 0.09329608827829361, 0.08762558549642563, 0.18389926850795746, 0.026981286704540253, 0.014809615910053253, 0.018055997788906097, 0.028088398277759552, 0.08578765392303467, 0.0010000000474974513, 0.07761688530445099, 0.08906123787164688, 0.036388810724020004]"
58,44250,0.22062945365905762,-7.93094539642334,-7.977380752563477,-8.084776878356934,"[13.26905632019043, -8.053309440612793, 7.471944332122803, 9.099493026733398, 11.856021881103516, -3.1676924228668213, -2.9939560890197754, 22.291732788085938, -5.44115686416626, -22.08062171936035, 22.93473243713379, -26.828285217285156, 1.9567747116088867, 57.993751525878906, 0.12582731246948242, -8.458759307861328, 30.80687141418457, 13.895092964172363, -11.322132110595703, 8.704877853393555, 8.012116432189941, -1.941904902458191, -19.26925277709961, -4.0683369636535645, 1.3615342378616333, -8.57648754119873, -28.73170280456543, 1.0496503114700317, 38.273094177246094, 9.348101615905762, -11.817821502685547, 4.981077671051025, -16.979127883911133, 18.255998611450195, 31.661319732666016, -12.800200462341309, -0.13425388932228088, -20.106725692749023, 11.112184524536133, 5.344893932342529, 0.04860386997461319, 0.01638050749897957, 0.017732715234160423, 0.01611299440264702, 0.03259985148906708, 0.1174272671341896, 0.06698736548423767, 0.034521739929914474, 0.02140696346759796, 0.0413273386657238, 0.07768961042165756, 0.01422497071325779, 0.02164873480796814, 0.1692764312028885, 0.017641719430685043, 0.17189492285251617, 0.04485548660159111, 0.27330783009529114, 0.03262116387486458, 0.04249165579676628, 0.05129551887512207, 0.006653676740825176, 0.06215621158480644, 0.03636091575026512, 0.007360219024121761, 0.07235411554574966, 0.07471821457147598, 0.03262831270694733, 0.03361961245536804, 0.04887869209051132, 0.3229013681411743, 0.01630670763552189, 0.01004327367991209, 0.03301538899540901, 0.0347740538418293, 0.029004888609051704, 0.0010000000474974513, 0.06275031715631485, 0.053424954414367676, 0.018772264942526817]"
59,45000,0.22125482559204102,-7.929823875427246,-8.026439666748047,-8.595195770263672,"[13.329314231872559, -8.272775650024414, 7.307020664215088, 9.358642578125, 11.9680814743042, -3.42433500289917, -2.7768421173095703, 22.248682022094727, -5.664546966552734, -22.096342086791992, 23.093292236328125, -26.861995697021484, 1.8738362789154053, 58.51176834106445, 0.41247105598449707, -9.288057327270508, 30.842947006225586, 14.108150482177734, -11.139435768127441, 8.632041931152344, 7.894626140594482, -2.0830883979797363, -19.768653869628906, -3.8885607719421387, 1.4296494722366333, -8.683453559875488, -28.680307388305664, 1.1069769859313965, 38.37636947631836, 9.221699714660645, -12.195189476013184, 5.144998073577881, -16.97906494140625, 18.228408813476562, 31.346994400024414, -12.425042152404785, 0.05811155587434769, -20.306718826293945, 11.42247486114502, 5.4112162590026855, 0.28325891494750977, 0.09615975618362427, 0.035535961389541626, 0.14945587515830994, 0.06272009760141373, 0.2136911153793335, 0.19290466606616974, 0.12013451755046844, 0.1076311320066452, 0.10511831194162369, 0.17830903828144073, 0.1506376713514328, 0.047829266637563705, 0.21297690272331238, 0.1356344223022461, 0.205476775765419, 0.09354580193758011, 0.13967260718345642, 0.3985224664211273, 0.3785465955734253, 0.29615041613578796, 0.013800157234072685, 0.07500877231359482, 0.1388077288866043, 0.020211024209856987, 0.075715072453022, 0.1884995698928833, 0.07500101625919342, 0.19077980518341064, 0.24827879667282104, 0.5492271780967712, 0.05570191890001297, 0.052094604820013046, 0.05264371633529663, 0.14030985534191132, 0.29012390971183777, 0.0035246002953499556, 0.14442092180252075, 0.09061119705438614, 0.06953052431344986]"
60,45750,0.27066612243652344,-7.9197096824646,-8.00466537475586,-8.220919609069824,"[13.209000587463379, -8.156228065490723, 7.084826469421387, 9.195269584655762, 11.88717269897461, -3.315617799758911, -3.0630083084106445, 22.309507369995117, -5.310333728790283, -22.376733779907227, 23.479665756225586, -26.839397430419922, 2.0102362632751465, 57.817989349365234, 0.5264813899993896, -7.537806510925293, 31.09958839416504, 13.94809341430664, -11.456467628479004, 8.635391235351562, 8.001843452453613, -2.032705307006836, -19.32014274597168, -3.6632728576660156, 1.4060213565826416, -8.689167022705078, -28.66511344909668, 0.9568182229995728, 37.82118225097656, 9.246206283569336, -11.945175170898438, 5.157695770263672, -16.8183650970459, 18.169876098632812, 31.537269592285156, -12.766648292541504, -0.12597517669200897, -19.38836669921875, 11.263936996459961, 5.244699954986572, 0.07721389830112457, 0.03304262459278107, 0.058851458132267, 0.058979958295822144, 0.0715554729104042, 0.3241311013698578, 0.0794227197766304, 0.18598023056983948, 0.07329723238945007, 0.13880664110183716, 0.0010000000474974513, 0.030979972332715988, 0.018937351182103157, 0.23528644442558289, 0.0823284164071083, 0.17543184757232666, 0.13040678203105927, 0.3338744044303894, 0.30048829317092896, 0.21789464354515076, 0.12438540160655975, 0.02430170588195324, 0.13315820693969727, 0.0715622827410698, 0.020940640941262245, 0.13790366053581238, 0.1268254965543747, 0.04997143894433975, 0.14830809831619263, 0.10693840682506561, 0.4369317293167114, 0.03934204578399658, 0.06606600433588028, 0.033242400735616684, 0.07543691247701645, 0.10080868750810623, 0.002335491357371211, 0.1309996247291565, 0.07693145424127579, 0.10160364210605621]"
61,46500,0.1887974739074707,-7.895852565765381,-7.967369556427002,-8.113682746887207,"[13.39712142944336, -8.191993713378906, 7.554646968841553, 9.290149688720703, 12.280646324157715, -3.357276439666748, -2.922281265258789, 22.182044982910156, -5.52389669418335, -22.099559783935547, 23.404483795166016, -26.814313888549805, 2.0729763507843018, 57.99895095825195, 0.857393205165863, -7.8922295570373535, 30.788841247558594, 14.279154777526855, -11.221457481384277, 8.95655345916748, 7.837110996246338, -2.103442430496216, -19.444360733032227, -4.096193313598633, 1.1882697343826294, -9.266816139221191, -28.875391006469727, 1.0500887632369995, 38.32905578613281, 9.347526550292969, -12.34082317352295, 4.955933094024658, -16.867250442504883, 18.542720794677734, 31.55009651184082, -12.62055492401123, 0.058713920414447784, -20.003280639648438, 11.08765983581543, 5.232017517089844, 0.04851266369223595, 0.03626518324017525, 0.041888684034347534, 0.052376024425029755, 0.17245638370513916, 0.0902550220489502, 0.0782024934887886, 0.0813714861869812, 0.031108181923627853, 0.05947607755661011, 0.0771978348493576, 0.0717339962720871, 0.027625340968370438, 0.18231555819511414, 0.1589428335428238, 0.15219685435295105, 0.060389213263988495, 0.04779608175158501, 0.10850697010755539, 0.09997273981571198, 0.09419235587120056, 0.008806043304502964, 0.026597535237669945, 0.11398928612470627, 0.010557780973613262, 0.09464792162179947, 0.15544848144054413, 0.03285433351993561, 0.12363599985837936, 0.050344888120889664, 0.18678079545497894, 0.030264951288700104, 0.011042002588510513, 0.04393550753593445, 0.12956631183624268, 0.10719162225723267, 0.0010000000474974513, 0.12564204633235931, 0.09875231236219406, 0.040238045156002045]"
62,47250,0.23654556274414062,-7.880271911621094,-7.933907508850098,-8.034286499023438,"[13.403223991394043, -8.225685119628906, 7.377828598022461, 9.239409446716309, 12.255955696105957, -3.3683218955993652, -2.927716016769409, 22.465028762817383, -5.52473783493042, -22.132755279541016, 23.368017196655273, -26.860103607177734, 2.0531325340270996, 57.821041107177734, 0.8574774861335754, -7.672495365142822, 30.813901901245117, 14.101302146911621, -11.196717262268066, 8.749279975891113, 7.704935550689697, -2.0932199954986572, -19.477540969848633, -4.047843933105469, 1.185350775718689, -9.244589805603027, -28.747970581054688, 1.0792522430419922, 38.17975997924805, 9.34350872039795, -11.787280082702637, 4.977316856384277, -16.860628128051758, 18.237136840820312, 31.351604461669922, -12.603910446166992, 0.05176777020096779, -19.740537643432617, 11.172906875610352, 5.254927158355713, 0.028366906568408012, 0.040312498807907104, 0.03437507897615433, 0.03529489040374756, 0.03640023246407509, 0.06495527178049088, 0.05626445263624191, 0.046109382063150406, 0.0010000000474974513, 0.048628270626068115, 0.07045682519674301, 0.028398822993040085, 0.016066502779722214, 0.12114860117435455, 0.011412323452532291, 0.08897135406732559, 0.04071837663650513, 0.09904681146144867, 0.03289342671632767, 0.05757187306880951, 0.10911709815263748, 0.003298646304756403, 0.02628784254193306, 0.06660879403352737, 0.0023532055784016848, 0.06629544496536255, 0.18740242719650269, 0.019530922174453735, 0.13193769752979279, 0.029975851997733116, 0.2163706123828888, 0.024839797988533974, 0.009448060765862465, 0.02302207238972187, 0.08595779538154602, 0.08759148418903351, 0.001726154237985611, 0.04447810351848602, 0.08782988041639328, 0.02295258641242981]"
