gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.2213602066040039,-86.41983795166016,-86.51296997070312,-86.60804748535156,"[1.6714799404144287, -0.3260202705860138, 0.6238827109336853, -0.3387785851955414, -1.9835821390151978, 1.010097622871399, -0.4294111728668213, 8.956786155700684, -4.0732102394104, 2.675276756286621, 0.21241675317287445, 7.611623287200928, 2.861971139907837, 4.522420883178711, -0.09038597345352173, 0.3257620334625244, -0.9675753712654114, 0.9027047753334045, -2.004544734954834, -0.7166502475738525, -0.1455189436674118, 1.539994716644287, -0.783936619758606, -0.3022992014884949, -1.4715256690979004, -2.470233201980591, 1.014849305152893, -0.8247369527816772, 1.5819084644317627, 0.682634711265564, 0.8185359239578247, 1.3834497928619385, -0.2883402407169342, -0.40571680665016174, -3.777066946029663, 1.3784372806549072, 0.6646257042884827, 3.380032539367676, 1.060999870300293, 4.867246627807617, 0.006644800305366516, 0.003804344916716218, 0.01167053822427988, 0.0037698019295930862, 0.0018931814702227712, 0.0015706309350207448, 0.0027068937197327614, 0.09754389524459839, 0.005345882847905159, 0.007955683395266533, 0.002788834972307086, 0.008574001491069794, 0.003365939948707819, 0.0041794185526669025, 0.0023961528204381466, 0.002128180116415024, 0.0035640690475702286, 0.0023152607027441263, 0.0033219309989362955, 0.0024762621615082026, 0.0020108832977712154, 0.0016983471577987075, 0.001513088820502162, 0.00644674152135849, 0.0019192351028323174, 0.01201940793544054, 0.0018338938243687153, 0.0014545231824740767, 0.002549851546064019, 0.001804147264920175, 0.0018334569176658988, 0.0023638673592358828, 0.0018023813609033823, 0.010670071467757225, 0.002929744776338339, 0.0015951823443174362, 0.0017543730791658163, 0.01218799315392971, 0.001626918208785355, 0.009019246324896812]"
11,9000,0.20834732055664062,-86.33550262451172,-86.45450592041016,-86.57113647460938,"[1.6441271305084229, -0.3470704257488251, 0.5565734505653381, -0.540635883808136, -2.606567144393921, 1.0102025270462036, -0.3631720542907715, 9.25419807434082, -4.140477657318115, 2.6647980213165283, 0.20782122015953064, 7.625533580780029, 2.8610775470733643, 4.520269870758057, 1.0040831565856934, -1.3693150281906128, -0.6216177344322205, 0.8980193734169006, -0.02846558764576912, -0.7030379176139832, -2.6585559844970703, 1.54032301902771, -0.7857387661933899, -0.29141685366630554, -0.37924137711524963, 0.3487667143344879, 1.6731027364730835, -0.8241066932678223, 0.46833378076553345, 0.358501672744751, 0.8417465686798096, 1.3847678899765015, -0.27777034044265747, -0.2925129234790802, -0.990928053855896, 0.3281548023223877, 0.6623120903968811, 3.3492631912231445, 1.1169209480285645, -0.9707072973251343, 0.004488111473619938, 0.0022682419512420893, 0.03403626009821892, 0.011011909693479538, 0.0023735305294394493, 0.0015521820168942213, 0.0032940555829554796, 0.15202929079532623, 0.010794657282531261, 0.004693194292485714, 0.0035111980978399515, 0.010321255773305893, 0.0020586070604622364, 0.004819951951503754, 0.001748985843732953, 0.002871257485821843, 0.004070119932293892, 0.002436442533507943, 0.0054477183148264885, 0.0022176741622388363, 0.0015150058316066861, 0.002333634300157428, 0.002606892492622137, 0.006502160336822271, 0.0016989796422421932, 0.010237064212560654, 0.002665276173502207, 0.003892169101163745, 0.0017909767339006066, 0.005218560341745615, 0.001945525873452425, 0.0021520303562283516, 0.001783832092769444, 0.007517216727137566, 0.0025985075626522303, 0.0032943570986390114, 0.0023115670774132013, 0.02325146645307541, 0.0035641391295939684, 0.011792623437941074]"
12,9750,0.22086548805236816,-86.27134704589844,-86.3814697265625,-86.48558807373047,"[1.6220476627349854, -0.317409485578537, 0.5151108503341675, -0.5167446136474609, -1.984104037284851, 1.0114288330078125, -0.44875067472457886, 9.453055381774902, -4.119179725646973, 2.5779001712799072, 0.5682258605957031, 6.479086875915527, 2.835556983947754, 4.53108549118042, -0.088877834379673, 0.33310452103614807, -0.9534543752670288, 0.9038774371147156, -0.1284707486629486, -0.713516891002655, -2.661893367767334, 1.5443247556686401, -0.7818048000335693, -0.2745109796524048, -0.3828076124191284, 0.38237956166267395, 0.35059502720832825, -0.8637711405754089, 1.6867053508758545, -0.09951195865869522, 0.8505998849868774, 1.1072494983673096, -0.28165701031684875, -2.734186887741089, -3.769599199295044, 1.3780858516693115, -2.227940559387207, -1.642297625541687, 1.05489981174469, 4.9223198890686035, 0.009122779592871666, 0.004776351153850555, 0.014744911342859268, 0.010233105160295963, 0.001488627982325852, 0.0018107584910467267, 0.0031133717857301235, 0.17487198114395142, 0.005252049304544926, 0.005438494496047497, 0.0031217203941196203, 0.0043210615403950214, 0.001654651015996933, 0.003965400159358978, 0.0011750401463359594, 0.002936574397608638, 0.003612389089539647, 0.0015634539304301143, 0.0033059401903301477, 0.0026719209272414446, 0.0022565920371562243, 0.0010522069642320275, 0.0015734722837805748, 0.006110495422035456, 0.00166089809499681, 0.0031184495892375708, 0.0014093221398070455, 0.0010000000474974513, 0.006568517070263624, 0.00216189818456769, 0.0010000000474974513, 0.003256079740822315, 0.0015330052701756358, 0.0035736067220568657, 0.002610433381050825, 0.003212860319763422, 0.0014496586518362164, 0.00411071116104722, 0.0010000000474974513, 0.012497604824602604]"
13,10500,0.23935508728027344,-86.14718627929688,-86.3060302734375,-86.52954864501953,"[1.6307870149612427, -0.33764898777008057, 0.560762345790863, 0.07766163349151611, -2.034193277359009, 0.9240027070045471, -0.42380279302597046, 10.05526065826416, -4.116356372833252, 2.6436893939971924, 0.5577817559242249, 6.51126766204834, 2.8309617042541504, 4.531494617462158, -0.09702838957309723, 0.3326483964920044, 2.0398645401000977, 0.8888733386993408, -0.027531823143363, -0.7064749598503113, -2.6509413719177246, 1.5349031686782837, -0.7856979966163635, -0.49692562222480774, -2.0587170124053955, -2.512073516845703, 0.3574514091014862, -0.8223164081573486, 0.556373119354248, -0.1282348781824112, 0.8536221981048584, 1.3907214403152466, -0.2777476906776428, -2.702573299407959, -0.9891940355300903, 0.3212282955646515, 0.7614445686340332, 3.434420585632324, 1.0669397115707397, -0.9738267064094543, 0.005465750116854906, 0.012212448753416538, 0.02441450208425522, 0.008585267700254917, 0.004584137815982103, 0.002781111281365156, 0.006965582258999348, 0.27131545543670654, 0.0066164531745016575, 0.007232945878058672, 0.004098860546946526, 0.005393902771174908, 0.0048050591722130775, 0.005990955512970686, 0.001553249079734087, 0.0015820721164345741, 0.010039902292191982, 0.004089739639312029, 0.0041953036561608315, 0.0017511299811303616, 0.0028371515218168497, 0.002163898665457964, 0.0025682479608803988, 0.013400303199887276, 0.002244974486529827, 0.013276208192110062, 0.0033420443069189787, 0.005664673633873463, 0.004526992328464985, 0.003096972359344363, 0.0024020408745855093, 0.0026767151430249214, 0.0025710351765155792, 0.009165327064692974, 0.0032461564987897873, 0.0028273030184209347, 0.0025786536280065775, 0.035116761922836304, 0.008832468651235104, 0.008253093808889389]"
14,11250,0.22033023834228516,-85.98994445800781,-86.20243072509766,-86.54989624023438,"[1.5457080602645874, -0.36354267597198486, 0.5082873106002808, 0.02173387072980404, -2.6127820014953613, 1.0151219367980957, -0.3736312687397003, 10.975422859191895, -4.094969272613525, 2.6726014614105225, 0.2093142718076706, 6.495380878448486, 2.848184585571289, 4.531887054443359, 1.005056381225586, 0.30934423208236694, -0.6136672496795654, 0.9110733270645142, -0.02451971359550953, -0.7034746408462524, -2.6613876819610596, 1.539878010749817, 0.3455955982208252, -0.5228671431541443, -0.3825386166572571, 0.3484611511230469, 0.359620064496994, -0.8575419187545776, 0.4754737615585327, 0.3645118176937103, 0.8439472913742065, 1.3875499963760376, -0.27743956446647644, -0.3101443350315094, -3.780057907104492, 0.32125553488731384, 1.293961524963379, 3.4210205078125, 1.0558593273162842, 4.843515872955322, 0.014942177571356297, 0.007884811609983444, 0.03133611008524895, 0.014378570020198822, 0.004448214080184698, 0.003637148067355156, 0.0070214224979281425, 0.4057226777076721, 0.011421105824410915, 0.007501339539885521, 0.0021531295496970415, 0.012616145424544811, 0.0048293001018464565, 0.0056641907431185246, 0.00360680278390646, 0.0035399096086621284, 0.008605226874351501, 0.0042227087542414665, 0.01359452772885561, 0.003316499525681138, 0.0025242946576327085, 0.004464007914066315, 0.003010672517120838, 0.012888290919363499, 0.003248059656471014, 0.011381004005670547, 0.0025606444105505943, 0.008055424317717552, 0.002977400552481413, 0.005432918667793274, 0.004332046024501324, 0.005783754400908947, 0.0021295223850756884, 0.015183797106146812, 0.004349983297288418, 0.004730029031634331, 0.005417566746473312, 0.026754172518849373, 0.009325019083917141, 0.011877911165356636]"
15,12000,0.23107194900512695,-85.94770812988281,-86.04656982421875,-86.23303985595703,"[1.6814771890640259, -0.3595828711986542, 0.4196339249610901, 0.06629455834627151, -1.9817901849746704, 1.0142347812652588, -0.42706170678138733, 11.693782806396484, -4.088595867156982, 2.5581843852996826, 0.5479933619499207, 6.5204949378967285, 2.843266248703003, 4.539646625518799, -0.09427191317081451, 0.33379513025283813, 2.032064199447632, 0.8890892267227173, -0.01661927066743374, -0.7049028277397156, -2.6654536724090576, 1.5449410676956177, -0.7771966457366943, -0.5193489789962769, -1.46505606174469, -2.5159237384796143, 0.3520520329475403, -0.8265249133110046, 1.6913224458694458, 0.6891799569129944, 0.8434414863586426, 1.3975872993469238, -0.28421875834465027, -0.3755834698677063, -1.0474579334259033, 1.3835220336914062, 1.2973535060882568, 3.3905582427978516, 1.044630765914917, -0.974198579788208, 0.002391499001532793, 0.005887346342206001, 0.018587078899145126, 0.0010000000474974513, 0.0011273397831246257, 0.0010000000474974513, 0.0010000000474974513, 0.5759578943252563, 0.003232962219044566, 0.005393237341195345, 0.0021840117406100035, 0.0023731940891593695, 0.004658334888517857, 0.004241352900862694, 0.0014264552155509591, 0.0021578657906502485, 0.003391772275790572, 0.0025021859910339117, 0.003362547606229782, 0.0015780823305249214, 0.0010000000474974513, 0.0010000000474974513, 0.0013218472013249993, 0.005809018854051828, 0.0012995736906304955, 0.0035355573054403067, 0.0014136256650090218, 0.0037091991398483515, 0.0038108997978270054, 0.001739522092975676, 0.0030627448577433825, 0.0018283625831827521, 0.0012904624454677105, 0.009105690754950047, 0.0015940723242238164, 0.003175608115270734, 0.0010000000474974513, 0.029092947021126747, 0.0010000000474974513, 0.006049421615898609]"
16,12750,0.2114415168762207,-85.9191665649414,-85.97591400146484,-86.24845886230469,"[1.5414434671401978, -0.34703928232192993, 0.624015212059021, -0.334063321352005, -2.017746686935425, 1.010941982269287, -0.4282129108905792, 12.0179443359375, -4.1090593338012695, 2.5889029502868652, 0.5576396584510803, 6.521470069885254, 2.8370048999786377, 4.550112247467041, 1.0075092315673828, 0.3341090977191925, 2.049560308456421, 0.9167060256004333, -0.02880503423511982, -0.7063220143318176, -2.6471219062805176, 1.544594168663025, -0.7873165607452393, -0.519275426864624, -0.38365253806114197, -2.5249993801116943, 0.3613152503967285, -0.860470175743103, 0.48762813210487366, -0.12258844077587128, 0.8418615460395813, 1.396247148513794, -0.2808699905872345, -0.3099593222141266, -3.7637932300567627, 1.37537682056427, -2.230214834213257, 3.385767698287964, 1.0476810932159424, -0.10979286581277847, 0.010796342976391315, 0.002135207410901785, 0.015862949192523956, 0.007140772417187691, 0.002017960650846362, 0.0018018395639955997, 0.0016133454628288746, 0.5165102481842041, 0.002713309833779931, 0.0035025610122829676, 0.0018726737471297383, 0.002218576380982995, 0.003130289725959301, 0.0058772023767232895, 0.0021181530319154263, 0.0010000000474974513, 0.0023076601792126894, 0.0010000000474974513, 0.003239029785618186, 0.0013577464269474149, 0.003154041478410363, 0.001016859314404428, 0.0010000000474974513, 0.004865814466029406, 0.0011935277143493295, 0.0030840870458632708, 0.0015557996230199933, 0.0011559095000848174, 0.002215541200712323, 0.0024324613623321056, 0.002235609805211425, 0.0026589420158416033, 0.0010000000474974513, 0.011085564270615578, 0.001881032600067556, 0.0013008794048801064, 0.0025163351092487574, 0.023272071033716202, 0.005718694068491459, 0.0036549402866512537]"
17,13500,0.2374866008758545,-85.91445922851562,-85.93632507324219,-86.07173156738281,"[1.5709927082061768, -0.3372587561607361, 0.5821565985679626, 0.05550094321370125, -2.610889196395874, 1.0048422813415527, -0.374106764793396, 11.918272018432617, -4.131021976470947, 2.6807687282562256, 0.5637089014053345, 6.4488420486450195, 2.8559722900390625, 4.527113437652588, -0.05835770443081856, 0.33915698528289795, 2.0264716148376465, 0.9125992655754089, -0.12153136730194092, -0.7173703908920288, -2.662088632583618, 1.5439081192016602, 0.3465929627418518, -0.3096259832382202, -0.37856054306030273, -2.753504991531372, 0.3488866984844208, -0.3029669523239136, 0.5511618256568909, -0.1025027260184288, 0.4414394497871399, 1.3794586658477783, -0.28061896562576294, -0.413726806640625, -3.7756357192993164, 1.3882391452789307, -2.2400474548339844, 3.320035219192505, 1.0597137212753296, 4.859668254852295, 0.003999196924269199, 0.004608265124261379, 0.00678232591599226, 0.0031596841290593147, 0.0011501078261062503, 0.0010327950585633516, 0.0038144735153764486, 0.1952524036169052, 0.005376648623496294, 0.005705597344785929, 0.0024137229193001986, 0.00411037215963006, 0.001681991503573954, 0.0037570996209979057, 0.0013945081736892462, 0.0010000000474974513, 0.0010000000474974513, 0.002074648393318057, 0.0017706762300804257, 0.0025160282384604216, 0.0012455434771254659, 0.0010000000474974513, 0.0011239803861826658, 0.0032878988422453403, 0.0021496256813406944, 0.005202211905270815, 0.00133296858984977, 0.0017940121470019221, 0.002337128622457385, 0.00133417802862823, 0.0024606147781014442, 0.0014799429336562753, 0.0010000000474974513, 0.004744549747556448, 0.0028820678126066923, 0.00228188862092793, 0.001676945830695331, 0.012984339147806168, 0.003833312075585127, 0.0035953246988356113]"
18,14250,0.2525670528411865,-85.91221618652344,-85.92074584960938,-86.02310180664062,"[1.5719313621520996, -0.3377620279788971, 0.5164487957954407, -0.5047090649604797, -2.6098270416259766, 1.001749873161316, -0.424290269613266, 12.207399368286133, -4.154470920562744, 2.6772825717926025, 0.5451449751853943, 6.521717548370361, 2.84527850151062, 4.53559684753418, -0.08762513101100922, 0.33931127190589905, 2.0272603034973145, 0.8883408308029175, 0.035534873604774475, -0.7168282270431519, -2.6608707904815674, 1.5492937564849854, 0.34762823581695557, -0.5162519812583923, -0.3787976801395416, -2.7541301250457764, 0.3480481803417206, -0.8239023089408875, 0.5503184199333191, -0.10311803966760635, 0.4382040798664093, 1.3804302215576172, -0.28571319580078125, -0.37421363592147827, -3.7797746658325195, 1.3890997171401978, -2.2391607761383057, 3.3198063373565674, 1.049692988395691, 4.858003616333008, 0.0010000000474974513, 0.006819701287895441, 0.003411140525713563, 0.002275247825309634, 0.0010879290057346225, 0.0010000000474974513, 0.002666009124368429, 0.05433778837323189, 0.0023391738068312407, 0.0025908811949193478, 0.0010902178473770618, 0.0035200482234358788, 0.0010000000474974513, 0.0014304089127108455, 0.0010000000474974513, 0.0010000000474974513, 0.0010194682981818914, 0.0015345967840403318, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0023644212633371353, 0.0010000000474974513, 0.001492599956691265, 0.001430732780136168, 0.0010000000474974513, 0.0018025290919467807, 0.0010000000474974513, 0.002255798317492008, 0.0010000000474974513, 0.0010000000474974513, 0.0034681279212236404, 0.0016447406960651278, 0.0010000000474974513, 0.0011418953072279692, 0.011561750434339046, 0.0015078914584591985, 0.0018057867418974638]"
19,15000,0.2684762477874756,-85.90862274169922,-85.91873168945312,-86.06564331054688,"[1.5675381422042847, -0.36602315306663513, 0.5749526023864746, -0.44828957319259644, -2.61065411567688, 1.0183931589126587, -0.33894991874694824, 11.996724128723145, -4.1554179191589355, 2.6585824489593506, 0.5481438636779785, 6.530599117279053, 2.852599620819092, 4.55880880355835, -0.09187357127666473, 0.3094821572303772, -0.6101354956626892, 0.910372257232666, -0.12870360910892487, -0.7036576867103577, -2.655228614807129, 1.5519863367080688, -0.7946470379829407, -0.31987762451171875, -2.0428059101104736, 0.38733524084091187, 1.6728771924972534, -0.8590192198753357, 0.5537236928939819, 0.3475721776485443, 0.8565214276313782, 1.100904941558838, -0.28336474299430847, -0.40358418226242065, -3.7818424701690674, 1.3767118453979492, -2.2437355518341064, 3.3335118293762207, 1.0473287105560303, 4.84826135635376, 0.004780215211212635, 0.00589631637558341, 0.020859181880950928, 0.0026619264390319586, 0.0031227427534759045, 0.0019592216704040766, 0.0024877721443772316, 0.2712877690792084, 0.005337541922926903, 0.0034698902163654566, 0.0015956212300807238, 0.0024159164167940617, 0.002663717372342944, 0.002917249221354723, 0.002217246452346444, 0.0011689988896250725, 0.0026008635759353638, 0.0019628487061709166, 0.003086268436163664, 0.00197152653709054, 0.0019801610615104437, 0.0015724831027910113, 0.0023532980121672153, 0.006058534141629934, 0.0018425765447318554, 0.004495162051171064, 0.0017155958339571953, 0.0017603825544938445, 0.003138629486784339, 0.0015225231181830168, 0.0017188009805977345, 0.0014504031278192997, 0.0014314341824501753, 0.00564162852242589, 0.0011648684740066528, 0.0020803133957087994, 0.004080970771610737, 0.008945629931986332, 0.0032738407608121634, 0.004362447652965784]"
20,15750,0.20542621612548828,-85.90599060058594,-85.91374206542969,-85.95977783203125,"[1.6033685207366943, -0.3108755052089691, 0.5826236605644226, 0.06421919912099838, -2.612790822982788, 1.0187888145446777, -0.3714458644390106, 12.114036560058594, -4.146637439727783, 2.6957614421844482, 0.5605896711349487, 6.4586052894592285, 2.8668298721313477, 4.5610270500183105, -0.08982180804014206, 0.3456436097621918, -0.6129857301712036, 0.9205835461616516, -0.03889409080147743, -0.7137203812599182, -2.6565630435943604, 1.5484554767608643, 0.3439079523086548, 1.2131386995315552, -0.3756169080734253, 0.41072338819503784, 1.7888883352279663, -0.3003479242324829, 0.5522141456604004, 0.6865013837814331, 0.4390585124492645, 1.3729097843170166, -0.27940085530281067, -0.2746175527572632, -3.7705843448638916, 1.3869589567184448, -2.2429850101470947, 3.3988873958587646, 1.1333372592926025, 4.847189426422119, 0.00262422114610672, 0.004388525616377592, 0.00532873859629035, 0.001762591884471476, 0.0015527884243056178, 0.0021297717466950417, 0.004064484499394894, 0.3036385178565979, 0.00518141919746995, 0.0031874501146376133, 0.002311819465830922, 0.003268291475251317, 0.002221210626885295, 0.0022756794933229685, 0.002572968602180481, 0.0032922569662332535, 0.001260316581465304, 0.0026173624210059643, 0.0028190596494823694, 0.002646679524332285, 0.0016665284056216478, 0.0013107056729495525, 0.0024598846212029457, 0.004778468981385231, 0.0027805243153125048, 0.00607370026409626, 0.002270689932629466, 0.0014053010381758213, 0.0015853518852964044, 0.0025983338709920645, 0.0020863860845565796, 0.0019094522576779127, 0.0013472959399223328, 0.0052487519569695, 0.0027958955615758896, 0.0010000000474974513, 0.002605875488370657, 0.0132678197696805, 0.0036303477827459574, 0.005661739502102137]"
21,16500,0.22574806213378906,-85.90354919433594,-85.90865325927734,-85.93727111816406,"[1.5721672773361206, -0.3598528504371643, 0.5931908488273621, -0.3585392236709595, -2.604158401489258, 1.0184327363967896, -0.35308632254600525, 12.079617500305176, -4.167461395263672, 2.65822434425354, 0.5895321369171143, 6.5187087059021, 2.8717167377471924, 4.566423416137695, -0.0882890596985817, 0.34083664417266846, 1.9553086757659912, 0.894042432308197, -0.12363195419311523, -0.7076990604400635, -2.6553955078125, 1.540078043937683, -0.7887290120124817, 1.2193729877471924, -0.3939197361469269, 0.3834448456764221, 1.7885441780090332, -0.3026770353317261, 0.47586482763290405, -0.10209567844867706, 0.44281527400016785, 1.3720388412475586, -0.2785911560058594, -0.4186983108520508, -3.774578094482422, 1.3891782760620117, -2.2392919063568115, 3.359689712524414, 1.1406513452529907, 4.873882293701172, 0.0031923241913318634, 0.004495748784393072, 0.009412853047251701, 0.002059000078588724, 0.002163044409826398, 0.0016973072197288275, 0.0024223923683166504, 0.127038836479187, 0.0031460924074053764, 0.0035157811362296343, 0.002533074002712965, 0.002199349459260702, 0.001247629290446639, 0.0036148754879832268, 0.0011731487466022372, 0.0013995656045153737, 0.0010000000474974513, 0.0012140651233494282, 0.002543350216001272, 0.0018518081633374095, 0.0016100878128781915, 0.002263205125927925, 0.0010000000474974513, 0.002213899977505207, 0.001079613110050559, 0.002993415342643857, 0.0012363389832898974, 0.0010000000474974513, 0.0010000000474974513, 0.0011458684457466006, 0.0010000000474974513, 0.0018428098410367966, 0.0010000000474974513, 0.00275296694599092, 0.0019888596143573523, 0.0018706441624090075, 0.0010000000474974513, 0.0018278962234035134, 0.0010000000474974513, 0.0020272317342460155]"
22,17250,0.22055506706237793,-85.9019775390625,-85.9073715209961,-86.00813293457031,"[1.5714032649993896, -0.36408406496047974, 0.5696882605552673, -0.36295443773269653, -2.6048243045806885, 1.0100438594818115, -0.34947532415390015, 12.224801063537598, -4.181258678436279, 2.7028920650482178, 0.5667082071304321, 6.515076160430908, 2.867583751678467, 4.575492858886719, 1.0017458200454712, 0.29908424615859985, 1.947898507118225, 0.899086058139801, -0.030423495918512344, -0.7064288854598999, -2.6536357402801514, 1.5362871885299683, -0.7888392806053162, -0.5372079014778137, -1.4616262912750244, 0.4066440463066101, 1.792344093322754, -0.8236921429634094, 0.47836655378341675, -0.12452056258916855, 0.440581351518631, 1.0975474119186401, -0.27713894844055176, -0.40994757413864136, -3.792710542678833, 1.3949365615844727, -2.2374775409698486, 3.284946918487549, 1.107214331626892, 4.86496114730835, 0.004113748203963041, 0.003438967512920499, 0.003991338424384594, 0.004715410061180592, 0.002439763629809022, 0.002290528966113925, 0.002500116592273116, 0.04976112022995949, 0.00504966638982296, 0.002892875112593174, 0.0035171224735677242, 0.003055611392483115, 0.0029330046381801367, 0.0022768471390008926, 0.0025672109331935644, 0.002010135678574443, 0.0032240618020296097, 0.0010000000474974513, 0.004678118508309126, 0.0017459935043007135, 0.003376584267243743, 0.0013854892458766699, 0.0019163591787219048, 0.005508053582161665, 0.0022491198033094406, 0.003110576653853059, 0.0019230092875659466, 0.0031387084163725376, 0.006308637093752623, 0.0015404425794258714, 0.002475224668160081, 0.00193311576731503, 0.0017047657165676355, 0.006366504356265068, 0.003116462379693985, 0.001705464906990528, 0.0037037439178675413, 0.01375117152929306, 0.0017009673174470663, 0.0036854541394859552]"
23,18000,0.21296405792236328,-85.90032196044922,-85.90374755859375,-85.93218231201172,"[1.5689688920974731, -0.32004615664482117, 0.5949640274047852, -0.35207614302635193, -2.606464147567749, 1.0180610418319702, -0.3395638167858124, 12.10348129272461, -4.198492050170898, 2.697000741958618, 0.5639922618865967, 6.503810405731201, 2.8745598793029785, 4.572505474090576, 1.0080426931381226, -1.373530626296997, 1.962935447692871, 0.8961181044578552, -0.03430553153157234, -0.7186517715454102, -2.6622095108032227, 1.5457746982574463, 0.34514325857162476, 1.1985692977905273, -1.461782455444336, -2.7259321212768555, 1.793007493019104, -0.8204717636108398, 0.4745881259441376, -0.13843794167041779, 0.4535771608352661, 1.3646602630615234, -0.27915340662002563, -2.70420503616333, -3.7730064392089844, 1.3932547569274902, -2.2431445121765137, 3.2964744567871094, 1.1033214330673218, 4.866652011871338, 0.0010000000474974513, 0.006708411034196615, 0.010686906054615974, 0.0026502625551074743, 0.002180522307753563, 0.0010000000474974513, 0.002803247421979904, 0.06972436606884003, 0.004147036001086235, 0.0010000000474974513, 0.0010000000474974513, 0.0016989530995488167, 0.0010000000474974513, 0.001170722651295364, 0.0010000000474974513, 0.0010000000474974513, 0.0015240894863381982, 0.0010609867749735713, 0.0021959159057587385, 0.0010000000474974513, 0.001525572850368917, 0.0010415614815428853, 0.0010000000474974513, 0.007526447530835867, 0.0010565147968009114, 0.0027306657284498215, 0.0020332103595137596, 0.002288789488375187, 0.0010000000474974513, 0.0014713715063408017, 0.001911513856612146, 0.002438485622406006, 0.0014804466627538204, 0.0010000000474974513, 0.0013706351164728403, 0.0020582738798111677, 0.0022743239533156157, 0.004455988761037588, 0.001736265723593533, 0.0028362467419356108]"
24,18750,0.22095870971679688,-85.89789581298828,-85.90179443359375,-85.92156219482422,"[1.566075086593628, -0.3583372235298157, 0.5981298685073853, -0.3527226150035858, -2.606200933456421, 1.0172263383865356, -0.3443957567214966, 12.147748947143555, -4.237986087799072, 2.698786497116089, 0.5546973943710327, 6.503239154815674, 2.8746373653411865, 4.573748588562012, 1.0060536861419678, -1.3720345497131348, 1.9554526805877686, 0.8962728977203369, -0.036672692745923996, -0.7177706956863403, -2.6476757526397705, 1.5445531606674194, 0.3449224531650543, 1.204698085784912, -1.462313175201416, 0.3979186415672302, 1.7925397157669067, -0.8231984972953796, 0.47377827763557434, -0.1077791303396225, 0.4443124234676361, 1.3678759336471558, -0.26652663946151733, -2.702289581298828, -3.7729806900024414, 1.3929506540298462, -2.2403078079223633, 3.290454387664795, 1.103342890739441, 4.885241985321045, 0.0019255343358963728, 0.004738219548016787, 0.012545941397547722, 0.0026009117718786, 0.002577291103079915, 0.0013623498380184174, 0.0028654991183429956, 0.16287849843502045, 0.008657567203044891, 0.0011643116595223546, 0.0012706671841442585, 0.002172165783122182, 0.0010000000474974513, 0.002024380024522543, 0.0014056242071092129, 0.0010460932971909642, 0.0017191916704177856, 0.0013764898758381605, 0.001851918175816536, 0.0012369896285235882, 0.001871065585874021, 0.0018629785627126694, 0.001542542246170342, 0.0059082903899252415, 0.0014171387301757932, 0.0029244583565741777, 0.002294664504006505, 0.002273969817906618, 0.002046385547146201, 0.0010000000474974513, 0.0021787225268781185, 0.002788673620671034, 0.0029650458600372076, 0.001843503094278276, 0.002049582777544856, 0.003087391844019294, 0.001988456817343831, 0.006993079092353582, 0.0020524635910987854, 0.004972086753696203]"
25,19500,0.22169089317321777,-85.89586639404297,-85.89971923828125,-85.92168426513672,"[1.568845510482788, -0.3564876616001129, 0.5275976657867432, -0.34831690788269043, -2.6093785762786865, 1.0172076225280762, -0.34395143389701843, 12.152424812316895, -4.241299152374268, 2.6975786685943604, 0.5506746172904968, 6.509896755218506, 2.8732266426086426, 4.591716766357422, 1.0071837902069092, -1.3706393241882324, -0.6113865971565247, 0.8874863982200623, -0.03617481887340546, -0.7116456031799316, -2.650848627090454, 1.5441290140151978, -0.7910434007644653, 1.2061301469802856, -1.4640982151031494, -2.7225048542022705, 1.7885507345199585, -0.8247954845428467, 0.4761940538883209, -0.10867272317409515, 0.4425448775291443, 1.3742201328277588, -0.2673960328102112, -2.700835704803467, -3.7807416915893555, 1.392740249633789, -2.2416553497314453, 3.291990041732788, 1.1332767009735107, 4.896269798278809, 0.0019481518538668752, 0.0023202705197036266, 0.007281427271664143, 0.0018900505965575576, 0.0016272995853796601, 0.0020753222052007914, 0.0020246084313839674, 0.03535960614681244, 0.005283723585307598, 0.001406625029630959, 0.0025135541800409555, 0.0021402607671916485, 0.0010000000474974513, 0.0019474274013191462, 0.0017415937036275864, 0.0010000000474974513, 0.001431323355063796, 0.0011654586996883154, 0.0010000000474974513, 0.0010000000474974513, 0.0019119589123874903, 0.0012880893191322684, 0.001556410570628941, 0.0037371665239334106, 0.0010000000474974513, 0.002127664629369974, 0.0013966220431029797, 0.0011762107023969293, 0.0012761001707985997, 0.0010000000474974513, 0.0013785636983811855, 0.0010000000474974513, 0.0026084533892571926, 0.0011761517962440848, 0.001221137004904449, 0.0025216680951416492, 0.0016391817480325699, 0.004232879728078842, 0.0014942582929506898, 0.0037683402188122272]"
