gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
55,42000,0.203840970993042,-7.052570343017578,-7.217888832092285,-7.397186756134033,"[-26.598514556884766, -14.17832088470459, -12.482738494873047, 16.96170425415039, 14.603633880615234, 10.42811107635498, 1.5957887172698975, -5.0772013664245605, -9.649271965026855, -2.76921010017395, -3.5054328441619873, -3.3404738903045654, 7.428226947784424, -3.445800542831421, 3.4293930530548096, -11.261702537536621, 4.275658130645752, -23.569637298583984, -9.695748329162598, -23.00428581237793, -27.085426330566406, 9.420578002929688, -4.761979103088379, -2.8687798976898193, 7.069174766540527, -4.932481288909912, 6.579178333282471, 14.38254451751709, -9.711997985839844, 1.6521464586257935, -3.941615104675293, -19.853425979614258, 10.321683883666992, -10.427850723266602, -19.85194969177246, 29.33563232421875, 21.060306549072266, 23.92551612854004, -8.354902267456055, 4.999815464019775, 0.07535869628190994, 0.2619640529155731, 0.0738784447312355, 0.03254637494683266, 0.0475713349878788, 0.19885465502738953, 0.025229308754205704, 0.04762944579124451, 0.32806241512298584, 0.0829225406050682, 0.038526806980371475, 0.08210568875074387, 0.28701603412628174, 0.27186837792396545, 0.049905672669410706, 0.13622048497200012, 0.015111136250197887, 0.008082929067313671, 0.053516801446676254, 0.042464714497327805, 0.08578949421644211, 0.10108748823404312, 2.2721874713897705, 0.0717417299747467, 0.028097618371248245, 0.050014059990644455, 0.20138223469257355, 0.04436815157532692, 0.09135052561759949, 0.009206827729940414, 0.12770375609397888, 0.13261643052101135, 0.05260059982538223, 0.38242262601852417, 0.15262486040592194, 0.18735097348690033, 0.13823777437210083, 0.16341093182563782, 0.14700062572956085, 0.023396451026201248]"
56,42750,0.2205207347869873,-7.041027545928955,-7.149352073669434,-7.340667724609375,"[-26.599458694458008, -14.206913948059082, -12.43214225769043, 16.47561264038086, 14.534976959228516, 11.035027503967285, 1.0278116464614868, -5.356428146362305, -10.343305587768555, -1.7677066326141357, -3.357581615447998, -3.271113395690918, 7.564239025115967, -4.256690502166748, 3.6174304485321045, -11.368602752685547, 3.9367291927337646, -23.653656005859375, -9.570714950561523, -22.997652053833008, -27.20368194580078, 9.48642349243164, -8.894292831420898, -2.821629285812378, 6.994997501373291, -5.1271233558654785, 6.631119728088379, 14.16534423828125, -9.893336296081543, 1.6691687107086182, -4.008838653564453, -19.776973724365234, 10.293743133544922, -10.974503517150879, -19.586795806884766, 28.66809844970703, 21.55635643005371, 23.603130340576172, -8.186624526977539, 4.997931003570557, 0.1341061145067215, 0.14439336955547333, 0.19786901772022247, 0.12447430193424225, 0.09616493433713913, 0.1072540208697319, 0.030090169981122017, 0.07412480562925339, 0.2437562197446823, 0.03711622953414917, 0.048665791749954224, 0.03522326424717903, 0.19792911410331726, 0.6322820782661438, 0.051578521728515625, 0.07124771922826767, 0.008440692909061909, 0.023091653361916542, 0.13102133572101593, 0.18058884143829346, 0.11482372879981995, 0.102033331990242, 1.2924096584320068, 0.05214216187596321, 0.013684001751244068, 0.03373715281486511, 0.1904783695936203, 0.053717974573373795, 0.0816602036356926, 0.006450721528381109, 0.05821794271469116, 0.13828051090240479, 0.03598271310329437, 0.03626789525151253, 0.16583484411239624, 0.34335312247276306, 0.15797632932662964, 0.07374104857444763, 0.028028635308146477, 0.019268710166215897]"
57,43500,0.20539093017578125,-7.0037841796875,-7.110599040985107,-7.378289699554443,"[-26.16145133972168, -14.214142799377441, -12.837616920471191, 16.69278335571289, 13.995943069458008, 11.304784774780273, 0.9843901991844177, -5.11439847946167, -9.923439979553223, -1.6555061340332031, -3.4441640377044678, -3.2271053791046143, 14.541077613830566, 10.122482299804688, 3.429333448410034, -11.139932632446289, 3.956711530685425, -23.91571044921875, -9.901490211486816, -23.143957138061523, -26.948108673095703, 9.245243072509766, -10.600679397583008, -2.847360134124756, 7.069713592529297, -4.894924163818359, 6.66865873336792, 14.26154613494873, -9.594327926635742, 1.6599533557891846, -4.075182914733887, -19.525785446166992, 10.516314506530762, -10.416048049926758, -19.645877838134766, 28.962594985961914, 21.67490577697754, 23.445642471313477, -8.776180267333984, 5.00759220123291, 0.06270434707403183, 0.10149670392274857, 0.054865457117557526, 0.08024004846811295, 0.13788312673568726, 0.11092712730169296, 0.027063822373747826, 0.09920329600572586, 0.21672001481056213, 0.049761995673179626, 0.04086291044950485, 0.02732718735933304, 0.17241105437278748, 0.6401141881942749, 0.03490506857633591, 0.115702785551548, 0.015024835243821144, 0.01572556421160698, 0.06960702687501907, 0.06877695769071579, 0.0765967145562172, 0.11977941542863846, 2.8973934650421143, 0.060284171253442764, 0.01419609971344471, 0.046249400824308395, 0.11965305358171463, 0.08586687594652176, 0.08043231815099716, 0.011202529072761536, 0.09009849280118942, 0.30336758494377136, 0.045145973563194275, 0.16264277696609497, 0.1427232027053833, 0.10523563623428345, 0.12446916848421097, 0.2710380256175995, 0.11087264120578766, 0.019089551642537117]"
58,44250,0.25380420684814453,-6.9880452156066895,-7.1040778160095215,-7.264462947845459,"[-26.374631881713867, -14.367327690124512, -12.777387619018555, 16.657644271850586, 14.148676872253418, 11.142087936401367, 0.9556682705879211, -5.194530963897705, -10.214770317077637, -2.5194711685180664, -3.483750343322754, -3.1455936431884766, 14.641263961791992, 10.737921714782715, 3.3475799560546875, -11.114079475402832, 3.9715771675109863, -23.927644729614258, -9.722492218017578, -22.94053840637207, -27.401750564575195, 9.354207992553711, -9.131808280944824, -2.85136342048645, 7.071474075317383, -4.8249053955078125, 6.775694847106934, 14.101951599121094, -9.51860523223877, 1.6713179349899292, -4.176973342895508, -19.656879425048828, 10.573676109313965, -10.594963073730469, -19.61968994140625, 29.08692169189453, 21.739625930786133, 23.9833984375, -8.748446464538574, 5.043268203735352, 0.17512722313404083, 0.16987891495227814, 0.08917880803346634, 0.07473206520080566, 0.11046778410673141, 0.1712016612291336, 0.03599536046385765, 0.07836608588695526, 0.27985700964927673, 0.07740306854248047, 0.06964440643787384, 0.03169111907482147, 0.15534743666648865, 0.6055682897567749, 0.05299374461174011, 0.11439739912748337, 0.021196497604250908, 0.01394779235124588, 0.1173989325761795, 0.1319154053926468, 0.17554865777492523, 0.16457614302635193, 3.4551637172698975, 0.02287072315812111, 0.015845373272895813, 0.06976833939552307, 0.11167865246534348, 0.1470509171485901, 0.16889725625514984, 0.015398936346173286, 0.09739338606595993, 0.27554869651794434, 0.039656396955251694, 0.360302209854126, 0.1740870475769043, 0.12868764996528625, 0.10436553508043289, 0.1989126354455948, 0.13537494838237762, 0.025992710143327713]"
59,45000,0.2842428684234619,-7.038598537445068,-7.179708957672119,-7.615750789642334,"[-25.758655548095703, -13.998429298400879, -12.87183952331543, 16.720470428466797, 13.03970718383789, 10.9019193649292, 1.0467637777328491, -5.185015678405762, -9.910035133361816, -2.610161781311035, -3.5267388820648193, -3.341360330581665, 15.1383638381958, 11.615910530090332, 3.523082971572876, -11.279375076293945, 4.2961344718933105, -24.07217025756836, -9.687227249145508, -23.010602951049805, -27.63461685180664, 9.55893611907959, -1.5839375257492065, -2.9968578815460205, 6.967034339904785, -4.784893989562988, 6.498452186584473, 14.357440948486328, -9.5287504196167, 1.620100498199463, -4.433447360992432, -20.26671600341797, 11.039142608642578, -10.877141952514648, -19.647098541259766, 29.639671325683594, 21.438827514648438, 23.637741088867188, -8.29623794555664, 4.946420192718506, 0.4589996635913849, 0.38013777136802673, 0.22392995655536652, 0.2403036653995514, 0.4040885865688324, 0.23969373106956482, 0.06022229418158531, 0.18093080818653107, 0.3480352461338043, 0.11107008159160614, 0.0841558501124382, 0.14065660536289215, 0.2850915491580963, 1.1245211362838745, 0.13813236355781555, 0.3255578279495239, 0.06875141710042953, 0.06500005722045898, 0.18250808119773865, 0.23207086324691772, 0.3233931064605713, 0.3550969064235687, 6.130012035369873, 0.13134054839611053, 0.05427594482898712, 0.13139232993125916, 0.3279731273651123, 0.08306077122688293, 0.12213078886270523, 0.025215087458491325, 0.34363776445388794, 0.4255053699016571, 0.14662086963653564, 0.47581538558006287, 0.3763737082481384, 0.37142881751060486, 0.22064657509326935, 0.5408955216407776, 0.2636528015136719, 0.05141053348779678]"
60,45750,0.22027373313903809,-7.025975227355957,-7.180824279785156,-7.515363693237305,"[-26.516494750976562, -14.192521095275879, -12.585882186889648, 16.23167610168457, 13.885024070739746, 11.44276237487793, 1.1740268468856812, -4.751793384552002, -9.977001190185547, -2.7309556007385254, -3.5764613151550293, -3.2623486518859863, 14.443982124328613, 11.7391939163208, 3.1239616870880127, -11.12285327911377, 4.366359233856201, -23.633302688598633, -10.243757247924805, -23.282773971557617, -27.205371856689453, 9.233060836791992, -8.239195823669434, -3.2569029331207275, 6.894622325897217, -4.743472099304199, 6.502768516540527, 14.010275840759277, -9.999435424804688, 1.603317141532898, -4.512267112731934, -19.60820198059082, 10.85776424407959, -10.156304359436035, -19.64760971069336, 29.115453720092773, 21.369274139404297, 23.86895751953125, -8.759172439575195, 4.992537975311279, 0.3301423192024231, 0.3028141260147095, 0.11070795357227325, 0.19869481027126312, 0.1713474839925766, 0.2416350096464157, 0.08818461000919342, 0.15143954753875732, 0.5673404335975647, 0.17494425177574158, 0.16450805962085724, 0.07009275257587433, 0.2331247627735138, 0.7589954733848572, 0.2184268981218338, 0.22630490362644196, 0.03786351904273033, 0.05451112613081932, 0.4023463726043701, 0.12638048827648163, 0.22234003245830536, 0.33727675676345825, 2.9374170303344727, 0.0774717777967453, 0.052010953426361084, 0.036072101444005966, 0.44450926780700684, 0.06550395488739014, 0.19871418178081512, 0.025138746947050095, 0.2325819879770279, 0.4991353452205658, 0.297080397605896, 0.18624350428581238, 0.15546080470085144, 0.7611764073371887, 0.5941444635391235, 0.16716115176677704, 0.21125568449497223, 0.043265216052532196]"
61,46500,0.20468497276306152,-6.9971418380737305,-7.140404224395752,-7.414658069610596,"[-26.18374252319336, -14.267471313476562, -12.512784957885742, 16.660762786865234, 13.683914184570312, 10.836493492126465, 0.8435267210006714, -4.779551982879639, -8.909200668334961, -2.307716131210327, -3.6302599906921387, -3.520663261413574, 14.634360313415527, 11.153694152832031, 3.4579806327819824, -11.244479179382324, 3.9509406089782715, -23.50298500061035, -9.969847679138184, -22.884572982788086, -27.423328399658203, 9.25342082977295, -10.752336502075195, -3.0777430534362793, 7.135793685913086, -4.638736724853516, 6.509287357330322, 14.060152053833008, -9.569823265075684, 1.6350040435791016, -4.040175914764404, -20.020050048828125, 10.378738403320312, -10.156476974487305, -19.48828125, 29.26087760925293, 21.865747451782227, 24.15481185913086, -8.595279693603516, 5.04555606842041, 0.14820142090320587, 0.21469222009181976, 0.06245303899049759, 0.14342308044433594, 0.03737431392073631, 0.25199252367019653, 0.06505242735147476, 0.12650804221630096, 0.2897230088710785, 0.07200917601585388, 0.1842346042394638, 0.12481314688920975, 0.4966077208518982, 0.6937183141708374, 0.061524346470832825, 0.14948029816150665, 0.012543732300400734, 0.04641275852918625, 0.21165481209754944, 0.013506965711712837, 0.0596153661608696, 0.1990586519241333, 3.033533811569214, 0.07528997957706451, 0.019055724143981934, 0.0953252911567688, 0.2970646619796753, 0.0949099138379097, 0.09738733619451523, 0.012223714962601662, 0.15353377163410187, 0.09388160705566406, 0.0971723347902298, 0.38819119334220886, 0.15663112699985504, 0.28912168741226196, 0.37717539072036743, 0.14208801090717316, 0.15268933773040771, 0.04750533774495125]"
62,47250,0.23626971244812012,-6.980468273162842,-7.055617332458496,-7.177711009979248,"[-26.108318328857422, -14.333589553833008, -12.709717750549316, 16.292482376098633, 14.010021209716797, 10.616498947143555, 0.9476244449615479, -4.91802978515625, -9.583715438842773, -2.5241265296936035, -3.6508469581604004, -3.274707794189453, 14.694106101989746, 12.052072525024414, 3.483555555343628, -10.975444793701172, 4.296954154968262, -23.724376678466797, -10.016654014587402, -23.203237533569336, -27.487796783447266, 9.976244926452637, -2.5794975757598877, -3.0763509273529053, 6.917741298675537, -4.685804843902588, 6.560912609100342, 14.389832496643066, -9.550507545471191, 1.6425787210464478, -4.699766159057617, -20.325929641723633, 10.906259536743164, -10.496150970458984, -19.507415771484375, 29.167484283447266, 21.391094207763672, 23.624271392822266, -8.538324356079102, 5.050502777099609, 0.28049132227897644, 0.008652625605463982, 0.0015692596789449453, 0.016549598425626755, 0.09790679067373276, 0.16678622364997864, 0.019327126443386078, 0.0010000000474974513, 0.08494303375482559, 0.0010000000474974513, 0.02076978236436844, 0.03152475133538246, 0.06670849025249481, 0.44277679920196533, 0.06107337027788162, 0.045820947736501694, 0.00815743487328291, 0.016652004793286324, 0.12537191808223724, 0.0864279568195343, 0.0010000000474974513, 0.0010000000474974513, 1.5373992919921875, 0.015578074380755424, 0.0010000000474974513, 0.04302959144115448, 0.04653221741318703, 0.0010000000474974513, 0.0010000000474974513, 0.010157153941690922, 0.0010000000474974513, 0.0423726849257946, 0.0010000000474974513, 0.016204264014959335, 0.2115088850259781, 0.0010000000474974513, 0.0010000000474974513, 0.002618293510749936, 0.020611636340618134, 0.0015230170683935285]"
63,48000,0.26885008811950684,-6.978405475616455,-7.06518030166626,-7.299300670623779,"[-25.998497009277344, -14.5083646774292, -12.68986988067627, 16.305845260620117, 14.124984741210938, 11.021507263183594, 1.1856210231781006, -4.917948246002197, -9.689438819885254, -2.542717218399048, -3.630439043045044, -3.1409106254577637, 14.331023216247559, 12.979172706604004, 3.762958288192749, -10.981728553771973, 4.024363994598389, -23.722881317138672, -9.957962036132812, -23.051610946655273, -27.050079345703125, 9.4174165725708, -9.519797325134277, -2.7395107746124268, 6.924088001251221, -4.640005588531494, 6.299015045166016, 14.421340942382812, -9.550239562988281, 1.6746509075164795, -4.5887298583984375, -19.897459030151367, 10.82403564453125, -10.680166244506836, -19.747547149658203, 29.298921585083008, 21.421627044677734, 23.714412689208984, -8.539569854736328, 5.1775431632995605, 0.44565892219543457, 0.09236114472150803, 0.022698845714330673, 0.024402635172009468, 0.157878115773201, 0.41266143321990967, 0.07840476185083389, 0.0028332159854471684, 0.4241587519645691, 0.07704421877861023, 0.10246498882770538, 0.08161194622516632, 0.238510400056839, 0.5940496325492859, 0.09508337825536728, 0.0689258724451065, 0.015478604473173618, 0.025242462754249573, 0.22677046060562134, 0.10697246342897415, 0.015505454502999783, 0.0449860543012619, 2.1168651580810547, 0.026977533474564552, 0.027036193758249283, 0.09975721687078476, 0.16451415419578552, 0.047553516924381256, 0.012384514324367046, 0.022417372092604637, 0.07173159718513489, 0.07804873585700989, 0.14216302335262299, 0.17088639736175537, 0.2882513701915741, 0.05788746476173401, 0.3273228704929352, 0.07486511766910553, 0.04592873528599739, 0.033989302814006805]"
64,48750,0.28308963775634766,-6.961685657501221,-7.018607139587402,-7.1782121658325195,"[-26.335771560668945, -14.71898078918457, -12.7366361618042, 16.46607780456543, 13.86330795288086, 11.02911376953125, 0.7811326384544373, -5.072049617767334, -10.26237678527832, -2.6405811309814453, -3.5794620513916016, -3.2325611114501953, 14.857669830322266, 11.731279373168945, 3.5415594577789307, -11.196446418762207, 4.413228988647461, -23.98689079284668, -10.150938987731934, -23.052082061767578, -27.308818817138672, 9.482254028320312, -9.924064636230469, -2.681330680847168, 7.165058612823486, -4.655041217803955, 6.333425521850586, 14.41213321685791, -9.30036735534668, 1.6213535070419312, -4.554601669311523, -19.90146827697754, 10.978120803833008, -10.154065132141113, -19.623291015625, 29.16701889038086, 21.150344848632812, 23.804039001464844, -8.384562492370605, 5.046512603759766, 0.07354447990655899, 0.04788155108690262, 0.055249154567718506, 0.007539862301200628, 0.13565810024738312, 0.05769136920571327, 0.04683096706867218, 0.08085831254720688, 0.046398039907217026, 0.01813354901969433, 0.020256537944078445, 0.04971460625529289, 0.1291637420654297, 0.7818948030471802, 0.061646126210689545, 0.057335417717695236, 0.00912065152078867, 0.02094447799026966, 0.07822615653276443, 0.11689737439155579, 0.06152510270476341, 0.03490098565816879, 1.7461167573928833, 0.033906154334545135, 0.015008480288088322, 0.044077303260564804, 0.06581798195838928, 0.011247863061726093, 0.016570983454585075, 0.011150413192808628, 0.03483302518725395, 0.19464626908302307, 0.10411281883716583, 0.1193075031042099, 0.09280762076377869, 0.0016043008072301745, 0.13286857306957245, 0.05332634598016739, 0.04450969025492668, 0.0064787608571350574]"
