gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.25284886360168457,-82.9426040649414,-83.66941833496094,-87.01058959960938,"[1.3364684581756592, -3.4864397048950195, -0.6303794384002686, -2.2215769290924072, 1.0362557172775269, 0.2760435938835144, -0.15473775565624237, -0.18466314673423767, 1.2216545343399048, -2.455592393875122, -3.9770240783691406, -0.2518215775489807, 1.1090376377105713, 2.91863751411438, 0.15946374833583832, 0.889263391494751, -2.3201470375061035, 0.6089870929718018, -5.303131103515625, 0.3487914800643921, 1.0366847515106201, -1.019219160079956, 0.8410605788230896, 1.2242653369903564, -9.137866020202637, 0.7067215442657471, -1.9505059719085693, 3.3270533084869385, 14.327601432800293, 15.675405502319336, 0.6707257032394409, 0.5897608995437622, -0.6897312998771667, 0.5480585098266602, -8.258353233337402, -0.7428054809570312, -9.511302947998047, 1.4885526895523071, -0.5975555777549744, -2.323737621307373, 0.12307694554328918, 0.32728707790374756, 0.16243241727352142, 0.12320307642221451, 0.031084727495908737, 0.0289278756827116, 0.040401652455329895, 0.013382629491388798, 0.009852906689047813, 0.7361283302307129, 0.05193149670958519, 0.2155246138572693, 0.17703953385353088, 0.020407136529684067, 0.05476085841655731, 0.2380751371383667, 0.43787211179733276, 0.10319866240024567, 0.14472253620624542, 0.2155870497226715, 0.5301271677017212, 0.08702705055475235, 0.11129119247198105, 0.08553318679332733, 0.24874229729175568, 0.18509358167648315, 0.07199162244796753, 0.30698758363723755, 0.7960119843482971, 0.5836465358734131, 0.18660438060760498, 0.24787797033786774, 0.07329815626144409, 0.1278270035982132, 0.12420982867479324, 0.5100330710411072, 0.2375977337360382, 0.1785026639699936, 0.09192383289337158, 0.13784673810005188]"
11,9000,0.2202305793762207,-82.93810272216797,-83.3967514038086,-86.16313171386719,"[-9.004624366760254, -0.15817314386367798, 2.0482988357543945, -0.22934488952159882, 2.2964706420898438, 0.793195903301239, 1.5969332456588745, -0.6890683770179749, 1.5343519449234009, 1.232204556465149, -4.247590065002441, 0.45970046520233154, -0.192153662443161, 0.1726486086845398, -0.95920729637146, 1.1081126928329468, 3.078362226486206, 0.3454965054988861, -5.623750686645508, 2.3138461112976074, -0.7919210195541382, -0.4432038366794586, -0.6071766018867493, -2.0341298580169678, -9.075772285461426, 0.5441343188285828, -2.0488638877868652, -1.7092018127441406, 14.146872520446777, 15.616792678833008, -0.1645098626613617, 1.1016706228256226, -0.6503596901893616, 0.5446898341178894, -8.502442359924316, -0.8551563620567322, -9.470492362976074, 1.9396388530731201, 1.118995189666748, -2.2759883403778076, 0.15292240679264069, 0.4174996614456177, 0.27528953552246094, 0.34499794244766235, 0.031165679916739464, 0.06319733709096909, 0.025872936472296715, 0.07879874110221863, 0.04027681052684784, 0.8502961993217468, 0.19205883145332336, 0.08229463547468185, 0.1401788294315338, 0.09790989756584167, 0.07715566456317902, 0.06844079494476318, 0.3239491879940033, 0.10498473793268204, 0.2735691964626312, 0.3581027388572693, 0.4302452504634857, 0.07703812420368195, 0.03822054713964462, 0.042905542999506, 0.12644532322883606, 0.1252133846282959, 0.10724425315856934, 0.2548898160457611, 1.417868733406067, 0.8602440357208252, 0.10112946480512619, 0.10248275846242905, 0.03617746755480766, 0.04518216848373413, 0.4865489900112152, 0.3075295388698578, 0.1952403038740158, 0.22212862968444824, 0.028373442590236664, 0.12415768206119537]"
12,9750,0.2715010643005371,-82.92556762695312,-83.1916732788086,-86.26050567626953,"[-9.483610153198242, 0.020907998085021973, -1.23897123336792, 0.44747424125671387, 1.0458695888519287, 0.18550913035869598, 1.5232840776443481, -0.9787666201591492, 1.6078176498413086, -2.816248655319214, -3.9544599056243896, 1.7427738904953003, 0.9571759700775146, 2.295034885406494, -0.9478185772895813, 1.1292688846588135, 3.1150972843170166, 0.9477294683456421, -5.509845733642578, 1.3208688497543335, -1.4941169023513794, -0.43104398250579834, -0.3597590923309326, -1.8842673301696777, -8.569784164428711, 0.5534950494766235, -2.051391363143921, -3.683272361755371, 14.27586555480957, 15.99450397491455, 1.2055656909942627, 1.075522541999817, -0.37786394357681274, -0.03239866718649864, -8.063050270080566, 1.5916674137115479, -9.634242057800293, 1.9646135568618774, 1.0964349508285522, -2.0017850399017334, 0.10796883702278137, 0.36179980635643005, 0.35567885637283325, 0.4349612891674042, 0.010273097082972527, 0.1547873318195343, 0.02311819978058338, 0.2169383317232132, 0.0509711429476738, 0.3707149028778076, 0.1397906094789505, 0.0888412818312645, 0.16840875148773193, 0.059518881142139435, 0.036384329199790955, 0.08901490271091461, 0.714582622051239, 0.09770911931991577, 0.12577679753303528, 0.45896753668785095, 0.3035508096218109, 0.16386201977729797, 0.012634752318263054, 0.08793728798627853, 0.21746893227100372, 0.12403806298971176, 0.1407211720943451, 0.43927904963493347, 0.658052921295166, 0.6711865663528442, 0.14308273792266846, 0.1180645003914833, 0.043783433735370636, 0.12626038491725922, 0.38137805461883545, 0.1694437712430954, 0.1291813850402832, 0.1418435424566269, 0.03817560151219368, 0.11610491573810577]"
13,10500,0.1732790470123291,-82.92313385009766,-83.34717559814453,-88.07868194580078,"[-6.186856269836426, -0.3764808177947998, 3.345590591430664, 1.883966088294983, 0.7663475275039673, 0.23845693469047546, 1.8444325923919678, -1.5453977584838867, 1.5283067226409912, -1.072003722190857, -3.910593271255493, 0.27334386110305786, -10.298285484313965, 0.30868959426879883, -0.9504976272583008, 0.9203914999961853, -2.749783754348755, 0.6976848244667053, -5.334809303283691, 0.8967158794403076, -1.4468543529510498, -1.2063987255096436, 0.6760820150375366, -0.14459505677223206, -9.565370559692383, 1.0270460844039917, -2.1277871131896973, 2.2196927070617676, 14.357836723327637, 15.715392112731934, 1.2972954511642456, 0.23299650847911835, -0.85433030128479, 0.38569188117980957, -7.998851776123047, 1.2761155366897583, -8.858155250549316, 1.872624397277832, -0.7065149545669556, -2.2147252559661865, 0.15815722942352295, 0.20871122181415558, 0.4705185294151306, 0.16989043354988098, 0.05620305985212326, 0.07220527529716492, 0.02319658361375332, 0.25885799527168274, 0.04192182421684265, 1.0777355432510376, 0.2982237935066223, 0.182809516787529, 0.14782540500164032, 0.08143295347690582, 0.09147672355175018, 0.15337827801704407, 0.5416322350502014, 0.2410215139389038, 0.08787770569324493, 0.363590806722641, 0.4923948049545288, 0.14313092827796936, 0.17096155881881714, 0.2523745894432068, 1.2309446334838867, 0.1927281767129898, 0.15786796808242798, 0.8987983465194702, 1.770461082458496, 1.0685638189315796, 0.24009300768375397, 0.17632199823856354, 0.09133206307888031, 0.06828023493289948, 0.4023411273956299, 0.402286171913147, 0.13086926937103271, 0.2850631773471832, 0.11299760639667511, 0.36678436398506165]"
14,11250,0.22083497047424316,-82.91449737548828,-83.23023986816406,-86.9677734375,"[-9.097899436950684, 1.426531195640564, 1.68740713596344, 2.6098644733428955, 0.6571782827377319, -0.05409175157546997, 1.778242588043213, -1.9280842542648315, 1.5797309875488281, -3.336259365081787, -3.917611598968506, 0.5678449273109436, -10.699748992919922, 2.450157880783081, 0.11532078683376312, 0.49927619099617004, -1.1798107624053955, 0.09647342562675476, -3.8946492671966553, -0.2433418184518814, 1.0459465980529785, -1.151410698890686, -0.7307294607162476, 1.2179081439971924, -8.354273796081543, 1.0418453216552734, -2.8081793785095215, -2.933380603790283, 14.244645118713379, 15.751460075378418, 1.3562992811203003, 1.054680347442627, -0.4470630884170532, 0.9859779477119446, -9.39759349822998, -0.33894574642181396, -8.588447570800781, 1.5131261348724365, -0.625767171382904, -1.4904907941818237, 0.11197444796562195, 0.18359114229679108, 0.3164442181587219, 0.2608245611190796, 0.039043448865413666, 0.1613999605178833, 0.035586290061473846, 0.16769792139530182, 0.03536104038357735, 0.12478266656398773, 0.23020727932453156, 0.22442388534545898, 0.12432759255170822, 0.08704409003257751, 0.05396797135472298, 0.0010000000474974513, 0.4893683195114136, 0.13637906312942505, 0.2993445098400116, 0.29178574681282043, 0.2977752387523651, 0.11197689175605774, 0.04575352743268013, 0.18374477326869965, 0.32268989086151123, 0.053560350090265274, 0.07709779590368271, 0.2847028970718384, 0.30102530121803284, 0.1920415163040161, 0.22660070657730103, 0.16764195263385773, 0.10272455215454102, 0.2705288827419281, 0.5209679007530212, 0.12108298391103745, 0.42291614413261414, 0.16398169100284576, 0.0758858323097229, 0.22055132687091827]"
15,12000,0.1727590560913086,-82.90117645263672,-83.11615753173828,-85.06439971923828,"[-9.20278549194336, 1.0847324132919312, 0.45318901538848877, 1.6802341938018799, 0.5360740423202515, 0.5268781185150146, 1.5754231214523315, -2.121758222579956, 1.2975425720214844, -0.07060539722442627, -4.860136985778809, -0.27351176738739014, -11.267376899719238, 3.2691385746002197, -1.0120301246643066, 0.3857237994670868, -2.4331610202789307, 0.6730717420578003, -5.340081214904785, -3.167577028274536, -5.271523475646973, -2.372722864151001, 1.122902512550354, 0.839649498462677, -8.538606643676758, 0.5981739163398743, -2.2282209396362305, -3.420978546142578, 14.356983184814453, 15.890024185180664, 0.6837561130523682, -0.05647839233279228, -0.43264269828796387, 1.341991901397705, -11.376626968383789, 0.5801098346710205, -8.340208053588867, 1.8540130853652954, 0.8146392107009888, -3.4714951515197754, 0.08090315014123917, 0.4255382716655731, 0.3351849913597107, 0.7207645773887634, 0.05511711165308952, 0.19161811470985413, 0.03387099876999855, 0.24939385056495667, 0.04697089642286301, 1.016250729560852, 0.03267758712172508, 0.16367700695991516, 0.13588380813598633, 0.03379647433757782, 0.13684490323066711, 0.2292957603931427, 0.909613311290741, 0.17592868208885193, 0.22881105542182922, 0.3458503484725952, 0.3098672032356262, 0.12059152126312256, 0.04484768211841583, 0.06505659967660904, 1.4033706188201904, 0.09651587158441544, 0.09293758869171143, 0.5751532912254333, 0.37554359436035156, 0.5138899087905884, 0.2382005900144577, 0.12051156163215637, 0.025385232642292976, 0.15522588789463043, 0.7126374840736389, 0.16266857087612152, 0.29961076378822327, 0.2554222643375397, 0.13540154695510864, 0.3064079284667969]"
16,12750,0.22110557556152344,-81.44097137451172,-83.24366760253906,-85.38374328613281,"[-9.455044746398926, -0.8340686559677124, 0.3337305784225464, 2.39751935005188, 2.250778913497925, 1.0386155843734741, 1.4373226165771484, 0.5639351606369019, 1.024801254272461, -15.145064353942871, -3.5147507190704346, 0.5877302885055542, -10.469688415527344, 0.2658635973930359, -1.2644870281219482, 0.790765643119812, 1.4959406852722168, 0.19743329286575317, -5.167314052581787, -1.040008306503296, -2.5188255310058594, -1.0002228021621704, -0.5101324915885925, 0.9368090629577637, -8.670808792114258, 1.4178247451782227, -2.32678484916687, -3.307307243347168, 15.797099113464355, 16.19493293762207, 1.2946065664291382, 0.6710026264190674, -0.7734814882278442, 0.8830538988113403, -7.841647148132324, 1.5604805946350098, -11.174371719360352, 3.037545680999756, -1.252296805381775, -4.4370808601379395, 0.12452962249517441, 0.8746752738952637, 1.0494709014892578, 0.3293519616127014, 0.08485960960388184, 0.3658686578273773, 0.10206813365221024, 0.5316969156265259, 0.11375848203897476, 2.8722383975982666, 0.42838290333747864, 0.29547759890556335, 0.251509428024292, 0.1280326247215271, 0.2123166173696518, 0.7395613789558411, 1.6018186807632446, 0.3327391743659973, 0.20040668547153473, 0.5785709023475647, 0.8045178055763245, 0.342242956161499, 0.1272774338722229, 0.2944657504558563, 1.4610825777053833, 0.35907697677612305, 0.3506481647491455, 0.7653231024742126, 1.6194045543670654, 0.5801842212677002, 0.5499188899993896, 0.36671513319015503, 0.09564436972141266, 0.30536338686943054, 1.2840142250061035, 0.7272424697875977, 0.8293366432189941, 0.5816535353660583, 0.18793918192386627, 0.6563156843185425]"
17,13500,0.17629218101501465,-75.15892028808594,-83.3070068359375,-86.85857391357422,"[-8.8868408203125, 1.2139993906021118, 5.099795341491699, 0.9102258682250977, 0.2483038604259491, 0.6277359127998352, 1.5448307991027832, 0.6305555105209351, 1.6111233234405518, -29.000457763671875, -2.8781003952026367, -0.8601807355880737, -10.474907875061035, 0.1195792406797409, -1.2979214191436768, 1.6336658000946045, -2.0124480724334717, -0.9976585507392883, -4.706227779388428, 7.471146583557129, -2.2671031951904297, -1.2328822612762451, -1.1095942258834839, 0.4771404266357422, -6.248496055603027, 1.1014821529388428, -2.732499837875366, -3.8889167308807373, 17.782073974609375, 14.049342155456543, 0.9072210788726807, 0.8237002491950989, -1.123856544494629, 0.5753494501113892, -6.99965763092041, 2.4601364135742188, -10.235321998596191, 3.578861951828003, -0.7677295207977295, -4.130815029144287, 0.2817152142524719, 1.435314655303955, 1.346139669418335, 0.9558159708976746, 0.15388846397399902, 0.5290479063987732, 0.13492800295352936, 0.6130731701850891, 0.15003469586372375, 4.68625020980835, 0.7461279034614563, 0.514124870300293, 0.4513554573059082, 0.19445011019706726, 0.2783934473991394, 0.9717314839363098, 2.1328775882720947, 0.6330925822257996, 0.5026019215583801, 1.2464990615844727, 1.2687194347381592, 0.41758862137794495, 0.22254645824432373, 0.36318716406822205, 3.3488199710845947, 0.45878592133522034, 0.6405594348907471, 1.5265980958938599, 2.0523808002471924, 1.163597822189331, 0.8523148894309998, 0.6693373918533325, 0.18269267678260803, 0.7104777097702026, 1.9736876487731934, 0.9808716177940369, 1.305098533630371, 0.7842015624046326, 0.28601914644241333, 1.4888056516647339]"
18,14250,0.22086858749389648,-72.83502197265625,-81.29829406738281,-87.21089172363281,"[-9.051105499267578, 2.7153964042663574, 2.6563029289245605, 1.5405528545379639, 0.9935418367385864, 0.6777305006980896, 1.5912679433822632, 0.9750546813011169, 2.053267478942871, -28.864501953125, -2.211446762084961, 1.432895302772522, -10.362577438354492, 2.415473461151123, -0.5911086797714233, 1.8614786863327026, -2.2578253746032715, -1.0364346504211426, -4.800841331481934, 8.146770477294922, -0.6525183916091919, -1.4972152709960938, -0.6111196875572205, -2.0261731147766113, -5.878652572631836, 1.7345895767211914, -2.5826735496520996, -4.3989481925964355, 13.002692222595215, 15.903397560119629, -0.22241008281707764, 0.7349885702133179, -1.0865919589996338, 0.5126930475234985, -5.043468475341797, 1.9337087869644165, -9.377134323120117, 1.5688124895095825, -1.2778935432434082, -3.801983118057251, 0.20652145147323608, 1.4817606210708618, 0.6773578524589539, 0.49802902340888977, 0.08604556322097778, 0.4467516541481018, 0.12744298577308655, 0.28837883472442627, 0.14681631326675415, 0.7639675736427307, 0.6147446632385254, 0.376980721950531, 0.46683838963508606, 0.1036931723356247, 0.24823780357837677, 0.18368574976921082, 1.184158205986023, 0.6066985726356506, 0.3689137101173401, 0.3667575716972351, 0.5824600458145142, 0.5283005833625793, 0.20540088415145874, 0.4588531255722046, 1.7025983333587646, 0.34628385305404663, 0.10441648960113525, 0.7419827580451965, 1.2726589441299438, 0.4772160053253174, 0.8145674467086792, 0.13669997453689575, 0.13440550863742828, 0.30868446826934814, 1.7892696857452393, 0.4943104088306427, 0.7625948786735535, 0.016270488500595093, 0.2496596723794937, 0.39645451307296753]"
19,15000,0.2217421531677246,-72.25605773925781,-75.16050720214844,-84.50309753417969,"[-9.276372909545898, 4.214339256286621, 0.5999586582183838, 2.3605010509490967, 2.263206720352173, 0.649402916431427, 1.896545648574829, 2.4766130447387695, 1.6504285335540771, -29.58217430114746, -2.3650870323181152, -0.8027890920639038, -10.052902221679688, 0.41727569699287415, -0.9340222477912903, 0.8249118328094482, 2.834367275238037, 0.5370343923568726, -10.920145034790039, 7.592473030090332, -1.2763671875, -2.253812551498413, -0.6956740617752075, 1.8388442993164062, -10.317623138427734, 1.2819645404815674, -2.2531001567840576, 2.561452627182007, 14.517097473144531, 14.218907356262207, -2.1495728492736816, -0.09187924861907959, -1.4923365116119385, -0.6844991445541382, -4.651542663574219, 0.4807714521884918, -8.754504203796387, 0.9921517372131348, -0.901923656463623, -5.044291973114014, 0.2987883687019348, 0.5642847418785095, 0.9113655686378479, 0.5802676677703857, 0.02421928569674492, 0.34455421566963196, 0.08651275187730789, 0.60430508852005, 0.050421878695487976, 1.0677313804626465, 0.5057949423789978, 0.19862645864486694, 0.30227458477020264, 0.17019958794116974, 0.19743721187114716, 0.18260779976844788, 0.7956082224845886, 0.7757710814476013, 0.3886639177799225, 0.21721190214157104, 0.8023821115493774, 0.15332598984241486, 0.17834265530109406, 0.22256334125995636, 1.2905110120773315, 0.24338951706886292, 0.29053765535354614, 0.9561797380447388, 0.5584039688110352, 1.1723514795303345, 0.9681738615036011, 0.5771262645721436, 0.1857367902994156, 0.5695053339004517, 0.7296439409255981, 0.42709752917289734, 1.2558225393295288, 0.43068477511405945, 0.13188816606998444, 0.6280769109725952]"
20,15750,0.2191770076751709,-70.77894592285156,-74.37934875488281,-82.88554382324219,"[-8.996572494506836, -1.6014469861984253, -0.7971900701522827, 1.4066346883773804, 0.27772727608680725, 0.9451440572738647, 1.637107491493225, 0.131677508354187, 2.0394997596740723, -30.70781898498535, -3.3077166080474854, 0.6086674928665161, -10.046316146850586, 3.0523438453674316, -0.46446719765663147, 0.9943303465843201, -2.404934883117676, -0.8064285516738892, -12.146036148071289, 8.556662559509277, 1.5314295291900635, -2.1577413082122803, -0.7327444553375244, -2.1575894355773926, -5.74433708190918, 1.8264987468719482, -2.13421630859375, 0.4256407916545868, 13.701358795166016, 15.42703914642334, 0.8182661533355713, 1.4017837047576904, -1.5990855693817139, -0.45327481627464294, -7.711877822875977, 1.561898112297058, -7.34714412689209, 0.9933925271034241, -0.8049134016036987, -3.630028247833252, 0.39698657393455505, 1.2096360921859741, 1.7668875455856323, 0.7885169982910156, 0.04743511602282524, 0.6635780930519104, 0.08768120408058167, 0.9300781488418579, 0.08939602971076965, 1.2842137813568115, 0.9272655248641968, 0.6401281356811523, 0.58150714635849, 0.1928834617137909, 0.3463223874568939, 0.23550066351890564, 1.3937214612960815, 1.181330919265747, 0.8012449145317078, 1.4978054761886597, 1.531882882118225, 0.5434691905975342, 0.38106682896614075, 0.782055675983429, 2.189056158065796, 0.33829978108406067, 0.2630782127380371, 1.5548319816589355, 0.9712784886360168, 1.0658639669418335, 1.030992865562439, 0.8076751828193665, 0.22437475621700287, 1.032495379447937, 1.470645785331726, 1.3035606145858765, 1.58001708984375, 0.5672664642333984, 0.14430177211761475, 0.7131603360176086]"
21,16500,0.20472121238708496,-68.17676544189453,-75.61370086669922,-86.2573013305664,"[-9.458495140075684, 3.843937397003174, 7.547074317932129, 2.2293148040771484, 2.5373661518096924, 0.19987034797668457, 1.7218284606933594, -1.9244722127914429, 2.6654269695281982, -31.60223388671875, 1.04427969455719, 1.2129464149475098, -7.872621059417725, -0.1705959141254425, -0.6723594069480896, 6.963080406188965, -4.854193687438965, 0.06655550003051758, -10.694475173950195, 13.341687202453613, -3.125178813934326, 0.5619800090789795, -1.0190260410308838, 1.8854565620422363, -9.583627700805664, -0.24629172682762146, -2.897526741027832, -8.790882110595703, 13.971595764160156, 15.612386703491211, -0.23627185821533203, 4.108489990234375, -0.7110956907272339, -0.14480414986610413, -9.581206321716309, 4.725481986999512, -6.915473937988281, 4.692480087280273, -0.2011822909116745, -17.176816940307617, 0.4364888370037079, 2.9278504848480225, 3.3761184215545654, 1.1415739059448242, 0.290242075920105, 1.2729244232177734, 0.19435502588748932, 1.4363878965377808, 0.3166610896587372, 4.59475040435791, 1.7044775485992432, 0.9787803292274475, 1.5473881959915161, 0.2664208710193634, 0.9428272843360901, 2.2458934783935547, 5.295643329620361, 1.0635719299316406, 0.5489258766174316, 2.46370005607605, 3.605320692062378, 1.124738335609436, 0.4227670133113861, 1.2822208404541016, 4.022531032562256, 0.6786676645278931, 0.5591784119606018, 4.171823501586914, 2.2602641582489014, 1.7736598253250122, 2.065795660018921, 2.0552818775177, 0.46365299820899963, 0.7456498742103577, 4.7306928634643555, 2.1291191577911377, 3.189209461212158, 0.8586055636405945, 0.5980829000473022, 4.526026248931885]"
22,17250,0.2838172912597656,-66.42704010009766,-73.33214569091797,-83.96926879882812,"[-9.585169792175293, 5.00091552734375, 12.825691223144531, 1.5325156450271606, 2.8523669242858887, -0.4919562339782715, 1.7002265453338623, -3.6208548545837402, 2.9181926250457764, -29.021968841552734, -4.946656703948975, -0.7467170357704163, -9.507942199707031, -0.30962124466896057, -0.3579154908657074, 7.253921985626221, -12.20107650756836, 0.1629144549369812, -11.95785903930664, 13.833169937133789, -5.429790496826172, 1.376964807510376, -1.0539288520812988, 1.4732084274291992, -9.891803741455078, -0.3446158170700073, -2.646141290664673, -7.447136402130127, 13.372001647949219, 15.001209259033203, -3.6827049255371094, 5.280040264129639, -0.13761299848556519, -0.9445499181747437, -7.912524700164795, 3.4230828285217285, -10.643865585327148, 3.991194009780884, -1.7506349086761475, -22.31747817993164, 0.3032855987548828, 2.4728004932403564, 2.8337864875793457, 0.8649817705154419, 0.2651604115962982, 1.15852952003479, 0.029059551656246185, 1.8857555389404297, 0.20915554463863373, 4.442346572875977, 1.6210260391235352, 1.64768648147583, 1.0670629739761353, 0.22226214408874512, 0.7902483344078064, 1.0032777786254883, 5.711542129516602, 0.2597469091415405, 0.8232057690620422, 1.0485092401504517, 3.0640811920166016, 0.8677793741226196, 0.22122317552566528, 0.9232204556465149, 6.664466381072998, 0.33521389961242676, 0.4729587137699127, 2.2190380096435547, 1.2554396390914917, 1.4366484880447388, 1.7743343114852905, 1.6955044269561768, 0.2855321764945984, 1.2059515714645386, 2.5458641052246094, 2.1510603427886963, 2.1822988986968994, 0.7749733328819275, 0.4686790406703949, 2.4519102573394775]"
23,18000,0.20601344108581543,-61.163150787353516,-71.73418426513672,-86.40970611572266,"[-9.098855018615723, -1.0186225175857544, -5.981195449829102, -3.9387753009796143, 2.2030649185180664, 1.2998863458633423, 0.8404031991958618, -4.597251892089844, 2.962554693222046, -31.25105857849121, 0.11168146133422852, 1.2314751148223877, -9.994664192199707, -0.22320297360420227, -3.409440517425537, 5.230664253234863, -23.286094665527344, -4.850740432739258, -5.124390602111816, 17.466691970825195, 6.637401580810547, -2.971151828765869, -1.684871792793274, -2.056480884552002, 0.4047130346298218, 0.5550717115402222, -4.111634254455566, 8.754024505615234, 13.743977546691895, 20.275449752807617, -2.429429531097412, -3.8351850509643555, -0.7066137790679932, -0.6479963064193726, 13.135430335998535, 6.506326198577881, 1.3742754459381104, -2.888174533843994, -2.8287816047668457, -15.27963638305664, 0.20920516550540924, 2.385157823562622, 5.568682670593262, 2.6816582679748535, 0.33366283774375916, 1.1912888288497925, 0.36483272910118103, 3.9295177459716797, 0.44646263122558594, 8.14455795288086, 2.7377333641052246, 2.0211288928985596, 1.3187323808670044, 0.30156368017196655, 0.5559374094009399, 1.6903069019317627, 9.005648612976074, 2.1517841815948486, 1.9956152439117432, 4.550556182861328, 5.4286041259765625, 1.2703558206558228, 0.49806833267211914, 1.5303562879562378, 7.448790073394775, 1.177298665046692, 0.9237449765205383, 5.447465419769287, 1.6966936588287354, 1.8795807361602783, 0.9812479019165039, 2.065998077392578, 0.4149080812931061, 2.351003646850586, 6.125197887420654, 1.7686891555786133, 4.452155113220215, 2.4236974716186523, 0.553375780582428, 2.088691234588623]"
24,18750,0.23651838302612305,-49.957115173339844,-68.89441680908203,-86.6839599609375,"[-9.765522956848145, 0.3645256757736206, 11.511409759521484, 9.956546783447266, 1.9494032859802246, 0.40152156352996826, 1.7096730470657349, 1.3221335411071777, 2.329141616821289, -35.8165397644043, 1.7280116081237793, 3.219630241394043, -7.381391525268555, 0.19827139377593994, -0.8578696250915527, -1.3114442825317383, 32.001583099365234, -3.593205213546753, -13.900800704956055, 4.150337219238281, -19.990140914916992, 4.95379638671875, 2.9085984230041504, -8.096882820129395, -5.763996601104736, -2.7630438804626465, -4.1854777336120605, 7.610825061798096, 18.10532569885254, 19.099687576293945, -3.461740493774414, -3.041008234024048, -1.471816062927246, -2.166787624359131, 10.927315711975098, 4.991280555725098, -23.384572982788086, -9.219657897949219, -1.9731171131134033, -18.92015266418457, 0.6550654768943787, 5.246619701385498, 5.587297439575195, 4.528238773345947, 0.35470712184906006, 1.3838117122650146, 0.5416566729545593, 3.1934454441070557, 0.4538699686527252, 3.7505807876586914, 1.6644126176834106, 1.7125298976898193, 2.4047367572784424, 0.40215155482292175, 0.9784871339797974, 3.334124803543091, 8.116496086120605, 2.5425806045532227, 1.8106639385223389, 4.177874565124512, 6.665671348571777, 0.8199390172958374, 0.863105058670044, 2.228957176208496, 6.117711067199707, 0.9108965992927551, 1.2567476034164429, 3.309598684310913, 5.8901848793029785, 3.5974044799804688, 2.1036691665649414, 2.4839608669281006, 0.49315643310546875, 2.3487584590911865, 8.274988174438477, 2.3800745010375977, 5.633168697357178, 2.703826665878296, 0.4611552059650421, 3.000171661376953]"
25,19500,0.22124361991882324,-45.46347427368164,-63.90010452270508,-78.33130645751953,"[-10.00920581817627, 2.1977829933166504, 9.364886283874512, 9.428434371948242, 0.127263605594635, 3.091705322265625, 1.9358506202697754, 0.3407321572303772, 3.0513663291931152, -27.74764633178711, 3.5189876556396484, 4.998963832855225, -8.204177856445312, 0.5274307727813721, -1.3864578008651733, -3.8915278911590576, 31.840293884277344, -1.7686657905578613, -14.710295677185059, 5.222901344299316, 1.5577929019927979, 4.061685085296631, -0.5328957438468933, 1.9583735466003418, -24.17489242553711, -3.7874984741210938, -2.931967258453369, 8.135985374450684, 19.60321807861328, 21.70695686340332, -3.2373204231262207, -2.9369494915008545, -1.572656512260437, -8.607272148132324, 27.705848693847656, 4.923323631286621, -25.32260513305664, -7.586080074310303, -1.8604644536972046, -20.238229751586914, 0.608904242515564, 5.656285285949707, 6.563588619232178, 2.5072884559631348, 0.32631242275238037, 1.237878680229187, 0.21324676275253296, 2.569934844970703, 0.1698397696018219, 4.01479434967041, 2.232246160507202, 2.406550884246826, 1.711948275566101, 0.5492819547653198, 1.0678634643554688, 1.3140727281570435, 10.267112731933594, 1.2810842990875244, 1.3831453323364258, 6.213212013244629, 2.50032114982605, 1.8955755233764648, 1.1562435626983643, 1.137434482574463, 2.998188018798828, 0.8096035122871399, 0.9144287705421448, 1.3410544395446777, 3.5500328540802, 2.2198150157928467, 1.9484424591064453, 1.9870548248291016, 0.414784699678421, 1.4040063619613647, 6.509005069732666, 4.179659843444824, 2.082554817199707, 2.429260015487671, 0.8140137195587158, 1.8161755800247192]"
26,20250,0.2168107032775879,-43.49374771118164,-59.15960693359375,-75.05731964111328,"[-9.227682113647461, -8.902647018432617, 10.709285736083984, 12.704168319702148, 0.27991437911987305, -1.6603227853775024, 1.843793272972107, -2.514664888381958, 2.3394854068756104, -33.79356002807617, -2.241180658340454, 5.023843765258789, -10.63056468963623, 1.8960140943527222, -2.0619544982910156, -1.8342790603637695, -7.6255693435668945, -17.403730392456055, -13.298971176147461, 10.733438491821289, 40.42955017089844, -8.594328880310059, -1.122111439704895, 0.3789229989051819, -3.8857955932617188, 0.3135468363761902, -3.380499839782715, -11.644535064697266, 17.108417510986328, 21.18984031677246, -5.20940637588501, -1.83219575881958, -0.05606621503829956, -1.5068566799163818, 27.7276611328125, 6.191641807556152, -22.884418487548828, -8.730358123779297, -4.4389801025390625, -23.548900604248047, 0.36186525225639343, 3.89522385597229, 3.0844085216522217, 1.4991952180862427, 0.06639809161424637, 0.7970837950706482, 0.18626098334789276, 1.3956842422485352, 0.2939058244228363, 4.064074516296387, 0.84386146068573, 2.8261632919311523, 1.289281964302063, 0.2172173112630844, 1.0877001285552979, 1.6339898109436035, 5.713315486907959, 1.6631169319152832, 2.3769736289978027, 2.2366583347320557, 4.994757652282715, 0.5219430327415466, 0.7998433113098145, 1.2399510145187378, 5.092742443084717, 0.631626307964325, 1.327299952507019, 1.4442858695983887, 1.5625123977661133, 2.3314876556396484, 0.6769036054611206, 2.7681684494018555, 0.49368301033973694, 2.215826988220215, 3.418503761291504, 1.8819177150726318, 1.7586126327514648, 1.7724950313568115, 0.1655496060848236, 2.3269646167755127]"
