gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.25186657905578613,-26.204246520996094,-29.541358947753906,-42.24375534057617,"[2.9371275901794434, 8.326054573059082, 7.414087772369385, 7.829380512237549, -2.1749753952026367, 8.38472843170166, 5.4066548347473145, -0.3812338411808014, -1.0146558284759521, 22.422405242919922, -2.832043170928955, 1.8228447437286377, -10.806708335876465, 9.961082458496094, -14.802987098693848, -1.458118200302124, 2.9181301593780518, 12.928160667419434, -2.151824474334717, 35.539424896240234, 0.02665628492832184, -4.047583103179932, 0.5782085061073303, 1.3150122165679932, -0.332612544298172, -2.628910779953003, 12.936447143554688, 8.73806381225586, -2.1658942699432373, 0.5072622895240784, 0.05632462725043297, -2.0262162685394287, -5.719590187072754, -0.8511433601379395, 14.314129829406738, -5.309353351593018, 2.421938180923462, 13.205700874328613, -0.8682478070259094, -0.5739731788635254, 0.036756884306669235, 0.11680921912193298, 0.15111508965492249, 0.03712577000260353, 0.05242529138922691, 0.2706577777862549, 0.19132418930530548, 0.08673716336488724, 0.11565002053976059, 0.19573920965194702, 0.034980885684490204, 0.06784836202859879, 0.3414638638496399, 0.65188068151474, 0.2922939360141754, 0.0518890880048275, 0.06095045804977417, 0.07663986086845398, 0.08731409162282944, 0.40996676683425903, 0.24478821456432343, 0.3249831199645996, 0.005758774932473898, 0.03948619216680527, 0.0781378522515297, 0.39205989241600037, 0.4763396978378296, 0.5642402172088623, 0.1693359613418579, 0.04644933342933655, 0.05910946801304817, 0.051597706973552704, 0.23618407547473907, 0.0010000000474974513, 0.20917561650276184, 0.31563401222229004, 0.18476246297359467, 0.3559947907924652, 0.07060674577951431, 0.07974424213171005]"
11,9000,0.23233699798583984,-25.498380661010742,-27.650392532348633,-39.291934967041016,"[2.9524548053741455, 7.983444690704346, 6.5030341148376465, 7.883293628692627, -2.0478873252868652, 8.697080612182617, 11.42324447631836, 2.9946231842041016, -1.0324782133102417, 24.48473358154297, -2.8347060680389404, -0.8829948306083679, -10.988140106201172, 9.721617698669434, -12.53698444366455, -0.968354344367981, 1.6332746744155884, 12.094339370727539, -2.101893901824951, 37.06118392944336, 0.7608243823051453, -3.7219791412353516, -1.2593282461166382, 1.3232003450393677, -5.746862411499023, 0.7355075478553772, 13.151677131652832, -7.52850341796875, -1.0764063596725464, 0.53354811668396, 0.3250568211078644, -1.9073100090026855, 6.306889057159424, -0.8808247447013855, 14.300385475158691, -6.5245795249938965, 2.742159128189087, 10.780804634094238, -0.8171398639678955, 0.1279478371143341, 0.05303163826465607, 0.08838652074337006, 0.07081440091133118, 0.041482411324977875, 0.07750784605741501, 0.232936829328537, 0.2589775621891022, 0.11300953477621078, 0.08339213579893112, 0.15387846529483795, 0.04678737372159958, 0.06163410469889641, 0.1034841313958168, 0.38690316677093506, 0.3307833671569824, 0.0683797225356102, 0.06528613716363907, 0.050266485661268234, 0.06621003895998001, 0.5226665139198303, 0.2103894203901291, 0.18218182027339935, 0.006027713883668184, 0.03716054558753967, 0.12025526165962219, 0.2689123749732971, 0.5793226361274719, 0.3709663450717926, 0.16488803923130035, 0.0310207549482584, 0.12363458424806595, 0.08867441862821579, 0.2540193200111389, 0.01899511180818081, 0.10199518501758575, 0.27852973341941833, 0.18658582866191864, 0.18426933884620667, 0.1004229336977005, 0.070399709045887]"
12,9750,0.22130870819091797,-24.741830825805664,-26.516374588012695,-31.68759536743164,"[2.7542123794555664, -1.9092577695846558, 7.1353559494018555, 7.9465484619140625, -2.2194652557373047, 8.942302703857422, 5.879148960113525, -0.45575398206710815, -0.14742860198020935, 25.189632415771484, -2.0658576488494873, 0.4710046350955963, -10.863227844238281, 11.08489990234375, -12.881024360656738, -1.32400643825531, 1.4100085496902466, 7.309095859527588, -2.180783271789551, 35.96681594848633, 1.4637175798416138, -3.921438217163086, 0.5673607587814331, 1.7417733669281006, -6.737183570861816, -3.60056209564209, 11.809564590454102, -7.604001998901367, -2.147592067718506, 0.24860942363739014, 0.6765658855438232, 3.1872355937957764, -5.774110794067383, 0.05737317353487015, 14.733734130859375, -6.200244426727295, 5.130111217498779, 12.254972457885742, -1.091103434562683, -0.538459062576294, 0.03623053431510925, 0.5660004615783691, 0.2713640630245209, 0.034630563110113144, 0.043212369084358215, 0.16335631906986237, 0.254853755235672, 0.13418026268482208, 0.10981936007738113, 0.2741753160953522, 0.01958775520324707, 0.11487501859664917, 0.30299636721611023, 0.1721528172492981, 0.16774491965770721, 0.02425200864672661, 0.05096788704395294, 0.16073930263519287, 0.014372850768268108, 0.33957168459892273, 0.09305426478385925, 0.32642003893852234, 0.01446334458887577, 0.05696665123105049, 0.15215247869491577, 0.2548089623451233, 0.46932676434516907, 0.7002521753311157, 0.09647208452224731, 0.02194822207093239, 0.11347512155771255, 0.07029218971729279, 0.2206707000732422, 0.02506292425096035, 0.11064349114894867, 0.353253036737442, 0.16778919100761414, 0.3049398958683014, 0.0677967220544815, 0.08052632212638855]"
13,10500,0.2525918483734131,-24.412799835205078,-25.715856552124023,-28.936492919921875,"[2.8826231956481934, 7.607670783996582, 6.866977691650391, 7.770878791809082, -1.8398274183273315, 8.579548835754395, 5.1073126792907715, -0.48069143295288086, -0.7618826031684875, 25.09241485595703, -1.9528683423995972, 1.175722599029541, -10.786693572998047, 10.662639617919922, -13.728148460388184, -1.7323195934295654, 2.3023905754089355, -0.02579982951283455, -1.9091949462890625, 35.30781936645508, 15.51232624053955, -3.6353137493133545, -0.14047323167324066, 1.3343381881713867, -0.05306178331375122, 1.62570059299469, 12.691149711608887, 7.359128952026367, -2.3659181594848633, 0.008783884346485138, 1.3269461393356323, -2.168687582015991, -6.613669395446777, -0.8148409128189087, 14.042174339294434, -6.671317100524902, 3.8822615146636963, 12.773377418518066, 1.2733879089355469, -0.970649778842926, 0.07239706814289093, 0.24453644454479218, 0.26397833228111267, 0.045444417744874954, 0.037927038967609406, 0.09870055317878723, 0.19804438948631287, 0.07821598649024963, 0.11274510622024536, 0.39142799377441406, 0.043089959770441055, 0.13516297936439514, 0.15793383121490479, 0.22001878917217255, 0.22700367867946625, 0.025795593857765198, 0.042152464389801025, 0.07621501386165619, 0.11204398423433304, 0.587063729763031, 0.043640729039907455, 0.1438612937927246, 0.004229577723890543, 0.034425560384988785, 0.23241351544857025, 0.27128323912620544, 0.679763913154602, 0.3204701840877533, 0.11630252003669739, 0.08572398871183395, 0.12901340425014496, 0.06860045343637466, 0.09006553888320923, 0.05354582890868187, 0.18775276839733124, 0.1705804467201233, 0.20986011624336243, 0.36150792241096497, 0.062316324561834335, 0.17055967450141907]"
14,11250,0.1948223114013672,-23.836181640625,-25.194744110107422,-27.549497604370117,"[2.7531063556671143, 7.675146579742432, 6.146765232086182, 7.810122966766357, -2.169454336166382, 9.521705627441406, 5.337344646453857, -0.49269092082977295, -0.6155297160148621, 24.8891544342041, -1.9765205383300781, 1.0200023651123047, -10.24962329864502, 10.22032356262207, -11.210765838623047, -1.6147154569625854, 1.3113799095153809, 13.04715347290039, -2.333207368850708, 36.906219482421875, 15.746255874633789, -7.5950927734375, -1.324165940284729, 1.7342168092727661, 0.932988166809082, -4.659933567047119, 11.799755096435547, 7.294946670532227, -1.1092686653137207, 0.10291077196598053, 0.13757911324501038, -1.9182912111282349, -6.82689905166626, -0.23635105788707733, 12.5891695022583, -6.964378833770752, 5.208962440490723, 12.053079605102539, 1.1445910930633545, -0.6696469783782959, 0.0583963580429554, 0.3713906705379486, 0.36839669942855835, 0.10489533841609955, 0.08830754458904266, 0.22629563510417938, 0.5049981474876404, 0.11021837592124939, 0.15862149000167847, 0.30047181248664856, 0.047023411840200424, 0.18488121032714844, 0.2104407399892807, 0.2799483835697174, 0.23548543453216553, 0.0865037590265274, 0.07876883447170258, 0.12546825408935547, 0.09173204004764557, 0.5300866961479187, 0.26897579431533813, 0.2952563762664795, 0.007559658959507942, 0.08126058429479599, 0.20790371298789978, 0.3058089017868042, 0.5017451047897339, 0.48694685101509094, 0.13284389674663544, 0.07075612992048264, 0.0544729046523571, 0.09831792861223221, 1.019798755645752, 0.062014319002628326, 0.4671919345855713, 0.6350657343864441, 0.23380377888679504, 0.6605164408683777, 0.11859002709388733, 0.25888416171073914]"
15,12000,0.2358534336090088,-23.710378646850586,-24.50251579284668,-27.032733917236328,"[2.7232251167297363, 8.599462509155273, 7.085433483123779, 7.9333624839782715, -1.8211233615875244, 8.851609230041504, 5.460693836212158, -0.30410540103912354, -0.8175337314605713, 25.671297073364258, -1.9147019386291504, 1.2035341262817383, -12.134787559509277, 9.488389015197754, -12.907049179077148, -1.6068676710128784, 3.1041297912597656, -0.003440001979470253, -2.195873737335205, 36.10420608520508, 15.84008502960205, -6.65275239944458, 0.49074050784111023, 1.6878407001495361, -6.505314826965332, -2.9553120136260986, 11.616097450256348, 7.0428466796875, -1.8507540225982666, 0.19744639098644257, 1.1581966876983643, -2.1782615184783936, -6.600139617919922, -0.961849570274353, 13.965103149414062, -7.543515682220459, 5.942973613739014, 13.528746604919434, -0.46101632714271545, -0.005060300230979919, 0.06368380784988403, 0.3869898319244385, 0.2757205069065094, 0.10117247700691223, 0.09466606378555298, 0.0963682308793068, 0.2305956929922104, 0.11032630503177643, 0.1288888156414032, 0.18683718144893646, 0.009198592975735664, 0.17705844342708588, 0.05981166288256645, 0.3564165234565735, 0.5078431367874146, 0.05180943384766579, 0.07192082703113556, 0.05927804484963417, 0.022078847512602806, 0.22060410678386688, 0.14252859354019165, 0.2517875134944916, 0.005866651888936758, 0.03687691316008568, 0.04048475623130798, 0.018258992582559586, 0.18496863543987274, 0.1860657036304474, 0.27711939811706543, 0.011781980283558369, 0.05125470459461212, 0.05892883986234665, 0.4105997681617737, 0.02906077355146408, 0.19893816113471985, 0.39969271421432495, 0.1519724726676941, 0.2540011703968048, 0.03783171623945236, 0.08236583322286606]"
16,12750,0.2362964153289795,-23.417028427124023,-24.02828598022461,-26.534650802612305,"[3.2162797451019287, 7.745060443878174, 5.689457416534424, 7.810196876525879, -2.1361258029937744, 8.954385757446289, 5.433839321136475, -0.44505229592323303, -1.6189557313919067, 24.69397735595703, -2.78324031829834, 0.4496677815914154, -10.776269912719727, 9.379465103149414, -13.4778413772583, -1.4713613986968994, 1.0628825426101685, 12.594183921813965, -2.315441608428955, 36.67761993408203, 16.19028091430664, -7.262208461761475, 0.5347669124603271, 1.7358455657958984, -6.156235218048096, -4.388885021209717, 9.62076473236084, 7.466375350952148, -1.0779612064361572, 0.3355221152305603, 1.5734875202178955, -2.4040894508361816, -5.616090774536133, -0.7237046957015991, 12.979890823364258, -7.845368385314941, 5.3248138427734375, 13.24024486541748, 1.0908904075622559, -0.9309110641479492, 0.06333991140127182, 0.4163813591003418, 0.2657742202281952, 0.04838431626558304, 0.011341004632413387, 0.06690771877765656, 0.2699245512485504, 0.06541775912046432, 0.10969874262809753, 0.1607661098241806, 0.051403991878032684, 0.0614297054708004, 0.13629068434238434, 0.33375534415245056, 0.08175591379404068, 0.030778393149375916, 0.05489804223179817, 0.0411410890519619, 0.10286763310432434, 0.38818976283073425, 0.1964978128671646, 0.24385276436805725, 0.0021866336464881897, 0.007575604598969221, 0.06994329392910004, 0.13176356256008148, 0.26946860551834106, 0.11049238592386246, 0.09144054353237152, 0.011679756455123425, 0.05202290415763855, 0.04565724357962608, 0.3359556198120117, 0.025113655254244804, 0.0876823365688324, 0.18864020705223083, 0.0864202156662941, 0.2261025607585907, 0.013840326108038425, 0.09784328192472458]"
17,13500,0.20498371124267578,-23.260765075683594,-23.69361114501953,-25.140117645263672,"[2.721303701400757, 7.75730037689209, 5.488462448120117, 7.80547571182251, -2.170074939727783, 8.908088684082031, 4.973457336425781, -0.5355215668678284, -1.5102298259735107, 24.574705123901367, -2.8267743587493896, 0.4231804311275482, -10.911784172058105, 9.011809349060059, -13.392350196838379, -1.9089686870574951, 2.9253580570220947, 12.628022193908691, -2.251516103744507, 36.59614181518555, 16.556333541870117, -7.095681667327881, 0.55802321434021, 1.7006621360778809, -5.485161304473877, -1.4353160858154297, 9.354090690612793, 6.8802409172058105, -1.047015905380249, 0.3467913866043091, 1.465699553489685, -2.037968635559082, -7.624454975128174, -1.1655455827713013, 13.377394676208496, -7.793508529663086, 5.329991340637207, 12.769963264465332, 1.2658860683441162, -0.9507929086685181, 0.06498606503009796, 0.3694622814655304, 0.20091032981872559, 0.04860517382621765, 0.015347521752119064, 0.028287973254919052, 0.25191229581832886, 0.04529416933655739, 0.12678222358226776, 0.2185293585062027, 0.026934213936328888, 0.0656457245349884, 0.3038984537124634, 0.3535442054271698, 0.13257136940956116, 0.0476265586912632, 0.04007091745734215, 0.034471165388822556, 0.05538978427648544, 0.3298269212245941, 0.15037305653095245, 0.16951991617679596, 0.004376907367259264, 0.012766102328896523, 0.1538887470960617, 0.06866884976625443, 0.3058340847492218, 0.14612089097499847, 0.08455684781074524, 0.030575131997466087, 0.0599377416074276, 0.037496134638786316, 0.3153919577598572, 0.024282608181238174, 0.19666168093681335, 0.20632605254650116, 0.11341431736946106, 0.22318482398986816, 0.052435021847486496, 0.10441819578409195]"
18,14250,0.2356729507446289,-23.119794845581055,-23.430908203125,-23.809162139892578,"[2.702733039855957, 7.9003071784973145, 6.290735244750977, 7.804876804351807, -2.198910713195801, 8.90649127960205, 4.96684455871582, -0.526456892490387, -1.4781091213226318, 24.56340789794922, -2.8132660388946533, 0.7742341756820679, -10.516411781311035, 9.76298713684082, -13.38955307006836, -1.9125818014144897, 2.6071972846984863, 12.644890785217285, -2.2831027507781982, 36.32146072387695, 16.581281661987305, -4.332585334777832, 0.47400379180908203, 1.7007951736450195, -6.298713207244873, -1.5401469469070435, 10.013359069824219, 6.981935501098633, -1.8001270294189453, -0.0976346880197525, 0.15707799792289734, -1.856331706047058, -7.68435525894165, -0.15253131091594696, 13.864355087280273, -7.959524631500244, 5.292162895202637, 12.770526885986328, 1.299595594406128, -0.9524074792861938, 0.020346229895949364, 0.08821628242731094, 0.024610286578536034, 0.004355818033218384, 0.0010000000474974513, 0.017421802505850792, 0.04272783175110817, 0.018068257719278336, 0.05447247251868248, 0.11179041117429733, 0.03075077384710312, 0.03908950090408325, 0.2440853714942932, 0.13603325188159943, 0.0769260972738266, 0.005970595870167017, 0.05146275833249092, 0.011512143537402153, 0.029619095847010612, 0.25907817482948303, 0.05055417865514755, 0.08323345333337784, 0.0013814946869388223, 0.0017041903920471668, 0.04941994324326515, 0.06811776757240295, 0.181544229388237, 0.09227968752384186, 0.09047149866819382, 0.011177265085279942, 0.013728110119700432, 0.012105670757591724, 0.20019200444221497, 0.005694893654435873, 0.09626160562038422, 0.07371002435684204, 0.07284484803676605, 0.0010000000474974513, 0.020742269232869148, 0.002259564120322466]"
19,15000,0.23576807975769043,-23.023136138916016,-23.255661010742188,-23.455615997314453,"[2.740894079208374, 7.701822280883789, 6.324269771575928, 7.6730194091796875, -2.2696611881256104, 9.656281471252441, 5.655683994293213, -0.6928892731666565, -1.532342553138733, 24.757944107055664, -2.7458748817443848, 0.6093319058418274, -10.860498428344727, 10.066505432128906, -13.468034744262695, -1.8832694292068481, 1.0579841136932373, 12.63766098022461, -2.2008159160614014, 36.44683074951172, 16.594213485717773, -6.899927616119385, -1.3253169059753418, 1.7603516578674316, -6.288755893707275, -1.2626618146896362, 10.038515090942383, 6.421810626983643, -1.8561136722564697, 0.04137536510825157, 1.455507755279541, -1.8245872259140015, -8.013690948486328, -0.14839579164981842, 13.122000694274902, -8.214595794677734, 5.95868444442749, 13.283817291259766, 1.2588260173797607, -0.7624216675758362, 0.011138120666146278, 0.04021349921822548, 0.00820426270365715, 0.002760434988886118, 0.0028962071519345045, 0.0049987114034593105, 0.0589081235229969, 0.008179121650755405, 0.018247077241539955, 0.020520946010947227, 0.002484444295987487, 0.05422918498516083, 0.03318503871560097, 0.031141700223088264, 0.038591474294662476, 0.026118669658899307, 0.004455402493476868, 0.0029458305798470974, 0.004443939309567213, 0.02549998089671135, 0.03672177717089653, 0.14687517285346985, 0.0010000000474974513, 0.003391464939340949, 0.02416098490357399, 0.06202029064297676, 0.1609208583831787, 0.042956698685884476, 0.013266300782561302, 0.0010000000474974513, 0.015222583897411823, 0.017739754170179367, 0.09788575023412704, 0.00555461086332798, 0.07611659169197083, 0.051263634115457535, 0.050364941358566284, 0.06171668693423271, 0.009295671246945858, 0.011460992507636547]"
20,15750,0.2370309829711914,-22.984663009643555,-23.138765335083008,-23.35251235961914,"[2.63127064704895, 7.713833808898926, 6.299068927764893, 7.6646881103515625, -2.27182936668396, 9.668611526489258, 5.613472938537598, -0.712552011013031, -1.4912086725234985, 24.73139762878418, -2.7541041374206543, 1.6091194152832031, -10.8623628616333, 9.89088249206543, -13.431273460388184, -1.9154338836669922, 1.0686469078063965, 7.0789875984191895, -2.233107089996338, 36.479087829589844, 16.633874893188477, -4.478090763092041, 0.5583069920539856, 1.6727350950241089, -6.181323528289795, -2.0028274059295654, 10.348165512084961, 6.450094699859619, -1.8552278280258179, 0.028623929247260094, 1.4531012773513794, -1.8677138090133667, -7.768747329711914, -0.18700101971626282, 14.092134475708008, -8.302864074707031, 5.929198741912842, 13.20935344696045, 1.3354861736297607, -0.9568855166435242, 0.018421338871121407, 0.08601672947406769, 0.062071338295936584, 0.005779013969004154, 0.0039290511049330235, 0.021428218111395836, 0.16322101652622223, 0.03946434333920479, 0.023102397099137306, 0.08994247764348984, 0.0072538843378424644, 0.07854893803596497, 0.10919026285409927, 0.18758970499038696, 0.08653885871171951, 0.034342870116233826, 0.01387835294008255, 0.008659613318741322, 0.019398070871829987, 0.11492015421390533, 0.08217564970254898, 0.21515916287899017, 0.002646974055096507, 0.01054064929485321, 0.061828646808862686, 0.11388569325208664, 0.49782705307006836, 0.07775744050741196, 0.05129380151629448, 0.01120273768901825, 0.024052824825048447, 0.026663510128855705, 0.18433529138565063, 0.01964448392391205, 0.1060437336564064, 0.09315246343612671, 0.0707978829741478, 0.06225962191820145, 0.02086273580789566, 0.023692689836025238]"
21,16500,0.2669200897216797,-22.908245086669922,-23.035322189331055,-23.20905113220215,"[2.7546660900115967, 7.811703681945801, 5.960063934326172, 7.711855888366699, -2.2839345932006836, 9.66502571105957, 5.494967937469482, -0.5185011625289917, -1.7236649990081787, 24.672407150268555, -2.8339037895202637, 0.859107255935669, -10.18209171295166, 9.719962120056152, -12.730692863464355, -1.9037681818008423, 2.5938918590545654, 12.443107604980469, -2.269972801208496, 36.56000518798828, 16.838993072509766, -6.001326560974121, -0.14074714481830597, 1.6572376489639282, -6.247448444366455, -1.5796749591827393, 10.459193229675293, 6.6014533042907715, -1.8640602827072144, 0.03055127151310444, 1.4643940925598145, -1.8530352115631104, -7.806917667388916, -0.12353992462158203, 13.430499076843262, -8.290109634399414, 5.888251304626465, 13.030076026916504, 1.3051371574401855, -0.9656758904457092, 0.004124359227716923, 0.05723188444972038, 0.07324212789535522, 0.016968542709946632, 0.008757431991398335, 0.014667674899101257, 0.07731207460165024, 0.02962813898921013, 0.058003418147563934, 0.0918036624789238, 0.011019914411008358, 0.05108174681663513, 0.0796213150024414, 0.03808330371975899, 0.12342054396867752, 0.015753520652651787, 0.011876984499394894, 0.009758510626852512, 0.037883270531892776, 0.2252928912639618, 0.053373783826828, 0.16163873672485352, 0.0026218171697109938, 0.01940140128135681, 0.03335295617580414, 0.04625600576400757, 0.2484278380870819, 0.04300464689731598, 0.036298949271440506, 0.014523872174322605, 0.013785830698907375, 0.0149645721539855, 0.13323242962360382, 0.013975624926388264, 0.08384529501199722, 0.123518206179142, 0.09159241616725922, 0.08366748690605164, 0.02377379685640335, 0.01069374568760395]"
22,17250,0.2522237300872803,-22.829273223876953,-22.9581356048584,-23.131410598754883,"[2.7096290588378906, 7.820403575897217, 6.753283977508545, 7.835867404937744, -2.2690632343292236, 9.652800559997559, 5.417901992797852, -0.6679722666740417, -1.6638590097427368, 24.56155776977539, -1.7276421785354614, 1.7076624631881714, -10.56283950805664, 10.578254699707031, -12.974579811096191, -1.8896135091781616, 1.027686595916748, 7.450710773468018, -2.4448893070220947, 36.305538177490234, 17.442340850830078, -5.828330993652344, -0.14067178964614868, 1.8131002187728882, -6.364413261413574, -1.3227505683898926, 10.196593284606934, 6.885401725769043, -2.0361950397491455, 0.4093707501888275, 1.3858355283737183, -2.017759323120117, -6.672858715057373, -0.7376125454902649, 13.3149995803833, -8.300270080566406, 5.529258728027344, 12.961877822875977, 1.2814879417419434, -0.9654949307441711, 0.03698236867785454, 0.08577919751405716, 0.15760469436645508, 0.010679270140826702, 0.013777858577668667, 0.03176235780119896, 0.14762844145298004, 0.04369097575545311, 0.11990321427583694, 0.0984780341386795, 0.011974455788731575, 0.055199891328811646, 0.032901182770729065, 0.1397257298231125, 0.09817434847354889, 0.016830746084451675, 0.018890319392085075, 0.015855923295021057, 0.03885349631309509, 0.060782816261053085, 0.12606224417686462, 0.1053973138332367, 0.003058388363569975, 0.007753516547381878, 0.04657250642776489, 0.08197952061891556, 0.0649324581027031, 0.12104616314172745, 0.05692905932664871, 0.004151802510023117, 0.01904374547302723, 0.020421691238880157, 0.10487096756696701, 0.02239947021007538, 0.09621407091617584, 0.09640571475028992, 0.11405976861715317, 0.05833679810166359, 0.02637741155922413, 0.11934119462966919]"
23,18000,0.23614788055419922,-22.779800415039062,-22.925966262817383,-23.35419273376465,"[3.4366390705108643, 7.6459269523620605, 6.73715877532959, 7.837037086486816, -2.259273052215576, 9.510475158691406, 5.220265865325928, -0.81793212890625, -1.8662147521972656, 24.531190872192383, -2.952782154083252, 0.5673995614051819, -10.799860000610352, 10.011000633239746, -12.876232147216797, -1.9184234142303467, 1.0767149925231934, 7.449919700622559, -2.688298463821411, 36.3781852722168, 17.251203536987305, -5.940494537353516, -0.13875366747379303, 1.6122114658355713, -6.231062412261963, -0.9688945412635803, 9.992310523986816, 6.40342378616333, -1.01668381690979, 0.08753515034914017, 1.5933213233947754, -1.9938647747039795, -7.622734069824219, -0.9445706009864807, 13.023195266723633, -8.443172454833984, 5.752933025360107, 12.656730651855469, 1.1038166284561157, -1.0077942609786987, 0.03473644331097603, 0.17307820916175842, 0.25019150972366333, 0.03269876539707184, 0.013761920854449272, 0.02890598401427269, 0.3271327018737793, 0.09299424290657043, 0.11614478379487991, 0.17620018124580383, 0.0245211124420166, 0.08242855966091156, 0.08330882340669632, 0.11022086441516876, 0.1786235272884369, 0.04422527924180031, 0.017889343202114105, 0.017030665650963783, 0.08469711989164352, 0.37302255630493164, 0.17794716358184814, 0.2856839895248413, 0.004398657009005547, 0.0244356170296669, 0.0820193663239479, 0.10031702369451523, 0.5727639198303223, 0.16740508377552032, 0.0632062777876854, 0.023128945380449295, 0.07230372726917267, 0.0286283940076828, 0.2971797287464142, 0.024334611371159554, 0.13967426121234894, 0.19715337455272675, 0.16395941376686096, 0.17059509456157684, 0.038170382380485535, 0.14143529534339905]"
24,18750,0.2466721534729004,-22.74353790283203,-22.85610580444336,-23.074586868286133,"[2.853306770324707, 8.080351829528809, 6.343828201293945, 7.601746082305908, -2.5094802379608154, 9.550683975219727, 5.4109883308410645, -0.7146736979484558, -2.1653218269348145, 25.230945587158203, -1.894017219543457, 0.22506177425384521, -10.348464012145996, 10.00476360321045, -13.282329559326172, -2.0068295001983643, 1.3221122026443481, 7.3186163902282715, -2.4244072437286377, 36.314910888671875, 17.346099853515625, -5.607730865478516, 0.4900398254394531, 1.7068191766738892, -5.995533466339111, -2.0511324405670166, 10.659520149230957, 6.7481842041015625, -0.9441335797309875, -0.025401633232831955, 1.7184315919876099, -2.166193962097168, -6.398216247558594, -0.11434914171695709, 13.692028045654297, -7.816502094268799, 6.156672954559326, 12.89787769317627, 1.3362699747085571, -1.4622641801834106, 0.07388167083263397, 0.08680493384599686, 0.2278829962015152, 0.01427481509745121, 0.015728730708360672, 0.03588511422276497, 0.21432319283485413, 0.07442251592874527, 0.07883551716804504, 0.07905108481645584, 0.0229876097291708, 0.03854067251086235, 0.1619964838027954, 0.26403170824050903, 0.14662493765354156, 0.007138366345316172, 0.035298001021146774, 0.06171375513076782, 0.028286367654800415, 0.24323125183582306, 0.11760032176971436, 0.1994205117225647, 0.0029218806885182858, 0.004027778282761574, 0.02464979514479637, 0.042292967438697815, 0.2583346962928772, 0.21944597363471985, 0.010119865648448467, 0.01279674842953682, 0.02742513082921505, 0.0533301867544651, 0.31350988149642944, 0.0061085885390639305, 0.014735976234078407, 0.2905687093734741, 0.02475138008594513, 0.055552586913108826, 0.020594533532857895, 0.03709085285663605]"
25,19500,0.23644590377807617,-22.67589569091797,-22.797536849975586,-22.965147018432617,"[2.6088979244232178, 8.465277671813965, 5.874833106994629, 7.743146896362305, -2.6140623092651367, 9.715699195861816, 5.388694763183594, -0.9275233149528503, -1.7421554327011108, 25.11942481994629, -2.962506055831909, 0.894055962562561, -10.81788444519043, 10.097550392150879, -13.008149147033691, -1.9919856786727905, 1.124925136566162, 7.448451042175293, -2.6156957149505615, 36.25514221191406, 17.257719039916992, -5.654776096343994, 0.5518378019332886, 1.765114426612854, -6.884415149688721, -1.8921843767166138, 10.491689682006836, 6.595970630645752, -0.8120726346969604, 0.4461861550807953, 1.6482070684432983, -1.8818875551223755, -6.540755748748779, -0.2618632912635803, 13.60658073425293, -8.362115859985352, 5.812928676605225, 12.879254341125488, 1.3533282279968262, -1.022463083267212, 0.035560037940740585, 0.06924469769001007, 0.3954782783985138, 0.029055047780275345, 0.018546726554632187, 0.025067098438739777, 0.1907282918691635, 0.04438358172774315, 0.12221045047044754, 0.09147637337446213, 0.027320465072989464, 0.025540392845869064, 0.1261107623577118, 0.17477291822433472, 0.17293882369995117, 0.038004931062459946, 0.019016645848751068, 0.017884427681565285, 0.04105924069881439, 0.22710666060447693, 0.18389353156089783, 0.29974105954170227, 0.002281494438648224, 0.017935214564204216, 0.022768011316657066, 0.06384070962667465, 0.07311803847551346, 0.08491748571395874, 0.040759310126304626, 0.021734273061156273, 0.024852106347680092, 0.02802686206996441, 0.17754781246185303, 0.03057742677628994, 0.13854488730430603, 0.08631838858127594, 0.04384241998195648, 0.24823246896266937, 0.04418524354696274, 0.12146805226802826]"
