gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
535,402000,0.1880354881286621,-2.019676923751831,-2.0199127197265625,-2.020267963409424,"[2.5809130668640137, -34.40827941894531, 16.121944427490234, 38.13242721557617, -25.983301162719727, 15.604673385620117, -22.684513092041016, 16.247968673706055, 2.1256935596466064, 1.8605138063430786, 14.256673812866211, 15.457895278930664, -2.484239101409912, -28.151288986206055, -9.698461532592773, -25.511247634887695, -8.968881607055664, -13.715261459350586, 10.837089538574219, 18.669065475463867, -35.86247634887695, -7.629153251647949, -25.23319435119629, -28.883697509765625, -42.398841857910156, 20.29867172241211, -13.443222045898438, 13.558060646057129, 41.399085998535156, -16.237138748168945, -0.16093523800373077, -0.5079598426818848, -6.556818962097168, -23.064111709594727, -1.7833465337753296, 17.352825164794922, 41.85935592651367, -14.65389347076416, -20.384244918823242, -2.216353178024292, 0.006336906924843788, 0.002572243334725499, 0.0014743490610271692, 0.005962681490927935, 0.0048987832851707935, 0.0037029944360256195, 0.003979781176894903, 0.0026245664339512587, 0.0037595678586512804, 0.004087161272764206, 0.002661281730979681, 0.011187686584889889, 0.004240009468048811, 0.0035135296639055014, 0.004633198492228985, 0.010133829899132252, 0.004259933717548847, 0.003910296596586704, 0.009731873869895935, 0.011440284550189972, 0.008016264997422695, 0.003964847885072231, 0.008340341970324516, 0.002948276000097394, 0.002513416111469269, 0.0037133358418941498, 0.004463837947696447, 0.004068686626851559, 0.007631103042513132, 0.007910971529781818, 0.00846409983932972, 0.002910592360422015, 0.005271519999951124, 0.006635142024606466, 0.004678725730627775, 0.005118055269122124, 0.009376402013003826, 0.01739753782749176, 0.00888016540557146, 0.006800930015742779]"
536,402750,0.2507462501525879,-2.0195934772491455,-2.019801616668701,-2.020081043243408,"[2.5762979984283447, -34.38141632080078, 16.113285064697266, 38.14356994628906, -26.026229858398438, 15.599957466125488, -22.684064865112305, 16.253755569458008, 2.1338133811950684, 1.8404446840286255, 14.261922836303711, 15.447416305541992, -2.4900424480438232, -28.152551651000977, -9.702258110046387, -25.48931312561035, -8.979138374328613, -13.718234062194824, 10.82753849029541, 18.670949935913086, -35.862457275390625, -7.6339874267578125, -25.25303840637207, -28.857192993164062, -42.408687591552734, 20.292354583740234, -13.443178176879883, 13.558152198791504, 41.40739059448242, -16.264530181884766, -0.13409942388534546, -0.5006106495857239, -6.5531816482543945, -23.108509063720703, -1.7988944053649902, 17.34941864013672, 41.81339645385742, -14.623578071594238, -20.383739471435547, -2.216127634048462, 0.003149657975882292, 0.003915839828550816, 0.004284475464373827, 0.007157084997743368, 0.005842126440256834, 0.006267997901886702, 0.0034645958803594112, 0.0021927463822066784, 0.003556732088327408, 0.0012047712225466967, 0.0016423368360847235, 0.004552669357508421, 0.004738229792565107, 0.0017591416835784912, 0.002735243644565344, 0.006109226960688829, 0.004265470430254936, 0.00367075321264565, 0.008396291173994541, 0.008062892593443394, 0.005828589666634798, 0.0029080917593091726, 0.004436991643160582, 0.007166637107729912, 0.003464629640802741, 0.001802456914447248, 0.0025344553869217634, 0.0036992928944528103, 0.014108763076364994, 0.00944125559180975, 0.010810834355652332, 0.003535183146595955, 0.0034050901886075735, 0.005523404572159052, 0.003640433307737112, 0.002231336198747158, 0.008245302364230156, 0.01398786436766386, 0.00450008362531662, 0.0034817608539015055]"
537,403500,0.20569682121276855,-2.0195343494415283,-2.019686460494995,-2.0198562145233154,"[2.596367359161377, -34.399871826171875, 16.124208450317383, 38.11949920654297, -25.99959945678711, 15.602346420288086, -22.675809860229492, 16.25613021850586, 2.1136937141418457, 1.8439689874649048, 14.248418807983398, 15.443282127380371, -2.489243268966675, -28.139450073242188, -9.688104629516602, -25.49370765686035, -8.961326599121094, -13.701210021972656, 10.82793140411377, 18.67245101928711, -35.85380172729492, -7.624905109405518, -25.24460792541504, -28.856340408325195, -42.39990997314453, 20.297191619873047, -13.43459415435791, 13.549457550048828, 41.41756057739258, -16.26253318786621, -0.1481703370809555, -0.5145798921585083, -6.547262191772461, -23.0770263671875, -1.8121492862701416, 17.34733772277832, 41.84227752685547, -14.604643821716309, -20.38669776916504, -2.2420239448547363, 0.010734371840953827, 0.0044878036715090275, 0.0010000000474974513, 0.0020183841697871685, 0.002286155242472887, 0.002672799164429307, 0.0020113151986151934, 0.0034146306570619345, 0.003268343396484852, 0.0017120299162343144, 0.0010000000474974513, 0.007862359285354614, 0.0030812532640993595, 0.001662169466726482, 0.0010609942255541682, 0.0074514769949018955, 0.004844074137508869, 0.0034914191346615553, 0.0019423478515818715, 0.0034502085763961077, 0.004121129401028156, 0.0010385330533608794, 0.0047120628878474236, 0.0022457398008555174, 0.0025276236701756716, 0.0017285144422203302, 0.0012980602914467454, 0.002896333811804652, 0.0010000000474974513, 0.003653239458799362, 0.014663990586996078, 0.0010000000474974513, 0.001437055179849267, 0.0052004544995725155, 0.0010000000474974513, 0.0010000000474974513, 0.007813451811671257, 0.003997183404862881, 0.0022349776700139046, 0.003266771323978901]"
538,404250,0.20740818977355957,-2.01949405670166,-2.0196311473846436,-2.0198848247528076,"[2.5860724449157715, -34.40623092651367, 16.104970932006836, 38.11613464355469, -25.996944427490234, 15.609918594360352, -22.67866325378418, 16.250749588012695, 2.115422010421753, 1.8377537727355957, 14.238666534423828, 15.445569038391113, -2.4893958568573, -28.149791717529297, -9.686150550842285, -25.50304412841797, -8.964966773986816, -13.698394775390625, 10.833836555480957, 18.676467895507812, -35.85591506958008, -7.620492458343506, -25.25118064880371, -28.87326431274414, -42.39987564086914, 20.30103302001953, -13.428864479064941, 13.5418119430542, 41.41717529296875, -16.262714385986328, -0.13903814554214478, -0.5138979554176331, -6.550004005432129, -23.0787410736084, -1.8112679719924927, 17.354360580444336, 41.81288528442383, -14.649531364440918, -20.364107131958008, -2.243403196334839, 0.006628578063100576, 0.0052024186588823795, 0.002376790624111891, 0.0031268231105059385, 0.003557917894795537, 0.005804393906146288, 0.0027636573649942875, 0.004364079795777798, 0.004411220084875822, 0.004152040462940931, 0.0017802587244659662, 0.006963800173252821, 0.0038968108128756285, 0.0023651847150176764, 0.0022986005060374737, 0.00887716468423605, 0.005061336327344179, 0.004444662015885115, 0.006090468727052212, 0.004171406850218773, 0.00512028718367219, 0.002473267959430814, 0.006281737238168716, 0.003190205432474613, 0.003975339233875275, 0.0025975133758038282, 0.004111166577786207, 0.006229463033378124, 0.0016673183999955654, 0.00299745867960155, 0.012087474577128887, 0.0017248569056391716, 0.0037445013877004385, 0.005377669353038073, 0.0014810636639595032, 0.0020177119877189398, 0.005846133455634117, 0.010386183857917786, 0.006381084676831961, 0.0034465566277503967]"
539,405000,0.22133779525756836,-2.0194902420043945,-2.019636869430542,-2.0199832916259766,"[2.582859754562378, -34.40604782104492, 16.09951400756836, 38.123291015625, -26.004892349243164, 15.606220245361328, -22.692752838134766, 16.230470657348633, 2.1114020347595215, 1.852518081665039, 14.234039306640625, 15.457448959350586, -2.481387138366699, -28.143600463867188, -9.691113471984863, -25.489133834838867, -8.962016105651855, -13.696083068847656, 10.830635070800781, 18.680641174316406, -35.852787017822266, -7.640263080596924, -25.237957000732422, -28.88265609741211, -42.400238037109375, 20.302614212036133, -13.442680358886719, 13.563922882080078, 41.41945266723633, -16.268062591552734, -0.14501044154167175, -0.5085305571556091, -6.5439066886901855, -23.076265335083008, -1.8213878870010376, 17.353260040283203, 41.81379318237305, -14.645045280456543, -20.372568130493164, -2.2450032234191895, 0.00666058761999011, 0.0027951456140726805, 0.003007324179634452, 0.0046212272718548775, 0.007004820741713047, 0.0025643708650022745, 0.003765036119148135, 0.005426831543445587, 0.005959047470241785, 0.005679776426404715, 0.004844910465180874, 0.013784261420369148, 0.0056125023402273655, 0.003291495144367218, 0.00385418813675642, 0.015071393921971321, 0.00532150873914361, 0.0041766054928302765, 0.011957709677517414, 0.010547555983066559, 0.005834750831127167, 0.006339105311781168, 0.0034550705458968878, 0.007446925155818462, 0.0026896605268120766, 0.0019135575275868177, 0.003418520325794816, 0.005250275135040283, 0.013995513319969177, 0.012247182428836823, 0.010762762278318405, 0.004635612480342388, 0.005505705252289772, 0.003182391170412302, 0.007159199565649033, 0.0036929140333086252, 0.01375590544193983, 0.008585519157350063, 0.005899416748434305, 0.006609279662370682]"
540,405750,0.22326421737670898,-2.019434928894043,-2.019561767578125,-2.019724130630493,"[2.582123041152954, -34.39943313598633, 16.111770629882812, 38.124855041503906, -26.006542205810547, 15.614509582519531, -22.693117141723633, 16.230581283569336, 2.1105363368988037, 1.8516066074371338, 14.245027542114258, 15.463186264038086, -2.4793295860290527, -28.14951515197754, -9.690301895141602, -25.495664596557617, -8.96683406829834, -13.709884643554688, 10.838881492614746, 18.6721248626709, -35.84401321411133, -7.611876964569092, -25.24916648864746, -28.85491180419922, -42.39978790283203, 20.3037052154541, -13.44311809539795, 13.560227394104004, 41.41960525512695, -16.261226654052734, -0.14548176527023315, -0.5121268033981323, -6.5492143630981445, -23.086956024169922, -1.8109899759292603, 17.35421371459961, 41.809417724609375, -14.644061088562012, -20.37031364440918, -2.24281907081604, 0.002855094848200679, 0.0020601050928235054, 0.001767686102539301, 0.0010000000474974513, 0.0010000000474974513, 0.001500039012171328, 0.0042951046489179134, 0.0019910347182303667, 0.004661853425204754, 0.0012805502628907561, 0.0022107812110334635, 0.005949060898274183, 0.004377156030386686, 0.0016754415119066834, 0.002644719323143363, 0.010096543468534946, 0.0047199660912156105, 0.0010000000474974513, 0.0058580683544278145, 0.004069407936185598, 0.005835527554154396, 0.004414616618305445, 0.0010000000474974513, 0.0065499404445290565, 0.005349494982510805, 0.001939186011441052, 0.001526441192254424, 0.0029683029279112816, 0.0032909864094108343, 0.01368643343448639, 0.010712878778576851, 0.0010000000474974513, 0.007974189706146717, 0.004765660502016544, 0.002784596523270011, 0.0019187710713595152, 0.01027638278901577, 0.005692320875823498, 0.0020117296371608973, 0.0031316939275711775]"
541,406500,0.20502495765686035,-2.019416332244873,-2.0195274353027344,-2.019695281982422,"[2.574981927871704, -34.401092529296875, 16.104551315307617, 38.12149429321289, -26.005447387695312, 15.615478515625, -22.693410873413086, 16.247268676757812, 2.11008358001709, 1.8523461818695068, 14.244866371154785, 15.446474075317383, -2.486477851867676, -28.15273094177246, -9.702646255493164, -25.49149513244629, -8.969700813293457, -13.709736824035645, 10.833797454833984, 18.66819953918457, -35.86928939819336, -7.624077796936035, -25.244028091430664, -28.860576629638672, -42.38694381713867, 20.304418563842773, -13.44455623626709, 13.560225486755371, 41.42975997924805, -16.241226196289062, -0.15036065876483917, -0.5174237489700317, -6.555100917816162, -23.08011245727539, -1.8155226707458496, 17.36992645263672, 41.802616119384766, -14.64931583404541, -20.380229949951172, -2.2357254028320312, 0.01038357987999916, 0.001591170090250671, 0.0019057421013712883, 0.0025357294362038374, 0.0014416339108720422, 0.003816337091848254, 0.0036494662053883076, 0.0026832891162484884, 0.0032419287599623203, 0.0014107590541243553, 0.002839640248566866, 0.0038958219811320305, 0.00340775353834033, 0.0017816392937675118, 0.002571208868175745, 0.006106733810156584, 0.00585933169350028, 0.0010000000474974513, 0.004716129973530769, 0.006325816735625267, 0.005225139670073986, 0.002859326545149088, 0.0028101238422095776, 0.005870664492249489, 0.004823477938771248, 0.003123100847005844, 0.002073555486276746, 0.005243243649601936, 0.002855628961697221, 0.011413360945880413, 0.008810445666313171, 0.0019586144480854273, 0.004445264115929604, 0.004878045991063118, 0.0029540089890360832, 0.0024715063627809286, 0.006991128902882338, 0.005779650993645191, 0.006208272650837898, 0.003875149879604578]"
542,407250,0.20532512664794922,-2.0194218158721924,-2.0195088386535645,-2.01965594291687,"[2.580693483352661, -34.3985710144043, 16.112220764160156, 38.131378173828125, -26.002853393554688, 15.614603996276855, -22.68324851989746, 16.24765396118164, 2.1096031665802, 1.8476303815841675, 14.24189567565918, 15.43172836303711, -2.4899423122406006, -28.15178108215332, -9.698689460754395, -25.4858455657959, -8.969413757324219, -13.709855079650879, 10.841519355773926, 18.663414001464844, -35.87032699584961, -7.624006748199463, -25.242677688598633, -28.865036010742188, -42.394004821777344, 20.308256149291992, -13.439723014831543, 13.569045066833496, 41.431060791015625, -16.26282501220703, -0.15893308818340302, -0.5014764070510864, -6.553772926330566, -23.080705642700195, -1.813307762145996, 17.35456657409668, 41.79714584350586, -14.64382553100586, -20.368324279785156, -2.2209067344665527, 0.006441417150199413, 0.0016546242404729128, 0.0022851708345115185, 0.0021564203780144453, 0.0012495218543335795, 0.0019186062272638083, 0.003918546251952648, 0.0027156302239745855, 0.0019035240402445197, 0.003579201176762581, 0.004516257904469967, 0.0044250632636249065, 0.00520277488976717, 0.0018202033825218678, 0.003084006952121854, 0.008010840974748135, 0.0028272320050746202, 0.0032237546984106302, 0.005419272463768721, 0.007886629551649094, 0.003973986487835646, 0.0035721855238080025, 0.004754952620714903, 0.004760714713484049, 0.003115201834589243, 0.0033261426724493504, 0.0010000000474974513, 0.005507758818566799, 0.002783318515866995, 0.006335667334496975, 0.010311925783753395, 0.004774248227477074, 0.007653817534446716, 0.005477252881973982, 0.0035992837511003017, 0.002419272670522332, 0.0038132546469569206, 0.01124176662415266, 0.008868701756000519, 0.00893926527351141]"
543,408000,0.22047042846679688,-2.0194268226623535,-2.0195584297180176,-2.0199780464172363,"[2.555736541748047, -34.400672912597656, 16.106224060058594, 38.118255615234375, -26.006519317626953, 15.612706184387207, -22.68891143798828, 16.23880386352539, 2.122626781463623, 1.8590035438537598, 14.239690780639648, 15.452466011047363, -2.4787392616271973, -28.155635833740234, -9.687376976013184, -25.499025344848633, -8.964139938354492, -13.715327262878418, 10.837342262268066, 18.66643524169922, -35.87199401855469, -7.631191730499268, -25.234909057617188, -28.85938835144043, -42.3905143737793, 20.303354263305664, -13.433588981628418, 13.559525489807129, 41.421974182128906, -16.263458251953125, -0.13790051639080048, -0.5121051669120789, -6.553852558135986, -23.076723098754883, -1.8127000331878662, 17.35625648498535, 41.797698974609375, -14.617887496948242, -20.39004135131836, -2.2435402870178223, 0.023516574874520302, 0.0028930753469467163, 0.0019500734051689506, 0.002260238863527775, 0.005690507125109434, 0.004675916396081448, 0.006081514526158571, 0.00537773547694087, 0.007793820928782225, 0.004021840635687113, 0.002931623486801982, 0.013342715799808502, 0.003274761838838458, 0.004281215835362673, 0.00646005105227232, 0.011957011185586452, 0.010111341252923012, 0.0029455171898007393, 0.011053144931793213, 0.01286623440682888, 0.008191811852157116, 0.004744329955428839, 0.0036823253612965345, 0.006155935116112232, 0.006840164307504892, 0.0061318837106227875, 0.0036151630338281393, 0.0034093086142092943, 0.009235987439751625, 0.014678717590868473, 0.0177611093968153, 0.0035412204451858997, 0.010693077929317951, 0.006252712104469538, 0.004394117742776871, 0.0034042703919112682, 0.01296868547797203, 0.006521058734506369, 0.006779576651751995, 0.004150777589529753]"
544,408750,0.22108745574951172,-2.01945161819458,-2.0196335315704346,-2.020015001296997,"[2.573493242263794, -34.39297866821289, 16.101768493652344, 38.14263153076172, -26.01385498046875, 15.606313705444336, -22.68149185180664, 16.246259689331055, 2.1202783584594727, 1.851348638534546, 14.23440933227539, 15.44578742980957, -2.4801254272460938, -28.164331436157227, -9.687799453735352, -25.494796752929688, -8.961369514465332, -13.708358764648438, 10.82680892944336, 18.66581153869629, -35.86143112182617, -7.630792617797852, -25.25211524963379, -28.85187530517578, -42.39692687988281, 20.314918518066406, -13.443343162536621, 13.567147254943848, 41.42158126831055, -16.257604598999023, -0.12829627096652985, -0.5032638311386108, -6.557487487792969, -23.079456329345703, -1.8120192289352417, 17.364328384399414, 41.802947998046875, -14.61983871459961, -20.394222259521484, -2.2241475582122803, 0.012585134245455265, 0.006317039020359516, 0.0044598267413675785, 0.01048839371651411, 0.013484769500792027, 0.010087915696203709, 0.004202283453196287, 0.0035722695756703615, 0.009218570776283741, 0.0071263485588133335, 0.004274734295904636, 0.011104409582912922, 0.006361282896250486, 0.004899141378700733, 0.004454284440726042, 0.008871270343661308, 0.01078951545059681, 0.005810045171529055, 0.01667090691626072, 0.008413342759013176, 0.010663677006959915, 0.01179739460349083, 0.006685260217636824, 0.01057587843388319, 0.00614529475569725, 0.003804552834481001, 0.004416137933731079, 0.007074322085827589, 0.014832091517746449, 0.016693107783794403, 0.01298933569341898, 0.005296092946082354, 0.012079191394150257, 0.00779286865144968, 0.009815806522965431, 0.0061450195498764515, 0.012898827902972698, 0.026760276407003403, 0.01812783256173134, 0.00909664761275053]"
545,409500,0.22081208229064941,-2.0194342136383057,-2.0195631980895996,-2.0198709964752197,"[2.597376823425293, -34.403900146484375, 16.111669540405273, 38.13113021850586, -26.017011642456055, 15.611472129821777, -22.68687629699707, 16.23292350769043, 2.1240642070770264, 1.8524609804153442, 14.240666389465332, 15.458959579467773, -2.48466157913208, -28.163503646850586, -9.693528175354004, -25.476818084716797, -8.962248802185059, -13.715888977050781, 10.836252212524414, 18.663259506225586, -35.86030578613281, -7.61676549911499, -25.241968154907227, -28.858667373657227, -42.39602279663086, 20.308149337768555, -13.43331241607666, 13.562849998474121, 41.43251419067383, -16.26751708984375, -0.13764795660972595, -0.5151109099388123, -6.5401434898376465, -23.068607330322266, -1.8129700422286987, 17.351762771606445, 41.80190658569336, -14.639698028564453, -20.37555503845215, -2.223919630050659, 0.014667623676359653, 0.0036982777528464794, 0.0014533742796629667, 0.004980575293302536, 0.004131326451897621, 0.0010000000474974513, 0.0023447731509804726, 0.0020707189105451107, 0.004570367746055126, 0.0027468588668853045, 0.0031119429040700197, 0.006632755510509014, 0.0026216686237603426, 0.0017680381424725056, 0.007596845738589764, 0.009671668522059917, 0.005537695717066526, 0.0010774059919640422, 0.002617837628349662, 0.009023254737257957, 0.011446777731180191, 0.0030041146092116833, 0.006382704246789217, 0.0075081344693899155, 0.0010000000474974513, 0.001937824534252286, 0.0032796710729599, 0.0036784496624022722, 0.007419573608785868, 0.014986502006649971, 0.009769560769200325, 0.0010000000474974513, 0.0010000000474974513, 0.0040116868913173676, 0.005739245098084211, 0.003317862516269088, 0.004662804305553436, 0.009120513685047626, 0.009483913891017437, 0.006141688674688339]"
546,410250,0.21782207489013672,-2.0194251537323,-2.0195412635803223,-2.0198352336883545,"[2.590451240539551, -34.40009307861328, 16.108816146850586, 38.13452911376953, -25.999469757080078, 15.615976333618164, -22.686447143554688, 16.232812881469727, 2.1130051612854004, 1.8528478145599365, 14.24585247039795, 15.449129104614258, -2.4874346256256104, -28.15537452697754, -9.69076156616211, -25.4970760345459, -8.957796096801758, -13.713207244873047, 10.837457656860352, 18.66035270690918, -35.861976623535156, -7.625633716583252, -25.24847984313965, -28.868284225463867, -42.39727783203125, 20.30225944519043, -13.416718482971191, 13.567792892456055, 41.42850875854492, -16.2700252532959, -0.13617563247680664, -0.5155420899391174, -6.544458866119385, -23.07198143005371, -1.8083698749542236, 17.34827423095703, 41.78875732421875, -14.608535766601562, -20.37594985961914, -2.233319044113159, 0.008924273774027824, 0.003150323638692498, 0.0026145230513066053, 0.0031877642031759024, 0.005662475246936083, 0.006723557133227587, 0.0035994311328977346, 0.0016819372540339828, 0.0020139222033321857, 0.0016945840325206518, 0.003864092053845525, 0.008952546864748001, 0.006712325848639011, 0.001936545129865408, 0.006282512564212084, 0.009033205918967724, 0.0017216970445588231, 0.0029262900352478027, 0.0049843573942780495, 0.004854091443121433, 0.004542725160717964, 0.004145222250372171, 0.0042292168363928795, 0.012156927026808262, 0.004792981315404177, 0.0016251872293651104, 0.006965482607483864, 0.002152274129912257, 0.006197789683938026, 0.004679492209106684, 0.004250793252140284, 0.005176807753741741, 0.004786388948559761, 0.004496828652918339, 0.0021278534550219774, 0.0023037355858832598, 0.0056368447840213776, 0.01643219031393528, 0.005492935422807932, 0.0014897314831614494]"
547,411000,0.23920488357543945,-2.0194091796875,-2.019474983215332,-2.0196354389190674,"[2.569096803665161, -34.403526306152344, 16.106630325317383, 38.12285614013672, -26.003910064697266, 15.621335983276367, -22.67095947265625, 16.236413955688477, 2.1225290298461914, 1.8479704856872559, 14.245112419128418, 15.432829856872559, -2.491122007369995, -28.14898109436035, -9.698582649230957, -25.502710342407227, -8.954609870910645, -13.714423179626465, 10.837347984313965, 18.673503875732422, -35.85686492919922, -7.61939001083374, -25.246212005615234, -28.85906982421875, -42.38934326171875, 20.309736251831055, -13.427366256713867, 13.564149856567383, 41.42306900024414, -16.252304077148438, -0.14491204917430878, -0.5000783205032349, -6.545539379119873, -23.092687606811523, -1.8011282682418823, 17.349491119384766, 41.77316665649414, -14.645015716552734, -20.381263732910156, -2.237506151199341, 0.0037886551581323147, 0.0013112106826156378, 0.0012510999804362655, 0.0010000000474974513, 0.004466875921934843, 0.002206159057095647, 0.005208814516663551, 0.0014660314191132784, 0.0039049130864441395, 0.0010000000474974513, 0.0010000000474974513, 0.001260586315765977, 0.006683490704745054, 0.002865720307454467, 0.0037216502241790295, 0.003409063443541527, 0.001366756740026176, 0.004493193235248327, 0.0018420718843117356, 0.0029025047551840544, 0.00466787489131093, 0.0034192390739917755, 0.002649234374985099, 0.005712429992854595, 0.0017386297695338726, 0.0036501854192465544, 0.002472873777151108, 0.0014793728478252888, 0.0012234727619215846, 0.009359566494822502, 0.0031278703827410936, 0.0010000000474974513, 0.003651886712759733, 0.0012852913932874799, 0.0010000000474974513, 0.0010000000474974513, 0.003953067120164633, 0.0063616931438446045, 0.0049424911849200726, 0.0022644440177828074]"
548,411750,0.20390033721923828,-2.019381523132324,-2.019437313079834,-2.01950740814209,"[2.574234962463379, -34.39858627319336, 16.10769271850586, 38.132904052734375, -26.00753402709961, 15.616000175476074, -22.680917739868164, 16.236995697021484, 2.111976146697998, 1.8458917140960693, 14.247209548950195, 15.435245513916016, -2.4876084327697754, -28.16170883178711, -9.700571060180664, -25.48819351196289, -8.965339660644531, -13.718605041503906, 10.832242012023926, 18.670536041259766, -35.86682891845703, -7.622298717498779, -25.24853515625, -28.85921859741211, -42.39284133911133, 20.302730560302734, -13.4353666305542, 13.569211959838867, 41.428531646728516, -16.24691390991211, -0.15880216658115387, -0.5087893009185791, -6.555765628814697, -23.075904846191406, -1.8156908750534058, 17.350914001464844, 41.79546356201172, -14.644177436828613, -20.377687454223633, -2.2303266525268555, 0.007609549909830093, 0.002515899483114481, 0.0010000000474974513, 0.0017508725868538022, 0.0033710110001266003, 0.0023871446028351784, 0.0011388873681426048, 0.0019763759337365627, 0.0020660562440752983, 0.00106374965980649, 0.0019221932161599398, 0.0023606051690876484, 0.0024265246465802193, 0.001143536763265729, 0.001808319822885096, 0.0018716634949669242, 0.0018159742467105389, 0.001004499034024775, 0.0024337582290172577, 0.013476240448653698, 0.008828763850033283, 0.002125212922692299, 0.0012666580732911825, 0.00221887300722301, 0.002785307355225086, 0.0010000000474974513, 0.0013543320819735527, 0.002074373420327902, 0.003463032655417919, 0.0034816996194422245, 0.003566018771380186, 0.003950351383537054, 0.002924130531027913, 0.005594303831458092, 0.0015398069517686963, 0.0021751520689576864, 0.005194664932787418, 0.0034092131536453962, 0.001804644474759698, 0.0011476752115413547]"
549,412500,0.22195744514465332,-2.019371747970581,-2.019437789916992,-2.0195930004119873,"[2.5716958045959473, -34.3968505859375, 16.104663848876953, 38.12485885620117, -26.010971069335938, 15.612391471862793, -22.691652297973633, 16.23961639404297, 2.1193370819091797, 1.848313570022583, 14.245933532714844, 15.45190715789795, -2.4864461421966553, -28.152103424072266, -9.699450492858887, -25.487407684326172, -8.963789939880371, -13.712220191955566, 10.83954906463623, 18.66729736328125, -35.867774963378906, -7.620446681976318, -25.248350143432617, -28.862260818481445, -42.389183044433594, 20.31537628173828, -13.428475379943848, 13.5678071975708, 41.42591094970703, -16.267372131347656, -0.1388544738292694, -0.5051521062850952, -6.543978691101074, -23.083703994750977, -1.8057726621627808, 17.355451583862305, 41.78776550292969, -14.64517879486084, -20.37735939025879, -2.226003646850586, 0.008241216652095318, 0.00431842403486371, 0.0012187531683593988, 0.0035099543165415525, 0.0039921896532177925, 0.0019118264317512512, 0.0023264361079782248, 0.0045300014317035675, 0.004280207213014364, 0.0025948439724743366, 0.002998553216457367, 0.006844652350991964, 0.004286231007426977, 0.002643284620717168, 0.002734657609835267, 0.011336693540215492, 0.001545293489471078, 0.0029306344222277403, 0.001983196474611759, 0.007298614364117384, 0.005572269205003977, 0.002140413736924529, 0.002234732499346137, 0.0031996851321309805, 0.003381193382665515, 0.001664831885136664, 0.0022364743053913116, 0.0033568558283150196, 0.004262796137481928, 0.003966499585658312, 0.004403727129101753, 0.003982152324169874, 0.00215827114880085, 0.004812855739146471, 0.002332517644390464, 0.0034610694274306297, 0.005724677350372076, 0.012892751954495907, 0.007133184932172298, 0.003596334019675851]"
550,413250,0.19047856330871582,-2.019394636154175,-2.019469976425171,-2.0196337699890137,"[2.5745747089385986, -34.38825225830078, 16.107833862304688, 38.1341667175293, -26.0092830657959, 15.608577728271484, -22.681507110595703, 16.233741760253906, 2.1205039024353027, 1.8521174192428589, 14.247127532958984, 15.448709487915039, -2.497948408126831, -28.15622901916504, -9.699573516845703, -25.486345291137695, -8.955798149108887, -13.716408729553223, 10.831936836242676, 18.67379379272461, -35.87409973144531, -7.630096912384033, -25.244125366210938, -28.85738182067871, -42.39894104003906, 20.30447006225586, -13.434741973876953, 13.572800636291504, 41.42645263671875, -16.27223777770996, -0.14900915324687958, -0.5118322968482971, -6.5518107414245605, -23.081640243530273, -1.8122705221176147, 17.35862922668457, 41.80781936645508, -14.629003524780273, -20.371923446655273, -2.2272045612335205, 0.007531270384788513, 0.011788719333708286, 0.0026276165153831244, 0.0024425415322184563, 0.0036874194629490376, 0.00528114615008235, 0.0019501842325553298, 0.0035060648806393147, 0.005825407337397337, 0.005260478239506483, 0.005039228592067957, 0.00848070066422224, 0.008307656273245811, 0.0028051796834915876, 0.007050325628370047, 0.008449932560324669, 0.004871866665780544, 0.0020024441182613373, 0.004008198156952858, 0.01317538507282734, 0.00937559362500906, 0.003815008094534278, 0.0032840180210769176, 0.004469291772693396, 0.004945562221109867, 0.0024414979852735996, 0.0033332561142742634, 0.009204666130244732, 0.003243421670049429, 0.00532372435554862, 0.006757819093763828, 0.008935926482081413, 0.00449640117585659, 0.007645574398338795, 0.0023545322474092245, 0.0014254831476137042, 0.006428305990993977, 0.010632379911839962, 0.005339081399142742, 0.002810474717989564]"
