gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
227,171000,0.2212080955505371,-34.49263381958008,-34.49268341064453,-34.49276351928711,"[-0.33634713292121887, -6.667123794555664, 5.325802326202393, -0.3613291084766388, 4.347391605377197, 0.3087819814682007, -5.454880237579346, -2.941683053970337, 9.109634399414062, 3.9763143062591553, 8.007795333862305, 3.032182216644287, 1.0140424966812134, -7.27284049987793, -13.9493989944458, 16.864809036254883, -32.345062255859375, 7.249730587005615, 0.4374942481517792, -8.485264778137207, -7.7614336013793945, -15.974202156066895, 11.706267356872559, -18.929176330566406, -8.200254440307617, 3.7512404918670654, -0.30086764693260193, -7.269598960876465, 0.6689327359199524, -5.033033847808838, 6.322307109832764, 1.0014790296554565, -17.791284561157227, 2.4103503227233887, -21.893281936645508, -1.2271136045455933, -0.5158284306526184, -5.204456329345703, -6.7964348793029785, -4.024933338165283, 0.0026191393844783306, 0.002358639147132635, 0.01754552312195301, 0.01278390921652317, 0.003505429020151496, 0.004582622554153204, 0.0012312141479924321, 0.002983866259455681, 0.0027138004079461098, 0.0010000000474974513, 0.0017138052498921752, 0.003911253530532122, 0.0014576674439013004, 0.001731537515297532, 0.0015157624147832394, 0.0010898907203227282, 0.002001382876187563, 0.002095346339046955, 0.0018237160984426737, 0.0015631942078471184, 0.001338301575742662, 0.0025501258205622435, 0.0016480993945151567, 0.0013981040101498365, 0.002600303618237376, 0.0011384586105123162, 0.007029111962765455, 0.0015493665123358369, 0.003629454644396901, 0.003929760307073593, 0.0030859261751174927, 0.008906289003789425, 0.002219798509031534, 0.0031847101636230946, 0.003055509412661195, 0.002927919151261449, 0.004768206737935543, 0.0029896493069827557, 0.0013528965646401048, 0.0034796420950442553]"
228,171750,0.18906807899475098,-34.49258804321289,-34.49266815185547,-34.4927864074707,"[-0.33887025713920593, -6.667977333068848, 5.344501972198486, -0.3689151704311371, 4.336975574493408, 0.301615446805954, -5.4425883293151855, -2.9447128772735596, 9.112720489501953, 3.974252223968506, 8.007139205932617, 3.0511269569396973, 1.0109220743179321, -7.269941329956055, -13.96491527557373, 16.863492965698242, -32.34113693237305, 7.246427059173584, 0.4351154863834381, -8.480515480041504, -7.76215934753418, -15.9757080078125, 11.707406997680664, -18.920215606689453, -8.195804595947266, 3.7585086822509766, -0.29432323575019836, -7.268974781036377, 0.6880233883857727, -5.025274753570557, 6.315710544586182, 1.0079201459884644, -17.795581817626953, 2.4039692878723145, -21.893516540527344, -1.2289402484893799, -0.4988599121570587, -5.206714153289795, -6.797135829925537, -4.017920970916748, 0.0027146590873599052, 0.0036007657181471586, 0.019649507477879524, 0.020460471510887146, 0.006592451129108667, 0.00800908450037241, 0.003062640083953738, 0.002794009167701006, 0.004180000629276037, 0.0015650022542104125, 0.004048535134643316, 0.00728788785636425, 0.0021345126442611217, 0.002159987110644579, 0.001992087112739682, 0.003421936882659793, 0.002745248842984438, 0.0030981528107076883, 0.005489890929311514, 0.002053250093013048, 0.0014328116085380316, 0.0053207650780677795, 0.001972836907953024, 0.0033798441290855408, 0.00439628679305315, 0.0024675754830241203, 0.00675175478681922, 0.0018798060482367873, 0.007059849798679352, 0.0036841556429862976, 0.005741888657212257, 0.007493776734918356, 0.0028282050043344498, 0.003933972679078579, 0.003638015128672123, 0.005156652070581913, 0.003161322558298707, 0.003977184649556875, 0.0032126905862241983, 0.004940773826092482]"
229,172500,0.2374720573425293,-34.49257278442383,-34.49264907836914,-34.4927978515625,"[-0.344970703125, -6.665553569793701, 5.3539838790893555, -0.33983123302459717, 4.340712547302246, 0.2959139347076416, -5.444470405578613, -2.9430923461914062, 9.118941307067871, 3.9636189937591553, 8.007040023803711, 3.0577552318573, 1.0205943584442139, -7.278558254241943, -13.959718704223633, 16.866662979125977, -32.339805603027344, 7.24737548828125, 0.45408955216407776, -8.452898025512695, -7.768857479095459, -15.965548515319824, 11.704047203063965, -18.922454833984375, -8.198500633239746, 3.7579076290130615, -0.2984007000923157, -7.270451068878174, 0.6852211952209473, -5.026128768920898, 6.308398246765137, 1.0062533617019653, -17.78816032409668, 2.392754077911377, -21.878414154052734, -1.2295387983322144, -0.4932291507720947, -5.214608192443848, -6.78356409072876, -4.030092716217041, 0.0029173828661441803, 0.0024617009330540895, 0.012717239558696747, 0.026197921484708786, 0.008397686295211315, 0.01156569179147482, 0.003604679135605693, 0.005669517442584038, 0.0025326476898044348, 0.0018633466679602861, 0.0026857454795390368, 0.0033737290650606155, 0.0037369385827332735, 0.002359608421102166, 0.0025734237860888243, 0.0051407162100076675, 0.004288964439183474, 0.003872690489515662, 0.005060521420091391, 0.0029385744128376245, 0.003431819612160325, 0.005699568893760443, 0.0033245827071368694, 0.002799166599288583, 0.0051674083806574345, 0.005415985360741615, 0.008650901727378368, 0.007018891163170338, 0.006976453587412834, 0.006371562834829092, 0.003715676721185446, 0.008400187827646732, 0.0023463035468012094, 0.005511668976396322, 0.00615125335752964, 0.007158755790442228, 0.011440817266702652, 0.0042216661386191845, 0.005349983926862478, 0.0037710261531174183]"
230,173250,0.255054235458374,-34.49253845214844,-34.49260330200195,-34.492706298828125,"[-0.34049755334854126, -6.674418926239014, 5.396286487579346, -0.3196561932563782, 4.342016220092773, 0.28358888626098633, -5.4435906410217285, -2.945392370223999, 9.108637809753418, 3.970794200897217, 8.019087791442871, 3.0585029125213623, 0.9887099862098694, -7.278168678283691, -13.961709976196289, 16.86806869506836, -32.34513854980469, 7.251441478729248, 0.4482944905757904, -8.452996253967285, -7.776777267456055, -15.965624809265137, 11.699701309204102, -18.92325210571289, -8.208605766296387, 3.755605936050415, -0.33771100640296936, -7.242313861846924, 0.6788559556007385, -4.9966325759887695, 6.300929069519043, 1.0336211919784546, -17.79275131225586, 2.400887966156006, -21.876482009887695, -1.2217293977737427, -0.49087753891944885, -5.222199440002441, -6.7806172370910645, -4.025196552276611, 0.003033875720575452, 0.002086711348965764, 0.006705757696181536, 0.015587575733661652, 0.0022097863256931305, 0.004298975691199303, 0.00303534884005785, 0.0010000000474974513, 0.002841796725988388, 0.0010000000474974513, 0.0016802421305328608, 0.0020589912310242653, 0.0018998298328369856, 0.0010000000474974513, 0.0018669787095859647, 0.002284793881699443, 0.0017706055659800768, 0.0024953815154731274, 0.005935788154602051, 0.00146763795055449, 0.0026947481092065573, 0.002315652323886752, 0.0019598808139562607, 0.003012739820405841, 0.002758566290140152, 0.0017629273934289813, 0.007042424753308296, 0.002342343097552657, 0.0038367025554180145, 0.004421932157129049, 0.0021519772708415985, 0.01175595074892044, 0.0016487911343574524, 0.003394132712855935, 0.004770053084939718, 0.006691168062388897, 0.007684519048780203, 0.0028166163247078657, 0.006288353353738785, 0.0023152013309299946]"
231,174000,0.20597457885742188,-34.492515563964844,-34.492584228515625,-34.49272537231445,"[-0.3309476375579834, -6.648449420928955, 5.411759376525879, -0.3133435547351837, 4.358391284942627, 0.28846845030784607, -5.4433913230896, -2.9446613788604736, 9.115777969360352, 3.960165500640869, 8.01472282409668, 3.0549063682556152, 0.9907575845718384, -7.2824225425720215, -13.959113121032715, 16.86276626586914, -32.34115982055664, 7.250974178314209, 0.46364763379096985, -8.454645156860352, -7.766162395477295, -15.976831436157227, 11.70030403137207, -18.92511749267578, -8.200704574584961, 3.745631456375122, -0.3194032907485962, -7.244851112365723, 0.6870802640914917, -4.990428447723389, 6.316824913024902, 1.0461963415145874, -17.794330596923828, 2.4031100273132324, -21.881715774536133, -1.231061339378357, -0.4946554899215698, -5.231253147125244, -6.797164440155029, -4.030300617218018, 0.003935275133699179, 0.0034610165748745203, 0.03918009623885155, 0.009206071496009827, 0.002843713853508234, 0.0025593938771635294, 0.004255298059433699, 0.005722492933273315, 0.0021132794208824635, 0.003251470159739256, 0.001489077927544713, 0.0034389132633805275, 0.002157539129257202, 0.004737834446132183, 0.002092244103550911, 0.002038234146311879, 0.002404647646471858, 0.0027231976855546236, 0.009370554238557816, 0.0015771649777889252, 0.0032891402952373028, 0.005972295068204403, 0.0024879549164325, 0.003190046874806285, 0.0026843410450965166, 0.006187148857861757, 0.008389162831008434, 0.00406880397349596, 0.005868616979569197, 0.008644536137580872, 0.0029309552628546953, 0.009853563271462917, 0.0020893029868602753, 0.004972867202013731, 0.005248736124485731, 0.007119640242308378, 0.00422120513394475, 0.0057822708040475845, 0.011174124665558338, 0.003479832550510764]"
232,174750,0.23701214790344238,-34.49249267578125,-34.492584228515625,-34.49280548095703,"[-0.3259643614292145, -6.647561550140381, 5.390507698059082, -0.3235511779785156, 4.352748394012451, 0.2554846405982971, -5.4480085372924805, -2.930351734161377, 9.116978645324707, 3.9604759216308594, 8.016858100891113, 3.0622498989105225, 0.9878305792808533, -7.279460430145264, -13.963834762573242, 16.866750717163086, -32.342716217041016, 7.252904415130615, 0.4484744668006897, -8.465097427368164, -7.7646355628967285, -15.979645729064941, 11.70286750793457, -18.925907135009766, -8.204044342041016, 3.7433300018310547, -0.3351331353187561, -7.239625453948975, 0.6816112399101257, -5.006100177764893, 6.326343059539795, 1.0566500425338745, -17.793569564819336, 2.404529094696045, -21.88991355895996, -1.225223422050476, -0.49158933758735657, -5.216761112213135, -6.784634113311768, -4.033155918121338, 0.005748889409005642, 0.004209837410598993, 0.05695643648505211, 0.014845911413431168, 0.004616600926965475, 0.015804491937160492, 0.00543810473755002, 0.010511260479688644, 0.0027454630471765995, 0.00381814525462687, 0.0027542049065232277, 0.006083836778998375, 0.00596790062263608, 0.004350281786173582, 0.002542402595281601, 0.001965983072295785, 0.004550299607217312, 0.0026351818814873695, 0.012241598218679428, 0.0018966050120070577, 0.006755639798939228, 0.00703176436945796, 0.0053820060566067696, 0.0021250613499432802, 0.004069225396960974, 0.008849378675222397, 0.017686624079942703, 0.005656416993588209, 0.004472152329981327, 0.009204370900988579, 0.0040007163770496845, 0.013097446411848068, 0.0023309264797717333, 0.0055585699155926704, 0.00613771378993988, 0.009022288955748081, 0.0062310886569321156, 0.0052625578828155994, 0.012242015451192856, 0.006326168775558472]"
233,175500,0.22140264511108398,-34.492469787597656,-34.49256134033203,-34.49274444580078,"[-0.3338279128074646, -6.640311241149902, 5.45769739151001, -0.33184173703193665, 4.32744836807251, 0.2502225935459137, -5.440755844116211, -2.949275493621826, 9.118842124938965, 3.972707986831665, 8.011042594909668, 3.065354824066162, 1.0042306184768677, -7.274336814880371, -13.961787223815918, 16.868511199951172, -32.3349723815918, 7.251744747161865, 0.46288520097732544, -8.451029777526855, -7.771696090698242, -15.979028701782227, 11.702675819396973, -18.926944732666016, -8.21514892578125, 3.7487363815307617, -0.3318687379360199, -7.230477333068848, 0.6822578310966492, -5.00980281829834, 6.328429222106934, 1.0792268514633179, -17.79300880432129, 2.4086194038391113, -21.89473533630371, -1.2310125827789307, -0.4945145547389984, -5.201613426208496, -6.78869104385376, -4.031737327575684, 0.0018537210999056697, 0.004266066942363977, 0.03129582479596138, 0.028182299807667732, 0.00524280546233058, 0.014438188634812832, 0.00619275588542223, 0.009472534991800785, 0.002670746296644211, 0.003101428970694542, 0.0029895601328462362, 0.004614968318492174, 0.00609006779268384, 0.0041414531879127026, 0.001723977387882769, 0.0020010792650282383, 0.004181532189249992, 0.0013445760123431683, 0.0074630314484238625, 0.0031565690878778696, 0.004883070942014456, 0.0010000000474974513, 0.0024199539329856634, 0.0015252166194841266, 0.005916639231145382, 0.005130532663315535, 0.008261525072157383, 0.0043984707444906235, 0.002896529622375965, 0.008068863302469254, 0.005840859841555357, 0.01798715442419052, 0.002040940336883068, 0.00611378438770771, 0.010289297439157963, 0.004939068108797073, 0.0104074040427804, 0.0054512666538357735, 0.011679270304739475, 0.008289140649139881]"
234,176250,0.20536541938781738,-34.4924430847168,-34.49252700805664,-34.49262237548828,"[-0.331150084733963, -6.660498142242432, 5.451170921325684, -0.3130439519882202, 4.3292951583862305, 0.19921644032001495, -5.442546367645264, -2.9482603073120117, 9.133573532104492, 3.9644954204559326, 8.01404857635498, 3.061511754989624, 1.0284942388534546, -7.279850006103516, -13.962575912475586, 16.865982055664062, -32.33283233642578, 7.242620468139648, 0.4486171305179596, -8.457167625427246, -7.774963855743408, -15.975661277770996, 11.697431564331055, -18.926481246948242, -8.204761505126953, 3.7490651607513428, -0.3255075514316559, -7.243963241577148, 0.6760945916175842, -4.97661018371582, 6.311951637268066, 1.0997631549835205, -17.798900604248047, 2.4007275104522705, -21.878210067749023, -1.2285497188568115, -0.499280720949173, -5.216744422912598, -6.7895379066467285, -4.02694845199585, 0.0022863007616251707, 0.0044548287987709045, 0.011615865863859653, 0.03106514923274517, 0.009913078509271145, 0.01067633368074894, 0.0010000000474974513, 0.0029724943451583385, 0.0013783317990601063, 0.002985978964716196, 0.0038284375332295895, 0.003457435639575124, 0.0012407556641846895, 0.0043489676900208, 0.0021643145009875298, 0.003570470493286848, 0.00250882632099092, 0.0010995372431352735, 0.0038799988105893135, 0.0014790421118959785, 0.004132435191422701, 0.004997688345611095, 0.0019280840642750263, 0.001474476302973926, 0.0020029786974191666, 0.0012100249296054244, 0.0050192889757454395, 0.004629289731383324, 0.002428302774205804, 0.008791746571660042, 0.005412720609456301, 0.009666762314736843, 0.0019639127422124147, 0.002152533270418644, 0.008460361510515213, 0.005766676738858223, 0.007007031235843897, 0.0027570673264563084, 0.014654292725026608, 0.0021754575427621603]"
235,177000,0.20698237419128418,-34.492431640625,-34.49250411987305,-34.49262619018555,"[-0.3418547511100769, -6.6527557373046875, 5.485087871551514, -0.3091159760951996, 4.330216407775879, 0.2181367427110672, -5.448362827301025, -2.946401834487915, 9.117098808288574, 3.961961030960083, 8.009697914123535, 3.0506207942962646, 1.0202326774597168, -7.2830352783203125, -13.957036018371582, 16.86250114440918, -32.345947265625, 7.250939846038818, 0.4699774980545044, -8.456391334533691, -7.7693891525268555, -15.98044204711914, 11.70304012298584, -18.92540740966797, -8.202666282653809, 3.749462842941284, -0.3357338309288025, -7.254601955413818, 0.6862940192222595, -5.008398056030273, 6.327080249786377, 1.1105201244354248, -17.791601181030273, 2.4029245376586914, -21.886777877807617, -1.2270866632461548, -0.49504339694976807, -5.221907138824463, -6.788036346435547, -4.02781343460083, 0.0037753533106297255, 0.0037087935488671064, 0.024558108299970627, 0.019974125549197197, 0.006352293770760298, 0.010254480876028538, 0.002521615708246827, 0.009487096220254898, 0.0024093491956591606, 0.0017823022790253162, 0.004331353586167097, 0.005630169995129108, 0.00280310888774693, 0.0036533293314278126, 0.002086808206513524, 0.004540368914604187, 0.0024788251612335443, 0.002260318025946617, 0.011039839126169682, 0.0027546214405447245, 0.0026750003453344107, 0.0027331302408128977, 0.0027099784929305315, 0.0017557558603584766, 0.003633354092016816, 0.008032008074223995, 0.003391002072021365, 0.0037611904554069042, 0.005513222422450781, 0.00964320357888937, 0.005335843190550804, 0.011913022957742214, 0.002654948038980365, 0.003886141814291477, 0.004694972187280655, 0.004008397459983826, 0.01052000280469656, 0.005088235717266798, 0.012820636853575706, 0.00585738243535161]"
236,177750,0.20503878593444824,-34.49241256713867,-34.492469787597656,-34.492591857910156,"[-0.32567065954208374, -6.671151161193848, 5.4734296798706055, -0.3027600944042206, 4.30516242980957, 0.19648727774620056, -5.442164897918701, -2.944685697555542, 9.130355834960938, 3.959693193435669, 8.008941650390625, 3.0522100925445557, 1.0104562044143677, -7.267827987670898, -13.958993911743164, 16.868488311767578, -32.3413200378418, 7.251247882843018, 0.4562888443470001, -8.477076530456543, -7.77144193649292, -15.977025985717773, 11.706976890563965, -18.925405502319336, -8.203451156616211, 3.7519214153289795, -0.33048322796821594, -7.23187255859375, 0.6563088893890381, -4.978992462158203, 6.3184590339660645, 1.110758900642395, -17.78948211669922, 2.39520001411438, -21.891996383666992, -1.2233378887176514, -0.5238144993782043, -5.21451473236084, -6.789714813232422, -4.030030727386475, 0.0010000000474974513, 0.001262026489712298, 0.003918298054486513, 0.006155061069875956, 0.008569695055484772, 0.011400826275348663, 0.0010000000474974513, 0.006278409156948328, 0.0030602803453803062, 0.0017627195920795202, 0.001084918505512178, 0.004351853393018246, 0.0025189025327563286, 0.0010000000474974513, 0.0014753290452063084, 0.0017114006914198399, 0.0030493151862174273, 0.0017263115150853992, 0.00647988636046648, 0.0019750623032450676, 0.0021096784621477127, 0.0032946185674518347, 0.0027372364420443773, 0.0015532870311290026, 0.0036366863641887903, 0.0015547983348369598, 0.005367515608668327, 0.0035178991965949535, 0.0025151590816676617, 0.0020912685431540012, 0.008018945343792439, 0.00258411793038249, 0.0017084423452615738, 0.002404653700068593, 0.005046492908149958, 0.0033482282888144255, 0.0022967797704041004, 0.003825986757874489, 0.006385842803865671, 0.002374496776610613]"
