gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.25169825553894043,-31.815628051757812,-55.040191650390625,-78.28895568847656,"[-27.19430160522461, -42.28276824951172, -7.993505954742432, 42.28276824951172, 29.124238967895508, -35.02875900268555, -2.959522247314453, -2.2051784992218018, 39.22644805908203, 20.48865509033203, 20.908342361450195, -5.84574556350708, -17.044496536254883, -32.281982421875, 24.195158004760742, 21.477453231811523, 15.180756568908691, 21.897720336914062, 5.695093154907227, 7.307681083679199, -5.990617752075195, -8.405115127563477, -10.25732421875, 16.23101043701172, -41.51000213623047, -8.035242080688477, 18.015262603759766, -18.41396713256836, 6.605096340179443, -36.605628967285156, -2.1349058151245117, 18.22702407836914, 41.410614013671875, -32.274169921875, -13.22359848022461, 18.66388511657715, -38.677024841308594, 12.701400756835938, -9.335264205932617, -5.912075996398926, 0.7267422080039978, 22.230506896972656, 4.967604637145996, 18.0020694732666, 3.888328790664673, 11.77964973449707, 4.4298272132873535, 0.009263881482183933, 7.227524757385254, 1.6377300024032593, 4.184275150299072, 3.9307634830474854, 0.9868389964103699, 1.1051305532455444, 1.7176580429077148, 0.4247357249259949, 4.513479232788086, 0.0010000000474974513, 22.22340965270996, 6.307577133178711, 3.986086130142212, 0.48611509799957275, 0.15398629009723663, 1.2866896390914917, 2.7791481018066406, 0.35809099674224854, 2.4876599311828613, 6.551331520080566, 4.916324615478516, 1.8212071657180786, 2.01464581489563, 0.2079731673002243, 2.5072288513183594, 3.423023223876953, 7.030817985534668, 4.088047027587891, 0.685360848903656, 0.40890049934387207, 3.5669705867767334, 6.4156270027160645]"
11,9000,0.22143149375915527,-31.776918411254883,-52.74834442138672,-75.7583999633789,"[-34.085426330566406, 15.966522216796875, 1.6431798934936523, -27.959285736083984, -8.286886215209961, -38.558448791503906, 23.052417755126953, -2.1697134971618652, -10.6710844039917, 23.69422149658203, 8.795886993408203, 24.176244735717773, -15.807111740112305, -25.374126434326172, -16.504671096801758, 27.715986251831055, 23.326900482177734, 5.629341125488281, 42.28276824951172, 3.882478713989258, -37.33840560913086, -8.381515502929688, -14.40475845336914, 42.28276824951172, -20.555374145507812, 2.1976985931396484, -8.410327911376953, -3.5866799354553223, 3.2234740257263184, -2.172391176223755, -15.851587295532227, 19.6940975189209, -17.986406326293945, -18.413528442382812, -36.095584869384766, -42.02170944213867, -7.379924297332764, 10.354619979858398, 9.371387481689453, -10.929454803466797, 7.377219200134277, 13.516328811645508, 4.046638488769531, 9.047986030578613, 0.9474677443504333, 3.806624412536621, 3.034754514694214, 0.004191927146166563, 1.546523094177246, 1.1412845849990845, 2.026864528656006, 1.2699906826019287, 3.7016708850860596, 1.3629446029663086, 2.4951741695404053, 3.5268216133117676, 3.2340993881225586, 1.8586360216140747, 26.854604721069336, 5.62125825881958, 4.595329761505127, 0.5711910724639893, 2.5929434299468994, 2.6347267627716064, 3.8257558345794678, 0.3947612941265106, 3.086635112762451, 5.659775257110596, 4.373868942260742, 2.141145944595337, 1.850223422050476, 1.7458770275115967, 11.665356636047363, 9.290445327758789, 3.217170238494873, 1.7348721027374268, 0.07504057884216309, 1.0228238105773926, 8.293871879577637, 3.91375732421875]"
12,9750,0.20916342735290527,-29.167001724243164,-47.61039352416992,-71.11406707763672,"[-22.951642990112305, 40.980533599853516, -19.829607009887695, 31.784753799438477, -1.3420413732528687, 8.968789100646973, 0.9274649024009705, -2.1956751346588135, -6.303955078125, -4.544889450073242, 22.987539291381836, 14.503158569335938, -17.15913200378418, -27.796829223632812, -15.810707092285156, 20.807096481323242, 21.91098403930664, 20.104127883911133, 16.8525390625, -36.86616897583008, -25.96904182434082, 22.372196197509766, -20.070087432861328, 16.179433822631836, -41.32086181640625, -7.217949867248535, 18.145437240600586, -6.310695648193359, 5.901815414428711, 24.54090118408203, -8.420926094055176, 8.972079277038574, 4.708740711212158, -25.675077438354492, -28.625978469848633, -26.04461097717285, -37.540740966796875, 6.814027309417725, -1.2470656633377075, 28.900880813598633, 1.2861660718917847, 2.387028455734253, 0.5218658447265625, 2.084257125854492, 0.3516438603401184, 2.176630735397339, 0.0010000000474974513, 0.004598065745085478, 0.0010000000474974513, 0.967618465423584, 1.4914244413375854, 0.0010000000474974513, 0.10942703485488892, 1.1637365818023682, 1.008249282836914, 0.6943309903144836, 0.5820273756980896, 0.5254164338111877, 12.956851959228516, 0.6550196409225464, 5.097652435302734, 0.14315937459468842, 1.489104151725769, 1.0790660381317139, 0.6348215937614441, 0.11363685876131058, 0.675618052482605, 0.2418571561574936, 3.5036230087280273, 3.362372398376465, 1.068894624710083, 0.056965287774801254, 10.154963493347168, 0.4913463592529297, 0.0010000000474974513, 1.3473939895629883, 0.584919810295105, 0.9897551536560059, 2.563605785369873, 0.0010000000474974513]"
13,10500,0.22028326988220215,-24.260334014892578,-41.91802978515625,-67.21051025390625,"[41.62733840942383, -42.28276824951172, -7.604097366333008, 27.702978134155273, -11.252819061279297, -0.7312794923782349, 19.8166446685791, -2.114804983139038, -12.323043823242188, 18.19400405883789, -18.7364444732666, 36.679115295410156, -19.820621490478516, -34.027400970458984, -28.937562942504883, 23.244937896728516, 22.565942764282227, 21.029870986938477, -42.28276824951172, -1.6386812925338745, -16.921689987182617, 23.873525619506836, -18.297969818115234, -23.849199295043945, -42.28276824951172, -1.8652325868606567, 10.646002769470215, 21.44208335876465, 27.824373245239258, -35.201786041259766, -12.274720191955566, 14.235665321350098, 21.35251808166504, 42.28276824951172, -40.216915130615234, 12.783818244934082, -6.146714210510254, 10.826595306396484, -4.916868209838867, -10.319133758544922, 1.3144148588180542, 6.469756603240967, 2.2591476440429688, 3.6882622241973877, 0.4258545935153961, 0.6844538450241089, 1.4274978637695312, 0.0013629758032038808, 1.8943969011306763, 1.4092857837677002, 1.4702297449111938, 4.819090366363525, 0.7318442463874817, 0.4682939052581787, 0.7495545148849487, 1.219874620437622, 0.5435225963592529, 0.6160192489624023, 15.677175521850586, 0.7924100160598755, 0.1742570996284485, 0.7343751192092896, 0.5329796671867371, 1.415412187576294, 0.3141661584377289, 0.025642184540629387, 2.332547664642334, 2.675985097885132, 3.1478874683380127, 2.0293633937835693, 1.5044095516204834, 0.18717287480831146, 1.370361566543579, 0.5554983019828796, 2.1503162384033203, 0.8115025758743286, 0.16134320199489594, 0.31013309955596924, 2.827130079269409, 0.5132767558097839]"
14,11250,0.22280311584472656,-21.215967178344727,-37.32822036743164,-62.098731994628906,"[-22.466625213623047, 42.28276824951172, -5.494820594787598, 41.414852142333984, 24.161846160888672, -33.86236572265625, -1.327237844467163, -2.206285238265991, -7.273919105529785, -4.537170886993408, 28.749204635620117, 30.368072509765625, -16.00820541381836, -27.339353561401367, -4.872714042663574, 10.727682113647461, 19.967853546142578, 20.316205978393555, 42.28276824951172, -36.45362091064453, -20.14231300354004, 23.152379989624023, -19.227787017822266, 39.26982498168945, -11.48896312713623, -7.549125671386719, 17.510009765625, -7.797112464904785, 21.891109466552734, 15.64486026763916, -8.417920112609863, 14.2699613571167, 42.28276824951172, -37.172630310058594, -38.19594955444336, 14.666024208068848, -41.421817779541016, 16.444875717163086, -42.28276824951172, -7.499083518981934, 0.8143875002861023, 2.5216476917266846, 0.4230090081691742, 1.2178764343261719, 0.29780688881874084, 0.5707060694694519, 0.6355410814285278, 0.0018183920765295625, 1.2566031217575073, 1.2650622129440308, 1.7953200340270996, 1.386208415031433, 0.2680422067642212, 0.30597662925720215, 1.1944308280944824, 1.014868140220642, 0.6929905414581299, 0.231377512216568, 8.961701393127441, 1.5669001340866089, 0.20818595588207245, 0.158280611038208, 0.19203020632266998, 0.8092312216758728, 1.1374188661575317, 0.0409901887178421, 0.4402109384536743, 1.5043632984161377, 1.8765071630477905, 0.6384798288345337, 1.0493823289871216, 0.311821848154068, 1.0086842775344849, 1.2177973985671997, 1.285349726676941, 0.047294992953538895, 0.3125167787075043, 0.5730807781219482, 0.9238841533660889, 0.40518078207969666]"
15,12000,0.22000956535339355,-18.86644744873047,-33.72993850708008,-56.238563537597656,"[42.28276824951172, -32.46895980834961, -18.467445373535156, 23.280284881591797, 27.951725006103516, 5.504764556884766, 21.150554656982422, -2.1148674488067627, 33.73471450805664, 24.12363624572754, 9.757241249084473, 22.71847152709961, -16.445526123046875, -24.940855026245117, -9.705086708068848, 22.16307830810547, 15.08144474029541, 21.91637420654297, -38.85198974609375, 13.661775588989258, -16.49090003967285, -1.067280888557434, -18.716829299926758, 40.11382293701172, -0.5480918884277344, -1.873688817024231, 9.3217191696167, -5.571498870849609, 28.227554321289062, -35.14814376831055, -14.860812187194824, 13.906810760498047, 18.861427307128906, -14.417119026184082, -41.24378204345703, 9.650976181030273, -6.164365768432617, 9.79549503326416, -6.985450744628906, -7.020346641540527, 0.46322351694107056, 5.006653308868408, 0.8115857839584351, 0.5966039896011353, 0.2895396947860718, 0.4542117714881897, 0.6597023010253906, 0.0010000000474974513, 0.2812042832374573, 0.3603478968143463, 0.5285165905952454, 0.919360876083374, 0.2256878763437271, 0.10817976295948029, 0.4050559103488922, 0.1545608937740326, 0.17702747881412506, 0.34543105959892273, 2.9961133003234863, 0.642428457736969, 0.22194448113441467, 0.13433437049388885, 0.30435711145401, 0.8637892603874207, 0.195740208029747, 0.037116799503564835, 0.5813717246055603, 0.7962919473648071, 0.9841828942298889, 0.3451938033103943, 0.9273777008056641, 0.07650434970855713, 1.6981920003890991, 1.2507059574127197, 0.6202030181884766, 0.7328739166259766, 0.1967388391494751, 0.45471712946891785, 1.2044657468795776, 0.5271490812301636]"
16,12750,0.20626354217529297,-15.430540084838867,-30.04786491394043,-49.11885452270508,"[-39.1865234375, 37.80915832519531, -29.83737564086914, 22.31520652770996, 27.876522064208984, -33.07710647583008, 22.56610107421875, -2.134763717651367, -9.98828411102295, 19.260562896728516, 25.67220687866211, 24.66553497314453, -16.46497344970703, -25.13306999206543, -12.684833526611328, 27.04426383972168, 16.116621017456055, 17.28632926940918, 25.919424057006836, 13.440421104431152, -37.11302947998047, -7.718139171600342, -19.116323471069336, 39.10554885864258, 1.5173858404159546, 2.182435989379883, -5.567413330078125, -4.4527974128723145, -7.208264350891113, -34.58519744873047, -11.15656852722168, 14.24606990814209, -18.72640609741211, -18.17243003845215, -39.8968505859375, 14.49694538116455, -7.720897674560547, 11.032746315002441, 16.530170440673828, -7.243449687957764, 1.2612321376800537, 0.8638962507247925, 0.4042801856994629, 1.188715934753418, 0.30032098293304443, 1.1998076438903809, 0.7573325634002686, 0.001430672244168818, 0.5547521114349365, 0.1595313996076584, 0.7115451693534851, 0.7768408060073853, 0.139133483171463, 0.19403019547462463, 0.5304422378540039, 0.7653757333755493, 0.19143140316009521, 0.18045863509178162, 2.761928081512451, 0.28893017768859863, 0.07509294152259827, 0.12977905571460724, 0.41664326190948486, 0.19158849120140076, 0.5127414464950562, 0.024311237037181854, 0.4346059560775757, 1.4795910120010376, 0.646157443523407, 0.33829954266548157, 0.5031429529190063, 0.18892166018486023, 0.5541868209838867, 2.1063241958618164, 0.35750818252563477, 0.21132320165634155, 0.05454142019152641, 0.09655334055423737, 0.974231481552124, 0.8230553269386292]"
17,13500,0.20473003387451172,-13.672606468200684,-26.782703399658203,-50.234375,"[-38.895721435546875, 41.27130889892578, -14.372344970703125, -6.942412376403809, 28.648693084716797, -33.08443832397461, 21.980478286743164, -2.135326623916626, 11.738701820373535, 18.890640258789062, 25.07928466796875, 24.55434799194336, -16.670948028564453, -25.238693237304688, -14.34323787689209, 29.63714027404785, 16.358163833618164, 17.85569190979004, 39.43129348754883, 2.8548905849456787, -37.141056060791016, -8.270574569702148, -18.937576293945312, 38.938385009765625, -0.7817873358726501, 2.1950907707214355, -5.101304531097412, -6.07839822769165, 28.87944984436035, -3.5720574855804443, -10.442573547363281, 14.287009239196777, -18.80576515197754, 24.266921997070312, -38.523597717285156, 12.528144836425781, -7.7266716957092285, 11.039877891540527, 16.404470443725586, -4.502928733825684, 1.2378288507461548, 1.6231249570846558, 0.4385077655315399, 2.2770354747772217, 0.341958612203598, 1.5843422412872314, 0.8208063244819641, 0.001347196171991527, 1.3893283605575562, 0.23631471395492554, 0.5962629318237305, 1.5706793069839478, 0.1288609653711319, 0.14528590440750122, 0.8113684058189392, 0.787060022354126, 0.21805651485919952, 0.3020287752151489, 4.3676438331604, 0.4845119118690491, 0.08373383432626724, 0.20818282663822174, 0.3238056004047394, 0.27567973732948303, 0.30803969502449036, 0.03783339634537697, 0.5192035436630249, 0.8473659157752991, 0.3388499617576599, 0.37601566314697266, 0.3705627918243408, 0.17306660115718842, 0.6669071912765503, 3.05839467048645, 0.6562126874923706, 0.8665752410888672, 0.05877576768398285, 0.07754091918468475, 0.7000454068183899, 0.5623368620872498]"
18,14250,0.22106099128723145,-11.336816787719727,-22.97275161743164,-47.82819366455078,"[-38.704437255859375, 40.171592712402344, -14.8048677444458, 42.28276824951172, 26.94696617126465, -32.91753005981445, 20.985733032226562, -2.1348068714141846, 15.233382225036621, 18.50472068786621, 25.196287155151367, 22.890214920043945, -16.562606811523438, -25.201473236083984, -12.813702583312988, 21.87799644470215, 16.50739860534668, 18.525440216064453, 34.35143280029297, 3.202946424484253, -37.32247543334961, -8.23904800415039, -17.967784881591797, 39.01251220703125, -0.2836129367351532, 2.1525375843048096, -5.4039459228515625, -6.291250705718994, -7.651235580444336, -3.462339401245117, -11.327775955200195, 13.861719131469727, -18.25189781188965, 23.53740692138672, -37.8431282043457, 12.978188514709473, -7.549795150756836, 10.624587059020996, 16.21660614013672, -5.106767177581787, 1.3531981706619263, 2.2839114665985107, 0.4227674603462219, 3.7907586097717285, 0.3100316822528839, 1.4440701007843018, 0.7241368293762207, 0.0010577342472970486, 1.272650122642517, 0.31189969182014465, 0.1988687813282013, 1.7804611921310425, 0.06803184002637863, 0.11692731082439423, 0.5513132810592651, 0.8045308589935303, 0.6210110187530518, 0.23451554775238037, 0.8113836646080017, 0.49351534247398376, 0.12359818071126938, 0.12621824443340302, 0.14900796115398407, 0.2090366631746292, 0.4906647801399231, 0.04976997524499893, 0.4542163610458374, 0.6504919528961182, 1.388152837753296, 0.40712249279022217, 0.3880966603755951, 0.23934045433998108, 0.339260071516037, 2.989335775375366, 0.3471566438674927, 0.4438305199146271, 0.07800919562578201, 0.0913938358426094, 0.7006533145904541, 0.5502814650535583]"
19,15000,0.20614099502563477,-10.450896263122559,-18.15085220336914,-33.906463623046875,"[-38.446693420410156, 13.427824974060059, -13.117225646972656, 21.572616577148438, 25.688148498535156, -30.043697357177734, 20.008596420288086, -2.132750988006592, 35.607879638671875, 18.54672622680664, 24.907678604125977, 24.152873992919922, -16.889820098876953, -24.49492645263672, -13.572495460510254, 20.5306453704834, 13.224811553955078, 21.438295364379883, 38.17598342895508, 4.003350734710693, -36.67296600341797, -7.3847246170043945, -17.813615798950195, 39.22266387939453, 1.726932406425476, 2.0196070671081543, -4.789543151855469, -6.455662250518799, -6.699261665344238, -1.3043609857559204, -11.647738456726074, 9.743232727050781, -24.10808563232422, 27.093265533447266, -39.325279235839844, 11.226018905639648, -7.611959457397461, 11.337377548217773, 16.06884765625, -8.49657154083252, 1.82346773147583, 3.0416245460510254, 0.3230372667312622, 4.375675678253174, 0.4287874102592468, 1.7515932321548462, 1.2314900159835815, 0.002805287018418312, 1.2489577531814575, 0.49964502453804016, 0.3210568428039551, 2.482532024383545, 0.31774842739105225, 0.36111900210380554, 1.1448196172714233, 0.5290214419364929, 1.2285243272781372, 1.0565919876098633, 5.148460865020752, 1.3402475118637085, 0.34197017550468445, 0.18304435908794403, 0.44459396600723267, 0.511600911617279, 0.8653491139411926, 0.14280234277248383, 1.1120110750198364, 0.6323909759521484, 1.261946201324463, 0.5037853717803955, 0.82381272315979, 0.4917853772640228, 1.2983003854751587, 2.9297640323638916, 1.1756428480148315, 1.059519648551941, 0.18599912524223328, 0.482229620218277, 1.366153359413147, 0.4373179078102112]"
20,15750,0.23955416679382324,-9.130117416381836,-13.85889720916748,-26.043521881103516,"[-38.438804626464844, -41.04791259765625, -15.294814109802246, 33.33660888671875, 27.85540008544922, -33.48346710205078, 19.368526458740234, -2.112204074859619, -10.236032485961914, -6.693151950836182, 25.928842544555664, 20.933732986450195, -16.970067977905273, -25.426008224487305, -12.956886291503906, 20.269634246826172, 15.090385437011719, 21.51572608947754, 37.82901382446289, 4.7876105308532715, -36.821495056152344, -8.181715965270996, -18.218278884887695, 38.876625061035156, -0.4367932081222534, 2.121103048324585, -5.618618011474609, -5.725299835205078, -10.272750854492188, -4.596609115600586, -11.26518440246582, 13.412192344665527, -20.228593826293945, 26.363191604614258, -38.35174560546875, 13.422042846679688, -7.330948352813721, 9.47954273223877, 14.086324691772461, -7.224459648132324, 2.0325300693511963, 2.228344440460205, 0.39275842905044556, 4.323098659515381, 0.30949851870536804, 0.7714277505874634, 0.7947896122932434, 0.0010000000474974513, 0.5589801669120789, 0.8789075613021851, 0.0755477324128151, 2.498732089996338, 0.1133691817522049, 0.3109237849712372, 1.2890100479125977, 1.1025806665420532, 0.6691621541976929, 0.2085433453321457, 2.589984178543091, 0.9456135630607605, 0.2522348165512085, 0.18902644515037537, 0.38110265135765076, 0.2255600094795227, 0.7280043959617615, 0.0994204729795456, 0.5746091604232788, 0.4571211338043213, 2.363666296005249, 0.39678582549095154, 0.1385977417230606, 0.07065378129482269, 0.01093303319066763, 2.4582858085632324, 0.29923921823501587, 0.34527069330215454, 0.08644209802150726, 0.17068056762218475, 1.3257969617843628, 0.7798435688018799]"
21,16500,0.21744728088378906,-8.56674861907959,-12.198720932006836,-23.78773307800293,"[-34.814205169677734, -42.28276824951172, -30.361148834228516, 42.28276824951172, 27.590946197509766, -32.80782699584961, 21.159509658813477, -2.125981330871582, -12.251616477966309, 20.505250930786133, 24.800954818725586, 22.569494247436523, -16.353116989135742, -24.742246627807617, -16.44731330871582, 21.52396011352539, 12.557343482971191, 22.4957275390625, 42.28276824951172, 5.0313239097595215, -37.73785400390625, -8.223554611206055, -18.644805908203125, 38.53824996948242, 1.231012225151062, 1.8984601497650146, -5.007166385650635, -8.534893989562988, -7.859004974365234, -3.123058557510376, -9.267906188964844, 9.715129852294922, -23.252079010009766, 24.991552352905273, -37.8675422668457, 14.158543586730957, -7.6916422843933105, 11.308423042297363, 13.167180061340332, -7.921440601348877, 1.6377160549163818, 2.6893887519836426, 0.6456084847450256, 3.6158447265625, 0.4270709156990051, 0.6913648843765259, 0.6440079212188721, 0.001917544286698103, 0.355695903301239, 0.5368612408638, 0.6286835670471191, 3.1196272373199463, 0.32949352264404297, 0.28025320172309875, 1.3932745456695557, 0.5552276968955994, 1.8270518779754639, 0.36763811111450195, 3.11521577835083, 0.7107694745063782, 0.15617801249027252, 0.1515992134809494, 0.4326278865337372, 0.3013322651386261, 0.28274741768836975, 0.06767970323562622, 1.1673935651779175, 1.3976176977157593, 0.925862193107605, 0.4921879470348358, 0.5447511076927185, 0.47781556844711304, 1.0856741666793823, 2.0366978645324707, 0.5264502763748169, 0.899209201335907, 0.16605284810066223, 0.25408416986465454, 2.4254727363586426, 0.6489706039428711]"
22,17250,0.22101473808288574,-7.152705669403076,-9.952372550964355,-14.147603988647461,"[-42.280521392822266, 10.452484130859375, -15.576129913330078, 20.136260986328125, 26.789106369018555, -33.972412109375, 18.84040069580078, -2.1128807067871094, 9.66547966003418, 18.607975006103516, 27.827356338500977, 23.775461196899414, -17.072973251342773, -24.82621192932129, -12.281288146972656, 21.13321876525879, 14.888290405273438, 20.757431030273438, 32.11729431152344, 5.702176570892334, -37.32741928100586, -7.915247440338135, -18.743223190307617, 39.481346130371094, 0.5048586130142212, 1.8599292039871216, -5.724228382110596, -6.692687034606934, -7.1033244132995605, -3.751542568206787, -10.8074369430542, 9.80051040649414, -19.495389938354492, 28.100765228271484, -38.11027908325195, 13.668181419372559, -6.141960144042969, 11.620660781860352, 13.908978462219238, -9.686422348022461, 0.0010000000474974513, 1.308132529258728, 0.08410362154245377, 0.09392943978309631, 0.2530171275138855, 0.015156980603933334, 0.5419498682022095, 0.0010000000474974513, 0.7154365181922913, 0.08434107154607773, 0.18081901967525482, 1.4629815816879272, 0.038666557520627975, 0.04359212890267372, 0.20205819606781006, 0.1902889609336853, 0.3053681254386902, 0.28488993644714355, 1.778276801109314, 0.48871487379074097, 0.12075158953666687, 0.14500927925109863, 0.2266647219657898, 0.17218780517578125, 0.4355688691139221, 0.014459045603871346, 0.5897465944290161, 0.49574553966522217, 0.402004212141037, 0.17316590249538422, 0.5448413491249084, 0.21893928945064545, 0.158323273062706, 1.547310709953308, 0.18989601731300354, 0.06786848604679108, 0.0010000000474974513, 0.46915552020072937, 0.19804778695106506, 0.2668161988258362]"
23,18000,0.2212517261505127,-6.3477959632873535,-8.803838729858398,-12.067821502685547,"[-38.344181060791016, 15.134271621704102, -17.25333595275879, -11.571247100830078, 26.514463424682617, -34.448020935058594, 20.545156478881836, -2.13850736618042, -9.351846694946289, 19.49360466003418, 26.736303329467773, 23.870363235473633, -17.003955841064453, -25.04494285583496, -13.763273239135742, 20.513208389282227, 12.725151062011719, 19.929227828979492, 33.658958435058594, 2.9598798751831055, -37.3094596862793, -6.983829498291016, -20.297765731811523, 40.82152557373047, 0.5895817279815674, 2.0367825031280518, -4.661336421966553, -6.888339996337891, -9.646650314331055, -4.873769760131836, -11.681781768798828, 10.056780815124512, -20.949031829833984, 25.65314483642578, -39.2783203125, 12.31801700592041, -6.141495704650879, 10.37870979309082, 15.36445140838623, -7.593292713165283, 0.4022993743419647, 0.5930631756782532, 0.7928348183631897, 0.6957126259803772, 0.21280674636363983, 0.382186621427536, 0.17329788208007812, 0.0014175217365846038, 0.5660537481307983, 0.26889172196388245, 0.23403587937355042, 0.3554750978946686, 0.048560742288827896, 0.20901429653167725, 0.10101247578859329, 0.2609623372554779, 0.7017236948013306, 0.2826530337333679, 1.1738486289978027, 0.40325748920440674, 0.0906260684132576, 0.06549623608589172, 0.26990872621536255, 0.41222095489501953, 0.4072306752204895, 0.017080195248126984, 0.18372231721878052, 0.44792139530181885, 0.6666372418403625, 0.3346732556819916, 0.12774908542633057, 0.24285727739334106, 0.2925713360309601, 2.316152811050415, 0.19831745326519012, 0.21239407360553741, 0.06400523334741592, 0.2242491990327835, 0.29712387919425964, 0.27042457461357117]"
24,18750,0.2055048942565918,-5.687532424926758,-7.82548189163208,-10.407508850097656,"[-38.811710357666016, 16.86227798461914, -15.629569053649902, 22.646808624267578, 26.59103012084961, -32.81637954711914, 18.944124221801758, -2.109304904937744, -9.809359550476074, 18.94725227355957, 26.083663940429688, 25.377979278564453, -16.902658462524414, -26.622587203979492, -12.659854888916016, 20.69611358642578, 13.929372787475586, 22.00220489501953, 34.428768157958984, 1.9284344911575317, -36.71440124511719, -7.758917808532715, -20.18250274658203, 38.98440170288086, 1.0141565799713135, 2.0474207401275635, -4.746562480926514, -7.719423770904541, -10.035696029663086, -7.839601516723633, -10.679823875427246, 9.954479217529297, -22.1355037689209, 26.97941780090332, -37.15288543701172, 10.622081756591797, -5.935484409332275, 11.809017181396484, 14.371343612670898, -9.21871280670166, 0.5798738598823547, 1.070242166519165, 0.2062191665172577, 0.5002481937408447, 0.1287205070257187, 0.38770541548728943, 0.03703648969531059, 0.0020802265498787165, 0.3832358121871948, 0.1956789493560791, 0.23777934908866882, 0.7696572542190552, 0.03486698865890503, 0.05836297199130058, 0.3544984459877014, 0.40723365545272827, 0.1774532049894333, 0.14855974912643433, 2.12237548828125, 0.7502639293670654, 0.08772012591362, 0.11779370903968811, 0.1483745127916336, 0.09613727033138275, 0.25674670934677124, 0.049124158918857574, 0.4671988785266876, 1.8863823413848877, 1.7096691131591797, 0.27438783645629883, 0.24670355021953583, 0.138770192861557, 0.2494361251592636, 0.597111701965332, 0.23350530862808228, 0.28856590390205383, 0.09186623990535736, 0.08223660290241241, 0.5582733154296875, 0.2196672260761261]"
25,19500,0.2593982219696045,-5.488905906677246,-6.95800256729126,-10.08889389038086,"[-39.252193450927734, 16.03298568725586, -14.192615509033203, 22.229511260986328, 25.983436584472656, -33.86383056640625, 20.313915252685547, -2.137011766433716, 34.182315826416016, 18.52250862121582, 26.75, 24.055648803710938, -16.959413528442383, -26.599666595458984, -12.131893157958984, 20.21582794189453, 14.313305854797363, 21.314495086669922, 35.60777282714844, 4.136230945587158, -37.32085037231445, -7.0006208419799805, -20.845518112182617, 40.865478515625, -0.5075550675392151, 2.167616128921509, -2.9246387481689453, -7.640653610229492, -7.985220909118652, -7.131521701812744, -11.3527250289917, 10.008405685424805, -20.925273895263672, 27.175514221191406, -36.345428466796875, 14.328498840332031, -6.846596717834473, 11.402240753173828, 12.757570266723633, -8.714333534240723, 0.6664104461669922, 0.4904550611972809, 0.297368586063385, 4.328195095062256, 0.10841832309961319, 0.24338150024414062, 0.14959824085235596, 0.0010000000474974513, 0.7470843195915222, 0.1741931140422821, 0.12917451560497284, 0.28197622299194336, 0.06065510958433151, 0.06909310072660446, 0.12076685577630997, 0.15101490914821625, 0.14387854933738708, 0.18495972454547882, 1.2028720378875732, 0.22336316108703613, 0.07060258090496063, 0.08475800603628159, 0.16192235052585602, 0.07007836550474167, 0.012303292751312256, 0.03172587230801582, 1.0556563138961792, 0.3311651349067688, 0.7958888411521912, 0.35540616512298584, 0.15839892625808716, 0.0672670230269432, 0.07613393664360046, 0.387225866317749, 0.14828725159168243, 0.45846590399742126, 0.06679133325815201, 0.1127675473690033, 0.8056290745735168, 0.26034775376319885]"
26,20250,0.2183825969696045,-5.395803451538086,-6.855350017547607,-10.506165504455566,"[-38.05276870727539, 16.14513397216797, -14.914570808410645, 23.968812942504883, 26.638032913208008, -33.229949951171875, 20.688772201538086, -2.138324022293091, -8.132392883300781, 18.99734878540039, 26.643659591674805, 24.64698028564453, -17.27834701538086, -26.87993812561035, -12.081581115722656, 20.737442016601562, 13.740538597106934, 22.1723575592041, 36.56855773925781, 4.389534950256348, -37.3448486328125, -7.743906497955322, -20.387313842773438, 38.931190490722656, 0.6712619066238403, 2.184800863265991, -4.462981700897217, -8.631061553955078, -9.206310272216797, -7.7247209548950195, -10.980847358703613, 10.005719184875488, -21.31243133544922, 27.540775299072266, -36.26199722290039, 15.456050872802734, -6.031939506530762, 11.335441589355469, 12.551004409790039, -7.869342803955078, 0.5297452807426453, 2.019639730453491, 0.6556112170219421, 3.55082368850708, 0.32534125447273254, 0.31072789430618286, 0.2724609971046448, 0.003124430077150464, 0.7765928506851196, 0.5540558099746704, 0.326879620552063, 0.7004708051681519, 0.06816408783197403, 0.2810300886631012, 0.5158044099807739, 0.48052728176116943, 0.7370914816856384, 0.419832706451416, 2.827162504196167, 1.1762498617172241, 0.1239374577999115, 0.10635945200920105, 0.10838056355714798, 0.2107771635055542, 0.4895095229148865, 0.04908587783575058, 0.44277527928352356, 1.20010244846344, 1.3669661283493042, 0.7503135800361633, 0.2890718877315521, 0.13451775908470154, 0.48348039388656616, 1.937358021736145, 0.3349880874156952, 1.0607562065124512, 0.13613726198673248, 0.3455067276954651, 0.959716260433197, 0.5228004455566406]"
