gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.22077012062072754,-42.775394439697266,-51.676448822021484,-65.77655029296875,"[16.294809341430664, 1.4789888858795166, 2.3673152923583984, -19.764942169189453, -2.6596014499664307, 3.0720489025115967, 10.419700622558594, -10.018059730529785, 12.922221183776855, 12.88640022277832, 22.226940155029297, 1.6843030452728271, -0.27273231744766235, 14.598995208740234, -2.2578072547912598, -3.701927661895752, 17.865631103515625, -0.003213226795196533, -25.345626831054688, -4.303162574768066, 5.870683670043945, -2.8944382667541504, 10.33303165435791, -14.692490577697754, 13.989496231079102, 20.41935157775879, -3.535688877105713, -11.428751945495605, 2.0639612674713135, 1.6909313201904297, 0.31910231709480286, 7.202435493469238, -0.6650567650794983, 7.022363185882568, -3.6068718433380127, -35.515045166015625, 0.34803104400634766, 1.1637665033340454, -1.4653092622756958, 12.160645484924316, 1.6386812925338745, 0.9532127380371094, 1.1740211248397827, 4.527218341827393, 0.6796863675117493, 1.556899905204773, 1.355046033859253, 2.1447393894195557, 1.164823293685913, 0.3007195293903351, 1.392285704612732, 0.16171468794345856, 0.5448770523071289, 1.0884599685668945, 1.2603532075881958, 0.6613466739654541, 4.460315704345703, 0.35329607129096985, 1.7533588409423828, 0.36875051259994507, 2.511927843093872, 0.0010000000474974513, 2.6518826484680176, 3.5505928993225098, 2.0292792320251465, 2.0182578563690186, 1.0553537607192993, 3.589261293411255, 0.5026763081550598, 1.3314294815063477, 0.12847861647605896, 2.389716386795044, 0.026851817965507507, 0.7238484621047974, 0.8391985893249512, 4.908517360687256, 0.02333642728626728, 0.23972120881080627, 0.24723881483078003, 1.9139056205749512]"
11,9000,0.2205815315246582,-38.252540588378906,-49.08441162109375,-59.948463439941406,"[15.141827583312988, 14.50826644897461, 35.556644439697266, -21.338138580322266, -0.31507521867752075, 7.681772232055664, -9.943781852722168, -34.71077346801758, 6.711496353149414, -1.2536792755126953, 16.781923294067383, 1.4937779903411865, 1.494027018547058, -9.559131622314453, -3.306206703186035, -0.8181403875350952, 23.27156639099121, 0.12822914123535156, -26.859359741210938, -3.6711413860321045, -4.326211452484131, -6.41039514541626, 15.107843399047852, -6.235013484954834, 12.669071197509766, 21.193748474121094, 3.9828884601593018, -16.836624145507812, 8.770722389221191, 1.852512240409851, -0.3968679904937744, -2.697007894515991, -1.3328185081481934, 7.255005836486816, 1.4260071516036987, -19.234342575073242, 0.3848567306995392, -0.3717905580997467, 1.054581880569458, 15.64460277557373, 1.6528016328811646, 0.6430113911628723, 0.7412800192832947, 1.8270210027694702, 1.521925926208496, 0.44609734416007996, 0.6434230208396912, 1.6397446393966675, 0.7005949020385742, 0.24727436900138855, 1.1478636264801025, 0.2392607182264328, 0.7239860892295837, 1.0206429958343506, 0.2628355622291565, 0.2841053605079651, 1.2172150611877441, 0.17072676122188568, 3.107700824737549, 0.2393224984407425, 0.4956257939338684, 0.4609798491001129, 0.8067790269851685, 0.13870632648468018, 2.3349058628082275, 1.6957467794418335, 0.5975249409675598, 1.0544599294662476, 2.1912033557891846, 1.4736418724060059, 0.2094857394695282, 1.5523101091384888, 0.0706854909658432, 0.8231989741325378, 0.409712553024292, 1.939948558807373, 0.138019859790802, 0.28075453639030457, 0.47368478775024414, 1.9301846027374268]"
12,9750,0.2368602752685547,-36.24660873413086,-44.892051696777344,-56.30152130126953,"[18.160673141479492, 12.579617500305176, 34.1600227355957, -19.319847106933594, 9.94351863861084, 6.223445892333984, -6.73905086517334, -35.34324264526367, 16.926897048950195, -1.648869514465332, 5.6372389793396, 0.542577862739563, -0.8640456199645996, 20.93246078491211, 8.900653839111328, -0.46083152294158936, 20.48650360107422, 0.4543628990650177, -22.497631072998047, -4.05946159362793, 11.817269325256348, -1.2453811168670654, 6.380912780761719, -17.131322860717773, 9.04134464263916, 23.26567840576172, 6.278824329376221, -15.270548820495605, 2.3754091262817383, 0.39929524064064026, 2.192439317703247, 5.53132963180542, -1.282459020614624, 6.386898040771484, 1.6044753789901733, -19.259180068969727, 0.404184490442276, 1.5590920448303223, 0.7385674118995667, 19.157241821289062, 0.394155889749527, 0.17422214150428772, 0.3618277311325073, 0.7919654250144958, 1.3781261444091797, 0.2412974089384079, 0.5576096773147583, 0.528255820274353, 1.4586364030838013, 0.18308161199092865, 0.4976779818534851, 0.29777267575263977, 0.680023729801178, 0.019619127735495567, 0.08910960704088211, 0.10512675344944, 1.277292251586914, 0.07828966528177261, 0.8806466460227966, 0.14850454032421112, 0.1180843710899353, 0.2742718756198883, 1.2598460912704468, 0.3007015883922577, 1.4634675979614258, 0.10128731280565262, 0.455920547246933, 1.0957424640655518, 0.19897501170635223, 0.9687706828117371, 0.11057771742343903, 1.3589221239089966, 0.037277642637491226, 0.3813203275203705, 0.41135409474372864, 0.9346234202384949, 0.0666406974196434, 0.11422314494848251, 0.30178284645080566, 0.971444845199585]"
13,10500,0.23596954345703125,-34.6673583984375,-42.15768814086914,-53.521549224853516,"[14.924495697021484, 12.026041984558105, 38.373146057128906, -18.883785247802734, 13.365318298339844, -2.448559284210205, -6.171508312225342, -34.77371597290039, 19.564071655273438, -1.615081548690796, 22.579620361328125, -0.060867130756378174, -0.24010105431079865, 15.548333168029785, 0.36977922916412354, -1.6720999479293823, 13.464540481567383, -0.34001466631889343, -24.166778564453125, -2.6908419132232666, -1.9506440162658691, 9.136697769165039, 1.1653246879577637, -15.7207670211792, 11.197026252746582, 20.47711181640625, 8.863795280456543, -11.57958984375, 8.899181365966797, 2.756430149078369, 0.8786190748214722, -4.079439640045166, 0.20304659008979797, 8.650825500488281, -0.01895856112241745, -19.28594207763672, -0.023098357021808624, 1.2066192626953125, 0.5467785596847534, 19.661720275878906, 2.3827943801879883, 0.9417041540145874, 2.10625958442688, 2.9633805751800537, 1.3500689268112183, 0.9287520051002502, 1.1703678369522095, 1.3711844682693481, 1.7912405729293823, 0.20634996891021729, 1.5086616277694702, 0.7955613136291504, 0.6885073184967041, 0.7974959015846252, 0.806081235408783, 0.9134289026260376, 2.2062172889709473, 0.22467269003391266, 4.628661632537842, 0.14908798038959503, 0.5254899859428406, 1.3342655897140503, 4.349635601043701, 0.6315131187438965, 1.6512407064437866, 1.9001092910766602, 1.6686094999313354, 1.5492140054702759, 0.7671385407447815, 0.298819899559021, 0.11802144348621368, 3.100145101547241, 0.08288484811782837, 1.370617151260376, 0.07966101169586182, 3.9721944332122803, 0.03727481886744499, 0.17650072276592255, 0.3660274147987366, 0.9590341448783875]"
14,11250,0.18944263458251953,-30.901992797851562,-39.521366119384766,-53.95307922363281,"[13.82840347290039, 15.384805679321289, 37.119415283203125, -17.71098518371582, 11.737687110900879, -1.6399710178375244, -9.225253105163574, -32.466915130615234, 19.239681243896484, -2.046907424926758, 12.930159568786621, 20.543212890625, 0.6835399866104126, 18.201398849487305, 8.481143951416016, -1.0492632389068604, 22.248546600341797, 0.07322290539741516, -23.74778175354004, -3.3011550903320312, -2.4582831859588623, 8.869112014770508, 5.4063191413879395, -15.838271141052246, 14.920506477355957, 37.90098571777344, 7.980497360229492, -13.65241813659668, -4.654427528381348, -0.036634862422943115, 0.08190952241420746, 2.7282662391662598, 0.4243774712085724, 8.299272537231445, 0.5899481177330017, -23.00498390197754, 0.8539040088653564, 0.37590962648391724, 2.4183361530303955, 7.665833473205566, 1.6524622440338135, 1.050645112991333, 0.7029597759246826, 0.6723393797874451, 1.8478741645812988, 0.307104229927063, 0.19513534009456635, 1.6999884843826294, 0.6244376301765442, 0.18189935386180878, 0.5167561173439026, 0.3674180209636688, 0.892297625541687, 0.7629755735397339, 0.5786550045013428, 0.20761068165302277, 0.8683592677116394, 0.18796302378177643, 3.7513651847839355, 0.2110462635755539, 0.2171788066625595, 0.29799920320510864, 0.9475425481796265, 0.32287687063217163, 3.2666079998016357, 0.5480683445930481, 1.277606725692749, 1.988640546798706, 1.162149429321289, 0.8837674260139465, 0.13540561497211456, 1.0492439270019531, 0.05571158230304718, 0.3907974064350128, 0.24602805078029633, 2.6509437561035156, 0.08954885601997375, 0.07676183432340622, 0.3770541548728943, 0.836834192276001]"
15,12000,0.21950626373291016,-30.225269317626953,-37.124107360839844,-46.79880142211914,"[15.444767951965332, 12.990252494812012, 40.62633514404297, -18.184036254882812, 7.997844219207764, -3.6741795539855957, -9.787684440612793, -33.779273986816406, 14.701047897338867, -2.122235059738159, 13.523210525512695, 20.89096450805664, -1.265261173248291, 21.023712158203125, 8.862194061279297, -0.29894667863845825, 22.867589950561523, -0.16003583371639252, -25.09699249267578, -5.400846004486084, -1.091418981552124, -7.071723937988281, 13.160238265991211, -16.75614356994629, 13.314790725708008, 40.021175384521484, 7.305167198181152, -13.382787704467773, 4.0929646492004395, -3.762388229370117, 0.0849444568157196, 1.067926287651062, 0.3557185232639313, 7.828740119934082, 0.05499589815735817, -18.413894653320312, 0.8741326332092285, 1.4126243591308594, 1.2104949951171875, 19.917863845825195, 0.313854455947876, 0.43800821900367737, 1.1073464155197144, 1.3619091510772705, 0.9987137317657471, 0.4671977758407593, 0.3999921679496765, 0.41455763578414917, 0.9211520552635193, 0.14692422747612, 0.763418972492218, 0.3174247443675995, 0.4239117205142975, 0.6461116671562195, 0.5818877220153809, 0.29332247376441956, 1.1861560344696045, 0.07209531962871552, 2.124994993209839, 0.26536843180656433, 0.20362666249275208, 0.8872820138931274, 1.3919380903244019, 0.563493549823761, 1.1317880153656006, 0.33977970480918884, 0.3578600287437439, 0.916130542755127, 0.7129784226417542, 1.4865186214447021, 0.16966396570205688, 1.0755090713500977, 0.02057182602584362, 0.2187192291021347, 0.08241669833660126, 1.3747025728225708, 0.023056842386722565, 0.26285046339035034, 0.45459532737731934, 0.5471991896629333]"
16,12750,0.22012948989868164,-29.455081939697266,-34.1649055480957,-44.73991012573242,"[15.352816581726074, 13.604304313659668, 38.90079879760742, -19.094701766967773, 8.796371459960938, -3.0792341232299805, -8.148910522460938, -33.88424301147461, 15.526476860046387, -2.641979455947876, 12.21085262298584, 18.872106552124023, -1.9027206897735596, 20.229310989379883, 8.442691802978516, -0.6277799606323242, 22.59092140197754, -0.14824864268302917, -24.599220275878906, -5.505098819732666, -2.8955538272857666, 8.389780044555664, 1.1323527097702026, -18.97425651550293, 13.05048656463623, 39.492549896240234, 7.884143352508545, -10.512577056884766, 3.8800859451293945, 3.263010025024414, 0.35322463512420654, 1.2994163036346436, -1.2414461374282837, 7.533910274505615, 0.8649728298187256, -15.630766868591309, -1.1623239517211914, 0.19994139671325684, 0.2706863284111023, 16.29595947265625, 1.2844487428665161, 1.2602684497833252, 1.5133918523788452, 1.5584675073623657, 1.235474944114685, 0.3947700262069702, 0.780229926109314, 0.733280599117279, 1.2771127223968506, 0.21350353956222534, 1.2581895589828491, 0.48800352215766907, 0.5459287166595459, 0.9540919065475464, 0.6513397097587585, 0.36032822728157043, 1.4496268033981323, 0.199811190366745, 2.735849142074585, 0.24187634885311127, 0.3820438086986542, 0.9750669002532959, 2.384253978729248, 1.0037330389022827, 2.8771073818206787, 0.9924067258834839, 0.8487887382507324, 1.0064960718154907, 1.6138148307800293, 0.9378595948219299, 0.15510262548923492, 1.875380039215088, 0.08201590180397034, 0.35823917388916016, 0.14055763185024261, 2.188214063644409, 0.08958577364683151, 0.37229257822036743, 0.42051634192466736, 0.7440353631973267]"
17,13500,0.20561504364013672,-29.03662109375,-31.737796783447266,-38.475555419921875,"[18.22833824157715, 11.874298095703125, 38.51266098022461, -20.40800666809082, 9.259190559387207, -1.7554150819778442, -8.794343948364258, -33.35227966308594, 14.762625694274902, -1.0403211116790771, 11.141658782958984, 21.142091751098633, -1.0684566497802734, 18.7506046295166, 9.366641998291016, -0.7187992334365845, 25.37637710571289, 0.754319965839386, -24.430593490600586, -5.163842678070068, -2.361389636993408, 9.153858184814453, 2.9445457458496094, -16.707578659057617, 14.896185874938965, 39.85100173950195, 7.3390984535217285, -12.471755981445312, 9.40913200378418, -0.2553969621658325, 2.327587604522705, -5.615380764007568, -1.1203114986419678, 5.927792549133301, 1.203946828842163, 16.76494789123535, -1.398393988609314, -1.5710296630859375, 1.855080246925354, 10.037016868591309, 1.3166077136993408, 0.329077810049057, 0.5864096283912659, 1.2555458545684814, 1.7236626148223877, 0.10994166880846024, 0.49150004982948303, 1.3847053050994873, 0.2253664880990982, 0.12009266763925552, 0.4563629627227783, 0.10460449755191803, 0.3279215097427368, 0.7349063754081726, 0.7347244024276733, 0.0010000000474974513, 0.4959964156150818, 0.0359630286693573, 2.239823579788208, 0.2799283266067505, 0.18687951564788818, 0.42113542556762695, 0.48354771733283997, 0.7919426560401917, 1.563410997390747, 0.9582037329673767, 0.6024651527404785, 0.7275402545928955, 0.8711377382278442, 0.9923532605171204, 0.09239953011274338, 0.8018975257873535, 0.06253976374864578, 0.16224142909049988, 0.20471793413162231, 1.0989134311676025, 0.05929109826683998, 0.315435528755188, 0.30508843064308167, 0.6890536546707153]"
18,14250,0.23643016815185547,-28.721885681152344,-31.643775939941406,-38.82601547241211,"[15.921588897705078, 11.920117378234863, 38.14711380004883, -18.494503021240234, 12.177679061889648, -3.2668190002441406, -9.351911544799805, -34.68992614746094, 18.308454513549805, -0.20043081045150757, 10.598753929138184, 20.503890991210938, 1.290479063987732, 18.0667667388916, 7.717322826385498, 0.22876140475273132, 22.900436401367188, 0.5112062096595764, -25.773231506347656, -4.578122615814209, -1.071507453918457, 6.561093330383301, 6.749587059020996, -18.382137298583984, 12.83956527709961, 38.09714126586914, 9.102632522583008, -12.681636810302734, 10.539441108703613, -0.2179521918296814, 0.016610652208328247, -7.4417829513549805, 0.10937917232513428, 7.196075439453125, 1.9672868251800537, -19.832603454589844, 0.8081030249595642, -1.567586064338684, 2.7927823066711426, 20.76255226135254, 1.523104190826416, 0.946847677230835, 0.962887704372406, 1.0480290651321411, 3.44679856300354, 0.7924233675003052, 1.0524461269378662, 0.487590491771698, 1.0799704790115356, 0.20737047493457794, 0.9246485233306885, 0.34007829427719116, 1.462846279144287, 0.3703691065311432, 0.4960283041000366, 0.3829929828643799, 0.5100591778755188, 0.420590341091156, 2.1812920570373535, 0.25827890634536743, 0.6449900269508362, 0.43295395374298096, 3.1997363567352295, 1.290809154510498, 1.3876992464065552, 0.8681209087371826, 2.0334103107452393, 1.9568541049957275, 0.9991974234580994, 1.0463846921920776, 0.09889955073595047, 1.7276060581207275, 0.11037171632051468, 0.47498080134391785, 0.2951579689979553, 0.8857329487800598, 0.06190671771764755, 0.3872697651386261, 0.3274801969528198, 0.6499560475349426]"
19,15000,0.20523405075073242,-28.297218322753906,-31.71944236755371,-38.411312103271484,"[15.96830940246582, 11.108511924743652, 36.1204833984375, -19.628599166870117, 11.49142837524414, -1.909852385520935, -7.410943508148193, -33.32944107055664, 16.835262298583984, -1.1127933263778687, 10.717638969421387, 20.507471084594727, -2.13722562789917, 18.146394729614258, 11.24378490447998, 0.2182576209306717, 23.940658569335938, 0.48362600803375244, -27.37757110595703, -6.406473636627197, -2.6023917198181152, 10.4554443359375, 1.7842433452606201, -19.405010223388672, 12.851797103881836, 40.04033279418945, 8.3001127243042, -12.223857879638672, -3.8630287647247314, -9.651619911193848, 0.2019662857055664, -7.4231719970703125, -0.005342252552509308, 9.582490921020508, 1.3406574726104736, 16.26800537109375, 0.2678617238998413, -0.8291580677032471, 0.6680806279182434, 18.50398826599121, 1.7880243062973022, 1.0408753156661987, 1.307091236114502, 1.044416069984436, 3.086272954940796, 0.9124501943588257, 0.6129887700080872, 1.2463504076004028, 1.2516000270843506, 0.19831028580665588, 1.2391102313995361, 0.66656494140625, 1.1721398830413818, 0.8692018985748291, 0.732934296131134, 0.34252700209617615, 1.7444231510162354, 0.8385668396949768, 1.7037397623062134, 0.32956671714782715, 0.3858366906642914, 1.102852702140808, 2.387692928314209, 1.1515532732009888, 1.7813549041748047, 1.073907732963562, 1.254148006439209, 1.5924545526504517, 1.8344038724899292, 2.2988531589508057, 0.07707960903644562, 2.9764106273651123, 0.1354605108499527, 0.5372076630592346, 0.3676885962486267, 3.387538194656372, 0.06762414425611496, 0.18540522456169128, 0.970437228679657, 1.260663390159607]"
20,15750,0.22330021858215332,-27.020593643188477,-30.265371322631836,-34.999324798583984,"[14.386244773864746, 13.861645698547363, 38.58100891113281, -16.5368595123291, 16.869049072265625, -1.8885066509246826, -8.696586608886719, -33.70899200439453, 19.520797729492188, -2.555229902267456, 9.788599014282227, 21.510826110839844, -0.8246394991874695, 18.820215225219727, 12.96853256225586, -1.1834725141525269, 23.87864112854004, 1.060765027999878, -23.948261260986328, -8.956002235412598, -2.9833645820617676, 6.2127814292907715, 3.0381317138671875, -21.959741592407227, 17.214506149291992, 38.836849212646484, 9.898367881774902, -11.96694564819336, 5.923043727874756, -2.82130765914917, 0.43433424830436707, -9.332367897033691, 0.3232882022857666, 6.178150177001953, 2.020735025405884, -20.728408813476562, 0.17408008873462677, 0.49635049700737, 2.5165374279022217, 19.53472900390625, 1.3299311399459839, 0.9645407199859619, 1.4663732051849365, 1.7733041048049927, 0.28100040555000305, 0.2131592184305191, 1.0069935321807861, 0.7107078433036804, 1.2418493032455444, 0.20574961602687836, 1.0716676712036133, 0.15680214762687683, 0.661353588104248, 0.3954337239265442, 0.95915287733078, 0.19028133153915405, 1.0013561248779297, 0.20044025778770447, 1.252927541732788, 0.40350204706192017, 0.27204108238220215, 0.5468196272850037, 0.7256581783294678, 0.8275424242019653, 1.0398287773132324, 0.3465735912322998, 1.355433702468872, 1.989323616027832, 1.4260361194610596, 0.0010000000474974513, 0.06839269399642944, 1.46270751953125, 0.08177337050437927, 0.8159363269805908, 0.24570263922214508, 3.1054680347442627, 0.03887885808944702, 0.2902689278125763, 0.4229722023010254, 0.5142126679420471]"
21,16500,0.25228428840637207,-25.83625030517578,-29.284730911254883,-33.94196319580078,"[14.352404594421387, 12.176881790161133, 38.1765251159668, -19.85454750061035, 13.797542572021484, 8.96120834350586, -9.143738746643066, -33.15787887573242, 16.89141273498535, -2.6987411975860596, 8.64495849609375, 20.56925392150879, -0.5671412944793701, 15.679441452026367, 11.277961730957031, -0.7623094916343689, 22.56291961669922, -0.2729187607765198, -24.716552734375, -9.071958541870117, 0.24988628923892975, 7.912851810455322, 2.0295400619506836, -20.062023162841797, 17.29135513305664, 39.11478042602539, 10.504440307617188, -14.13616943359375, 4.23420524597168, 4.454212188720703, 0.5052613615989685, -6.237452030181885, -1.338670253753662, 7.30275297164917, 0.5912001729011536, 11.26215934753418, -1.7417726516723633, 1.294420599937439, 1.2371281385421753, 18.62986946105957, 2.0963282585144043, 0.450579434633255, 1.4623323678970337, 0.5596287846565247, 1.126818060874939, 1.057973861694336, 0.5601770877838135, 0.7997801303863525, 1.1943848133087158, 0.18485940992832184, 0.467340886592865, 0.09074091166257858, 0.2425951510667801, 0.698286771774292, 1.067516565322876, 0.27807870507240295, 0.7599361538887024, 0.09678535163402557, 1.067708134651184, 0.5114212036132812, 0.317052960395813, 0.4979323744773865, 0.9511398673057556, 0.9736811518669128, 0.677984893321991, 0.7564387321472168, 1.7695285081863403, 1.1129755973815918, 1.4088656902313232, 1.8340895175933838, 0.11958721280097961, 1.187766671180725, 0.09337510913610458, 1.2992275953292847, 0.23151908814907074, 1.1011372804641724, 0.09742074459791183, 0.14630013704299927, 0.21873986721038818, 0.8755305409431458]"
22,17250,0.17291688919067383,-26.482370376586914,-30.794269561767578,-38.434566497802734,"[18.079374313354492, 12.010231018066406, 38.10115051269531, -15.771245002746582, 12.52597427368164, -5.517639636993408, -9.691184043884277, -31.495168685913086, 15.88817310333252, -0.3155576288700104, 9.831524848937988, 22.63861846923828, 0.35159677267074585, 16.143068313598633, 12.049154281616211, 1.225579023361206, 22.140586853027344, 0.7782295942306519, -27.05841827392578, -10.275754928588867, -2.7151286602020264, 6.65017032623291, 8.352338790893555, -22.943864822387695, 16.3856258392334, 41.02385330200195, 11.904718399047852, -14.113621711730957, 4.49998140335083, 6.341230869293213, -0.11840230971574783, 16.127723693847656, -0.0515383705496788, 6.561383247375488, 1.8959201574325562, -19.90928840637207, -1.0225847959518433, 0.13614994287490845, 0.2961435317993164, 21.570114135742188, 3.57535457611084, 1.0506305694580078, 1.1030161380767822, 1.0641387701034546, 2.9983036518096924, 0.578559935092926, 1.5773659944534302, 1.073360562324524, 1.896191120147705, 0.418148010969162, 1.79989492893219, 0.6636574864387512, 1.8251583576202393, 1.332834005355835, 1.7501071691513062, 0.5010128617286682, 1.1400172710418701, 0.45518746972084045, 2.397327423095703, 0.5056852102279663, 0.5928808450698853, 0.7476992607116699, 4.930513381958008, 1.3106968402862549, 2.560955762863159, 1.264548659324646, 3.312589406967163, 2.870960235595703, 1.4679220914840698, 2.660254716873169, 0.12023811787366867, 4.869871616363525, 0.15679222345352173, 0.6936157941818237, 0.6536418199539185, 3.726677894592285, 0.08935531973838806, 0.5679807066917419, 0.5823888778686523, 1.1088215112686157]"
23,18000,0.20542407035827637,-25.8157901763916,-29.276508331298828,-37.56709289550781,"[17.49939727783203, 11.972381591796875, 38.61761474609375, -19.66765022277832, 9.353757858276367, -5.377959251403809, -9.83040714263916, -34.12842559814453, 16.63382911682129, -2.2063255310058594, 10.400127410888672, 22.760101318359375, -2.456902027130127, 16.425521850585938, 13.158172607421875, 1.3421823978424072, 21.38545799255371, 0.9161090850830078, -25.80265998840332, -10.084196090698242, -2.328519821166992, 8.248193740844727, 6.8734893798828125, -22.706453323364258, 16.899372100830078, 38.93782424926758, 9.004551887512207, -11.473529815673828, 4.516505718231201, 4.977502346038818, 0.30928975343704224, 21.302581787109375, 0.06280093640089035, 13.078009605407715, 1.9645023345947266, -19.898757934570312, -1.360100269317627, 0.9406106472015381, 0.4144994616508484, 16.6951904296875, 1.052377462387085, 0.042174722999334335, 0.5715993046760559, 1.4676483869552612, 2.1680514812469482, 0.8519231677055359, 0.23405443131923676, 1.166703224182129, 0.6523985266685486, 0.35853737592697144, 1.0866036415100098, 0.20461101830005646, 1.5487970113754272, 0.3144738972187042, 0.8520156741142273, 0.4256908595561981, 0.5337700247764587, 0.34048324823379517, 1.4216573238372803, 0.15512613952159882, 0.4673745632171631, 0.4624515771865845, 4.359127998352051, 0.7663878798484802, 1.208694338798523, 0.7149980068206787, 2.5878713130950928, 1.7140077352523804, 0.05297493934631348, 2.7346370220184326, 0.08624725043773651, 2.7222108840942383, 0.22471049427986145, 0.3586999773979187, 0.22482067346572876, 0.03239370137453079, 0.08995410799980164, 0.253635048866272, 0.5127922296524048, 0.8012639284133911]"
24,18750,0.17340540885925293,-25.401769638061523,-27.914289474487305,-34.11384201049805,"[16.312671661376953, 13.149557113647461, 38.4709587097168, -17.571311950683594, 7.024696350097656, -5.893991947174072, -8.59626579284668, -36.15928268432617, 16.89562225341797, -0.7411409616470337, 11.541418075561523, 20.363880157470703, 1.685327410697937, 15.687532424926758, 13.6085844039917, 0.970001220703125, 22.838626861572266, -0.5547717809677124, -26.308738708496094, -10.504980087280273, -4.482386112213135, 4.0618720054626465, 2.808446168899536, -16.75611686706543, 14.164216041564941, 39.06061935424805, 14.577921867370605, -12.313210487365723, 9.851259231567383, -11.481291770935059, 0.21391387283802032, 5.59200382232666, -1.371435284614563, 7.196547985076904, 2.7258284091949463, 7.3774237632751465, -1.7823874950408936, -1.2417677640914917, 0.1755763292312622, 17.865205764770508, 1.6135673522949219, 0.5737634301185608, 1.0825825929641724, 1.072350263595581, 1.4981235265731812, 1.665919542312622, 0.35102739930152893, 1.0602405071258545, 0.4693499803543091, 0.15377719700336456, 0.3915727138519287, 0.20603184401988983, 0.1590307503938675, 0.32769739627838135, 1.1042312383651733, 0.1268259584903717, 1.128812551498413, 0.2139178216457367, 1.0953048467636108, 0.30725932121276855, 0.5831706523895264, 1.0965708494186401, 1.5453773736953735, 0.7370688915252686, 2.1645009517669678, 1.2437365055084229, 0.40415963530540466, 0.9902521967887878, 0.8953032493591309, 2.439121961593628, 0.10944241285324097, 1.835576057434082, 0.06169316545128822, 0.6651576161384583, 0.2182072103023529, 1.6327860355377197, 0.058437447994947433, 0.20076243579387665, 1.2018709182739258, 0.3916708827018738]"
25,19500,0.2054295539855957,-25.181581497192383,-27.90062713623047,-34.12323760986328,"[17.528165817260742, 13.376177787780762, 40.468502044677734, -20.27469253540039, 9.473063468933105, -3.2956435680389404, -6.569322109222412, -34.33769607543945, 17.05940055847168, -0.5287226438522339, 10.91057014465332, 19.977508544921875, 0.49304720759391785, 15.735858917236328, 10.530593872070312, -1.1906917095184326, 22.90025520324707, 0.774027407169342, -25.83469009399414, -10.74002742767334, -3.6626336574554443, 7.152040958404541, 4.3419318199157715, -18.631486892700195, 14.493855476379395, 39.58354949951172, 11.929241180419922, -13.724237442016602, 18.124935150146484, 10.602654457092285, -0.07769422233104706, 13.166316032409668, -1.7890188694000244, 8.369433403015137, 2.3426733016967773, 7.638847351074219, -0.9842658042907715, 1.4666485786437988, 2.798776626586914, 17.880218505859375, 1.656375765800476, 0.8066832423210144, 1.1420143842697144, 0.7880991101264954, 0.4787706136703491, 1.1630192995071411, 0.8843067288398743, 0.7005539536476135, 1.0825169086456299, 0.3339759111404419, 1.016306757926941, 0.17349092662334442, 1.4141925573349, 0.6021117568016052, 0.5919578075408936, 0.27466708421707153, 1.3202810287475586, 0.3788709044456482, 2.079827070236206, 0.26227912306785583, 0.4139833152294159, 0.8003798723220825, 2.633782148361206, 0.4080985188484192, 2.6704294681549072, 0.7804014086723328, 2.081923484802246, 2.2534570693969727, 1.0749907493591309, 2.5858936309814453, 0.12057528644800186, 1.377859354019165, 0.17418943345546722, 0.4654219448566437, 0.2784881889820099, 1.3116995096206665, 0.07459935545921326, 0.17131128907203674, 0.6393787860870361, 2.9411303997039795]"
26,20250,0.19202160835266113,-25.413028717041016,-29.549558639526367,-40.652671813964844,"[16.200016021728516, 11.039349555969238, 38.55326461791992, -18.42620086669922, 11.231231689453125, -6.765958786010742, -7.612941741943359, -33.35922622680664, 20.575551986694336, -0.5033231973648071, 10.644471168518066, 21.322757720947266, 0.6092541217803955, 16.28474235534668, 10.501809120178223, 0.5721830129623413, 22.737735748291016, -0.07968217134475708, -24.66411590576172, -11.959644317626953, -4.548733711242676, 8.050554275512695, 1.1865441799163818, -18.042186737060547, 14.796818733215332, 40.79386520385742, 11.250840187072754, -13.830958366394043, 6.42670202255249, 10.023463249206543, 0.40619298815727234, 6.861889839172363, -0.21373820304870605, 6.545557975769043, 0.1728062629699707, 9.40385627746582, -1.5789880752563477, 1.3890198469161987, 1.725580096244812, 20.54129409790039, 3.345078945159912, 1.0480741262435913, 4.036975383758545, 1.8811780214309692, 3.103583335876465, 2.5576865673065186, 1.6879241466522217, 1.0462251901626587, 1.346941351890564, 0.3061842620372772, 1.6285680532455444, 0.6163715124130249, 0.6014782190322876, 0.9521187543869019, 1.683296799659729, 0.35072004795074463, 1.208531379699707, 0.5639623999595642, 2.891718864440918, 0.697810709476471, 0.6635583639144897, 1.1165858507156372, 2.1727750301361084, 1.526830792427063, 2.253277063369751, 1.3633027076721191, 1.6606346368789673, 2.4124884605407715, 2.2986297607421875, 1.4979078769683838, 0.13094665110111237, 1.9387906789779663, 0.17363490164279938, 1.9391409158706665, 0.6263142228126526, 1.8551243543624878, 0.15915311872959137, 0.3174239695072174, 0.5424968004226685, 3.7087061405181885]"
