gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
87,66000,0.22132611274719238,-22.4974308013916,-27.70669937133789,-34.92331314086914,"[-10.230567932128906, 24.233739852905273, -18.29943084716797, -12.688373565673828, -14.19635009765625, -3.1522367000579834, -33.155677795410156, -12.35946273803711, -1.685949444770813, 4.429110527038574, -5.334356784820557, 1.9434763193130493, 1.4788460731506348, -28.88547134399414, -17.92433738708496, 15.865743637084961, -4.175865650177002, 3.2866876125335693, 30.021080017089844, 2.2217257022857666, 7.449858665466309, 1.5879384279251099, 15.815351486206055, 26.699922561645508, -29.053752899169922, 15.428079605102539, 2.157127857208252, -0.3665403127670288, -6.790512561798096, 8.747403144836426, 33.68942642211914, 10.684587478637695, -2.428910255432129, 3.502476692199707, -19.550296783447266, 1.507699728012085, 8.275731086730957, 18.861299514770508, 3.826711416244507, 1.5483424663543701, 0.4344238042831421, 2.8716413974761963, 0.16853253543376923, 0.4150630235671997, 0.6331045627593994, 0.42361342906951904, 0.43177780508995056, 0.688785195350647, 0.33093348145484924, 1.3295809030532837, 0.6413401365280151, 0.6108355522155762, 0.35449284315109253, 0.8468405604362488, 0.6265106797218323, 0.5643736124038696, 0.7038946747779846, 0.27742674946784973, 2.931781053543091, 0.15582676231861115, 3.0551674365997314, 0.789503276348114, 0.28436315059661865, 0.4633568823337555, 0.3699197471141815, 0.14541000127792358, 0.5404695272445679, 0.7242973446846008, 0.19731518626213074, 0.6207005381584167, 2.333538055419922, 0.3997826874256134, 0.8909487128257751, 0.5086668729782104, 3.121722459793091, 1.7434884309768677, 0.4303911328315735, 0.9286178350448608, 0.42078468203544617, 0.014080280438065529]"
88,66750,0.25601744651794434,-19.671140670776367,-27.237056732177734,-38.873661041259766,"[-11.057295799255371, 29.048337936401367, -18.94499969482422, -10.820146560668945, -2.721769094467163, 1.755061388015747, -32.68199157714844, -10.335348129272461, 0.18769502639770508, -12.853407859802246, -11.282392501831055, 1.9345673322677612, -0.6532838344573975, -25.79711151123047, -17.39922523498535, 12.490615844726562, -3.84619140625, 8.160431861877441, 26.269739151000977, 1.9485125541687012, -8.942298889160156, 3.418520927429199, 15.327548027038574, 27.37905502319336, -27.7222957611084, 14.970726013183594, 1.2620413303375244, 0.6403891444206238, -2.9438138008117676, 7.978789329528809, 36.891761779785156, 9.53271484375, -1.0114480257034302, 11.639476776123047, -2.457460880279541, 3.696016311645508, 6.980733394622803, 20.59760093688965, 5.2450995445251465, 1.1520118713378906, 0.8572047352790833, 4.830593109130859, 0.35393548011779785, 0.47450244426727295, 0.9255790710449219, 0.8531361818313599, 0.9966151714324951, 0.8313975930213928, 0.5534913539886475, 1.7774726152420044, 0.7495697140693665, 1.4388248920440674, 1.101845145225525, 1.1801694631576538, 1.2189604043960571, 0.3435320258140564, 0.35400134325027466, 1.0174325704574585, 7.126977920532227, 0.17827558517456055, 2.7552554607391357, 1.0621391534805298, 0.38734376430511475, 0.8876362442970276, 0.2772231101989746, 0.2997884750366211, 0.7004379630088806, 0.6922590732574463, 0.6922628879547119, 0.35760706663131714, 2.4949920177459717, 1.8983737230300903, 0.6033973693847656, 1.1037049293518066, 3.1954405307769775, 2.1730167865753174, 0.6604916453361511, 3.0558602809906006, 1.2082808017730713, 0.49781569838523865]"
89,67500,0.22367167472839355,-19.108911514282227,-24.204025268554688,-33.121368408203125,"[-12.72289752960205, 30.381166458129883, -17.320775985717773, -9.558635711669922, -2.060840606689453, 4.097007751464844, -29.899696350097656, -11.210009574890137, -1.996781587600708, 4.595803260803223, -11.307289123535156, 3.59675931930542, 0.3803402781486511, -27.48177146911621, -18.342693328857422, 13.483538627624512, -2.9110498428344727, 9.603869438171387, 30.44119644165039, 2.196341037750244, -9.469087600708008, 7.447182655334473, 14.735821723937988, 28.73335075378418, -27.800111770629883, 14.24941349029541, 1.3895413875579834, -2.207169532775879, -6.366924285888672, 8.418137550354004, 35.123573303222656, 8.785253524780273, -3.4126529693603516, 2.9813129901885986, -26.15117835998535, -0.938260555267334, 8.941045761108398, 19.43870735168457, 3.134183406829834, 2.0596656799316406, 0.9531053304672241, 1.9196537733078003, 0.2490883469581604, 0.4647696912288666, 0.21308481693267822, 0.9032721519470215, 0.15827807784080505, 0.4191339313983917, 0.1999949812889099, 1.2217836380004883, 0.38239583373069763, 0.0010000000474974513, 0.4614679515361786, 0.6983277797698975, 0.28709331154823303, 0.3071654438972473, 0.24971096217632294, 0.49724477529525757, 0.8962189555168152, 0.10875825583934784, 1.7506738901138306, 1.164513111114502, 0.4354206919670105, 1.5299184322357178, 0.16548922657966614, 0.13471312820911407, 0.39223405718803406, 0.2633402943611145, 0.27014395594596863, 0.4476238787174225, 1.877903938293457, 1.6151924133300781, 0.1576131284236908, 1.0373715162277222, 3.6911966800689697, 0.9888983368873596, 0.32532256841659546, 1.2461330890655518, 0.7656134963035583, 0.1701139360666275]"
90,68250,0.20476698875427246,-17.98896598815918,-20.68794822692871,-25.883893966674805,"[-11.655531883239746, 29.037973403930664, -18.7883243560791, -10.946768760681152, -2.588794708251953, 3.0538840293884277, -31.48341178894043, -10.49968147277832, -1.9716295003890991, 9.977056503295898, -10.233080863952637, 2.7230641841888428, -0.4346781373023987, -26.017580032348633, -18.326440811157227, 13.733809471130371, -4.490922451019287, 3.486610174179077, 28.186832427978516, -0.16448624432086945, -19.686635971069336, 3.439542055130005, 15.368870735168457, 28.3524227142334, -27.89824104309082, 14.76720905303955, 0.8256987929344177, 1.0258643627166748, -2.9275424480438232, 7.648836135864258, 32.64025115966797, 12.05517864227295, -3.4030537605285645, 12.145894050598145, -4.8413004875183105, 4.9164557456970215, 8.223600387573242, 18.782590866088867, -2.4321837425231934, 3.1387922763824463, 0.11890338361263275, 0.021711014211177826, 0.1452885866165161, 0.23511898517608643, 0.3187970519065857, 0.022106552496552467, 0.6201416850090027, 0.1021069660782814, 0.29195791482925415, 1.0374398231506348, 0.4291389286518097, 0.1697397083044052, 0.05174438655376434, 0.7061236500740051, 0.0478217713534832, 0.14005839824676514, 0.15146028995513916, 0.10030088573694229, 1.4986416101455688, 0.17615263164043427, 0.6920038461685181, 0.3415369391441345, 0.16761167347431183, 0.5365621447563171, 0.16006802022457123, 0.05252600833773613, 0.07178445160388947, 0.2101072520017624, 0.2319154441356659, 0.12095555663108826, 1.0729964971542358, 0.24364803731441498, 0.0010000000474974513, 0.47266173362731934, 1.239689588546753, 0.29582539200782776, 0.11104997992515564, 0.408235639333725, 0.3062526285648346, 0.1595773994922638]"
91,69000,0.18991613388061523,-17.2813720703125,-18.949567794799805,-22.269725799560547,"[-14.435276985168457, 29.68257713317871, -19.16162109375, -9.25621509552002, -2.7519423961639404, 0.8861445784568787, -31.403196334838867, -10.471611022949219, 5.151035785675049, 9.772965431213379, -9.825777053833008, 2.7223803997039795, 1.0210943222045898, -26.022058486938477, -18.069852828979492, 14.691146850585938, -4.608754634857178, 3.110196828842163, 29.46643829345703, -0.14241674542427063, -19.638689041137695, 5.52598762512207, 15.309248924255371, 27.65545654296875, -27.808671951293945, 14.157992362976074, 0.8104768991470337, 1.0545802116394043, -2.914405107498169, 7.631950855255127, 33.33697509765625, 11.903730392456055, -1.847003698348999, 4.164436340332031, -4.491263389587402, 5.557643890380859, 8.464465141296387, 18.683591842651367, -2.7232439517974854, 3.041003704071045, 0.1152900829911232, 0.5842117071151733, 0.17553341388702393, 0.2041223645210266, 0.32292816042900085, 0.3559400737285614, 0.2145560383796692, 0.027291439473628998, 0.10732092708349228, 0.4381765127182007, 0.21503329277038574, 0.0010000000474974513, 0.07954704761505127, 0.21479001641273499, 0.10503938794136047, 0.16889268159866333, 0.1341092735528946, 0.44964486360549927, 1.6330088376998901, 0.060090430080890656, 0.29639261960983276, 0.17594857513904572, 0.11933820694684982, 0.44561782479286194, 0.12493249773979187, 0.0678834468126297, 0.02985520474612713, 0.1830870807170868, 0.3582735061645508, 0.3935343027114868, 0.3542174994945526, 0.23454546928405762, 0.4049815833568573, 0.27899956703186035, 0.4034357964992523, 0.2814742624759674, 0.09346474707126617, 0.30010682344436646, 0.27371692657470703, 0.12833161652088165]"
92,69750,0.2203078269958496,-16.720069885253906,-17.88506317138672,-19.708993911743164,"[-14.095231056213379, 28.970226287841797, -17.353200912475586, -10.891514778137207, -13.887426376342773, 3.068873882293701, -32.14493942260742, -11.618917465209961, -2.0550355911254883, 3.5727620124816895, -9.282207489013672, 1.7799023389816284, -0.3054577112197876, -26.543373107910156, -18.42362403869629, 13.849725723266602, -4.141529083251953, 3.4627301692962646, 29.731473922729492, -0.18508493900299072, -18.414186477661133, 3.8375844955444336, 15.009230613708496, 28.116825103759766, -27.964677810668945, 14.860383033752441, 0.8317533135414124, 0.032754719257354736, -2.5787460803985596, 8.19210147857666, 34.520301818847656, 9.932195663452148, -3.5995986461639404, 4.557436943054199, -10.886312484741211, 4.7283124923706055, 8.077696800231934, 18.689424514770508, 3.752166271209717, 0.20647862553596497, 0.012301737442612648, 0.017019180580973625, 0.033766232430934906, 0.002271389588713646, 0.0015516099520027637, 0.019240066409111023, 0.08474549651145935, 0.060507532209157944, 0.002093542367219925, 0.0627799928188324, 0.1376814842224121, 0.0010000000474974513, 0.14167998731136322, 0.0010000000474974513, 0.02692369557917118, 0.06398087739944458, 0.1288137137889862, 0.09142488241195679, 0.12307053804397583, 0.0010000000474974513, 0.16847094893455505, 0.05541442707180977, 0.05221299082040787, 0.4519035220146179, 0.025248579680919647, 0.023894546553492546, 0.03983825445175171, 0.1251329928636551, 0.10226541757583618, 0.052708085626363754, 0.18771886825561523, 0.24902062118053436, 0.06142691522836685, 0.11274967342615128, 0.13629992306232452, 0.26031383872032166, 0.04369144141674042, 0.0010000000474974513, 0.08018901199102402, 0.056707996875047684]"
93,70500,0.20475316047668457,-16.399486541748047,-17.228513717651367,-18.743366241455078,"[-14.386255264282227, 29.0772705078125, -19.19864845275879, -10.823668479919434, -2.572152614593506, 0.929813027381897, -32.13153839111328, -10.452744483947754, -1.698682188987732, 9.897314071655273, -10.162243843078613, 1.8375033140182495, -0.36119166016578674, -26.079931259155273, -16.09894561767578, 13.606173515319824, -4.106968879699707, 8.822521209716797, 31.073036193847656, -0.2037786841392517, -5.276479721069336, 7.7057318687438965, 15.347827911376953, 26.81671714782715, -27.95537567138672, 14.206962585449219, 1.5649839639663696, 0.934622049331665, -2.5460338592529297, 6.698880672454834, 34.41848373413086, 9.648223876953125, -2.1833488941192627, 4.320493698120117, 28.805936813354492, -2.1043343544006348, 8.759862899780273, 18.74144172668457, 4.827364921569824, 0.24583502113819122, 0.27928826212882996, 0.9825490117073059, 0.050686731934547424, 0.13821521401405334, 0.13510636985301971, 0.01780182495713234, 0.16087955236434937, 0.08854794502258301, 0.08267562091350555, 0.22155246138572693, 0.2311028242111206, 0.11747083812952042, 0.038025710731744766, 0.10176233947277069, 0.028890622779726982, 0.20051266252994537, 0.056054409593343735, 0.0011624536709859967, 0.5223923921585083, 0.07473579794168472, 0.09343396872282028, 0.08249451220035553, 0.03604942187666893, 0.44504374265670776, 0.1094246357679367, 0.014893748797476292, 0.03151610121130943, 0.08280554413795471, 0.11618299037218094, 0.20287688076496124, 0.07683105766773224, 0.10718610882759094, 0.19345064461231232, 0.1455996334552765, 0.8254562020301819, 0.15502095222473145, 0.0768234059214592, 0.013291183859109879, 0.24144211411476135, 0.021480649709701538]"
94,71250,0.17290806770324707,-15.98833179473877,-16.6478328704834,-17.43336296081543,"[-14.523764610290527, 28.55052375793457, -17.371196746826172, -10.733835220336914, -10.3411283493042, 1.2375599145889282, -32.1577262878418, -10.187847137451172, 2.809171199798584, 3.177015542984009, -9.32263469696045, 3.103076219558716, 0.6306337118148804, -27.267051696777344, -18.380643844604492, 14.777225494384766, -3.338806390762329, 3.255187511444092, 30.01888656616211, -0.8070895671844482, -18.59722900390625, 3.874786138534546, 14.939430236816406, 27.699604034423828, -27.775991439819336, 15.06972599029541, 1.3173296451568604, -0.734379231929779, -2.6461920738220215, 8.078118324279785, 33.65034866333008, 10.334558486938477, -1.8959671258926392, 4.141993999481201, 34.661781311035156, 8.277619361877441, 7.498132705688477, 19.210586547851562, 3.9113659858703613, 3.112842559814453, 0.03758832812309265, 0.2903619408607483, 0.033322982490062714, 0.033870261162519455, 0.07423135638237, 0.1639017015695572, 0.03951716423034668, 0.03385471925139427, 0.11843524128198624, 0.11690615862607956, 0.15446768701076508, 0.06736093759536743, 0.11875897645950317, 0.072880819439888, 0.018129192292690277, 0.016866005957126617, 0.06137437745928764, 0.35663190484046936, 0.2933655083179474, 0.05210636183619499, 0.17355181276798248, 0.10151949524879456, 0.04295925796031952, 0.09663722664117813, 0.03701741248369217, 0.03406529873609543, 0.03506467118859291, 0.07947775721549988, 0.07093827426433563, 0.08643791824579239, 0.11481910198926926, 0.06044795736670494, 0.05149884149432182, 0.05327048525214195, 0.7038344740867615, 0.09299574792385101, 0.16167941689491272, 0.2038945108652115, 0.09591979533433914, 0.03826112300157547]"
95,72000,0.22003602981567383,-15.60079288482666,-16.31870460510254,-17.028100967407227,"[-14.602912902832031, 29.13970184326172, -18.219791412353516, -10.873799324035645, -10.874744415283203, 0.7268956899642944, -31.592294692993164, -10.517258644104004, -1.8941761255264282, 4.2602386474609375, -9.860950469970703, 0.6788733601570129, 0.35997438430786133, -26.05978012084961, -17.066856384277344, 13.581744194030762, -4.680689334869385, 3.1078383922576904, 29.35524559020996, -1.4808083772659302, -4.069486618041992, 3.1427314281463623, 14.657096862792969, 26.447463989257812, -27.66841697692871, 14.141067504882812, 1.345238208770752, 1.1389427185058594, -3.437406301498413, 8.083786964416504, 34.753089904785156, 10.9329833984375, -3.665266752243042, 4.684591770172119, 35.16413116455078, 8.717686653137207, 8.30601692199707, 19.102210998535156, -0.675487756729126, 2.202794075012207, 0.02341948077082634, 0.06666020303964615, 0.0036791523452848196, 0.06438761949539185, 0.02160426788032055, 0.034816619008779526, 0.056966233998537064, 0.05482368916273117, 0.03672748804092407, 0.042098402976989746, 0.0010000000474974513, 0.020313836634159088, 0.012417120859026909, 0.00793774239718914, 0.02376493066549301, 0.013277418911457062, 0.010676590725779533, 0.0010000000474974513, 0.0010000000474974513, 0.012228610925376415, 0.13680993020534515, 0.040352098643779755, 0.041238460689783096, 0.07093624025583267, 0.033171024173498154, 0.0044524045661091805, 0.016113825142383575, 0.06946399807929993, 0.011801137588918209, 0.031243452802300453, 0.05393501743674278, 0.014531354419887066, 0.0206008180975914, 0.0050882017239928246, 0.25965791940689087, 0.034723520278930664, 0.02633359469473362, 0.057823579758405685, 0.019223542883992195, 0.0407586470246315]"
96,72750,0.22060155868530273,-15.319080352783203,-15.829390525817871,-16.507566452026367,"[-14.638184547424316, 29.80528450012207, -18.209186553955078, -10.823771476745605, -10.355973243713379, 1.164487361907959, -31.708145141601562, -10.811196327209473, 0.03300536423921585, 3.2586920261383057, -9.544434547424316, 2.7732980251312256, 0.4059726595878601, -26.857624053955078, -18.548452377319336, 13.912199020385742, -3.319321393966675, 5.20883321762085, 29.41669273376465, -0.781802237033844, -3.896942377090454, 3.0734660625457764, 14.702308654785156, 27.62306022644043, -27.85676383972168, 15.009376525878906, 1.3560523986816406, 0.8193607330322266, -3.4743783473968506, 8.224241256713867, 34.07813262939453, 10.963979721069336, -1.8676668405532837, 4.3397932052612305, 35.88746643066406, 8.315381050109863, 7.949193477630615, 18.93968963623047, 1.8311761617660522, 3.0990312099456787, 0.010822753421962261, 0.1175694689154625, 0.003686186857521534, 0.03067818097770214, 0.022330623120069504, 0.005176518578082323, 0.01219270285218954, 0.00563547108322382, 0.033579133450984955, 0.028418205678462982, 0.051570020616054535, 0.0022326726466417313, 0.025890089571475983, 0.007126308511942625, 0.017507174983620644, 0.010395926423370838, 0.0010000000474974513, 0.12752573192119598, 0.08689777553081512, 0.010899249464273453, 0.017745964229106903, 0.01009775698184967, 0.013006552122533321, 0.028787167742848396, 0.0010000000474974513, 0.008112604729831219, 0.008107156492769718, 0.0699521079659462, 0.017064999788999557, 0.06158355623483658, 0.030049283057451248, 0.008147669024765491, 0.011003183200955391, 0.014890676364302635, 0.24061307311058044, 0.07375061511993408, 0.03803262859582901, 0.04040031507611275, 0.016890784725546837, 0.006720945704728365]"
