gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.17391633987426758,-43.83791732788086,-67.48941802978516,-90.2598648071289,"[-2.7333507537841797, -29.56682777404785, 18.270051956176758, 11.743430137634277, -13.564016342163086, -21.34222984313965, 7.638127326965332, -33.99225997924805, -6.657949447631836, 28.937562942504883, -0.44829773902893066, -13.167594909667969, 25.515546798706055, -16.880577087402344, 4.667693138122559, 41.35847854614258, -6.265990734100342, 21.004545211791992, -34.036956787109375, -3.988542318344116, 10.584087371826172, -13.504537582397461, -4.300943851470947, 39.242794036865234, -33.29800033569336, 5.937036514282227, 13.035049438476562, 33.286537170410156, -9.763143539428711, 41.35847854614258, 3.1417675018310547, 8.08226203918457, -7.874898433685303, 39.109046936035156, -31.405630111694336, 4.360562324523926, 16.84126091003418, -25.70291519165039, -0.49366283416748047, -17.910341262817383, 1.5844783782958984, 16.668394088745117, 10.259794235229492, 20.0013370513916, 25.771507263183594, 29.846879959106445, 18.506410598754883, 24.177410125732422, 25.131961822509766, 10.946257591247559, 21.44278907775879, 16.584564208984375, 12.51861572265625, 23.49688720703125, 15.569483757019043, 31.069658279418945, 23.662607192993164, 9.041647911071777, 21.125263214111328, 7.001315116882324, 10.303646087646484, 12.05500602722168, 9.62934398651123, 33.983646392822266, 19.773189544677734, 23.872201919555664, 81.34658813476562, 18.279069900512695, 8.825682640075684, 31.799667358398438, 26.685195922851562, 8.634260177612305, 38.75825881958008, 53.18690872192383, 17.683277130126953, 6.885287284851074, 51.204952239990234, 20.33698081970215, 9.182774543762207, 75.71209716796875]"
11,9000,0.17324042320251465,-49.66510772705078,-79.0772933959961,-98.8960189819336,"[4.7930097579956055, -21.700145721435547, 10.522930145263672, -14.194709777832031, 41.35847854614258, -21.003952026367188, 41.35847854614258, 41.35847854614258, 20.68926239013672, 14.34282398223877, 23.35602378845215, 2.418349266052246, 23.427810668945312, 35.89840316772461, 1.0168970823287964, -41.35847854614258, -20.704740524291992, -2.264207363128662, 16.371870040893555, -18.254884719848633, 12.055214881896973, -41.35847854614258, -9.636367797851562, -10.50942611694336, -21.135290145874023, 41.35847854614258, 5.800346374511719, 2.6358418464660645, 21.227325439453125, 41.35847854614258, -41.35847854614258, -28.8736515045166, 41.35847854614258, -41.35847854614258, 41.35847854614258, -14.36759090423584, 41.35847854614258, -41.35847854614258, -11.908016204833984, -28.37122344970703, 3.444827079772949, 22.71678924560547, 21.958486557006836, 43.0950927734375, 54.777015686035156, 66.64716339111328, 49.6226692199707, 77.43748474121094, 42.96524429321289, 45.61091613769531, 26.436317443847656, 28.029951095581055, 39.44916915893555, 37.92920684814453, 15.516641616821289, 69.1616439819336, 35.38033676147461, 13.326544761657715, 52.382965087890625, 14.093530654907227, 34.37360763549805, 52.94920349121094, 16.969465255737305, 43.84576416015625, 65.45892333984375, 27.770061492919922, 85.69389343261719, 27.397857666015625, 23.052886962890625, 92.43423461914062, 31.017887115478516, 18.4411678314209, 76.33674621582031, 98.6651382446289, 39.700828552246094, 27.325088500976562, 54.91768264770508, 35.63569259643555, 14.835854530334473, 129.8433074951172]"
12,9750,0.21996235847473145,-50.921051025390625,-77.17169952392578,-99.8102035522461,"[4.984676837921143, -25.758235931396484, 10.275136947631836, -29.17452049255371, 25.4947509765625, -41.35847854614258, 32.44308853149414, -24.51152992248535, -41.35847854614258, 27.327056884765625, 18.13033103942871, -16.330951690673828, -30.025470733642578, -34.15822982788086, 10.48929500579834, -14.418135643005371, 25.108314514160156, -16.22265625, -14.576526641845703, -1.4843997955322266, 13.153225898742676, 32.66377258300781, -6.738090515136719, -10.726381301879883, 41.35847854614258, 30.48061752319336, 5.238539695739746, 39.360225677490234, -17.169322967529297, -20.96988868713379, 41.35847854614258, 13.422778129577637, 8.697064399719238, 33.91753387451172, 41.35847854614258, -34.734107971191406, 41.35847854614258, -10.934526443481445, 31.484037399291992, -41.35847854614258, 4.049696445465088, 22.832691192626953, 24.062131881713867, 20.951414108276367, 18.32195281982422, 77.43972778320312, 35.160640716552734, 18.30795669555664, 108.78594207763672, 16.037803649902344, 16.873945236206055, 18.257362365722656, 38.11186981201172, 38.52794647216797, 24.382610321044922, 16.34031105041504, 29.221506118774414, 16.247024536132812, 33.86540222167969, 6.405943870544434, 16.660533905029297, 45.99372100830078, 9.42235279083252, 56.746089935302734, 44.46582794189453, 25.4716854095459, 27.175960540771484, 19.069774627685547, 19.32252311706543, 4.718267440795898, 56.70409393310547, 18.832242965698242, 48.65078353881836, 67.67375946044922, 27.269081115722656, 11.400691032409668, 45.578060150146484, 19.15519142150879, 11.993828773498535, 203.17601013183594]"
13,10500,0.21948027610778809,-55.69092559814453,-81.50463104248047,-99.62464904785156,"[-17.203353881835938, 41.35847854614258, 14.382121086120605, -29.366668701171875, 20.216394424438477, 41.35847854614258, -1.8374748229980469, -6.268920421600342, -41.35847854614258, 41.35847854614258, 30.78139877319336, 32.35139846801758, 41.35847854614258, -21.82508087158203, 34.0069694519043, -6.078845977783203, -22.662769317626953, 1.7358345985412598, 12.883325576782227, -11.050774574279785, -41.35847854614258, 41.35847854614258, 0.5892348289489746, 41.35847854614258, -8.896528244018555, -24.99587631225586, 41.35847854614258, 7.5260009765625, 22.5550594329834, -41.35847854614258, -6.339886665344238, -32.60302734375, 41.35847854614258, 41.35847854614258, 34.759769439697266, -23.451642990112305, -41.35847854614258, -12.271432876586914, -3.7045843601226807, 41.35847854614258, 7.008295059204102, 34.126216888427734, 31.87205696105957, 27.810497283935547, 33.236305236816406, 63.707275390625, 19.46630859375, 87.46964263916016, 111.78998565673828, 42.747066497802734, 26.169479370117188, 65.0875015258789, 44.720680236816406, 41.20493698120117, 37.668601989746094, 63.25284957885742, 51.272003173828125, 9.788512229919434, 27.011613845825195, 12.579017639160156, 41.4968147277832, 31.030075073242188, 10.317017555236816, 68.32708740234375, 38.521751403808594, 43.07391357421875, 91.05975341796875, 50.778568267822266, 23.430084228515625, 65.54972076416016, 57.78119659423828, 13.749650001525879, 71.49099731445312, 77.58971405029297, 49.01877212524414, 28.475988388061523, 40.173301696777344, 33.7950553894043, 41.53281021118164, 171.24327087402344]"
14,11250,0.2158031463623047,-57.001007080078125,-79.13540649414062,-98.15980529785156,"[0.17202544212341309, -19.69350814819336, 16.638538360595703, 6.524546146392822, -41.35847854614258, -41.35847854614258, 41.35847854614258, 31.699045181274414, 41.35847854614258, 4.9178466796875, -12.890748977661133, -32.56890106201172, 24.234905242919922, 41.35847854614258, 12.338375091552734, -16.229665756225586, -1.6013832092285156, -9.82080078125, -9.886775970458984, -16.593711853027344, -11.789482116699219, 30.78453826904297, -1.1556215286254883, 8.144546508789062, 25.383821487426758, -14.590282440185547, 41.35847854614258, -41.35847854614258, -39.43595504760742, -34.90781784057617, 41.35847854614258, -5.166156768798828, -41.35847854614258, -41.35847854614258, -15.147960662841797, -34.115440368652344, -21.870874404907227, 3.736724853515625, 41.35847854614258, 41.35847854614258, 6.591639518737793, 31.19542121887207, 11.920316696166992, 31.096345901489258, 56.302467346191406, 102.66748809814453, 47.39891052246094, 59.39701843261719, 47.59087371826172, 37.93172073364258, 18.22810935974121, 15.281377792358398, 35.27101516723633, 21.938629150390625, 25.51908302307129, 23.321969985961914, 18.14955711364746, 13.135292053222656, 11.68372631072998, 8.049386978149414, 28.234521865844727, 42.64567947387695, 8.013224601745605, 78.03059387207031, 12.778104782104492, 25.174907684326172, 86.1958999633789, 18.421062469482422, 28.24839973449707, 78.70487976074219, 78.15847778320312, 21.38045883178711, 42.44723892211914, 132.68235778808594, 38.29637145996094, 6.751657009124756, 31.665821075439453, 34.407470703125, 22.327638626098633, 197.77093505859375]"
15,12000,0.22062468528747559,-68.2364501953125,-90.0627670288086,-100.5843505859375,"[-10.858351707458496, -15.857181549072266, 14.288671493530273, -41.35847854614258, 34.748531341552734, 41.35847854614258, 41.35847854614258, -41.35847854614258, 4.7861785888671875, -8.810569763183594, -41.35847854614258, -41.35847854614258, 24.30799102783203, -28.222835540771484, 4.991538047790527, -41.35847854614258, 6.284345626831055, -34.609317779541016, 41.35847854614258, 3.8847036361694336, -41.35847854614258, -41.35847854614258, -33.361717224121094, 41.35847854614258, -10.309757232666016, -25.570472717285156, 41.35847854614258, -11.75727653503418, -41.35847854614258, 41.35847854614258, -0.5136127471923828, -41.35847854614258, 15.710951805114746, -41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, -10.996585845947266, 41.35847854614258, 9.02602481842041, 36.06475067138672, 38.65596389770508, 83.81995391845703, 140.76611328125, 272.7181701660156, 144.55165100097656, 363.4402160644531, 124.50135803222656, 71.03544616699219, 142.40699768066406, 53.7757453918457, 41.21870040893555, 61.70588684082031, 30.277795791625977, 94.36784362792969, 62.1674690246582, 19.827648162841797, 141.31710815429688, 21.858299255371094, 88.33646392822266, 81.7347412109375, 57.960506439208984, 109.40360260009766, 280.793212890625, 78.48918914794922, 87.39041137695312, 50.97507095336914, 70.83338165283203, 213.1986083984375, 87.11328125, 55.513484954833984, 128.51824951171875, 219.2525634765625, 35.011619567871094, 53.678890228271484, 90.5625991821289, 71.43301391601562, 35.154605865478516, 178.57937622070312]"
16,12750,0.22075605392456055,-72.64740753173828,-94.15071105957031,-100.62059783935547,"[15.828617095947266, -27.628990173339844, 15.464103698730469, 41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, 7.069988250732422, -8.34841537475586, -12.936258316040039, 41.35847854614258, 41.35847854614258, 41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, 26.7412109375, -10.359508514404297, -33.46223449707031, -41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, -41.35847854614258, 4.2982025146484375, -21.63991928100586, 41.35847854614258, 16.806522369384766, 41.35847854614258, 5.218029022216797, -41.35847854614258, 41.35847854614258, -41.35847854614258, 41.35847854614258, -36.05277633666992, 41.35847854614258, 7.593378067016602, 67.01029205322266, 39.886051177978516, 122.62442016601562, 169.5325469970703, 195.63238525390625, 214.08018493652344, 138.0421905517578, 81.43041229248047, 111.7353515625, 85.46660614013672, 139.816650390625, 95.6438217163086, 215.43296813964844, 76.78218078613281, 170.96722412109375, 151.2513427734375, 41.88106155395508, 162.2102813720703, 48.613887786865234, 46.553958892822266, 92.81069946289062, 93.34490966796875, 209.54791259765625, 186.6925048828125, 124.80597686767578, 492.6600646972656, 135.6760711669922, 144.5577850341797, 284.3728332519531, 78.65912628173828, 97.36018371582031, 168.55889892578125, 206.33070373535156, 147.72457885742188, 80.00798034667969, 115.8204345703125, 135.43869018554688, 71.92589569091797, 708.4378662109375]"
17,13500,0.21419668197631836,-71.64522552490234,-90.99678802490234,-100.62059783935547,"[10.310988426208496, -36.41093063354492, 22.057226181030273, 10.655084609985352, -41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, 39.54119110107422, -16.08667755126953, 40.21273422241211, 41.35847854614258, 36.44403839111328, 41.35847854614258, 41.35847854614258, 41.35847854614258, 9.465950012207031, -26.528480529785156, 41.35847854614258, -6.164058685302734, 41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, -15.642245292663574, -33.24619674682617, -2.015268325805664, 21.25165557861328, 29.540361404418945, -7.170997619628906, -27.39773178100586, -41.35847854614258, 41.35847854614258, 9.899650573730469, 35.416656494140625, 3.068042755126953, -41.35847854614258, -25.744564056396484, -41.35847854614258, 8.593511581420898, 30.875038146972656, 32.8589973449707, 47.889434814453125, 169.19813537597656, 167.5643310546875, 107.11190795898438, 193.50115966796875, 208.86895751953125, 102.6607666015625, 80.64856719970703, 90.76026153564453, 3.7882239818573, 65.27137756347656, 44.70249557495117, 70.09577941894531, 25.763456344604492, 23.160869598388672, 118.27806091308594, 17.254531860351562, 33.182472229003906, 192.8793487548828, 83.88282012939453, 167.86109924316406, 132.94078063964844, 28.141843795776367, 99.01746368408203, 32.8931770324707, 65.47229766845703, 20.799875259399414, 201.19154357910156, 55.63646697998047, 98.03743743896484, 333.8395080566406, 70.7949447631836, 50.21728515625, 121.48576354980469, 95.38180541992188, 15.741029739379883, 400.2813415527344]"
18,14250,0.21585798263549805,-62.2298469543457,-88.17232513427734,-100.56999206542969,"[25.043075561523438, -14.248184204101562, 7.111263275146484, 28.31020164489746, -24.456031799316406, 41.35847854614258, 41.35847854614258, -0.48195576667785645, 41.35847854614258, 41.26263427734375, 41.35847854614258, 41.35847854614258, 13.211631774902344, 2.8872013092041016, -5.990049362182617, -7.851299285888672, 7.529484748840332, 22.980812072753906, 12.11067008972168, -31.045799255371094, 34.989498138427734, -41.35847854614258, 35.231239318847656, 41.35847854614258, 8.689302444458008, -28.812936782836914, -41.35847854614258, 7.169410705566406, 41.35847854614258, 41.35847854614258, -17.857479095458984, -25.191394805908203, 41.35847854614258, 41.35847854614258, -9.194717407226562, 20.33293914794922, -41.35847854614258, -41.35847854614258, 34.07999801635742, -41.35847854614258, 14.05141544342041, 38.05547332763672, 25.615257263183594, 60.64571762084961, 79.99775695800781, 72.68927764892578, 51.67205810546875, 133.5741729736328, 85.45919799804688, 174.62454223632812, 103.82841491699219, 109.53173065185547, 30.360933303833008, 117.28707885742188, 35.189632415771484, 121.88795471191406, 30.554929733276367, 16.94342803955078, 44.76559066772461, 24.32427978515625, 73.77303314208984, 134.21697998046875, 44.51839828491211, 136.97605895996094, 27.33233070373535, 53.01479721069336, 128.76934814453125, 56.831790924072266, 110.36019134521484, 142.9628143310547, 103.6597671508789, 50.69705581665039, 109.12954711914062, 407.1369323730469, 28.395292282104492, 35.081573486328125, 81.65918731689453, 48.44633102416992, 41.996829986572266, 298.0617980957031]"
19,15000,0.22264480590820312,-70.20730590820312,-92.38915252685547,-100.62059783935547,"[2.453361749649048, -41.35847854614258, 11.844718933105469, -20.8922119140625, -41.35847854614258, -41.35847854614258, 7.513313293457031, -14.5244140625, -2.300067901611328, -17.515182495117188, -41.35847854614258, -36.41937255859375, -41.35847854614258, 1.8802623748779297, 41.35847854614258, -41.35847854614258, 41.35847854614258, 18.92078399658203, -41.35847854614258, 41.35847854614258, -41.35847854614258, 41.35847854614258, 14.52347183227539, -35.03437805175781, -32.3877067565918, -41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, 4.8761444091796875, -41.35847854614258, 12.81617546081543, 41.35847854614258, 41.35847854614258, 41.35847854614258, 24.83034896850586, -41.35847854614258, -41.35847854614258, -37.56568908691406, 7.0161943435668945, 63.38955307006836, 61.967864990234375, 91.43746185302734, 175.44461059570312, 359.5801696777344, 192.20986938476562, 92.19813537597656, 92.1748275756836, 84.74054718017578, 91.68976593017578, 43.99919891357422, 34.81876754760742, 69.5970687866211, 84.62664031982422, 128.74891662597656, 151.53659057617188, 33.13440704345703, 50.07028579711914, 22.96484375, 77.25321960449219, 149.9696807861328, 67.91108703613281, 186.29067993164062, 161.3511505126953, 95.71188354492188, 565.9644775390625, 69.31962585449219, 88.72425842285156, 162.88719177246094, 83.41338348388672, 64.7120361328125, 161.46754455566406, 292.4106140136719, 110.68602752685547, 41.26156997680664, 177.82830810546875, 187.5609588623047, 76.59384155273438, 779.7152709960938]"
20,15750,0.236405611038208,-79.65681457519531,-95.3931655883789,-100.62059783935547,"[-13.102323532104492, -16.694061279296875, 41.35847854614258, -41.35847854614258, -41.35847854614258, 24.524267196655273, 41.35847854614258, -2.1055564880371094, -35.37774658203125, -41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, 2.41339111328125, -23.596893310546875, -41.35847854614258, 19.663156509399414, 41.35847854614258, -41.35847854614258, 21.516586303710938, -5.920688629150391, -41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, -35.21657180786133, -41.35847854614258, -41.35847854614258, 30.751235961914062, 41.35847854614258, -41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, 17.087072372436523, -41.35847854614258, 12.195547103881836, 43.967506408691406, 57.58103561401367, 155.97535705566406, 84.48558044433594, 258.0301208496094, 202.05540466308594, 276.08905029296875, 97.1893310546875, 191.57894897460938, 193.11666870117188, 162.81895446777344, 89.36945343017578, 107.5069580078125, 61.80784606933594, 318.0638427734375, 105.69173431396484, 84.33898162841797, 193.3902587890625, 37.86355972290039, 76.39044952392578, 177.16836547851562, 168.72097778320312, 353.9020080566406, 614.3179931640625, 208.49429321289062, 543.7214965820312, 162.60687255859375, 158.07272338867188, 235.4116668701172, 121.93990325927734, 64.68785858154297, 163.86874389648438, 558.6548461914062, 54.40987777709961, 94.9884262084961, 337.3446044921875, 189.64559936523438, 76.77194213867188, 1161.78662109375]"
21,16500,0.2259502410888672,-66.48738098144531,-93.11494445800781,-100.62059783935547,"[5.499393939971924, 25.704875946044922, 41.25223159790039, -11.968692779541016, -41.35847854614258, -41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, -28.243228912353516, 41.35847854614258, 41.35847854614258, -9.143460273742676, -13.313281059265137, -41.35847854614258, -41.35847854614258, -33.224918365478516, 29.98270606994629, -41.35847854614258, -0.5214376449584961, 4.517345428466797, 29.7036190032959, -36.08523178100586, 41.35847854614258, -5.788578033447266, 41.35847854614258, -41.35847854614258, 41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, -41.35847854614258, 13.199581146240234, -15.844804763793945, 6.935302734375, -19.01266098022461, 41.35847854614258, 41.35847854614258, 14.217900276184082, 58.45716094970703, 50.73131561279297, 154.5354766845703, 124.59957885742188, 337.74530029296875, 148.4699249267578, 442.7298278808594, 191.83831787109375, 69.32233428955078, 147.17269897460938, 65.95303344726562, 48.387088775634766, 74.1957015991211, 65.93377685546875, 76.79328155517578, 147.37449645996094, 64.78314971923828, 60.320892333984375, 38.96849060058594, 90.57132720947266, 194.736572265625, 38.7635498046875, 427.5777282714844, 157.61236572265625, 104.73963928222656, 465.6382141113281, 105.57763671875, 70.12052917480469, 222.04666137695312, 165.40786743164062, 35.32880783081055, 134.24786376953125, 362.04388427734375, 147.5947723388672, 31.100324630737305, 290.2669982910156, 148.41012573242188, 30.524730682373047, 503.7154235839844]"
22,17250,0.21744704246520996,-67.49046325683594,-90.30160522460938,-100.62059783935547,"[-35.401371002197266, -41.35847854614258, 41.35847854614258, 6.94683837890625, -4.877910614013672, 17.60683250427246, -41.35847854614258, -0.4611244201660156, -41.35847854614258, 41.35847854614258, -41.35847854614258, 41.35847854614258, 41.35847854614258, 41.35847854614258, -6.987728118896484, -1.2820587158203125, -0.8274345397949219, 8.255468368530273, -6.348104953765869, -11.185142517089844, -41.35847854614258, 38.15245819091797, -41.35847854614258, 0.8064823150634766, 41.35847854614258, -41.35847854614258, 41.35847854614258, 1.2422332763671875, 41.35847854614258, -41.35847854614258, 2.041259765625, -20.13484764099121, -41.35847854614258, 41.35847854614258, 19.00766944885254, -19.9281005859375, -41.35847854614258, -41.35847854614258, 37.09807586669922, -41.35847854614258, 11.414215087890625, 36.66716766357422, 77.3836669921875, 41.24083709716797, 92.5551528930664, 94.96073913574219, 67.14152526855469, 128.3417510986328, 130.10781860351562, 76.08776092529297, 66.228271484375, 124.23387145996094, 42.51924133300781, 210.33262634277344, 47.39008331298828, 47.25247573852539, 124.65267944335938, 28.606998443603516, 92.69630432128906, 5.3172783851623535, 138.53123474121094, 73.24344635009766, 57.08066940307617, 164.02210998535156, 162.91175842285156, 59.6944694519043, 126.4324951171875, 62.025386810302734, 70.26808166503906, 169.0771484375, 37.1227912902832, 40.3902702331543, 147.8027801513672, 336.29803466796875, 14.190567970275879, 39.41865921020508, 345.2528076171875, 158.85646057128906, 34.62809753417969, 884.4077758789062]"
23,18000,0.22987103462219238,-70.675537109375,-91.70307922363281,-100.62059783935547,"[9.005401611328125, -27.448078155517578, -7.035125732421875, -7.912877559661865, -41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, -1.8966293334960938, -40.34952163696289, -24.5841064453125, 41.35847854614258, -41.35847854614258, 41.35847854614258, 41.35847854614258, -28.40607452392578, 41.35847854614258, -18.709211349487305, -40.855613708496094, 41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, 41.35847854614258, -39.729644775390625, 41.35847854614258, 14.43618392944336, -12.310054779052734, -41.35847854614258, 41.35847854614258, 41.35847854614258, -4.0068511962890625, -22.020004272460938, 2.267578125, 41.35847854614258, -41.35847854614258, 10.736371040344238, 24.44130516052246, 35.18442916870117, 60.75659942626953, 126.67538452148438, 553.6448974609375, 207.7787628173828, 304.8571472167969, 153.03497314453125, 187.33656311035156, 90.50263977050781, 75.4493179321289, 27.265281677246094, 113.89111328125, 57.79975509643555, 102.89671325683594, 117.8032455444336, 41.27229690551758, 67.33673858642578, 25.625768661499023, 76.03089141845703, 263.1173400878906, 59.87773895263672, 204.9525604248047, 102.7535629272461, 32.58062744140625, 450.2195739746094, 81.99301147460938, 12.994914054870605, 135.43804931640625, 125.83379364013672, 25.75665283203125, 273.099609375, 654.0338134765625, 138.96397399902344, 19.229711532592773, 116.59355163574219, 109.85635375976562, 53.34040451049805, 488.4530944824219]"
24,18750,0.22621703147888184,-70.89738464355469,-92.7860336303711,-100.62059783935547,"[-27.949087142944336, -34.85892868041992, 41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, 41.35847854614258, 41.35847854614258, -4.086727619171143, 14.413274765014648, 34.29627227783203, -41.35847854614258, -2.1844747066497803, 32.92179870605469, 9.121086120605469, -6.688426971435547, -5.182790756225586, 41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, 34.782466888427734, 41.35847854614258, -2.5510520935058594, -19.243825912475586, 41.35847854614258, -41.35847854614258, -41.35847854614258, -15.101287841796875, 41.35847854614258, -41.35847854614258, 11.565744400024414, -15.726799011230469, 7.224802017211914, 74.34451293945312, 25.90164566040039, 138.7733154296875, 190.1815643310547, 204.291748046875, 141.1570587158203, 189.79576110839844, 140.15396118164062, 131.13894653320312, 138.20431518554688, 79.33069610595703, 80.95198059082031, 68.26248931884766, 79.23286437988281, 74.80745697021484, 151.5477294921875, 32.699928283691406, 149.24072265625, 24.920629501342773, 72.92549896240234, 250.70858764648438, 97.89554595947266, 161.86553955078125, 122.69564819335938, 76.71637725830078, 573.5963134765625, 114.71658325195312, 27.912729263305664, 384.9726867675781, 143.7461395263672, 100.65216064453125, 102.73518371582031, 322.78790283203125, 139.76406860351562, 66.31806182861328, 230.00881958007812, 108.55289459228516, 65.0228500366211, 507.3459167480469]"
25,19500,0.18528056144714355,-72.16300964355469,-91.29048919677734,-100.61286163330078,"[8.84632682800293, -16.215906143188477, -22.36782455444336, -41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, 41.35847854614258, 28.437498092651367, 5.7813720703125, 41.35847854614258, 41.35847854614258, 6.713846206665039, -20.176334381103516, 41.35847854614258, -16.252674102783203, -41.35847854614258, -41.35847854614258, 29.4051570892334, -8.970390319824219, -2.006134033203125, -41.35847854614258, 1.2464089393615723, -19.356765747070312, -41.35847854614258, 41.35847854614258, 41.35847854614258, 27.581783294677734, -41.35847854614258, 41.35847854614258, 41.35847854614258, 41.35847854614258, -41.35847854614258, -41.35847854614258, -41.35847854614258, -5.185059070587158, 29.95359230041504, -25.486629486083984, 41.35847854614258, 41.35847854614258, 4.5158233642578125, 22.729698181152344, 38.20261001586914, 221.67892456054688, 171.69952392578125, 321.34197998046875, 142.1959991455078, 464.6913757324219, 67.8487548828125, 86.13469696044922, 131.01087951660156, 61.35771942138672, 44.94676971435547, 70.12390899658203, 77.00862884521484, 120.87590789794922, 133.109130859375, 2.836315393447876, 31.738439559936523, 22.977214813232422, 107.46700286865234, 151.88404846191406, 38.40836715698242, 121.1783676147461, 171.1737060546875, 43.77799987792969, 672.1434326171875, 100.05244445800781, 27.441085815429688, 548.309814453125, 120.74152374267578, 58.42970275878906, 209.59317016601562, 174.77418518066406, 242.6628875732422, 17.9155216217041, 174.53530883789062, 116.70342254638672, 59.75281524658203, 528.5786743164062]"
26,20250,0.22136974334716797,-60.95014572143555,-85.93850708007812,-100.19855499267578,"[-14.2782564163208, -18.65728759765625, 5.616556167602539, -18.941364288330078, 41.35847854614258, -11.349437713623047, -41.35847854614258, 41.35847854614258, -41.35847854614258, 41.35847854614258, -41.35847854614258, -12.138837814331055, -23.005037307739258, 23.40668296813965, 33.99071502685547, 29.382568359375, -41.35847854614258, -41.35847854614258, 11.597748756408691, -19.774295806884766, -41.35847854614258, -7.327598571777344, -0.14491605758666992, -22.662466049194336, 41.35847854614258, 41.35847854614258, -41.35847854614258, 13.891983032226562, 41.35847854614258, -30.84726333618164, -5.854393005371094, 18.86176109313965, 41.35847854614258, 41.35847854614258, -3.555248260498047, -18.716997146606445, 41.35847854614258, 16.1479549407959, -9.470863342285156, 41.35847854614258, 5.513822555541992, 18.434329986572266, 22.134597778320312, 142.4690399169922, 124.41281127929688, 40.81390380859375, 69.34901428222656, 239.37664794921875, 29.4840030670166, 217.5103759765625, 46.42701721191406, 23.648656845092773, 22.94292449951172, 22.15891456604004, 10.514484405517578, 35.408180236816406, 15.663235664367676, 13.633827209472656, 4.316921234130859, 9.1041841506958, 60.0529899597168, 25.75278663635254, 18.426443099975586, 93.52986907958984, 106.44318389892578, 94.51793670654297, 365.96759033203125, 31.553869247436523, 0.0010000000474974513, 131.4497833251953, 110.36441040039062, 8.422624588012695, 149.5214385986328, 341.830810546875, 41.79602813720703, 29.205333709716797, 48.098594665527344, 20.071334838867188, 54.757869720458984, 290.6955261230469]"
