gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
151,114000,0.22164511680603027,-84.65000915527344,-90.21245574951172,-100.62059783935547,"[53.32090377807617, -53.32090377807617, 53.32090377807617, -8.034812927246094, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -19.309814453125, -23.946155548095703, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 2595.326904296875, 363835.03125, 10606.8662109375, 7289.51708984375, 9191.529296875, 3640.784423828125, 2691.9873046875, 79547.0546875, 146851.625, 38668.5859375, 11807.6064453125, 13345.6318359375, 64313.2265625, 7149.1240234375, 7892.1552734375, 195609.609375, 92483.078125, 303048.40625, 215141.53125, 2656.362060546875, 11015.01953125, 95487.109375, 3.4098315238952637, 0.8084521293640137, 95468.0625, 21261.146484375, 22524.1484375, 62246.2734375, 9390.1943359375, 39507.0703125, 144679.25, 68269.0703125, 41794.99609375, 79683.8203125, 9655.33203125, 27407.79296875, 56034.94140625, 167742.0625, 10674.189453125, 73248.203125]"
152,114750,0.2990579605102539,-83.80939483642578,-88.9147720336914,-99.01036834716797,"[53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -7.876918792724609, 53.32090377807617, -53.32090377807617, -15.630176544189453, -22.951444625854492, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 6329.81591796875, 209209.71875, 29102.310546875, 14497.8955078125, 9659.0048828125, 8930.3330078125, 7245.64697265625, 46288.36328125, 151204.234375, 113192.859375, 11167.958984375, 19791.107421875, 38861.9609375, 1337.9110107421875, 15147.1162109375, 446507.78125, 71995.890625, 707244.1875, 87273.46875, 3768.331298828125, 7488.95947265625, 75632.9921875, 1.1668956279754639, 1.7635257244110107, 29976.431640625, 27323.166015625, 13614.4990234375, 41358.87890625, 5810.36279296875, 10131.81640625, 137815.609375, 15376.083984375, 27572.6484375, 33418.55859375, 5742.09521484375, 11378.517578125, 21712.052734375, 45761.015625, 16648.275390625, 100079.84375]"
153,115500,0.188185453414917,-83.53411865234375,-88.96361541748047,-100.62059783935547,"[-53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -13.12661361694336, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -16.685882568359375, -22.07826042175293, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 2672.564697265625, 153433.296875, 17095.626953125, 14228.384765625, 3345.934814453125, 6278.75048828125, 1880.31396484375, 142695.609375, 114427.421875, 89866.0546875, 6071.3701171875, 15179.8251953125, 50119.62890625, 6551.12060546875, 12904.748046875, 265514.1875, 60519.72265625, 490568.125, 20686.408203125, 3738.20849609375, 12621.3740234375, 101436.6171875, 1.6156471967697144, 1.3034167289733887, 57405.34765625, 33371.50390625, 12489.3212890625, 70861.125, 6727.67626953125, 17897.619140625, 325687.34375, 44046.29296875, 29739.662109375, 65615.2265625, 8820.9560546875, 18745.56640625, 40382.06640625, 122616.375, 20409.91796875, 61970.73828125]"
154,116250,0.22301411628723145,-87.59754180908203,-88.97771453857422,-99.5650405883789,"[53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -16.53196144104004, -23.867223739624023, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 4905.61669921875, 387998.625, 20216.095703125, 12962.1650390625, 15850.064453125, 9915.66015625, 15640.548828125, 65760.296875, 177256.390625, 44706.6953125, 18747.54296875, 14069.640625, 70732.2109375, 9979.2578125, 5750.234375, 301955.3125, 131561.421875, 733665.3125, 299658.59375, 3795.828857421875, 3261.8828125, 191712.375, 2.264251708984375, 1.4832751750946045, 56092.29296875, 23936.021484375, 21326.69140625, 38975.953125, 10555.0263671875, 42502.8125, 216453.1875, 99916.4453125, 43552.27734375, 75887.6328125, 8005.27734375, 24907.109375, 46949.28515625, 145725.125, 24615.1015625, 80611.9765625]"
155,117000,0.2686648368835449,-83.94026184082031,-88.95012664794922,-100.57868957519531,"[-53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -7.862751007080078, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -15.08152961730957, -24.991313934326172, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 4682.50244140625, 225697.3125, 38216.58984375, 21979.25390625, 17271.5078125, 17671.462890625, 10255.9970703125, 149998.53125, 394654.65625, 102052.703125, 16304.9560546875, 31364.5390625, 46060.9375, 10735.1982421875, 12963.51171875, 470079.65625, 124141.59375, 983673.3125, 334927.78125, 3620.31103515625, 7224.23095703125, 118200.3203125, 3.6104917526245117, 1.7352303266525269, 53826.64453125, 43496.421875, 37010.53125, 47927.83984375, 15611.5888671875, 50786.12890625, 358295.46875, 105767.5390625, 27972.650390625, 100697.1953125, 11389.6318359375, 35879.3671875, 34163.8125, 105268.5546875, 27066.716796875, 110177.171875]"
156,117750,0.2525327205657959,-87.60662078857422,-91.12320709228516,-100.62059783935547,"[53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -16.593524932861328, -23.564374923706055, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 9456.96875, 1136828.5, 57400.65234375, 51640.33203125, 16838.50390625, 52567.9375, 12930.5556640625, 217195.453125, 316200.59375, 180600.9375, 30891.455078125, 56367.109375, 160722.734375, 35270.87109375, 30115.671875, 922981.875, 149253.421875, 2101882.25, 403005.09375, 12530.5458984375, 12129.3447265625, 437079.84375, 3.0881361961364746, 3.305734395980835, 130106.2734375, 95048.828125, 56743.3828125, 104838.3984375, 48313.53515625, 127065.4609375, 774263.1875, 189966.71875, 122016.3671875, 110227.1953125, 27460.673828125, 38443.80859375, 145606.109375, 281491.0, 33336.9375, 304766.9375]"
157,118500,0.2519803047180176,-86.11482238769531,-91.6762924194336,-100.62059783935547,"[-53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -16.87905502319336, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -19.9888973236084, -23.17258071899414, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 13319.7275390625, 821409.3125, 128325.3828125, 77825.765625, 31760.33984375, 42311.60546875, 21128.59765625, 479696.28125, 442046.5, 237352.53125, 51827.65625, 83965.03125, 80422.4609375, 24640.783203125, 65574.71875, 981277.5, 360855.15625, 1315512.125, 796883.9375, 11410.26171875, 21365.240234375, 290771.6875, 6.821346759796143, 2.723489761352539, 153482.828125, 82768.984375, 92463.6953125, 164074.421875, 46905.92578125, 82504.75, 833339.8125, 283732.125, 95436.25, 118309.859375, 31163.626953125, 92588.0, 136673.375, 389581.78125, 42659.375, 155063.6875]"
158,119250,0.20598936080932617,-87.59968566894531,-91.61241912841797,-100.62059783935547,"[53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -16.582866668701172, -23.929719924926758, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 11987.181640625, 1085778.75, 105977.671875, 128628.1640625, 32205.013671875, 18974.234375, 12779.771484375, 712540.5, 603079.6875, 386255.15625, 45964.68359375, 107315.6640625, 283456.25, 53302.72265625, 41983.9296875, 1471342.125, 331207.6875, 1737522.5, 408550.875, 22865.53515625, 17785.65625, 267852.65625, 6.010892391204834, 3.2390973567962646, 84357.453125, 49243.8828125, 87351.1015625, 159821.9375, 45350.76171875, 90670.6953125, 682705.0625, 197229.078125, 77236.53125, 277248.75, 25610.46875, 82575.4921875, 99376.90625, 508871.4375, 49669.31640625, 301436.5]"
159,120000,0.2208845615386963,-87.59847259521484,-90.65656280517578,-100.62059783935547,"[53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -16.549528121948242, -23.716388702392578, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 8882.908203125, 1821321.375, 165108.03125, 29008.005859375, 39803.984375, 45360.3671875, 17460.267578125, 725115.4375, 530191.25, 196927.1875, 32832.0703125, 78381.9375, 95205.46875, 13635.564453125, 11304.775390625, 1489533.875, 204588.40625, 1608368.875, 332654.3125, 14098.2783203125, 12675.1064453125, 170387.953125, 5.697094440460205, 2.349050998687744, 115471.2578125, 56515.609375, 61803.54296875, 81943.046875, 34005.296875, 116290.2109375, 533605.25, 172204.65625, 67172.8046875, 163836.125, 19827.76953125, 78289.3984375, 97084.3515625, 567166.0, 37202.1875, 226659.203125]"
160,120750,0.2527577877044678,-83.86629486083984,-88.24239349365234,-98.86100006103516,"[53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -14.886739730834961, -23.41758918762207, 53.32090377807617, -53.32090377807617, 53.32090377807617, -15.515583038330078, 53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 10302.0830078125, 138964.890625, 35498.8984375, 11480.9697265625, 648.3928833007812, 19450.671875, 4657.25244140625, 192620.984375, 327984.09375, 339512.03125, 7236.22802734375, 38694.3359375, 135520.15625, 9305.7353515625, 30699.919921875, 415772.8125, 91207.1875, 2324490.75, 212759.953125, 5096.09228515625, 10220.6767578125, 59525.35546875, 3.7167279720306396, 0.4903651475906372, 85185.125, 35085.2265625, 25296.7890625, 14855.740234375, 27971.833984375, 68787.3359375, 360923.625, 41265.2265625, 81508.09375, 100269.4609375, 5695.1552734375, 9998.935546875, 98685.0390625, 193188.640625, 2073.50537109375, 134326.46875]"
161,121500,0.18973040580749512,-83.37198638916016,-87.85637664794922,-95.76722717285156,"[-53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -9.862693786621094, -53.32090377807617, -53.32090377807617, -17.05235481262207, -22.558120727539062, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 3076.572265625, 997892.375, 23682.662109375, 9769.5126953125, 2047.4061279296875, 17544.29296875, 6451.318359375, 204316.0625, 301903.46875, 150499.6875, 2519.6201171875, 30454.779296875, 134195.03125, 7251.03466796875, 18517.0234375, 705746.8125, 180457.125, 819787.4375, 131384.5, 5554.49169921875, 4483.9501953125, 236029.140625, 0.5962207317352295, 1.238439917564392, 41252.609375, 6989.76171875, 5349.1748046875, 16294.04296875, 18318.35546875, 23914.232421875, 228988.8125, 112658.9140625, 36385.9765625, 70540.8046875, 8133.7861328125, 17759.435546875, 73614.765625, 220581.46875, 6897.08203125, 72331.109375]"
162,122250,0.20376229286193848,-83.48967742919922,-87.81879425048828,-91.95333862304688,"[-53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -8.341560363769531, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -16.865995407104492, -23.83823585510254, -53.32090377807617, -53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, 53.32090377807617, 53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, -53.32090377807617, 4173.70166015625, 350595.125, 52312.5078125, 37473.59375, 18338.8359375, 25429.5390625, 3966.856201171875, 244510.15625, 372084.3125, 164465.59375, 18464.326171875, 14943.4912109375, 59674.55859375, 7274.96875, 24997.978515625, 1017346.8125, 95716.8515625, 816515.6875, 245855.34375, 5574.36376953125, 4948.17041015625, 96632.7265625, 1.5041253566741943, 0.6448471546173096, 26169.265625, 67793.84375, 25180.85546875, 29003.94921875, 9898.2978515625, 38231.44921875, 482338.875, 105208.171875, 28784.49609375, 123429.078125, 19396.837890625, 4021.769775390625, 32248.79296875, 148433.546875, 3261.88916015625, 256111.09375]"
