gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,8250,0.2050166130065918,-41.27556228637695,-50.58186340332031,-64.65235900878906,"[-4.780388355255127, -17.681560516357422, 0.07153132557868958, 5.848236560821533, -21.91228675842285, 4.529785633087158, 1.7840535640716553, -4.191972732543945, 11.025463104248047, 4.095711708068848, -2.805962562561035, -9.216048240661621, -5.0887980461120605, 3.283116579055786, 4.40872859954834, -7.1674981117248535, -9.712536811828613, 5.578935623168945, -16.4158935546875, -2.014962673187256, 3.0424814224243164, 5.833539962768555, -0.13519386947155, -1.935122013092041, 0.6767123341560364, -4.194869518280029, 0.16693776845932007, -4.439587593078613, 6.1257004737854, 2.7855236530303955, 1.8524854183197021, 2.009845018386841, -2.3544561862945557, 28.13178253173828, -2.4027552604675293, 1.3382375240325928, 16.88792610168457, -2.2723388671875, 23.435649871826172, -18.329843521118164, 0.748688280582428, 0.9736251831054688, 0.09131529927253723, 2.3031458854675293, 1.493518352508545, 0.4557191729545593, 0.6993950605392456, 0.22179950773715973, 0.2706516981124878, 0.6154696345329285, 0.2975812256336212, 0.6546626687049866, 0.4080166518688202, 0.18766021728515625, 1.985219120979309, 2.4323835372924805, 1.3823679685592651, 0.4295949935913086, 6.431392192840576, 0.8435891270637512, 2.3047492504119873, 0.7887341380119324, 0.05803624913096428, 1.199414610862732, 0.40049508213996887, 0.3947617709636688, 0.5621181726455688, 1.360219955444336, 0.8859558701515198, 0.512719452381134, 0.045230209827423096, 1.475882887840271, 1.6503056287765503, 2.1343886852264404, 0.8190505504608154, 0.09609397500753403, 1.3393492698669434, 0.15270814299583435, 2.8010404109954834, 2.8963065147399902]"
11,9000,0.223114013671875,-39.2952995300293,-46.10124588012695,-61.37552261352539,"[-6.202780246734619, -14.174020767211914, -1.0932896137237549, -0.1108713150024414, -18.489229202270508, 2.7115283012390137, 2.6687376499176025, -6.468012809753418, 2.23016095161438, 4.257992744445801, -2.754987955093384, -14.979130744934082, 4.413107395172119, 8.042795181274414, 16.591981887817383, -3.5981245040893555, -10.63595962524414, 12.922887802124023, 6.619048595428467, -1.1038031578063965, 11.78441333770752, 3.775019407272339, -0.32526078820228577, 1.9147937297821045, 0.7674620151519775, -4.885508060455322, -0.8295828700065613, -2.044344186782837, -0.20011025667190552, 5.159510612487793, -1.0163589715957642, -5.347469806671143, -3.6883904933929443, 31.557588577270508, -0.7837008237838745, 1.7440071105957031, 15.94240951538086, -2.3048033714294434, 21.919048309326172, -17.359058380126953, 1.041280746459961, 0.4237707555294037, 0.058106567710638046, 3.124537229537964, 0.3881682753562927, 0.5569448471069336, 0.23446208238601685, 0.3197638690471649, 0.3452168405056, 0.6029745936393738, 0.21743276715278625, 1.5848244428634644, 0.522719144821167, 0.3074703812599182, 1.6876429319381714, 1.6214408874511719, 0.43581146001815796, 0.8321731686592102, 7.8757429122924805, 0.28937190771102905, 2.4938597679138184, 0.29235586524009705, 0.028885437175631523, 0.3974284827709198, 0.30138251185417175, 0.5051364302635193, 0.2734200656414032, 0.67518150806427, 0.465655118227005, 0.8363367319107056, 0.07524502277374268, 0.6722038388252258, 0.8575930595397949, 3.270171880722046, 0.4410957992076874, 0.06708680838346481, 1.5470651388168335, 0.11524488031864166, 0.7731471657752991, 1.8027853965759277]"
12,9750,0.2533748149871826,-35.073272705078125,-42.846839904785156,-54.018516540527344,"[-6.73186731338501, -12.684135437011719, -0.8682253956794739, 3.4542765617370605, -20.32952880859375, 3.7111587524414062, 2.2904818058013916, -4.1344804763793945, 10.565508842468262, 5.050789833068848, -4.457196235656738, -12.50137996673584, 4.6727752685546875, 0.4127047657966614, 22.24366569519043, -12.197186470031738, -9.093820571899414, 13.153559684753418, -15.577241897583008, -14.665321350097656, -11.920639038085938, -0.05888018012046814, 0.024862565100193024, -0.9511721134185791, 0.16126041114330292, 0.8191074728965759, -0.35405072569847107, -3.503453016281128, 0.7963647842407227, 5.058501243591309, 1.9553253650665283, 2.3385822772979736, -1.0847822427749634, 29.169536590576172, -1.1193602085113525, 1.2824571132659912, 14.733464241027832, -2.0722756385803223, 23.4553165435791, -20.17447853088379, 0.334505558013916, 0.36819547414779663, 0.11703386157751083, 0.776655375957489, 0.4789785146713257, 0.40626898407936096, 0.27770861983299255, 0.0581466406583786, 0.2741461992263794, 0.23942705988883972, 0.24826611578464508, 1.0202397108078003, 0.20764870941638947, 0.19749578833580017, 1.912939429283142, 1.0407202243804932, 0.1139216348528862, 0.3038352131843567, 1.7029025554656982, 0.524788498878479, 0.07344888150691986, 0.21444398164749146, 0.020899169147014618, 0.39953285455703735, 0.06245462968945503, 0.25966668128967285, 0.23027251660823822, 0.07070238888263702, 0.7972007393836975, 0.18642635643482208, 0.06297394633293152, 0.12289764732122421, 0.3970365524291992, 1.0256215333938599, 0.4221237301826477, 0.028946196660399437, 0.9122729897499084, 0.16132009029388428, 0.07075872272253036, 0.9534111022949219]"
13,10500,0.2196979522705078,-34.3421630859375,-40.58181381225586,-47.02037811279297,"[-5.718301773071289, -13.736689567565918, 0.24960759282112122, 2.8087222576141357, -19.74893569946289, 4.703091621398926, 2.820669651031494, -4.710545539855957, 11.492752075195312, 5.331430435180664, -4.031205654144287, -14.014274597167969, 4.509059429168701, 3.1152353286743164, 23.99317169189453, -9.748717308044434, -9.595759391784668, 8.901920318603516, -16.53150177001953, -15.638208389282227, -10.852845191955566, -0.9495962858200073, -0.6215766668319702, -1.1465243101119995, 0.7441573739051819, -2.8928916454315186, -0.05493778735399246, -5.9304351806640625, 4.394352436065674, 2.2488653659820557, 1.80759859085083, 3.189257860183716, -1.2067689895629883, 31.599872589111328, -0.7494968175888062, 1.383245825767517, 15.762885093688965, -2.161458969116211, 23.712696075439453, -16.923349380493164, 0.09365537762641907, 0.6507115364074707, 0.06593397259712219, 1.0416295528411865, 0.29066896438598633, 0.32438430190086365, 0.35514724254608154, 0.15842531621456146, 0.14345604181289673, 0.5475461483001709, 0.1815868318080902, 0.8468727469444275, 0.6097325086593628, 0.17729267477989197, 1.2083755731582642, 1.3010727167129517, 0.18344049155712128, 0.4154466986656189, 2.4683334827423096, 0.9987764954566956, 0.7387058138847351, 0.25854989886283875, 0.005504288244992495, 0.64363694190979, 0.13424237072467804, 0.3115480840206146, 0.11672047525644302, 0.4862615466117859, 0.6212778091430664, 0.39270341396331787, 0.0349406972527504, 0.40055593848228455, 0.5164293050765991, 1.1809370517730713, 0.5161634683609009, 0.11007459461688995, 0.7002699971199036, 0.05399077385663986, 2.841092586517334, 0.29690805077552795]"
14,11250,0.21087956428527832,-32.68446350097656,-39.18376922607422,-49.83355712890625,"[-5.744961738586426, -14.243256568908691, 0.35402506589889526, 4.636744022369385, -22.281158447265625, 2.5458364486694336, 2.9719748497009277, -3.833329200744629, 10.189244270324707, 4.241689205169678, -4.586843967437744, -13.872823715209961, 5.196127414703369, 2.8723127841949463, 20.971553802490234, -7.819303512573242, -9.480720520019531, 8.620491981506348, -18.5454044342041, -16.021303176879883, -13.038248062133789, -0.4126680791378021, -0.6098769903182983, -2.2186572551727295, -0.37412405014038086, -2.9899017810821533, -0.25418925285339355, -11.177267074584961, -0.73110032081604, 4.668239593505859, 2.028902053833008, 4.248483180999756, -1.3484011888504028, 30.758216857910156, 1.0078905820846558, -1.871009349822998, 14.443659782409668, -2.795362949371338, 24.590465545654297, -17.084402084350586, 0.38929539918899536, 0.980471670627594, 0.10392249375581741, 1.606675148010254, 0.7472606897354126, 0.6150909066200256, 0.3892710506916046, 0.2514459192752838, 0.4826584458351135, 0.7430818676948547, 0.37679439783096313, 2.251593828201294, 0.8943392634391785, 0.3653131127357483, 1.9387024641036987, 1.329757809638977, 0.4783003032207489, 0.2715884745121002, 4.64362907409668, 0.9456266164779663, 0.7210335731506348, 0.5458614826202393, 0.04414321109652519, 0.5991595387458801, 0.22805549204349518, 0.4225925803184509, 0.4674674868583679, 0.7076355218887329, 0.75542151927948, 0.4198257327079773, 0.09384401142597198, 0.7850460410118103, 0.9988351464271545, 1.8958723545074463, 0.7246695160865784, 0.16575987637043, 0.5938461422920227, 0.31769081950187683, 2.8463199138641357, 1.4923220872879028]"
15,12000,0.2204604148864746,-31.354509353637695,-35.88772201538086,-43.574920654296875,"[-6.229126453399658, -14.942977905273438, 0.2959457337856293, 3.3636064529418945, -20.60862159729004, 6.6260271072387695, 2.8290019035339355, -3.742020845413208, 10.855304718017578, 3.6101503372192383, -4.535493850708008, -12.569500923156738, 5.4903435707092285, 2.4950759410858154, 23.568675994873047, -7.901416301727295, -9.526115417480469, 9.829195976257324, -22.293106079101562, -17.453149795532227, -13.201061248779297, 1.4068729877471924, -0.643352746963501, -1.2583845853805542, -0.64441978931427, -0.8444821834564209, -0.05427941679954529, -5.9895501136779785, 8.020072937011719, 4.618206977844238, 1.94839608669281, -4.2436909675598145, -1.97432541847229, 29.780025482177734, 6.525157451629639, -1.9486850500106812, 14.545970916748047, -2.457520008087158, 25.076562881469727, -17.38825798034668, 0.4615804851055145, 0.9046703577041626, 0.06142963841557503, 1.8949062824249268, 0.5072110295295715, 0.5613699555397034, 0.35583198070526123, 0.39377227425575256, 0.28501835465431213, 0.21130773425102234, 0.20916549861431122, 0.426654577255249, 0.3411919176578522, 0.2135046273469925, 0.0010000000474974513, 0.9395426511764526, 0.4153245985507965, 0.23769992589950562, 3.8871090412139893, 0.9521526098251343, 1.3497111797332764, 0.24079455435276031, 0.007815026678144932, 0.46103984117507935, 0.3338445723056793, 0.386160284280777, 0.09180273860692978, 0.7816739082336426, 1.1861910820007324, 0.7159063220024109, 0.05749141797423363, 0.6726810932159424, 0.9336034059524536, 1.2942841053009033, 0.7407395243644714, 0.08175405859947205, 0.557890772819519, 0.09605439752340317, 1.9735591411590576, 0.0010000000474974513]"
16,12750,0.18854856491088867,-30.58150291442871,-34.136436462402344,-41.03079605102539,"[-6.156764030456543, -15.751753807067871, 0.3688383102416992, 1.4316047430038452, -21.171390533447266, 6.330677509307861, 3.8097681999206543, -4.657301902770996, 10.904077529907227, 4.067932605743408, -4.335423469543457, -16.511754989624023, 6.303796768188477, 0.7723585963249207, 21.401365280151367, -9.68338680267334, -8.62065315246582, 10.985827445983887, -22.445205688476562, -18.195388793945312, -12.734830856323242, 1.3922148942947388, -0.17250005900859833, -1.2474817037582397, -0.6525696516036987, -0.832414448261261, 0.11207517236471176, -5.324916839599609, 8.799853324890137, 5.106492042541504, 2.000082015991211, -3.3821310997009277, -2.5365898609161377, 28.632078170776367, 5.122375965118408, -2.021040201187134, 15.776551246643066, -2.631305694580078, 23.213743209838867, -18.786941528320312, 0.4317176640033722, 0.7931233644485474, 0.07303710281848907, 2.4092228412628174, 0.5981809496879578, 0.6052676439285278, 0.522013247013092, 0.3000418543815613, 0.13094466924667358, 0.5013973712921143, 0.186788871884346, 0.9783087968826294, 0.36316365003585815, 0.3616633415222168, 1.1868923902511597, 1.6527453660964966, 0.8506166338920593, 0.4714975655078888, 2.7022392749786377, 0.8033236265182495, 1.4071452617645264, 0.16096752882003784, 0.006070377770811319, 0.7275139689445496, 0.31830456852912903, 0.6981320381164551, 0.12752613425254822, 0.6031041145324707, 1.6487922668457031, 0.7962813973426819, 0.04263867437839508, 0.5924083590507507, 1.4420729875564575, 2.1439995765686035, 1.306058645248413, 0.05077824369072914, 0.39089056849479675, 0.13935421407222748, 2.744380474090576, 1.3030965328216553]"
17,13500,0.22087883949279785,-29.572782516479492,-32.22536849975586,-37.63609313964844,"[-6.854098796844482, -14.546348571777344, -1.1671820878982544, 4.201616287231445, -21.502939224243164, 3.911235809326172, 4.086083889007568, -4.489995956420898, 11.234548568725586, 6.438082695007324, -3.776184320449829, -13.246127128601074, 6.637164115905762, 0.3465653359889984, 23.48046875, -7.406526565551758, -9.240193367004395, 13.342790603637695, -20.410749435424805, -18.364038467407227, -13.567422866821289, 1.5305845737457275, -0.19544030725955963, 0.12235994637012482, -0.1515779048204422, -4.522834300994873, 0.27865540981292725, -4.279438018798828, -2.8300364017486572, 1.940608263015747, 1.682837724685669, 0.644882321357727, -1.5273609161376953, 30.929500579833984, 5.85669469833374, 1.4367982149124146, 17.139982223510742, -2.639087200164795, 24.014257431030273, -17.19773292541504, 0.1603594273328781, 0.2436227649450302, 0.049201201647520065, 0.46414726972579956, 0.544221043586731, 0.3919607698917389, 0.19930221140384674, 0.27596232295036316, 0.18606238067150116, 0.09812295436859131, 0.20649079978466034, 0.8131703734397888, 0.7750223278999329, 0.2228480577468872, 1.0328501462936401, 1.3199588060379028, 0.40833762288093567, 0.10774370282888412, 2.431868553161621, 0.1729218065738678, 1.0606838464736938, 0.23666958510875702, 0.015687374398112297, 0.13418366014957428, 0.06213587895035744, 0.35903865098953247, 0.1285712867975235, 0.3988604247570038, 0.4181303083896637, 0.21936725080013275, 0.06574844568967819, 0.2979831397533417, 0.32789668440818787, 0.8657147884368896, 0.4321146309375763, 0.045982878655195236, 0.07639484852552414, 0.06192298233509064, 0.4430105984210968, 0.7127565741539001]"
18,14250,0.2238156795501709,-29.000730514526367,-31.014739990234375,-36.08871078491211,"[-6.147215366363525, -14.203120231628418, 0.940707802772522, -5.261226654052734, -22.612884521484375, 4.299154281616211, 3.3715338706970215, -4.723690032958984, 10.838364601135254, 7.8550262451171875, -4.320521354675293, -14.610091209411621, 6.537649154663086, 6.173884391784668, 20.856725692749023, -9.424882888793945, -9.663665771484375, 12.047311782836914, -20.420358657836914, -19.09404182434082, -13.831727981567383, 1.8625880479812622, -0.24648144841194153, -7.365716934204102, -0.24487461149692535, -1.2351120710372925, -0.9579963684082031, -2.238814353942871, 11.144461631774902, 5.217286109924316, 1.7179803848266602, 2.1865134239196777, -1.667340636253357, 30.93088150024414, 4.85858154296875, 1.3573857545852661, 14.95911693572998, -2.0627517700195312, 23.359609603881836, -16.81250762939453, 0.2212677150964737, 0.4173385500907898, 0.02871377021074295, 1.147251844406128, 0.26886266469955444, 0.42134007811546326, 0.43351754546165466, 0.12554994225502014, 0.15661372244358063, 0.5001332759857178, 0.15760517120361328, 0.7450293898582458, 0.40372055768966675, 0.09420305490493774, 0.41771072149276733, 1.9544566869735718, 0.353509783744812, 0.3678607642650604, 1.366101622581482, 0.05446283519268036, 0.9028592109680176, 0.35929226875305176, 0.014655797742307186, 0.3556147515773773, 0.20687636733055115, 0.21741998195648193, 0.16989567875862122, 0.44282403588294983, 0.6487902998924255, 0.7818954586982727, 0.04746498912572861, 0.559830367565155, 0.10293024778366089, 0.9356015920639038, 0.13845448195934296, 0.021683694794774055, 0.710564374923706, 0.07614171504974365, 0.9432295560836792, 0.4828302264213562]"
19,15000,0.15820932388305664,-28.636837005615234,-29.925832748413086,-32.4137077331543,"[-7.18644380569458, -14.09759521484375, -0.5327984094619751, -6.5915117263793945, -21.6669921875, 4.648177146911621, 4.06253719329834, -5.003176689147949, 10.282795906066895, 6.39471435546875, -4.076772689819336, -12.401261329650879, 5.517408847808838, 0.21154862642288208, 21.26260757446289, -8.479249954223633, -9.050833702087402, 12.326852798461914, -21.668184280395508, -19.8216552734375, -12.855883598327637, 1.9896782636642456, -0.14906087517738342, -3.902649164199829, 1.4721754789352417, -0.3257123529911041, -1.092707872390747, -1.8250702619552612, 9.46717643737793, 6.3149895668029785, 1.7540372610092163, 1.7340401411056519, -2.6761739253997803, 30.60002326965332, 5.133678436279297, 1.0390692949295044, 15.387593269348145, -1.486034870147705, 24.35866355895996, -18.286165237426758, 0.15303002297878265, 0.09318485856056213, 0.17088107764720917, 0.3380682170391083, 0.2593013346195221, 0.14002272486686707, 0.08486657589673996, 0.05026860535144806, 0.09906811267137527, 0.14817188680171967, 0.10597233474254608, 0.55085688829422, 0.16977688670158386, 0.1243147924542427, 0.7956989407539368, 0.632405698299408, 0.2874301075935364, 0.330055296421051, 1.1171571016311646, 0.3378514051437378, 0.7811779379844666, 0.06527958810329437, 0.019119147211313248, 0.3616500496864319, 0.03737582638859749, 0.048425979912281036, 0.06109080836176872, 0.22041168808937073, 0.2928151786327362, 0.2814922630786896, 0.02933051995933056, 0.1942123919725418, 0.2904234528541565, 0.44973024725914, 0.38163650035858154, 0.045099832117557526, 0.6588025689125061, 0.04348021745681763, 0.37816572189331055, 0.1387506127357483]"
20,15750,0.2527134418487549,-28.2880802154541,-29.28650665283203,-31.35100746154785,"[-7.98126745223999, -16.071149826049805, -0.8383429050445557, -6.203333377838135, -23.0086612701416, 4.338649749755859, 5.582135200500488, -4.287869453430176, 11.054441452026367, 7.1203107833862305, -4.196025371551514, -18.25957489013672, 4.980424404144287, 6.2798237800598145, 21.710779190063477, -7.817042350769043, -9.4695463180542, 11.998251914978027, -21.716480255126953, -19.751007080078125, -14.27531623840332, 2.396946668624878, -0.7396066188812256, -0.12300887703895569, -0.18696653842926025, -2.9328184127807617, -0.9592722058296204, -4.080961227416992, 11.44261360168457, 5.288686275482178, 1.9732544422149658, 2.3057565689086914, -1.6631191968917847, 30.998409271240234, 3.7197346687316895, 1.3293310403823853, 15.686647415161133, -2.4226086139678955, 23.49130630493164, -17.728849411010742, 0.1203162893652916, 0.3871276378631592, 0.03075942024588585, 0.8626083135604858, 0.25339916348457336, 0.3061921000480652, 0.4855058491230011, 0.18981628119945526, 0.06114336848258972, 0.20642967522144318, 0.017951222136616707, 0.4071771502494812, 0.09321790933609009, 0.023607155308127403, 0.7634062170982361, 0.5095398426055908, 0.22489714622497559, 0.2873358428478241, 0.957724392414093, 0.2735777497291565, 0.6553005576133728, 0.22568167746067047, 0.009137765504419804, 0.21157525479793549, 0.13295158743858337, 0.23034848272800446, 0.08094026148319244, 0.22237403690814972, 0.4871354103088379, 0.14947248995304108, 0.03583114594221115, 0.1260826140642166, 0.1260780245065689, 1.4008229970932007, 0.09499336779117584, 0.016632094979286194, 0.3785631060600281, 0.06703753024339676, 0.36834123730659485, 0.36227452754974365]"
21,16500,0.20591378211975098,-28.156967163085938,-28.952577590942383,-31.997783660888672,"[-7.85421085357666, -15.652240753173828, -0.8735565543174744, 3.4813055992126465, -22.84221076965332, 3.9369778633117676, 5.608219623565674, -4.469579696655273, 11.14191722869873, 6.298309326171875, -3.9267308712005615, -19.426742553710938, 5.018675327301025, 0.21412959694862366, 22.050565719604492, -6.860150337219238, -10.517109870910645, 12.428108215332031, -21.47539520263672, -19.887126922607422, -13.106188774108887, 2.2869298458099365, -0.7295914888381958, -1.6581521034240723, -0.24459192156791687, -3.6207098960876465, 0.3401469588279724, -5.2538042068481445, 10.879114151000977, 4.307413101196289, 1.8809409141540527, -0.7872835993766785, -2.1513593196868896, 29.948368072509766, 3.607889413833618, 1.3595863580703735, 15.758329391479492, -2.1140177249908447, 23.957799911499023, -17.98430824279785, 0.25979530811309814, 0.34620290994644165, 0.03959722816944122, 0.6678485870361328, 0.1727500855922699, 0.32987719774246216, 0.1793794333934784, 0.1747235357761383, 0.0731416866183281, 0.11927390098571777, 0.13797597587108612, 0.4219127297401428, 0.17764288187026978, 0.06860177963972092, 0.8664566278457642, 0.7322962284088135, 0.39009734988212585, 0.37137502431869507, 0.40717941522598267, 0.21358555555343628, 0.4069221615791321, 0.2051493376493454, 0.010150161571800709, 0.2090342789888382, 0.08261673152446747, 0.2345426082611084, 0.11831492185592651, 0.22296494245529175, 0.41896525025367737, 0.10562938451766968, 0.04738280549645424, 0.22788427770137787, 0.4146670699119568, 1.4587112665176392, 0.132114440202713, 0.028347231447696686, 0.42567023634910583, 0.07083319872617722, 0.5787137746810913, 0.46341472864151]"
22,17250,0.22060108184814453,-27.996753692626953,-28.448875427246094,-29.426332473754883,"[-9.142921447753906, -14.794468879699707, 0.5615479350090027, -5.539155960083008, -22.15753936767578, 4.678319931030273, 5.321053981781006, -5.052018642425537, 11.218144416809082, 6.001183032989502, -3.8634555339813232, -17.432117462158203, 5.114962577819824, 0.09804794937372208, 21.77863311767578, -8.134552955627441, -9.576889991760254, 12.245738983154297, -21.677701950073242, -20.814496994018555, -12.655339241027832, 1.8856360912322998, -0.1563979685306549, -7.724673748016357, -0.7078438401222229, -0.9067492485046387, -0.6105648875236511, -2.6609325408935547, 8.032599449157715, 6.892969131469727, 2.0995917320251465, 2.021289348602295, -2.531977415084839, 30.44683265686035, 4.753440856933594, 1.456640601158142, 15.756852149963379, -1.4601109027862549, 24.020050048828125, -17.010072708129883, 0.002118115546181798, 0.0010000000474974513, 0.0010000000474974513, 0.31456610560417175, 0.13652609288692474, 0.007517156191170216, 0.044190797954797745, 0.008795320056378841, 0.020928598940372467, 0.1638929396867752, 0.0646602213382721, 0.8380244970321655, 0.029122522100806236, 0.03485643491148949, 0.10036440938711166, 0.3355746269226074, 0.15006867051124573, 0.16234420239925385, 1.0165791511535645, 0.44140753149986267, 0.48694783449172974, 0.028200391680002213, 0.0010000000474974513, 0.06606544554233551, 0.050988636910915375, 0.05564533919095993, 0.002738269278779626, 0.1335502564907074, 0.10040409862995148, 0.09511847794055939, 0.005787158850580454, 0.2253388613462448, 0.0010000000474974513, 0.044086579233407974, 0.18122614920139313, 0.015343829058110714, 0.17498581111431122, 0.012031042017042637, 0.05668189004063606, 0.21352607011795044]"
23,18000,0.1905381679534912,-27.876197814941406,-28.13411521911621,-28.660572052001953,"[-8.664856910705566, -15.632458686828613, -0.1346927285194397, -4.644637584686279, -22.609420776367188, 4.5446457862854, 5.225741386413574, -4.563295841217041, 11.065205574035645, 6.885001182556152, -4.2123703956604, -20.10596466064453, 4.735616683959961, 0.44334354996681213, 21.530174255371094, -8.24554443359375, -10.477150917053223, 12.85469913482666, -21.78354835510254, -20.217134475708008, -13.864398002624512, 2.2191669940948486, -0.25786709785461426, -3.8272604942321777, -0.1590876579284668, -0.9283289909362793, -0.24295265972614288, -3.469421148300171, 11.422486305236816, 4.96598482131958, 1.9472028017044067, 2.2421436309814453, -2.269537925720215, 30.627958297729492, 4.867870807647705, 1.635871171951294, 15.623985290527344, -1.989701747894287, 23.636316299438477, -17.530187606811523, 0.026000015437602997, 0.12025657296180725, 0.03918138146400452, 0.2372303158044815, 0.02971012331545353, 0.07315471023321152, 0.02013196051120758, 0.07537685334682465, 0.04310493543744087, 0.0414435900747776, 0.01655675657093525, 0.08434303849935532, 0.02074270136654377, 0.045468248426914215, 0.032339226454496384, 0.20014409720897675, 0.06644183397293091, 0.0555696003139019, 0.7309649586677551, 0.03564978763461113, 0.268690288066864, 0.07417798787355423, 0.003171710530295968, 0.03235715627670288, 0.01527342852205038, 0.014815636910498142, 0.02264266274869442, 0.06520567834377289, 0.045755695551633835, 0.0032319200690835714, 0.012920505367219448, 0.027354484423995018, 0.01313458476215601, 0.07826748490333557, 0.0010000000474974513, 0.0020473708864301443, 0.011235813610255718, 0.012686744332313538, 0.06642261892557144, 0.14876185357570648]"
24,18750,0.20541596412658691,-27.739206314086914,-27.948505401611328,-28.288959503173828,"[-8.668130874633789, -15.122804641723633, -0.19432738423347473, -5.177644729614258, -23.187265396118164, 4.341053485870361, 5.563305377960205, -6.014657020568848, 11.160161972045898, 7.10305643081665, -4.153263092041016, -16.10773277282715, 5.7144694328308105, 1.449595332145691, 21.48651885986328, -7.356251239776611, -10.499674797058105, 13.00162124633789, -22.2408447265625, -20.202924728393555, -13.10595417022705, 2.2397384643554688, -0.05457849055528641, 0.7693484425544739, 1.283808946609497, -0.8586816787719727, 0.14200535416603088, -3.120452642440796, 11.414146423339844, 6.279362201690674, 1.9572317600250244, 2.234278440475464, -2.2118728160858154, 30.86233901977539, 4.865832328796387, 1.3822129964828491, 15.16983413696289, -2.0279219150543213, 23.454423904418945, -17.349407196044922, 0.019215073436498642, 0.12115278840065002, 0.008428175002336502, 0.1567765772342682, 0.10198603570461273, 0.13161979615688324, 0.016592903062701225, 0.043252237141132355, 0.013856500387191772, 0.008052465505897999, 0.009144991636276245, 0.05114341899752617, 0.04944714158773422, 0.06578842550516129, 0.09760884940624237, 0.23510612547397614, 0.07884687930345535, 0.06232015788555145, 0.18183770775794983, 0.040221840143203735, 0.013998652808368206, 0.014359855093061924, 0.0033938093110919, 0.01670018397271633, 0.031184695661067963, 0.024907521903514862, 0.028389230370521545, 0.06453391909599304, 0.0444437675178051, 0.03402761369943619, 0.01145606767386198, 0.0545712485909462, 0.03180769830942154, 0.1634705364704132, 0.020678168162703514, 0.00515390932559967, 0.010254834778606892, 0.0304189994931221, 0.06389003992080688, 0.16223055124282837]"
25,19500,0.22094464302062988,-27.700210571289062,-27.81766128540039,-27.953384399414062,"[-8.078743934631348, -15.432000160217285, 0.4951483905315399, -2.436084270477295, -22.787944793701172, 4.566536903381348, 5.505414009094238, -5.854098796844482, 11.039804458618164, 6.271665096282959, -4.011410713195801, -15.35330867767334, 4.640326976776123, 1.407352328300476, 21.597820281982422, -7.935888767242432, -10.359822273254395, 12.86756420135498, -21.626649856567383, -20.220014572143555, -13.862039566040039, 2.482581853866577, -0.2015640139579773, -7.441273212432861, -1.7979248762130737, -1.066319227218628, -1.3803125619888306, -2.779780626296997, 11.851163864135742, 6.119295120239258, 1.9697223901748657, 2.766788959503174, -2.1933889389038086, 30.48476219177246, 4.777667045593262, 1.4188776016235352, 15.276546478271484, -1.9911636114120483, 23.177200317382812, -17.437210083007812, 0.024898389354348183, 0.033185023814439774, 0.010684354230761528, 0.232971653342247, 0.03576827421784401, 0.04723041504621506, 0.037952132523059845, 0.02169075421988964, 0.018794553354382515, 0.030769336968660355, 0.008934921585023403, 0.07419183105230331, 0.028269728645682335, 0.01775195635855198, 0.06136593967676163, 0.08822384476661682, 0.13002581894397736, 0.07101443409919739, 0.06678901612758636, 0.04063606634736061, 0.1404651254415512, 0.01239823643118143, 0.0020932387560606003, 0.027285192161798477, 0.018729809671640396, 0.005492543336004019, 0.024841971695423126, 0.06427585333585739, 0.043278466910123825, 0.038847848773002625, 0.00860478263348341, 0.01182260550558567, 0.023139847442507744, 0.08813129365444183, 0.02919110842049122, 0.0010000000474974513, 0.018184294924139977, 0.0072442456148564816, 0.03697599470615387, 0.01711084321141243]"
26,20250,0.22009825706481934,-27.653030395507812,-27.748661041259766,-27.922582626342773,"[-8.750085830688477, -15.299858093261719, -0.10896902531385422, 4.969813823699951, -23.09908103942871, 4.522984504699707, 6.165137767791748, -5.7968268394470215, 10.887139320373535, 6.781215667724609, -4.055893421173096, -15.240165710449219, 4.415167331695557, 1.6088714599609375, 21.62339210510254, -8.028675079345703, -10.244261741638184, 12.388800621032715, -21.34516716003418, -20.13970375061035, -13.45984935760498, 2.475399971008301, -0.20201319456100464, 0.7416673898696899, 1.3306375741958618, -3.3085951805114746, -0.4100510776042938, -3.1829280853271484, 11.459269523620605, 6.264239311218262, 1.984979271888733, 2.2418298721313477, -2.296430826187134, 30.382705688476562, 4.7917327880859375, 1.6159523725509644, 15.645208358764648, -1.505429744720459, 23.044069290161133, -17.472043991088867, 0.04901254177093506, 0.08579307049512863, 0.029880527406930923, 0.19383522868156433, 0.06821475178003311, 0.07918738573789597, 0.04526608809828758, 0.04580351710319519, 0.02482498623430729, 0.05231330543756485, 0.008331907913088799, 0.11354020237922668, 0.0671059787273407, 0.01983818970620632, 0.07517591118812561, 0.38845551013946533, 0.11009685695171356, 0.10479570180177689, 0.4606441557407379, 0.08478768914937973, 0.12721657752990723, 0.04344520345330238, 0.0017682340694591403, 0.01444927230477333, 0.026361139491200447, 0.03577941283583641, 0.023377086967229843, 0.07177966833114624, 0.056927405297756195, 0.07547369599342346, 0.014263362623751163, 0.017210375517606735, 0.061730533838272095, 0.24405333399772644, 0.0476134717464447, 0.006615387741476297, 0.038710471242666245, 0.036021068692207336, 0.07326077669858932, 0.17167794704437256]"
