gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
333,250500,0.27745699882507324,-50.037322998046875,-66.63340759277344,-86.03926849365234,"[-27.946218490600586, 7.540384292602539, -7.523375988006592, 4.355775833129883, 67.34053802490234, 11.978662490844727, -69.6584701538086, -69.6584701538086, 18.168231964111328, 45.582679748535156, 43.80237579345703, 31.208660125732422, 21.453733444213867, 12.272231101989746, -69.6584701538086, 52.902587890625, -20.975608825683594, 3.7728991508483887, 9.823686599731445, -69.6584701538086, -3.05594801902771, 4.192234039306641, 16.84566307067871, 19.978944778442383, 14.167021751403809, -10.149072647094727, -6.451531887054443, -2.1987812519073486, -69.6584701538086, 69.6584701538086, -69.6584701538086, 69.6584701538086, -28.464757919311523, 69.6584701538086, -4.494002819061279, -17.25540542602539, -37.55333709716797, -69.6584701538086, 35.24726867675781, 69.6584701538086, 85.6524658203125, 33.23736572265625, 2.771357536315918, 11.960631370544434, 11.5602388381958, 1.4524109363555908, 2250.93701171875, 1234.5455322265625, 52.18019104003906, 15.399605751037598, 95.03202056884766, 84.80363464355469, 15.227388381958008, 11.510242462158203, 155.83912658691406, 75.57598114013672, 8.848749160766602, 1.5015809535980225, 10.610684394836426, 177.96868896484375, 8.684211730957031, 34.593997955322266, 5.374906063079834, 2.032200574874878, 0.35039079189300537, 1.9079389572143555, 2.9134504795074463, 0.6690471172332764, 688.692626953125, 156.7838897705078, 219.90194702148438, 960.9986572265625, 18.0570068359375, 52.38471221923828, 1.706856608390808, 4.055240154266357, 41.40039825439453, 220.19308471679688, 35.306026458740234, 64.14262390136719]"
334,251250,0.2234654426574707,-48.14573287963867,-66.17091369628906,-86.22649383544922,"[-16.020545959472656, -60.068382263183594, -7.465636253356934, -12.367728233337402, 69.6584701538086, 8.194467544555664, 69.6584701538086, 69.6584701538086, 13.117385864257812, 8.853777885437012, -18.418540954589844, 69.6584701538086, -23.36712074279785, 12.061836242675781, 61.30103302001953, 69.6584701538086, -22.262962341308594, 7.013653755187988, 31.380516052246094, -47.2292366027832, 17.20777702331543, 23.884605407714844, 12.961538314819336, 37.607479095458984, 14.195948600769043, -3.389328956604004, -2.4425950050354004, 2.390589714050293, 16.10376739501953, -51.95641326904297, 69.6584701538086, -69.6584701538086, 30.042423248291016, 69.6584701538086, -29.22354507446289, -13.210872650146484, 28.488807678222656, 69.6584701538086, 13.733299255371094, -44.96499252319336, 40.29289245605469, 40.82133483886719, 3.1015801429748535, 9.551448822021484, 34.32221221923828, 4.9421000480651855, 2804.7412109375, 2532.0986328125, 130.35577392578125, 10.059324264526367, 126.65940856933594, 225.19424438476562, 30.47994613647461, 16.47846031188965, 240.42587280273438, 294.82940673828125, 10.715691566467285, 3.4927783012390137, 8.5407133102417, 293.1047668457031, 7.396947860717773, 18.654420852661133, 8.799338340759277, 1.7728462219238281, 2.396127700805664, 3.0114433765411377, 2.688026189804077, 3.0258359909057617, 564.7491455078125, 101.07121276855469, 570.6103515625, 1148.2314453125, 36.25505828857422, 81.43041229248047, 1.0745693445205688, 5.6497626304626465, 86.37625885009766, 108.61056518554688, 48.57523727416992, 41.92033767700195]"
335,252000,0.23856616020202637,-41.97819900512695,-61.989234924316406,-79.13812255859375,"[-21.413278579711914, 6.399359226226807, 2.073915481567383, 31.627046585083008, 69.6584701538086, 5.57617712020874, 69.6584701538086, 69.6584701538086, -6.8108978271484375, 35.11875915527344, 20.991119384765625, -39.34136199951172, 14.984460830688477, 17.137937545776367, 68.05065155029297, -69.6584701538086, -4.027576446533203, 5.167369842529297, -28.28922462463379, -38.951805114746094, 27.529203414916992, -69.6584701538086, 24.26465606689453, 41.995574951171875, 13.012511253356934, -4.634559631347656, -8.004277229309082, -5.239797592163086, -69.6584701538086, -69.6584701538086, 46.98616409301758, -69.6584701538086, -21.77246856689453, 35.76598358154297, -23.158123016357422, -16.062944412231445, 59.760498046875, 21.568866729736328, -69.6584701538086, 69.6584701538086, 16.057279586791992, 26.610546112060547, 3.9596986770629883, 8.401246070861816, 26.946866989135742, 6.759912967681885, 2140.642333984375, 228.62635803222656, 55.928916931152344, 25.330106735229492, 259.064697265625, 76.66960144042969, 26.342775344848633, 10.973833084106445, 61.08662414550781, 189.46522521972656, 5.085159778594971, 1.3822599649429321, 13.134747505187988, 100.19949340820312, 4.9268317222595215, 18.673791885375977, 3.2520534992218018, 1.724387526512146, 0.8384571671485901, 2.6295111179351807, 2.587721824645996, 3.323884963989258, 812.1347045898438, 321.2010803222656, 63.96601104736328, 485.8599853515625, 15.324370384216309, 73.45732116699219, 0.39793989062309265, 3.0120487213134766, 55.39270782470703, 165.52261352539062, 18.19597053527832, 49.39641571044922]"
336,252750,0.23627710342407227,-44.21537399291992,-56.88377380371094,-71.43162536621094,"[-48.39521789550781, 19.53254508972168, -3.370694637298584, -43.01292037963867, 69.6584701538086, 3.0378212928771973, -69.6584701538086, 69.6584701538086, -42.171592712402344, -44.49740219116211, 0.926177978515625, 69.6584701538086, -5.673300743103027, 4.877985954284668, 21.138526916503906, 34.71653747558594, -20.9180908203125, 8.742188453674316, 20.78413200378418, 37.146461486816406, 21.741600036621094, 21.9376277923584, 14.60836410522461, 18.2125301361084, 12.46536922454834, -5.077548027038574, -6.716129779815674, -4.105058670043945, -69.6584701538086, -69.6584701538086, -69.6584701538086, 69.6584701538086, 29.603315353393555, 69.6584701538086, -28.70024299621582, -19.08468246459961, -69.6584701538086, -69.6584701538086, -21.604368209838867, -69.6584701538086, 27.780765533447266, 17.494098663330078, 2.804013967514038, 11.290821075439453, 16.65838623046875, 1.9779236316680908, 1374.56640625, 1552.0191650390625, 65.03675842285156, 6.8165364265441895, 65.06550598144531, 72.82169342041016, 10.685012817382812, 2.965341567993164, 44.550533294677734, 151.5412139892578, 3.94180965423584, 0.5734371542930603, 7.112608432769775, 51.6370849609375, 4.944940090179443, 8.294922828674316, 3.0067784786224365, 2.2883834838867188, 1.3785372972488403, 2.1858203411102295, 0.15998689830303192, 1.0647592544555664, 455.5912780761719, 115.27536010742188, 188.59971618652344, 722.8206176757812, 8.00368881225586, 59.30746078491211, 0.6071739792823792, 3.2621800899505615, 60.134029388427734, 93.57523345947266, 37.11311721801758, 43.06486511230469]"
337,253500,0.25248026847839355,-41.074771881103516,-54.79725646972656,-70.84127807617188,"[69.6584701538086, 63.58772277832031, -2.0109899044036865, 11.029998779296875, 69.6584701538086, 5.459339618682861, 69.6584701538086, -69.6584701538086, -31.453022003173828, -14.212021827697754, -12.797321319580078, -48.473304748535156, -54.176612854003906, -18.442514419555664, 62.23467254638672, 69.6584701538086, -23.012451171875, 6.056997776031494, 30.854278564453125, -31.593528747558594, -2.860098361968994, -21.941301345825195, 19.593711853027344, 36.375362396240234, 15.436430931091309, -1.9174646139144897, -4.3762288093566895, -0.9794533252716064, -69.6584701538086, 69.6584701538086, -52.95192337036133, 58.09360885620117, 14.490367889404297, 19.27062225341797, -26.498329162597656, -21.468782424926758, 8.281976699829102, -69.6584701538086, 8.665021896362305, 22.113300323486328, 74.9461669921875, 18.12767791748047, 0.3154323697090149, 3.954200267791748, 25.95455551147461, 0.8170996308326721, 923.61083984375, 951.4102783203125, 33.40805435180664, 9.077744483947754, 97.35311889648438, 22.180139541625977, 7.212148666381836, 6.344522476196289, 47.310794830322266, 204.3302001953125, 1.3341009616851807, 0.3940764367580414, 4.209217548370361, 55.7025146484375, 5.843288898468018, 10.54369068145752, 1.1683825254440308, 1.2645139694213867, 0.43153926730155945, 0.7988219261169434, 1.7610864639282227, 1.694141149520874, 455.1387634277344, 109.06332397460938, 69.54048919677734, 202.58944702148438, 8.16235065460205, 25.822538375854492, 1.0309826135635376, 2.567530870437622, 21.722179412841797, 248.41192626953125, 19.358627319335938, 27.57034683227539]"
338,254250,0.26412153244018555,-37.24951934814453,-52.0831184387207,-67.14727020263672,"[45.18735885620117, -44.58517074584961, 0.6340633630752563, -27.183229446411133, 67.71849822998047, 12.57402515411377, 17.8778076171875, -69.6584701538086, -11.244297981262207, -51.96088409423828, -1.4945220947265625, 11.789202690124512, 25.615793228149414, 14.555825233459473, -39.15137481689453, 66.1217269897461, -23.86515235900879, 8.203106880187988, 0.5574486255645752, 39.41617965698242, 68.1063003540039, 35.18819046020508, -14.950020790100098, 32.91516876220703, 16.60572624206543, -5.252890110015869, -4.770472049713135, -1.608780026435852, -69.6584701538086, -69.6584701538086, -69.6584701538086, -69.6584701538086, 10.5737886428833, 19.736055374145508, -26.073867797851562, -17.441192626953125, -32.429847717285156, -69.6584701538086, 13.094487190246582, 35.37019348144531, 16.13734245300293, 17.180217742919922, 6.44222354888916, 2.3749825954437256, 3.091414213180542, 1.501914143562317, 923.3399047851562, 869.9776000976562, 12.989249229431152, 10.515420913696289, 51.7817268371582, 66.16067504882812, 11.548378944396973, 2.739412307739258, 48.265193939208984, 44.67815399169922, 1.3476537466049194, 1.3927600383758545, 5.662069320678711, 77.92355346679688, 0.8580399751663208, 2.272456407546997, 1.491715669631958, 1.1948543787002563, 0.9446513652801514, 0.24703891575336456, 0.16865967214107513, 2.316606044769287, 136.84298706054688, 63.61513137817383, 180.85621643066406, 280.9729919433594, 3.2354557514190674, 41.3087272644043, 1.5375933647155762, 0.0010000000474974513, 35.08346176147461, 116.33422088623047, 16.69636344909668, 14.24998950958252]"
339,255000,0.24171733856201172,-36.09684371948242,-51.04153060913086,-65.18045806884766,"[6.913318634033203, 50.511775970458984, -4.295416831970215, 11.247453689575195, 69.6584701538086, 4.975453853607178, 69.6584701538086, -69.6584701538086, -50.46441650390625, -2.031803846359253, 44.96492004394531, -59.10854721069336, -44.06282424926758, -19.487255096435547, 69.6584701538086, -69.6584701538086, -24.009153366088867, 6.270938396453857, 12.767279624938965, 16.949199676513672, -0.3373274803161621, -12.819427490234375, 19.73385238647461, 38.05246353149414, 15.951371192932129, -6.593849182128906, -3.245420455932617, -1.588337779045105, -69.6584701538086, 63.91328430175781, 69.6584701538086, -69.6584701538086, 25.245361328125, 29.237812042236328, -24.636188507080078, -17.179731369018555, 25.875835418701172, -64.65922546386719, 1.8682215213775635, 25.186912536621094, 38.58523941040039, 8.867956161499023, 0.8449562191963196, 4.8993940353393555, 20.08289909362793, 0.4903809130191803, 562.051025390625, 669.0807495117188, 8.960195541381836, 4.198659896850586, 55.84293746948242, 25.75072479248047, 5.950611591339111, 2.7625789642333984, 41.21602249145508, 211.2281494140625, 2.6678450107574463, 0.4455784559249878, 0.9925956726074219, 24.25424575805664, 8.177638053894043, 7.594186782836914, 1.0945358276367188, 1.8245396614074707, 0.788752019405365, 0.4801933765411377, 1.7111964225769043, 1.564490795135498, 233.71026611328125, 84.13589477539062, 65.37638854980469, 413.5843811035156, 5.3985161781311035, 22.006004333496094, 0.9629608392715454, 2.1065359115600586, 36.17201614379883, 133.23614501953125, 7.872968673706055, 20.540258407592773]"
340,255750,0.23503780364990234,-38.8255615234375,-52.4480094909668,-68.71158599853516,"[-2.399961471557617, -19.516149520874023, -7.225120544433594, 4.353201866149902, 69.6584701538086, 7.344621181488037, 69.6584701538086, 6.761970520019531, -69.6584701538086, 15.81936264038086, 57.863189697265625, -69.6584701538086, -14.412872314453125, -2.0756092071533203, 45.76667022705078, 69.6584701538086, -16.37246322631836, 8.853804588317871, 1.0795791149139404, 30.513103485107422, 23.534305572509766, 37.865047454833984, -11.231365203857422, 34.95400619506836, 13.751303672790527, -8.716185569763184, -7.082949638366699, -2.952836513519287, 69.6584701538086, 19.462047576904297, -69.6584701538086, 69.6584701538086, 19.577449798583984, 18.117143630981445, -23.45003318786621, -14.741669654846191, 69.6584701538086, 67.9815902709961, 1.7231628894805908, -25.820858001708984, 58.0546760559082, 31.56549072265625, 4.3003830909729, 3.6968064308166504, 12.260421752929688, 2.038059949874878, 1119.2313232421875, 1518.050048828125, 27.773935317993164, 7.891036033630371, 52.2634162902832, 72.89927673339844, 9.220207214355469, 5.196463108062744, 49.77689743041992, 131.22921752929688, 3.328303813934326, 1.1509090662002563, 2.14377760887146, 19.2987117767334, 5.170618534088135, 19.84739112854004, 2.0411651134490967, 1.9748644828796387, 0.659898579120636, 0.9812213778495789, 1.3278485536575317, 1.0838606357574463, 217.7488555908203, 53.649566650390625, 161.57333374023438, 535.3157958984375, 4.8462677001953125, 12.705803871154785, 1.3595948219299316, 1.7663408517837524, 60.413238525390625, 118.83307647705078, 18.15481948852539, 10.238977432250977]"
341,256500,0.25246238708496094,-38.70927429199219,-55.19965744018555,-69.21279907226562,"[16.119033813476562, 34.978004455566406, -9.559614181518555, 6.396194934844971, 50.87296676635742, 10.998061180114746, 69.6584701538086, -69.6584701538086, 69.6584701538086, -39.654869079589844, -19.737911224365234, -16.218666076660156, -47.4031982421875, -15.307168960571289, -63.91344451904297, -69.6584701538086, -19.39095115661621, 8.151867866516113, -12.807905197143555, 35.25642395019531, 22.48851203918457, 25.67950439453125, -14.674437522888184, 16.16119956970215, 12.043556213378906, -4.9888834953308105, -8.251883506774902, -5.314342498779297, -69.6584701538086, 69.6584701538086, -37.632469177246094, -69.6584701538086, 10.92853832244873, 23.30623435974121, -27.556041717529297, -12.35114860534668, 14.702178955078125, 69.6584701538086, 69.6584701538086, 15.065787315368652, 61.894691467285156, 26.843969345092773, 7.023082256317139, 7.753199100494385, 14.626922607421875, 3.7389180660247803, 1210.4730224609375, 532.8026123046875, 55.45957946777344, 17.899267196655273, 90.32746124267578, 143.04278564453125, 12.173248291015625, 13.590242385864258, 78.4367446899414, 136.6524658203125, 3.381312847137451, 1.0441172122955322, 6.931689739227295, 75.57814025878906, 6.811161041259766, 23.025039672851562, 1.743419885635376, 3.485151529312134, 1.4982242584228516, 0.5605095028877258, 1.1236926317214966, 1.9198204278945923, 374.8603820800781, 350.09759521484375, 180.24029541015625, 867.4760131835938, 15.3661527633667, 65.2408447265625, 1.9927407503128052, 2.2979323863983154, 81.84391784667969, 164.83470153808594, 26.832670211791992, 39.435482025146484]"
342,257250,0.25734400749206543,-41.08283996582031,-54.90359878540039,-69.75535583496094,"[-25.735130310058594, -49.218955993652344, -5.947564125061035, 11.354995727539062, 69.6584701538086, 7.303527355194092, 69.6584701538086, -69.6584701538086, 27.10822868347168, 21.199352264404297, 69.6584701538086, -69.6584701538086, -26.9633731842041, -15.958478927612305, 37.950225830078125, -69.6584701538086, -24.767780303955078, 8.309991836547852, 16.47834014892578, 69.6584701538086, 16.25997543334961, 38.54385757446289, -7.560826778411865, 36.56831359863281, 14.643667221069336, -5.466895580291748, -8.344569206237793, -3.026350736618042, -69.6584701538086, -69.6584701538086, -69.6584701538086, -69.6584701538086, 0.5896129608154297, -16.86647605895996, -26.588422775268555, -16.397459030151367, -16.767654418945312, 34.743377685546875, 16.87807846069336, 69.6584701538086, 51.54318618774414, 23.75088119506836, 5.000429153442383, 3.536332130432129, 9.582880973815918, 2.9737818241119385, 1013.5158081054688, 615.106689453125, 31.207836151123047, 13.22547435760498, 197.62014770507812, 140.4763946533203, 14.21982192993164, 9.494033813476562, 23.49897575378418, 75.89293670654297, 3.806333065032959, 2.306889295578003, 4.716630935668945, 164.15921020507812, 3.8336920738220215, 7.941058158874512, 2.5892579555511475, 2.059377908706665, 1.7350715398788452, 1.236768364906311, 0.7832894325256348, 1.2698487043380737, 380.9891357421875, 99.92984008789062, 296.6827087402344, 415.9456787109375, 7.515653133392334, 28.885883331298828, 1.8279311656951904, 1.4707823991775513, 88.69930267333984, 186.49224853515625, 18.639545440673828, 24.008378982543945]"
343,258000,0.18880844116210938,-35.26861572265625,-49.66909408569336,-65.33126831054688,"[65.12255859375, 61.576698303222656, -5.670404434204102, 9.077590942382812, 64.00505065917969, 8.383929252624512, 69.6584701538086, -69.6584701538086, 69.6584701538086, -48.19878387451172, 69.6584701538086, -69.6584701538086, 15.465399742126465, -18.16171646118164, 15.18832015991211, 15.723560333251953, -20.008481979370117, 7.141386985778809, -8.083890914916992, -12.99366283416748, 11.0743989944458, 22.536270141601562, 14.831501007080078, 34.001243591308594, 15.037393569946289, -5.130234241485596, -2.849273204803467, -3.9405903816223145, -69.6584701538086, 69.6584701538086, 69.6584701538086, 69.6584701538086, -11.189390182495117, -9.818953514099121, -26.40712547302246, -17.50035858154297, 2.0366649627685547, 34.74128341674805, 21.93090057373047, 19.564407348632812, 27.240793228149414, 9.736278533935547, 0.23316973447799683, 2.840369701385498, 0.0010000000474974513, 1.0362671613693237, 972.4609375, 423.6434326171875, 19.046419143676758, 5.613312721252441, 93.60137176513672, 117.22727966308594, 9.396204948425293, 1.6650267839431763, 53.34260940551758, 29.336774826049805, 1.9000911712646484, 1.1986886262893677, 0.0010000000474974513, 15.691272735595703, 5.213970184326172, 0.11306571960449219, 1.2770555019378662, 2.6870434284210205, 0.26853346824645996, 0.36046817898750305, 0.48076942563056946, 0.412151962518692, 181.41714477539062, 62.387428283691406, 87.39501953125, 157.25718688964844, 7.294955730438232, 5.4037766456604, 0.24684692919254303, 0.5746144652366638, 41.43574523925781, 0.0010000000474974513, 8.23601245880127, 2.489656925201416]"
