gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
307,92400,0.09603667259216309,-4.513594627380371,-6.453959941864014,-8.383094787597656,"[-13.484001159667969, 49.95779037475586, 14.87916374206543, -15.503005981445312, -3.221226692199707, 8.44040584564209, -20.840787887573242, 0.8378430604934692, 25.209232330322266, -28.24285316467285, -31.528118133544922, -8.154083251953125, -16.54827308654785, -12.582772254943848, 4.901322364807129, -39.196712493896484, 4.365356922149658, 4.2945475578308105, -16.28390884399414, 23.587520599365234, 9.937865257263184, 28.4094181060791, -3.388305902481079, -14.419804573059082, -15.595037460327148, 46.8454475402832, 27.301584243774414, 0.5430817604064941, 11.85723876953125, 47.44286346435547, -13.01268196105957, -22.227670669555664, 2.748229503631592, 15.816024780273438, -1.6417418718338013, 36.411895751953125, 3.6262190341949463, -5.828866958618164, 23.094982147216797, 5.434708595275879, 1.1344776153564453, 7.3221235275268555, 0.38057851791381836, 0.31090739369392395, 1.3572980165481567, 0.14542092382907867, 0.5475388169288635, 0.48926663398742676, 0.5517171621322632, 0.5533955693244934, 0.30670595169067383, 0.26681119203567505, 0.4444233477115631, 0.4537681043148041, 0.6377331614494324, 0.6277244687080383, 0.42318451404571533, 0.5998407602310181, 0.2034565508365631, 0.360343873500824, 0.2949456572532654, 0.30724772810935974, 0.1468060314655304, 0.297011137008667, 5.280651092529297, 6.292482376098633, 0.674648106098175, 0.64922696352005, 0.17657075822353363, 0.1797565221786499, 0.3848422169685364, 0.31332921981811523, 0.6492138504981995, 0.27412959933280945, 0.12954653799533844, 0.31350523233413696, 0.23210330307483673, 0.519024133682251, 0.6412944793701172, 0.5850018262863159]"
308,92700,0.09505748748779297,-3.688688039779663,-5.265895843505859,-6.604422569274902,"[-13.482635498046875, -4.75299072265625, 14.817978858947754, -15.469077110290527, -2.7753100395202637, 8.249935150146484, -21.072948455810547, 0.40745848417282104, 24.833147048950195, -27.895740509033203, -31.68573760986328, -7.6715497970581055, -16.66312026977539, -12.56129264831543, 4.934689998626709, -39.067420959472656, 4.444536209106445, 4.152102470397949, -16.55384063720703, 23.021318435668945, 9.93930721282959, 28.311481475830078, -3.388108730316162, -14.654065132141113, -14.42636489868164, 24.578060150146484, 26.90110206604004, 0.5993741750717163, 12.367817878723145, 47.38872146606445, -12.546281814575195, -22.51133155822754, 2.7553303241729736, 15.81358814239502, 0.5182383060455322, 36.14789581298828, 5.4725847244262695, -5.875360012054443, 23.19009017944336, 8.47672176361084, 0.0010000000474974513, 9.765083312988281, 0.5778324007987976, 0.049390073865652084, 0.08246318250894547, 0.08458931744098663, 0.34577685594558716, 0.2219773232936859, 0.2004621922969818, 0.2022552639245987, 0.1843145787715912, 0.1691591888666153, 0.15959270298480988, 0.23645290732383728, 0.257816880941391, 0.19354526698589325, 0.2386101335287094, 0.28926679491996765, 0.1619245409965515, 0.12796330451965332, 0.0010000000474974513, 0.2845512926578522, 0.0010000000474974513, 0.25725066661834717, 3.5505189895629883, 0.0010000000474974513, 0.13880442082881927, 0.8247061371803284, 0.04476145654916763, 0.10673364996910095, 0.2679626941680908, 0.13022293150424957, 0.23591743409633636, 0.09440109878778458, 0.019108446314930916, 0.12715928256511688, 0.21473565697669983, 0.1305679827928543, 0.5488027334213257, 0.6149589419364929]"
309,93000,0.07859683036804199,-3.5613064765930176,-4.429440498352051,-5.513479709625244,"[-12.884122848510742, 49.95779037475586, 14.432454109191895, -15.091094017028809, -2.3384790420532227, 8.689803123474121, -20.347484588623047, -0.0840221494436264, 24.59281349182129, -27.211637496948242, -34.481204986572266, -7.830514430999756, -18.213638305664062, -11.934429168701172, 4.641849517822266, -38.00637435913086, 5.8465375900268555, 4.5977325439453125, -16.454891204833984, 23.035715103149414, 9.195609092712402, 29.777767181396484, -4.028000354766846, -14.343908309936523, -13.73647689819336, 47.462650299072266, 27.250171661376953, 1.291540265083313, 13.620855331420898, 47.56095886230469, -12.362678527832031, -22.46413230895996, 2.8582780361175537, 17.07674789428711, 0.8249536156654358, 37.60300827026367, 6.001284122467041, -5.720836639404297, 21.87038230895996, 8.86591911315918, 0.6898945569992065, 1.6148337125778198, 0.27868491411209106, 0.16074536740779877, 0.35735583305358887, 0.0639273002743721, 0.06063055247068405, 0.07580794394016266, 0.19845660030841827, 0.033835116773843765, 0.03937728330492973, 0.13647611439228058, 0.09086547046899796, 0.3267601728439331, 0.05268441513180733, 0.013438962399959564, 0.15783825516700745, 0.1416737139225006, 0.069216288626194, 0.18616141378879547, 0.10086993128061295, 0.3507067561149597, 0.07537372410297394, 0.1081942766904831, 0.921639621257782, 1.6785210371017456, 0.13108214735984802, 0.05693250522017479, 0.030793359503149986, 0.17107471823692322, 0.2359403669834137, 0.15073168277740479, 0.048409201204776764, 0.11007708311080933, 0.002820838475599885, 0.12270558625459671, 0.015491843223571777, 0.0010000000474974513, 0.03339220583438873, 0.15882807970046997]"
310,93300,0.09454584121704102,-3.224579334259033,-3.786043405532837,-4.544209003448486,"[27.054777145385742, 45.01316833496094, 15.08105754852295, -13.863068580627441, -2.728222608566284, 8.681388854980469, -19.90317153930664, -0.7167360186576843, 24.803524017333984, -27.9217586517334, -33.140018463134766, -9.643977165222168, -17.432218551635742, -12.24390983581543, 3.6380977630615234, -38.71028518676758, 5.0462751388549805, 4.420479774475098, -16.093963623046875, 21.430904388427734, 9.954326629638672, 28.26835060119629, -1.2768625020980835, -14.501113891601562, -14.94870662689209, 22.61899757385254, 26.87507438659668, 0.3070380389690399, 11.912054061889648, 48.82488250732422, -12.5216703414917, -22.223726272583008, 4.103672027587891, 17.54181480407715, -1.6069443225860596, 36.55786895751953, 5.954512596130371, -7.327054977416992, 22.966615676879883, 8.459921836853027, 0.17966963350772858, 1.493947148323059, 0.08513244241476059, 0.15387395024299622, 0.15816862881183624, 0.04444508999586105, 0.06771594285964966, 0.061681292951107025, 0.04728177562355995, 0.11298558861017227, 0.0824558213353157, 0.06689797341823578, 0.09758924692869186, 0.0010000000474974513, 0.14752811193466187, 0.28109002113342285, 0.05880625918507576, 0.004257054068148136, 0.09187427908182144, 0.028293075039982796, 0.02457594871520996, 0.0753009244799614, 0.14606468379497528, 0.05535288527607918, 0.44718992710113525, 0.9973260760307312, 0.22923366725444794, 0.04758438840508461, 0.010750914923846722, 0.018578998744487762, 0.04106158763170242, 0.029531169682741165, 0.3813830018043518, 0.10329756885766983, 0.023142153397202492, 0.08962736278772354, 0.08343125879764557, 0.13171811401844025, 0.041843220591545105, 0.05530121549963951]"
311,93600,0.07904267311096191,-2.988025188446045,-3.6707305908203125,-4.529759883880615,"[-15.328742980957031, 25.121355056762695, 13.94732666015625, -14.714263916015625, -2.625568151473999, 8.564647674560547, -19.638765335083008, 0.17144565284252167, 23.567617416381836, -27.425823211669922, -32.662471771240234, -7.812680244445801, -18.456573486328125, -13.192096710205078, 4.833980560302734, -38.23394012451172, 5.400782108306885, 4.275487899780273, -16.466920852661133, 23.25086784362793, 9.613712310791016, 27.895885467529297, -2.972144842147827, -14.474689483642578, -49.95779037475586, 44.809329986572266, 28.82577133178711, -0.06763336062431335, 12.211576461791992, 47.378883361816406, -12.274016380310059, -21.342918395996094, 3.408653736114502, 17.126605987548828, -1.3098698854446411, 36.619319915771484, 5.425225257873535, -5.721124649047852, 22.760683059692383, 9.489602088928223, 1.1093727350234985, 13.711969375610352, 0.24423162639141083, 0.10882315039634705, 0.5661807060241699, 0.0734475702047348, 0.38571614027023315, 0.2078092247247696, 0.5099570155143738, 0.17614296078681946, 0.1880536675453186, 0.14518596231937408, 0.30978307127952576, 0.4889145493507385, 0.329043984413147, 0.38457730412483215, 0.5387179255485535, 0.26966699957847595, 0.17957264184951782, 0.27679869532585144, 0.07493456453084946, 0.22606581449508667, 0.09437724202871323, 0.3145332336425781, 3.52390193939209, 0.22985287010669708, 0.2106645256280899, 0.3666766285896301, 0.1692189872264862, 0.16204817593097687, 0.418254017829895, 0.20960357785224915, 0.25170445442199707, 0.2334066927433014, 0.045922547578811646, 0.5430809855461121, 0.19191357493400574, 0.11808456480503082, 0.32961106300354004, 0.5045608878135681]"
312,93900,0.12614727020263672,-2.8749945163726807,-3.328122854232788,-4.094515323638916,"[-15.178665161132812, 47.52656555175781, 13.464855194091797, -14.70490837097168, -2.6541051864624023, 8.561790466308594, -19.967098236083984, 0.3084796369075775, 23.739221572875977, -27.781843185424805, -32.70756149291992, -7.663990497589111, -18.057851791381836, -11.752036094665527, 4.726726055145264, -38.56018829345703, 5.05358362197876, 3.952021360397339, -16.473739624023438, 23.03183364868164, 9.766656875610352, 28.03691291809082, -2.135450839996338, -14.35325813293457, -10.98775863647461, -14.104376792907715, 27.22332191467285, 0.34988853335380554, 12.049911499023438, 47.720420837402344, -11.911576271057129, -21.343780517578125, 3.6446211338043213, 17.159503936767578, -0.6067867875099182, 36.126686096191406, 5.3432183265686035, -5.868213176727295, 22.683645248413086, 9.1271390914917, 0.5880954265594482, 9.96224594116211, 0.20787765085697174, 0.03678285330533981, 0.18295858800411224, 0.02527417242527008, 0.2682117223739624, 0.06765769422054291, 0.2851298451423645, 0.09507795423269272, 0.046347394585609436, 0.11174998432397842, 0.11210151016712189, 0.12489286065101624, 0.20021037757396698, 0.3073740303516388, 0.2780451774597168, 0.2813287079334259, 0.02421046979725361, 0.301599383354187, 0.054823629558086395, 0.18557970225811005, 0.04411785304546356, 0.15063638985157013, 1.235636830329895, 0.07285784184932709, 0.05619533360004425, 0.42151904106140137, 0.11210321635007858, 0.13200387358665466, 0.16018348932266235, 0.0010000000474974513, 0.10529050976037979, 0.05417913198471069, 0.05386745557188988, 0.3230988085269928, 0.0989198088645935, 0.19433167576789856, 0.3403434753417969, 0.2371486872434616]"
313,94200,0.07855582237243652,-2.7501628398895264,-3.1101701259613037,-3.538146734237671,"[-7.203129768371582, 49.159461975097656, 14.063533782958984, -15.181044578552246, -2.9223625659942627, 8.508444786071777, -20.362220764160156, -0.05608315020799637, 24.016862869262695, -27.78948402404785, -32.68644332885742, -8.616843223571777, -18.84627342224121, -12.526418685913086, 6.122196674346924, -38.51366424560547, 5.671963214874268, 4.762284755706787, -16.41537857055664, 22.49936866760254, 9.916476249694824, 28.04210090637207, -2.906015396118164, -13.824834823608398, -19.378299713134766, 47.5511589050293, 28.099802017211914, 1.0517479181289673, 12.098421096801758, 47.57802200317383, -12.15516185760498, -22.028461456298828, 4.25782585144043, 16.946548461914062, -0.5903651714324951, 37.351470947265625, 5.598727703094482, -6.190637588500977, 23.330535888671875, 8.704852104187012, 0.5739869475364685, 5.342083930969238, 0.1281188428401947, 0.21753758192062378, 0.189035102725029, 0.019159717485308647, 0.1254512220621109, 0.18851597607135773, 0.27321717143058777, 0.046906378120183945, 0.23689988255500793, 0.18076224625110626, 0.09579925239086151, 0.2324400544166565, 0.09474662691354752, 0.07190241664648056, 0.14799728989601135, 0.08140700310468674, 0.02586536854505539, 0.15714380145072937, 0.033661723136901855, 0.08695368468761444, 0.04457329586148262, 0.07044035941362381, 1.2449374198913574, 0.18589094281196594, 0.1002713143825531, 0.10723758488893509, 0.11377912759780884, 0.11002933979034424, 0.16391080617904663, 0.12521304190158844, 0.3231489062309265, 0.08711355179548264, 0.0605400986969471, 0.06658821552991867, 0.04269278049468994, 0.31668561697006226, 0.47420454025268555, 0.09886466711759567]"
314,94500,0.09422421455383301,-2.6329843997955322,-2.8953936100006104,-3.131347417831421,"[-12.035194396972656, 49.05060577392578, 13.7404203414917, -14.287360191345215, -3.499603509902954, 8.22255802154541, -20.138961791992188, -0.16659289598464966, 24.998506546020508, -28.188005447387695, -33.188724517822266, -9.426033973693848, -18.391056060791016, -12.534625053405762, 5.239605903625488, -37.985801696777344, 4.775932312011719, 4.211707592010498, -16.021488189697266, 22.697338104248047, 9.904346466064453, 27.91266441345215, -2.8942885398864746, -14.312498092651367, -9.082917213439941, -21.235837936401367, 27.2518310546875, 0.2997817099094391, 12.423952102661133, 47.03477478027344, -12.487802505493164, -21.22221565246582, 3.7808845043182373, 16.976158142089844, -0.4653695225715637, 36.822479248046875, 5.326570987701416, -7.183874130249023, 23.029794692993164, 7.936413764953613, 0.7214285731315613, 1.5054748058319092, 0.34576845169067383, 0.0753859430551529, 0.058259107172489166, 0.015363658778369427, 0.034302957355976105, 0.02339770644903183, 0.1844344586133957, 0.012950474396348, 0.05157988518476486, 0.07684299349784851, 0.1110432893037796, 0.08515019714832306, 0.1779252141714096, 0.06537173688411713, 0.1488838791847229, 0.0752045139670372, 0.011985673569142818, 0.05853337422013283, 0.029413629323244095, 0.16372284293174744, 0.030083071440458298, 0.16820941865444183, 0.5090246200561523, 1.190415620803833, 0.03924817964434624, 0.17023611068725586, 0.0800018385052681, 0.1067940890789032, 0.06259725242853165, 0.15705817937850952, 0.005919903051108122, 0.050798628479242325, 0.029413916170597076, 0.0954926386475563, 0.04959455505013466, 0.10053293406963348, 0.14399021863937378, 0.044084399938583374]"
315,94800,0.09472465515136719,-2.5872552394866943,-2.780710220336914,-2.9909255504608154,"[-0.9215712547302246, 38.97649383544922, 13.882087707519531, -15.314146995544434, -2.641763687133789, 8.29151439666748, -20.062963485717773, 0.5513014793395996, 23.585826873779297, -28.182008743286133, -33.362518310546875, -8.72911262512207, -18.727935791015625, -11.861723899841309, 4.8221049308776855, -37.9933967590332, 5.206241130828857, 4.806870460510254, -15.31641674041748, 23.093320846557617, 9.99777889251709, 28.401273727416992, -2.308854341506958, -14.79816722869873, -12.121156692504883, 41.71119689941406, 28.007564544677734, 0.4767678380012512, 11.913068771362305, 47.92115783691406, -12.312984466552734, -22.05381965637207, 3.317976236343384, 16.841861724853516, -0.6449525356292725, 37.36637878417969, 5.362467288970947, -7.029856204986572, 23.380266189575195, 8.8785982131958, 0.4099279046058655, 5.538646221160889, 0.09385529905557632, 0.052968885749578476, 0.16308891773223877, 0.030567677691578865, 0.11445001512765884, 0.09573984891176224, 0.14017075300216675, 0.07498494535684586, 0.022954756394028664, 0.06399211287498474, 0.04013992100954056, 0.07433069497346878, 0.1732264757156372, 0.16221198439598083, 0.08822237700223923, 0.1678834706544876, 0.04177314415574074, 0.06241920590400696, 0.03025386855006218, 0.16106781363487244, 0.041091084480285645, 0.16369318962097168, 0.7114641070365906, 0.5318179726600647, 0.16521304845809937, 0.1387505978345871, 0.014025086537003517, 0.09113097935914993, 0.10730566084384918, 0.09398799389600754, 0.11549779027700424, 0.07835239171981812, 0.04034194350242615, 0.0874222069978714, 0.045825522392988205, 0.07713344693183899, 0.15616218745708466, 0.16668318212032318]"
316,95100,0.06290125846862793,-2.561872959136963,-2.6768991947174072,-2.8491692543029785,"[-11.101125717163086, -21.15912437438965, 13.751509666442871, -14.366028785705566, -2.9828197956085205, 8.385175704956055, -20.06130599975586, -0.4192604720592499, 24.00040626525879, -27.547937393188477, -32.78384017944336, -8.684351921081543, -18.615737915039062, -12.765071868896484, 4.840566158294678, -38.293434143066406, 5.398434638977051, 4.501389026641846, -16.309083938598633, 22.99725341796875, 9.650700569152832, 27.80141258239746, -2.479210376739502, -14.415289878845215, -20.548789978027344, 47.08447265625, 27.445417404174805, -0.12075421959161758, 11.906135559082031, 48.02244567871094, -12.208453178405762, -22.461559295654297, 3.5368947982788086, 16.80426597595215, -0.6108340620994568, 37.427467346191406, 5.307034969329834, -6.658238410949707, 22.860763549804688, 8.952178955078125, 0.5336542129516602, 3.593154191970825, 0.22671355307102203, 0.04203259199857712, 0.09022559225559235, 0.010796381160616875, 0.04706493392586708, 0.01153617724776268, 0.018553517758846283, 0.02920198068022728, 0.04707174003124237, 0.0440957248210907, 0.054252028465270996, 0.10626215487718582, 0.021389180794358253, 0.08867783844470978, 0.05836794897913933, 0.03828340023756027, 0.008197286166250706, 0.06426500529050827, 0.0146953659132123, 0.19007280468940735, 0.03249095007777214, 0.03843521326780319, 0.7255208492279053, 0.3546954095363617, 0.10377004742622375, 0.12841613590717316, 0.04332830011844635, 0.03796462342143059, 0.10197564959526062, 0.06550277769565582, 0.11528299748897552, 0.010279749520123005, 0.020364910364151, 0.04399847984313965, 0.020700721070170403, 0.09017592668533325, 0.2201845347881317, 0.09535204619169235]"
