gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,2970,0.07912921905517578,-57.64317321777344,-65.71455383300781,-76.11356353759766,"[-5.260426998138428, -4.757750511169434, -2.872455358505249, 2.374253988265991, 2.0114808082580566, 0.2385372817516327, 1.0830028057098389, 12.656413078308105, 1.091814398765564, -0.29139384627342224, -2.4184610843658447, -0.5515078902244568, 1.7291715145111084, -0.1025272011756897, -1.3706519603729248, 12.547520637512207, -1.8713099956512451, -0.9988083243370056, 2.044677734375, -3.054378032684326, 0.42989057302474976, -3.781688690185547, -0.6418338418006897, 2.3189172744750977, 0.25033941864967346, 1.0140469074249268, -0.048328280448913574, -0.1326746642589569, -0.7301559448242188, -0.028735339641571045, -12.783230781555176, -4.048439979553223, 2.9037675857543945, 0.2997288703918457, -0.4678991436958313, -3.402087450027466, 9.87220287322998, 1.077860713005066, -1.0784496068954468, 1.7722599506378174, 0.8153561949729919, 1.466984510421753, 0.8336684703826904, 1.0840415954589844, 0.5747588276863098, 0.30719050765037537, 0.36052805185317993, 0.6078720688819885, 0.8613415956497192, 0.8838523626327515, 0.3522030711174011, 0.6723541617393494, 0.36406442523002625, 0.5030151605606079, 0.1745525598526001, 0.5113615393638611, 0.2531522810459137, 0.14661797881126404, 0.5318971872329712, 0.37936773896217346, 0.4484127461910248, 0.4623858630657196, 0.28615981340408325, 1.120846152305603, 0.13653206825256348, 0.28376615047454834, 0.5843638181686401, 0.6427900195121765, 0.9942378997802734, 0.25323486328125, 1.7905502319335938, 0.6550432443618774, 0.8273429274559021, 1.0562009811401367, 1.429498553276062, 0.7574899792671204, 0.8367310762405396, 0.278965026140213, 0.6426839828491211, 0.7552319765090942]"
11,3240,0.07986617088317871,-54.801673889160156,-63.179569244384766,-81.85625457763672,"[1.2195889949798584, -0.1403961032629013, -2.2276296615600586, -8.421005249023438, 1.8932729959487915, -0.4119446277618408, 0.05980536341667175, 1.1327134370803833, 6.726120948791504, -0.310725599527359, -3.032170534133911, -1.820615530014038, -9.334806442260742, 11.008936882019043, 1.2648953199386597, 13.821279525756836, -1.1918550729751587, -0.06679881364107132, -9.476850509643555, 0.9561842679977417, -0.20428119599819183, 0.9037688970565796, 1.223006248474121, -0.15321378409862518, 0.25638285279273987, -4.305322170257568, -0.3823702335357666, 0.5396491885185242, 3.251129388809204, 1.1285415887832642, -13.21208381652832, -2.9328246116638184, 0.13605597615242004, -0.34557008743286133, 1.2869963645935059, -0.5876901745796204, 7.605316162109375, 3.317040205001831, -6.203702926635742, -0.3096107840538025, 0.32438957691192627, 0.7661306262016296, 0.6738770008087158, 0.9693731665611267, 0.4336002767086029, 0.1735253632068634, 0.3212437629699707, 0.17200616002082825, 0.4305333197116852, 0.31467384099960327, 0.2995997965335846, 0.4620049297809601, 0.19177913665771484, 0.18185673654079437, 0.07838450372219086, 0.3277492821216583, 0.300123393535614, 0.09719008952379227, 0.3237592279911041, 0.7307995557785034, 0.15921472012996674, 0.6145702600479126, 0.38439372181892395, 0.49192214012145996, 0.19207370281219482, 0.4193522036075592, 0.5539979934692383, 0.34808576107025146, 0.5549006462097168, 0.18898431956768036, 0.5104920268058777, 0.8237141370773315, 0.3536111116409302, 0.6465286612510681, 0.09039170295000076, 0.22110962867736816, 0.8577234745025635, 0.2776874303817749, 0.20492149889469147, 0.1762382984161377]"
12,3510,0.07873153686523438,-53.096038818359375,-60.8568115234375,-74.61992645263672,"[1.1942226886749268, -0.4535292983055115, -2.6021728515625, 0.2987501621246338, 3.7095916271209717, 1.494881272315979, 3.1798877716064453, 13.356301307678223, 2.6079273223876953, 3.978398323059082, 1.252087116241455, 0.4595711827278137, -0.7075488567352295, -5.137497425079346, -0.34092751145362854, 12.30919075012207, -2.4015536308288574, 0.6723963618278503, -0.42743155360221863, 0.8537417650222778, -3.532013416290283, -9.663107872009277, 0.7121548056602478, 2.1793689727783203, -1.0714579820632935, 2.241891622543335, 5.017954349517822, -0.4707859754562378, -2.931168794631958, -1.5530942678451538, -13.662156105041504, -2.996642827987671, -1.6796958446502686, 2.006751298904419, -9.409706115722656, 4.3691511154174805, 10.99423599243164, 5.290614128112793, 2.0347325801849365, 5.157034873962402, 0.2772449851036072, 0.3795703649520874, 0.5123141407966614, 0.32962197065353394, 0.5240286588668823, 0.08686693757772446, 0.46513786911964417, 0.6666461229324341, 0.4598371684551239, 0.7226702570915222, 0.24927780032157898, 0.32633835077285767, 0.25046440958976746, 0.695936918258667, 0.08820730447769165, 0.1263284981250763, 0.4147621691226959, 0.09508129209280014, 0.8035355806350708, 0.36978134512901306, 0.1991858333349228, 0.34812507033348083, 0.3373238742351532, 0.2827235460281372, 0.53495854139328, 0.32174208760261536, 0.2140054851770401, 0.2240198403596878, 0.3739519715309143, 0.15977410972118378, 0.7059654593467712, 0.5284495949745178, 0.34688636660575867, 0.3689240515232086, 0.5262320637702942, 0.2884625196456909, 0.44265225529670715, 0.05776276811957359, 0.43475520610809326, 0.5054363012313843]"
13,3780,0.0641779899597168,-51.26618576049805,-58.9205207824707,-68.82308959960938,"[-1.7985165119171143, 1.3684866428375244, -6.941622257232666, -7.127123832702637, 0.8297683000564575, 0.5054284930229187, -0.47982269525527954, 10.470952987670898, -2.0729212760925293, 1.9379043579101562, -1.640445351600647, -1.3839678764343262, 4.247920513153076, 9.569682121276855, -0.0580868124961853, 15.255817413330078, 0.20357882976531982, 1.2823673486709595, -1.624494194984436, 2.6276516914367676, 1.5018013715744019, 5.25849723815918, -1.1045759916305542, 3.1843249797821045, 5.213807582855225, 1.6908823251724243, 0.9742991328239441, 1.0470670461654663, 5.7983856201171875, 0.17510348558425903, -17.45745849609375, -1.8381661176681519, 3.647592067718506, 0.395610511302948, -7.391001224517822, -5.034735202789307, 11.763986587524414, 1.2788121700286865, -2.999089241027832, -9.050203323364258, 0.26616594195365906, 0.6076462268829346, 0.281907320022583, 0.47875580191612244, 0.4168013334274292, 0.13905692100524902, 0.3285859525203705, 0.8559696674346924, 0.6891903281211853, 0.3549480438232422, 0.3118438720703125, 0.31036052107810974, 0.34709858894348145, 0.4863905906677246, 0.08060561865568161, 0.4304485023021698, 0.4446629583835602, 0.14787615835666656, 0.6323847770690918, 0.6116983890533447, 0.34414970874786377, 0.21064738929271698, 0.24976074695587158, 0.3371255397796631, 0.548341691493988, 0.3575383424758911, 0.40395140647888184, 0.42321813106536865, 0.36541423201560974, 0.3017999231815338, 0.8034849762916565, 0.40142151713371277, 0.9048822522163391, 0.751979410648346, 0.8486389517784119, 0.7051186561584473, 1.1074116230010986, 0.5941002368927002, 0.5984290242195129, 0.6149411797523499]"
14,4050,0.09404134750366211,-50.749114990234375,-56.726932525634766,-69.92411041259766,"[-2.272164821624756, 0.7265730500221252, -7.573641300201416, -4.481914520263672, -1.4270256757736206, 0.23635630309581757, 1.030757188796997, 13.8284330368042, 5.738394737243652, -3.6026015281677246, -1.1687055826187134, 0.2691744565963745, -0.5980119705200195, 8.410388946533203, -1.6735949516296387, 10.930907249450684, 1.388426423072815, 0.2017187625169754, -2.475971221923828, -2.4281294345855713, -3.6444265842437744, -9.4634370803833, 1.834121823310852, 0.9984070062637329, 7.312862873077393, 0.9056493639945984, -0.7333091497421265, -1.1512887477874756, 0.9047701954841614, -0.04691150784492493, -17.129247665405273, -1.118769884109497, -6.039235591888428, 2.4682693481445312, -11.766226768493652, -3.0433273315429688, 12.410757064819336, 0.9666141867637634, -0.2904953360557556, -0.6237819790840149, 0.2931320071220398, 0.630096971988678, 0.3469858467578888, 0.3070288300514221, 0.19116146862506866, 0.06368518620729446, 0.11636000871658325, 0.34222713112831116, 0.5156434774398804, 0.42873647809028625, 0.24652118980884552, 0.16497504711151123, 0.07075680047273636, 0.39653658866882324, 0.12674371898174286, 0.41901737451553345, 0.06763630360364914, 0.11954011023044586, 0.3287966847419739, 0.6008155941963196, 0.2186562418937683, 0.2612646222114563, 0.13253100216388702, 0.20650970935821533, 0.0010000000474974513, 0.14374588429927826, 0.23189473152160645, 0.46820685267448425, 0.9736347794532776, 0.1505870670080185, 0.30121585726737976, 0.188805490732193, 0.8162954449653625, 0.42194274067878723, 0.24829909205436707, 0.0010000000474974513, 0.6403830647468567, 0.13902360200881958, 0.3483806550502777, 0.3997330367565155]"
15,4320,0.07864546775817871,-48.91508865356445,-54.923683166503906,-64.29377746582031,"[-5.0197296142578125, -5.386211395263672, -8.416204452514648, -4.862001419067383, 0.2932671308517456, -0.1582249402999878, 0.17977066338062286, 15.7510986328125, 7.42746114730835, -0.800000786781311, -3.6798148155212402, -0.5015037655830383, -10.006660461425781, 11.829803466796875, 0.43812668323516846, 11.939736366271973, 0.2571031451225281, -2.611912965774536, -6.899836540222168, 0.38770854473114014, -2.1550369262695312, -9.810637474060059, -0.6810181736946106, 2.413865089416504, -0.5215486288070679, 2.3186044692993164, -0.5629961490631104, 1.7092339992523193, 5.11704158782959, 1.4873857498168945, -15.46293830871582, -3.5115365982055664, -11.528114318847656, -0.9200818538665771, -2.151681661605835, -0.5907658934593201, 7.244585990905762, 5.384531497955322, 3.937659978866577, 9.47982406616211, 0.2666720449924469, 0.22776736319065094, 0.41996702551841736, 0.64997798204422, 0.2262268215417862, 0.11771006137132645, 0.31969907879829407, 0.3995554447174072, 0.6665369868278503, 0.2591383755207062, 0.2716790735721588, 0.2466796487569809, 0.16812607645988464, 0.25812286138534546, 0.0460047647356987, 0.23171626031398773, 0.22297479212284088, 0.03459390625357628, 0.45915520191192627, 0.5306163430213928, 0.3626069724559784, 0.11851885169744492, 0.11174959689378738, 0.2931467592716217, 0.2066906988620758, 0.11977974325418472, 0.46642035245895386, 0.16039229929447174, 0.19557540118694305, 0.09974069893360138, 0.38553425669670105, 0.16709448397159576, 0.13235537707805634, 0.36184197664260864, 0.23077116906642914, 0.06654042750597, 0.32891231775283813, 0.19749057292938232, 0.21069422364234924, 0.28880104422569275]"
16,4590,0.0786595344543457,-45.9115104675293,-53.369327545166016,-62.49628448486328,"[-6.803874969482422, -5.511851787567139, -9.346129417419434, -11.251752853393555, -2.443787097930908, 2.096580982208252, 1.3579511642456055, 15.272051811218262, 2.9293994903564453, 8.22923755645752, -0.20377150177955627, 1.9350254535675049, -9.941226959228516, 12.445192337036133, -1.6667940616607666, 12.659385681152344, -1.4191664457321167, 0.213750958442688, 2.6472349166870117, 1.016690731048584, -0.36291077733039856, 0.3749898076057434, -2.5561656951904297, 0.5546587705612183, -0.6823196411132812, 2.2630276679992676, 5.044576168060303, 1.631062626838684, -0.6376713514328003, -1.7131751775741577, -18.949005126953125, -3.1324713230133057, -10.100552558898926, -3.5423123836517334, 5.997671604156494, 2.9529857635498047, 13.117696762084961, 3.342323064804077, -2.11971378326416, 1.7040412425994873, 0.2598453462123871, 0.4535844922065735, 0.7463862895965576, 0.5773789882659912, 0.21383917331695557, 0.29703184962272644, 0.36709660291671753, 0.7844274044036865, 1.1101042032241821, 0.5777171850204468, 0.3621833622455597, 0.4936947822570801, 0.3509002923965454, 0.676164448261261, 0.11600867658853531, 0.4505607485771179, 0.40772271156311035, 0.09749319404363632, 0.9913454651832581, 0.6857553124427795, 0.43374595046043396, 0.6818064451217651, 0.33024686574935913, 0.46835267543792725, 0.40463387966156006, 0.3791552186012268, 0.7914901971817017, 0.39187946915626526, 0.6202486753463745, 0.6101452112197876, 0.9050109386444092, 0.49460089206695557, 0.27162349224090576, 0.9555765986442566, 0.5250067710876465, 0.5131186246871948, 0.8883635997772217, 0.43285802006721497, 0.6957073211669922, 0.3396827280521393]"
17,4860,0.12640619277954102,-46.5806884765625,-51.35698699951172,-57.3502082824707,"[-4.148106098175049, -6.809299468994141, -9.16428279876709, -9.600173950195312, -2.368187427520752, 2.2715389728546143, 1.7241418361663818, 13.468560218811035, 8.487897872924805, 6.723043918609619, -2.4494881629943848, 1.2469395399093628, -9.736059188842773, 12.842719078063965, -1.7467873096466064, 10.656415939331055, -1.024728775024414, 0.8306212425231934, -0.9788022041320801, -0.24522598087787628, 0.05686715245246887, 3.98829984664917, -0.9370689392089844, -0.41685056686401367, 0.09555326402187347, -1.138952374458313, 5.187434673309326, 0.8358878493309021, 0.2154817283153534, 0.18833930790424347, -19.62635612487793, -2.5654168128967285, -10.394782066345215, -2.5855278968811035, 6.159018516540527, -4.613047122955322, 9.866402626037598, 3.8247597217559814, -0.6209890246391296, -4.138481140136719, 0.4027603566646576, 0.3245953619480133, 0.37429386377334595, 0.2890791893005371, 0.30148205161094666, 0.0856979638338089, 0.6348075866699219, 0.5970985889434814, 0.8313589096069336, 0.306914746761322, 0.25131532549858093, 0.09426259249448776, 0.2480253130197525, 0.2563645541667938, 0.1356084942817688, 0.15964952111244202, 0.0010000000474974513, 0.13415834307670593, 0.3842071294784546, 0.35717087984085083, 0.1295577883720398, 0.2702309191226959, 0.14569847285747528, 0.06275996565818787, 0.14973369240760803, 0.14420975744724274, 0.7023036479949951, 0.24348659813404083, 0.07352814078330994, 0.06625354290008545, 0.9720898270606995, 0.2035299390554428, 0.4523547887802124, 0.8215725421905518, 0.2234838753938675, 0.06611768156290054, 0.1910882592201233, 0.2700130045413971, 0.2996445298194885, 0.679183304309845]"
18,5130,0.09526991844177246,-45.531558990478516,-49.884700775146484,-55.23849105834961,"[-6.9163713455200195, -6.481165885925293, -9.999369621276855, -12.133628845214844, 1.1207033395767212, 2.031980276107788, 3.7793688774108887, 14.296935081481934, -6.080200672149658, 0.7476322650909424, -1.3444912433624268, 1.6080100536346436, -10.586368560791016, 12.457588195800781, -2.9251933097839355, 12.519087791442871, -3.6882753372192383, 0.11793866008520126, 3.1103110313415527, -4.689752101898193, 0.002793729305267334, -1.7735241651535034, -0.29196682572364807, 0.4553607404232025, -0.5198151469230652, 2.719045639038086, 4.502522945404053, 1.6638089418411255, 6.5453033447265625, 1.4552793502807617, -20.06466293334961, -2.1494970321655273, -11.195857048034668, -4.65728759765625, -7.1997504234313965, -3.0614190101623535, 10.588744163513184, 5.972496032714844, -0.9383740425109863, 7.923515319824219, 0.7955858707427979, 0.8862812519073486, 0.7056021690368652, 0.5236137509346008, 0.4370189607143402, 0.17462381720542908, 0.5169960856437683, 0.6273542046546936, 0.895322859287262, 0.46447691321372986, 0.5562366843223572, 0.3703540861606598, 0.17135316133499146, 0.46558594703674316, 0.03287855163216591, 0.13584810495376587, 0.30960068106651306, 0.09392023086547852, 0.3402409255504608, 0.4960351884365082, 0.28235357999801636, 0.8695569038391113, 0.08714710921049118, 0.4851459562778473, 0.5351723432540894, 0.3773239850997925, 0.44713112711906433, 0.3555285632610321, 0.20705236494541168, 0.6275317072868347, 0.5799402594566345, 0.4982033669948578, 0.7332758903503418, 0.8306158781051636, 0.6223589181900024, 0.6631149649620056, 1.3964473009109497, 0.5342493057250977, 0.5361840128898621, 0.2093842774629593]"
19,5400,0.08005023002624512,-44.8620719909668,-48.52942657470703,-53.74064254760742,"[1.3476823568344116, -2.9957923889160156, -5.0478105545043945, -9.523512840270996, 0.4427671432495117, 1.654746413230896, 3.7165517807006836, 12.574846267700195, 0.052763931453228, 0.6929364204406738, -1.8843083381652832, 3.978567600250244, -10.506380081176758, 10.468721389770508, 0.21156969666481018, 15.00968074798584, -1.6563591957092285, -0.4352400302886963, -5.357592582702637, 4.837172031402588, -0.32669752836227417, -7.948599338531494, -0.8990906476974487, 6.791897296905518, -5.1267313957214355, 2.773834705352783, 2.904717445373535, -4.787967205047607, 6.029171943664551, -0.44983720779418945, -17.292469024658203, -2.7777252197265625, -10.929567337036133, -3.1741344928741455, 5.651914596557617, -0.8445913195610046, 12.719124794006348, 3.771733522415161, -2.4547066688537598, 0.6498152017593384, 0.2334342896938324, 0.5731129050254822, 0.4205649495124817, 0.1750105768442154, 0.3051465153694153, 0.3518635630607605, 0.3533289432525635, 0.3605659008026123, 0.4531812369823456, 0.38975781202316284, 0.2310873568058014, 0.1306001991033554, 0.292263001203537, 0.12825922667980194, 0.09469731897115707, 0.45182564854621887, 0.17455080151557922, 0.16908907890319824, 0.47048118710517883, 0.6943410038948059, 0.1155700609087944, 0.04099198430776596, 0.17611807584762573, 0.5010479688644409, 0.19609232246875763, 0.38691046833992004, 0.7805550694465637, 0.3205299377441406, 0.4839188754558563, 0.36690837144851685, 0.570647656917572, 0.22950071096420288, 0.6824303269386292, 0.2915794551372528, 0.24534772336483002, 0.2650822103023529, 1.1890184879302979, 0.2038833498954773, 0.4193999767303467, 0.409160852432251]"
20,5670,0.09822821617126465,-43.73162841796875,-47.53819274902344,-53.37855529785156,"[2.5870096683502197, -0.9366841316223145, -8.290791511535645, -7.776700019836426, 0.8007344007492065, 2.1007888317108154, -1.055385708808899, 11.137048721313477, 9.734939575195312, -2.466916084289551, -2.668154001235962, 0.3437817096710205, -12.617973327636719, 12.037612915039062, -1.2569565773010254, 15.09290885925293, -1.5182733535766602, -3.000361204147339, 3.714921712875366, 1.750594139099121, 0.41973161697387695, 1.5749626159667969, -0.6259914636611938, 1.1947622299194336, 1.9961163997650146, -4.500105381011963, -0.9711830019950867, -2.75801157951355, 5.708075046539307, 3.829861640930176, -19.102354049682617, -1.382491946220398, -11.559558868408203, -3.235182046890259, 6.608170032501221, 10.759154319763184, 11.923251152038574, 4.394134998321533, 0.1877964287996292, 10.65864086151123, 0.4978083372116089, 0.4197262227535248, 0.4371108412742615, 0.3363582491874695, 0.8083881735801697, 0.2207978069782257, 0.36026689410209656, 0.4778493344783783, 1.1488116979599, 1.8604992628097534, 0.4548702538013458, 0.25315603613853455, 0.6133061647415161, 0.46418479084968567, 0.17126040160655975, 0.5109627842903137, 0.11399250477552414, 0.10453236103057861, 0.5326921343803406, 0.40735846757888794, 0.3037167489528656, 0.36887574195861816, 0.1950846016407013, 0.42802634835243225, 0.5496158599853516, 0.28956300020217896, 0.9332800507545471, 0.44807568192481995, 0.32250645756721497, 0.27489981055259705, 0.9204681515693665, 0.11984928697347641, 0.728964626789093, 0.5600759387016296, 0.43487244844436646, 0.29774031043052673, 0.9356250762939453, 0.27032139897346497, 0.6214185357093811, 0.5442280769348145]"
21,5940,0.07872629165649414,-43.25411605834961,-47.06770706176758,-52.05229949951172,"[5.106144905090332, -5.711428642272949, -8.388845443725586, -7.602383136749268, 0.46980980038642883, 1.6014466285705566, 1.401902675628662, 16.959548950195312, 6.676473140716553, 10.641493797302246, 0.1731976866722107, -1.9999258518218994, -11.171868324279785, 13.00749683380127, -1.8318777084350586, 17.16360855102539, -0.7779017686843872, -3.242088556289673, -4.935940265655518, 1.2438411712646484, -1.2975260019302368, -11.658695220947266, -0.23110632598400116, 7.046153545379639, 0.636471152305603, -1.0788923501968384, 6.047397613525391, -2.695612907409668, 4.819870471954346, 1.0009008646011353, -17.602462768554688, -3.8460960388183594, -10.796135902404785, -3.3035144805908203, 6.998135089874268, -2.8233132362365723, 10.043877601623535, 4.798792839050293, -0.17833557724952698, -8.27895450592041, 0.7140515446662903, 1.4514399766921997, 0.49714022874832153, 0.8643811345100403, 0.5609134435653687, 0.11950782686471939, 0.3155498504638672, 0.8967472314834595, 1.162670612335205, 0.7246527075767517, 0.6160659193992615, 0.8043009042739868, 0.4593610465526581, 0.5716301202774048, 0.08141902834177017, 0.43664252758026123, 0.4562351107597351, 0.08859962970018387, 0.3423871099948883, 0.8680593371391296, 0.7012261152267456, 0.5151301622390747, 0.1918373852968216, 0.689119815826416, 0.609610378742218, 0.31204327940940857, 0.9177790880203247, 0.8722121715545654, 0.627737820148468, 0.401865690946579, 1.6169465780258179, 0.7023905515670776, 0.39048388600349426, 0.5724753737449646, 0.3831622004508972, 0.8189641237258911, 0.7367521524429321, 0.48709753155708313, 0.3226068913936615, 0.2777455151081085]"
22,6210,0.09523725509643555,-42.65468215942383,-46.127044677734375,-50.65718460083008,"[-7.400304794311523, -11.338738441467285, -9.380616188049316, -9.806622505187988, 1.5893871784210205, 0.31633299589157104, 1.8470540046691895, 13.384949684143066, 4.214803695678711, 10.870758056640625, 0.45781072974205017, 0.4529527425765991, -10.806276321411133, 13.526183128356934, -3.0061726570129395, 15.890198707580566, -4.264243125915527, -2.0949082374572754, -1.8043732643127441, 3.006452798843384, -0.05478788912296295, -1.8461618423461914, -0.6641794443130493, 3.2651047706604004, 3.42323637008667, -2.509345054626465, 3.5784215927124023, 1.0967299938201904, 4.955328941345215, 0.5183858871459961, -18.25171661376953, -3.5002901554107666, -12.623494148254395, -4.267232418060303, 9.108616828918457, -4.873863220214844, 13.076858520507812, 2.8414151668548584, 0.42862147092819214, -7.090643882751465, 0.9467611908912659, 0.8212313055992126, 0.6517322063446045, 0.6141693592071533, 0.2417387068271637, 0.016923196613788605, 0.5300161242485046, 0.5034658908843994, 1.5369572639465332, 0.5449883937835693, 0.49973008036613464, 0.7372552156448364, 0.1118006631731987, 0.3307751417160034, 0.07516785711050034, 0.260981023311615, 0.32970643043518066, 0.1155787855386734, 0.46769556403160095, 0.7837286591529846, 0.2510747015476227, 0.3614758253097534, 0.1473771631717682, 0.781294584274292, 0.31911700963974, 0.5032786726951599, 0.39844146370887756, 0.9495017528533936, 0.3389841616153717, 0.8936864733695984, 1.1195476055145264, 0.7561133503913879, 1.0459041595458984, 0.672286868095398, 0.6168028116226196, 0.4712018072605133, 0.6140822768211365, 0.2225031852722168, 0.40848246216773987, 0.26576125621795654]"
23,6480,0.06249523162841797,-42.424564361572266,-45.24025344848633,-49.80152130126953,"[-10.127518653869629, -6.0728373527526855, -8.11606502532959, -10.392196655273438, 0.28790169954299927, 0.5363546013832092, -2.989528179168701, 15.186196327209473, 5.438000679016113, 8.513096809387207, -2.6582140922546387, 1.0080103874206543, -11.025679588317871, 12.420461654663086, -0.9151897430419922, 17.159040451049805, -2.308608055114746, -2.7430875301361084, 0.05992215871810913, -0.8625319600105286, -3.6329710483551025, -10.798808097839355, -0.09475082159042358, 5.337247848510742, -0.1920943558216095, -3.9729533195495605, 3.478935480117798, -0.6926717758178711, -0.6107871532440186, 0.5704006552696228, -20.055681228637695, -2.4215872287750244, -13.199832916259766, -3.2318978309631348, 12.161466598510742, -0.6052594780921936, 16.369731903076172, 5.04246187210083, 7.491230487823486, 7.532159805297852, 0.6001465916633606, 2.003357410430908, 0.22925148904323578, 0.26072075963020325, 0.32468119263648987, 0.21401838958263397, 0.23993775248527527, 0.41033580899238586, 1.0651416778564453, 1.1999917030334473, 0.3270014226436615, 0.7217910289764404, 0.37686336040496826, 0.4027502238750458, 0.1666220724582672, 0.3676823675632477, 0.327643483877182, 0.09433916956186295, 1.1813253164291382, 0.8158870935440063, 0.09115029871463776, 0.5540809631347656, 0.1262587606906891, 0.7505167722702026, 0.372140496969223, 0.3607197105884552, 1.7046146392822266, 0.5197019577026367, 0.33851221203804016, 0.4931223690509796, 0.624411940574646, 0.3871355652809143, 0.7611600160598755, 0.4249457120895386, 0.5062021613121033, 0.15842866897583008, 0.6831841468811035, 0.03410349413752556, 0.9183106422424316, 1.2211856842041016]"
24,6750,0.06386542320251465,-40.99571228027344,-45.00822448730469,-50.714874267578125,"[4.650918960571289, -0.9142903089523315, -11.115677833557129, -10.168603897094727, 3.1811647415161133, 0.6298345923423767, 3.1292178630828857, 15.315343856811523, 6.3279829025268555, 11.165929794311523, -1.926041841506958, 2.4006433486938477, -12.65233039855957, 13.257944107055664, -1.6097606420516968, 15.375144958496094, -3.802807092666626, -2.9017651081085205, -1.2898374795913696, 4.977789402008057, -1.6289249658584595, -10.7075777053833, -0.729652464389801, 0.03902554512023926, -0.9931856393814087, 3.9331302642822266, 5.236085891723633, -2.084765672683716, 5.142401695251465, 2.7050859928131104, -20.206226348876953, -3.293452024459839, -10.486541748046875, -1.575385570526123, 2.0222251415252686, 4.799677848815918, 14.791683197021484, 2.7858364582061768, -7.590700149536133, -8.843409538269043, 0.7899643778800964, 1.8730143308639526, 1.6154543161392212, 1.1801668405532837, 0.780566394329071, 0.35584473609924316, 1.4257813692092896, 1.0690935850143433, 1.4789868593215942, 1.3429445028305054, 0.8296402096748352, 0.647642970085144, 0.46853402256965637, 0.41240423917770386, 0.08063594251871109, 1.0622014999389648, 0.9974590539932251, 0.27398788928985596, 0.9434827566146851, 1.4012086391448975, 0.6651440858840942, 0.8422704339027405, 0.556826651096344, 1.0683056116104126, 0.48773491382598877, 0.4020316004753113, 0.7115374803543091, 0.7218811511993408, 0.9517261981964111, 1.3445591926574707, 1.5769000053405762, 0.4570907950401306, 0.609714925289154, 1.1140419244766235, 0.6514575481414795, 0.4284663200378418, 0.9518020749092102, 1.1648701429367065, 1.0091005563735962, 0.4238639175891876]"
25,7020,0.0796658992767334,-37.860755920410156,-44.03593063354492,-48.599334716796875,"[1.8738594055175781, -4.842384338378906, -8.68572998046875, -8.241686820983887, 0.09551319479942322, -0.18468573689460754, 2.804372549057007, 14.52340316772461, -2.5750088691711426, -2.4402732849121094, -3.4524424076080322, -0.025792866945266724, -11.977245330810547, 11.389176368713379, -3.3965747356414795, 16.692028045654297, -1.4916167259216309, -2.1037983894348145, 0.32935744524002075, 3.9517345428466797, -4.582835674285889, -10.905943870544434, -2.6177215576171875, 5.127076148986816, -1.1861786842346191, -4.023094654083252, 5.630771160125732, 0.824618935585022, -1.912165880203247, 3.9896702766418457, -20.27869987487793, -4.028624534606934, -12.54476261138916, -3.844102382659912, 9.882390975952148, 1.0909281969070435, 25.997032165527344, 2.386054515838623, 1.914798378944397, 6.98359489440918, 0.8725429177284241, 2.0241971015930176, 0.7647671103477478, 0.36984962224960327, 0.41707098484039307, 0.2197936773300171, 0.491653174161911, 0.5119132995605469, 1.8298946619033813, 0.47718489170074463, 0.2502147853374481, 0.2060256451368332, 0.28926074504852295, 0.6390944123268127, 0.0457557737827301, 0.3242383599281311, 0.2965177297592163, 0.20275762677192688, 1.2611662149429321, 0.5418670773506165, 0.19492244720458984, 0.6730990409851074, 0.0010000000474974513, 1.1836645603179932, 0.434659481048584, 0.1983104646205902, 1.2494659423828125, 0.4835571050643921, 0.2786189913749695, 1.2472896575927734, 1.0457009077072144, 0.35375720262527466, 0.6384075880050659, 0.9018940329551697, 1.400333046913147, 0.5354846119880676, 2.246699810028076, 0.6511771082878113, 0.3265891969203949, 0.5944634079933167]"
