gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,6930,0.21510672569274902,-40.19258499145508,-58.849727630615234,-77.9505844116211,"[1.6949493885040283, 16.22085952758789, 0.41111063957214355, 17.732372283935547, 0.12515580654144287, 18.450298309326172, -2.7133710384368896, -3.6876962184906006, 13.711475372314453, 2.568272829055786, 2.444120168685913, -3.790252923965454, -3.6367344856262207, 2.0670042037963867, -2.4344263076782227, 8.066120147705078, 22.595993041992188, 7.528754234313965, 13.590234756469727, -17.490642547607422, -1.0098987817764282, 14.91044807434082, -7.2102580070495605, 5.238479137420654, -5.861806392669678, -7.729831218719482, 12.234519004821777, -2.7308084964752197, -16.692550659179688, -1.5101022720336914, -15.081635475158691, 0.43761223554611206, -32.437660217285156, -14.000535011291504, -10.215391159057617, 3.0301904678344727, -9.039023399353027, -23.96207046508789, 1.9487992525100708, 5.750942707061768, 0.7233504056930542, 2.0780951976776123, 1.417130947113037, 4.51768684387207, 1.4796720743179321, 2.0871999263763428, 2.1259803771972656, 1.4597055912017822, 4.04824686050415, 1.0824180841445923, 3.6287519931793213, 0.8638393878936768, 1.0652340650558472, 0.9915979504585266, 1.056210994720459, 0.8122277855873108, 2.9202325344085693, 2.7635324001312256, 2.643303155899048, 3.6829004287719727, 2.77642822265625, 4.552465915679932, 0.6254154443740845, 0.39869776368141174, 2.435490608215332, 0.2701423764228821, 2.0036938190460205, 1.797929048538208, 6.142382621765137, 1.7337263822555542, 1.3569914102554321, 0.8725661039352417, 4.373027801513672, 1.6828818321228027, 1.8596962690353394, 1.1794655323028564, 2.0535995960235596, 1.9377613067626953, 0.5951216220855713, 3.538496732711792]"
11,7560,0.2454545497894287,-38.268775939941406,-54.24549865722656,-69.33428955078125,"[-8.199822425842285, -26.938989639282227, 2.9912092685699463, 14.8871488571167, -1.0967934131622314, -1.495790719985962, -32.76966094970703, -11.171622276306152, -6.689286231994629, -3.3105549812316895, -2.4573216438293457, 3.7570013999938965, -0.5884162783622742, -1.9317947626113892, 0.12558743357658386, 2.9013943672180176, 2.2174787521362305, -5.9857096672058105, -7.3326096534729, -2.5526256561279297, -7.174952507019043, 15.45272445678711, -2.4307193756103516, 2.087877035140991, -6.16274356842041, 2.134644031524658, -9.943553924560547, -2.837127208709717, 12.740411758422852, -4.883829116821289, -26.2000675201416, -7.63753080368042, -3.8935484886169434, 7.381317138671875, 0.14802977442741394, -2.4910006523132324, 8.51524829864502, -19.410995483398438, 0.1865992546081543, 7.236608982086182, 0.0010000000474974513, 0.3988617956638336, 0.23154881596565247, 0.977988600730896, 0.6256946325302124, 0.8537920713424683, 1.4714030027389526, 0.6755371689796448, 0.856379508972168, 0.21815158426761627, 1.8834220170974731, 0.6214646100997925, 0.5099448561668396, 0.7300666570663452, 0.05326911434531212, 1.1735371351242065, 0.9268217086791992, 0.5574578046798706, 0.8950813412666321, 1.7451554536819458, 0.9677351713180542, 0.7679014801979065, 0.8813551664352417, 0.1992320716381073, 0.6070645451545715, 0.8923829197883606, 0.1176188737154007, 0.8379526138305664, 1.2294098138809204, 0.9619851112365723, 3.2535202503204346, 0.8924049139022827, 0.613641083240509, 2.245609998703003, 0.9439672231674194, 0.5510185956954956, 0.7257912755012512, 0.9945390224456787, 0.9613480567932129, 1.0991508960723877]"
12,8190,0.22731804847717285,-34.351566314697266,-51.229366302490234,-70.07135772705078,"[4.86061954498291, 15.934571266174316, -1.653489351272583, 35.3560905456543, -8.599732398986816, 16.61148452758789, -28.3798828125, -10.993728637695312, 17.542741775512695, -3.329777717590332, -7.328909397125244, -3.944056987762451, -3.5450057983398438, 2.1694211959838867, 0.9179307222366333, -10.700445175170898, -1.0292203426361084, 6.722043514251709, 13.766386032104492, -13.879801750183105, 22.015727996826172, 13.63930606842041, -1.6540530920028687, 4.984869003295898, -16.328189849853516, -1.9705899953842163, 17.818466186523438, -4.078824043273926, 13.69913101196289, -1.1246329545974731, -14.849783897399902, 10.640023231506348, -6.584563732147217, -27.755943298339844, -7.259939670562744, -0.17435485124588013, 6.7981977462768555, -6.662962913513184, -6.769112586975098, 17.22949981689453, 0.3431621491909027, 0.2838270962238312, 1.5957790613174438, 1.193264126777649, 0.26433244347572327, 1.3226914405822754, 2.4607017040252686, 0.42949196696281433, 1.2331452369689941, 0.409458726644516, 3.2534804344177246, 0.4710496962070465, 0.6543886661529541, 0.1632620245218277, 0.2341558039188385, 0.11135805398225784, 1.1839672327041626, 0.5465291142463684, 2.057161331176758, 2.019219160079956, 1.2928563356399536, 3.1770005226135254, 0.32814669609069824, 0.4914480745792389, 5.5226969718933105, 0.8048359155654907, 2.310091495513916, 1.2910109758377075, 3.6731369495391846, 0.41962552070617676, 0.7070960998535156, 1.0513560771942139, 1.5629057884216309, 1.2020264863967896, 0.7856985926628113, 0.43499717116355896, 0.9610149264335632, 1.5323997735977173, 1.2362470626831055, 1.9765440225601196]"
13,8820,0.2303149700164795,-30.209041595458984,-48.13986587524414,-66.03858947753906,"[5.362337589263916, -38.62717056274414, -8.275955200195312, 13.607489585876465, 23.137962341308594, 14.647523880004883, -28.14566421508789, -11.125164985656738, 4.7607221603393555, -4.335235595703125, 8.622559547424316, 4.093453407287598, -10.251184463500977, -2.857210159301758, -4.026787757873535, 7.829362869262695, 8.51389217376709, 6.564233303070068, 7.1644158363342285, -23.454790115356445, 2.9539151191711426, -18.641918182373047, -15.540058135986328, 6.092822074890137, -23.598072052001953, 5.933037757873535, 14.107620239257812, -0.9474568367004395, 8.050785064697266, -11.10791015625, 9.511459350585938, -6.888795852661133, -5.436551094055176, -25.76169204711914, -5.014169216156006, -1.3930572271347046, -8.690046310424805, -22.9373779296875, 6.1005072593688965, 18.577592849731445, 1.0919630527496338, 1.5079892873764038, 0.48906850814819336, 1.5335527658462524, 0.32716482877731323, 2.352381467819214, 1.33206045627594, 0.6986194252967834, 0.5229472517967224, 0.5586139559745789, 2.2211804389953613, 0.03826717659831047, 0.7735757231712341, 0.25355657935142517, 0.7557938098907471, 0.567344069480896, 0.42779698967933655, 0.23884080350399017, 0.6940147280693054, 0.611972451210022, 0.9226453900337219, 1.0098545551300049, 0.21036027371883392, 0.8374981880187988, 0.0010000000474974513, 1.0230971574783325, 1.5718849897384644, 1.3457207679748535, 0.6644511818885803, 0.6591482758522034, 0.6202799081802368, 0.4064130485057831, 0.43853792548179626, 1.1093250513076782, 0.6798205375671387, 0.37954479455947876, 0.802658200263977, 0.5077789425849915, 0.1708623766899109, 0.9336810111999512]"
14,9450,0.19910597801208496,-30.18118667602539,-44.48966979980469,-67.0053482055664,"[4.103405475616455, 18.556882858276367, -4.8422017097473145, 17.95852279663086, 19.210983276367188, 17.181102752685547, -3.9994821548461914, 2.975423812866211, 5.404463291168213, -0.30019205808639526, -7.566667556762695, -4.011678218841553, -10.437912940979004, 1.347334861755371, -3.6771981716156006, 2.3071279525756836, 0.07498228549957275, -8.561502456665039, 6.294402122497559, -39.04051208496094, 10.881414413452148, -17.07381820678711, 4.214289665222168, 2.5673024654388428, -30.67521095275879, -13.289836883544922, 7.594178676605225, -6.457128047943115, 10.536792755126953, -2.265280246734619, -7.174673557281494, -2.4062700271606445, -7.864377975463867, -23.399934768676758, 19.048978805541992, -10.066278457641602, -2.5403058528900146, -9.134710311889648, 15.478364944458008, 5.660187244415283, 0.3060392737388611, 1.2234715223312378, 0.5794877409934998, 1.1031651496887207, 1.3701719045639038, 2.697235107421875, 1.319657325744629, 0.6381093263626099, 0.520531415939331, 0.4413498640060425, 1.0919843912124634, 0.15410937368869781, 0.5859436988830566, 0.5569037199020386, 0.24179235100746155, 0.2657477855682373, 1.1805005073547363, 0.4110279977321625, 0.4859515428543091, 2.2992630004882812, 0.3532777428627014, 0.6567265391349792, 0.35559672117233276, 0.3090519309043884, 0.6524048447608948, 0.20383156836032867, 0.977465033531189, 0.2901409864425659, 1.4452852010726929, 0.5510912537574768, 1.0047496557235718, 0.18499121069908142, 0.8883258700370789, 0.3801455497741699, 0.6133425831794739, 0.46109887957572937, 0.43583163619041443, 0.8509902358055115, 1.1525744199752808, 0.39208537340164185]"
15,10080,0.21948647499084473,-27.886079788208008,-41.99464797973633,-65.69647979736328,"[0.6400437951087952, -35.01201629638672, -5.620761394500732, 37.46956253051758, 24.094789505004883, 16.222803115844727, -29.97946548461914, -4.260884761810303, -7.305141448974609, -2.5915541648864746, 3.4921298027038574, -2.9743218421936035, -5.848998069763184, -2.867975950241089, -3.256754159927368, -0.14398902654647827, 16.78841781616211, -6.6018290519714355, -11.519366264343262, -23.737138748168945, 13.330687522888184, -20.226083755493164, -3.7870826721191406, -0.653122067451477, -27.815019607543945, -13.74341106414795, 0.1369609832763672, -2.2040085792541504, -19.534347534179688, -4.321816921234131, 7.078993797302246, 17.5093936920166, -6.268850803375244, -25.35984992980957, -1.4593732357025146, 1.2772268056869507, -6.036141872406006, -23.44344139099121, -1.4276845455169678, 17.483539581298828, 0.4037747085094452, 1.1483548879623413, 1.8883968591690063, 1.3984535932540894, 0.7214378714561462, 2.2439756393432617, 4.374348163604736, 0.43142393231391907, 1.1298035383224487, 0.39452457427978516, 2.877831220626831, 0.2531178891658783, 0.442433625459671, 0.7400799989700317, 0.5687195658683777, 0.7415999174118042, 1.6908963918685913, 0.4324303865432739, 0.7369733452796936, 1.2045831680297852, 1.6587821245193481, 0.5169235467910767, 0.46412894129753113, 0.9421759247779846, 2.157336473464966, 0.8229928016662598, 1.4183118343353271, 1.027547001838684, 1.4677112102508545, 1.0250473022460938, 2.138746500015259, 0.40797361731529236, 2.581449270248413, 0.6716575026512146, 0.8434702157974243, 0.4693985879421234, 0.35151565074920654, 1.9877662658691406, 1.3135629892349243, 1.6471967697143555]"
16,10710,0.20194411277770996,-27.44156265258789,-42.321468353271484,-63.21088409423828,"[2.8109216690063477, -35.32258224487305, -4.0426435470581055, 39.18190383911133, 23.899147033691406, 17.291810989379883, -20.231264114379883, -12.60291862487793, 9.472135543823242, -1.231873631477356, -1.5705454349517822, 3.266087293624878, -1.121360421180725, -3.1226749420166016, -0.9474053382873535, 12.664573669433594, -4.125125408172607, -1.5810761451721191, 5.176711559295654, -24.555593490600586, 10.506522178649902, -20.07119369506836, -9.117593765258789, 7.546338081359863, -27.662792205810547, -16.232860565185547, -9.65339469909668, 5.615047454833984, 9.965191841125488, -4.2364397048950195, -1.3680732250213623, 1.692474126815796, -8.332183837890625, -24.276819229125977, 0.6865386962890625, -0.22744983434677124, -7.044586181640625, -5.0698089599609375, 3.563220500946045, 16.058748245239258, 1.2867522239685059, 3.9060778617858887, 2.831942558288574, 3.4995169639587402, 1.1262930631637573, 4.339531898498535, 4.666792869567871, 4.043670177459717, 1.1656484603881836, 0.6190330982208252, 2.7320985794067383, 0.7517117857933044, 1.3312395811080933, 1.4946110248565674, 0.87706458568573, 1.4122816324234009, 2.368039131164551, 1.2473145723342896, 1.1504851579666138, 5.571544647216797, 2.6836109161376953, 1.5725725889205933, 2.2218761444091797, 2.5821759700775146, 5.298166275024414, 1.8560686111450195, 3.931934356689453, 4.020902156829834, 3.9582977294921875, 2.254937171936035, 3.755929470062256, 2.0708065032958984, 2.5314924716949463, 1.3814880847930908, 2.7466750144958496, 1.2196186780929565, 1.565248966217041, 3.7131831645965576, 1.5013878345489502, 1.3649650812149048]"
17,11340,0.22927236557006836,-27.139963150024414,-40.18816375732422,-60.21745300292969,"[-8.643122673034668, -39.287288665771484, -5.310845851898193, 18.159250259399414, 22.662609100341797, 17.487995147705078, 3.909360885620117, -5.213616371154785, 9.304056167602539, -2.299811840057373, -13.662233352661133, -0.5488944053649902, -5.2048234939575195, -17.428647994995117, -0.5103358030319214, 0.931349515914917, -9.804790496826172, -5.353424072265625, -28.557586669921875, 10.348128318786621, 10.42302417755127, -19.244653701782227, 2.2280020713806152, 11.471981048583984, -30.923635482788086, -14.975150108337402, -12.452619552612305, -4.185815334320068, 27.698026657104492, -27.955976486206055, 2.5070738792419434, 15.510266304016113, -8.683938980102539, -23.975528717041016, 4.690622329711914, 4.680216312408447, 8.583030700683594, -24.347429275512695, 4.750321388244629, 16.414560317993164, 0.44536978006362915, 2.387145757675171, 0.7665672898292542, 1.2870694398880005, 1.4158236980438232, 0.5385870933532715, 1.0426335334777832, 1.5043684244155884, 1.2882862091064453, 0.19877015054225922, 2.1869730949401855, 0.5727213025093079, 0.7785002589225769, 0.5057613849639893, 0.7228744626045227, 0.42843061685562134, 2.307692050933838, 0.9044438600540161, 1.0407893657684326, 0.8296118974685669, 2.6046841144561768, 0.7893075942993164, 1.4994105100631714, 1.0829952955245972, 3.5753908157348633, 0.0791141614317894, 0.23135939240455627, 1.915188193321228, 0.8743823170661926, 1.825835108757019, 5.317670822143555, 0.9487378597259521, 0.10932894051074982, 1.245933175086975, 2.2772417068481445, 0.77562016248703, 0.1520652323961258, 2.3671984672546387, 0.5522387027740479, 2.0959115028381348]"
18,11970,0.24732589721679688,-21.57175636291504,-38.05088806152344,-56.56305694580078,"[7.716958522796631, -41.109703063964844, -5.798401832580566, 16.548198699951172, 18.444751739501953, -35.256591796875, -34.217308044433594, -6.337027072906494, -9.412590026855469, -3.1417794227600098, -2.5679402351379395, -3.7076783180236816, -3.5522379875183105, 0.25936633348464966, 4.586920738220215, 16.13565444946289, 3.479614496231079, -6.455551624298096, -10.153008460998535, -33.497154235839844, 11.412302017211914, -14.504154205322266, -5.434810161590576, 10.136507034301758, -28.73607063293457, -16.928619384765625, 29.726932525634766, 12.456151008605957, 3.9969377517700195, 11.562804222106934, -4.876103401184082, -8.782636642456055, -8.688785552978516, -25.850074768066406, 10.46933364868164, 0.9296962022781372, 15.202129364013672, -23.277814865112305, 5.080517768859863, 19.671552658081055, 0.6734467148780823, 2.420867681503296, 2.3954415321350098, 2.36403489112854, 1.223848819732666, 3.393038034439087, 1.6948028802871704, 1.4821903705596924, 1.114235758781433, 0.30749520659446716, 3.154714822769165, 0.5931920409202576, 1.388141393661499, 0.7328810691833496, 1.4645826816558838, 1.845119833946228, 4.227848052978516, 0.6978631019592285, 1.5858982801437378, 2.261453866958618, 3.651546001434326, 1.338456630706787, 1.5134904384613037, 1.5816463232040405, 3.0194859504699707, 1.5411279201507568, 2.6485676765441895, 0.35560354590415955, 2.192488670349121, 0.9031660556793213, 2.0959556102752686, 1.1097922325134277, 0.5449288487434387, 1.0307679176330566, 2.4987611770629883, 0.7258243560791016, 1.1212676763534546, 1.9742330312728882, 1.3195395469665527, 2.2766528129577637]"
19,12600,0.14989328384399414,-26.019275665283203,-40.258968353271484,-59.906036376953125,"[6.93217134475708, -41.57625961303711, -3.3127963542938232, 33.07855987548828, 21.33414649963379, -34.20450210571289, -10.989896774291992, -14.792304992675781, 10.021943092346191, -2.2855546474456787, 15.131877899169922, -0.5109881162643433, -0.7424973249435425, -3.9384965896606445, -2.6777610778808594, 13.57719612121582, 25.515844345092773, -14.961274147033691, -34.06449890136719, -23.378889083862305, 6.571506023406982, -17.0834903717041, -8.240570068359375, -8.539514541625977, -28.967586517333984, -10.898509979248047, -10.328664779663086, -9.888052940368652, -24.86058807373047, 1.225276231765747, 7.4593353271484375, 3.307772159576416, -5.019060134887695, -25.535676956176758, 22.451974868774414, -2.650970697402954, 16.445781707763672, -24.706247329711914, 5.318239212036133, 19.36737632751465, 1.1367104053497314, 3.9785845279693604, 1.5213985443115234, 5.156759262084961, 2.1823301315307617, 3.0106751918792725, 6.112335205078125, 3.931201696395874, 2.2419023513793945, 0.878371000289917, 7.718107223510742, 0.8352341651916504, 2.358356237411499, 3.3000593185424805, 1.4948835372924805, 1.5970650911331177, 5.333168983459473, 1.5716333389282227, 1.463913917541504, 4.190659046173096, 3.412848711013794, 1.6955292224884033, 1.3178308010101318, 3.659911632537842, 4.919035911560059, 1.7408814430236816, 4.905609607696533, 5.3871307373046875, 8.06925106048584, 3.755358934402466, 7.68311882019043, 1.4552282094955444, 3.9149668216705322, 2.7507808208465576, 1.5040335655212402, 1.4527760744094849, 2.2103235721588135, 2.354210138320923, 4.05728006362915, 2.4284491539001465]"
20,13230,0.19009804725646973,-25.953638076782227,-40.79411697387695,-59.0765495300293,"[3.520097255706787, -39.36062240600586, -8.567496299743652, 29.233917236328125, 23.636863708496094, 20.643117904663086, -26.869461059570312, -2.3867900371551514, -9.4489107131958, -1.822831153869629, 11.227157592773438, -4.482402324676514, -5.488818168640137, -0.5779696702957153, -4.728515625, 13.835311889648438, 8.202364921569824, -12.828309059143066, 14.173774719238281, -41.49551773071289, 10.023050308227539, -15.703393936157227, 3.187077522277832, 1.8957505226135254, -29.766281127929688, -13.28281021118164, 22.914756774902344, -7.977793216705322, 5.354788303375244, -4.903799057006836, 22.45877456665039, 1.8140921592712402, -13.400300025939941, -21.494741439819336, -7.36571741104126, 1.6373140811920166, -5.5834879875183105, -23.55413055419922, 3.979973793029785, 18.03156852722168, 1.3793309926986694, 2.493924617767334, 1.2884414196014404, 3.4277291297912598, 2.2740836143493652, 8.979758262634277, 6.468289852142334, 5.528368949890137, 1.844454288482666, 1.511007308959961, 3.594639539718628, 0.6664901375770569, 1.9587395191192627, 2.741595506668091, 1.43359375, 2.1789298057556152, 3.863760232925415, 1.8138147592544556, 3.6012728214263916, 3.660339832305908, 0.9962424039840698, 2.7255971431732178, 1.9904446601867676, 1.9733741283416748, 0.0010000000474974513, 1.624112606048584, 8.226116180419922, 5.328887462615967, 3.9639267921447754, 1.9303542375564575, 3.0492379665374756, 0.8274024724960327, 2.9516003131866455, 1.3720406293869019, 2.234813690185547, 0.9040563702583313, 1.1892673969268799, 2.4585013389587402, 1.7208961248397827, 2.431356906890869]"
21,13860,0.2608022689819336,-23.430952072143555,-39.74388885498047,-61.056766510009766,"[8.622542381286621, -36.80373001098633, -6.091701507568359, 35.567142486572266, 21.821704864501953, -30.253042221069336, -33.49415588378906, -14.639361381530762, -4.677454471588135, -4.764501571655273, 17.41636848449707, -3.412060260772705, -11.763655662536621, -0.9090403914451599, -13.630152702331543, 13.517587661743164, 9.388786315917969, 0.3041134774684906, -8.616880416870117, -25.528526306152344, 13.497865676879883, -19.3757266998291, 0.2865208685398102, 13.407325744628906, -24.354360580444336, -16.92696189880371, 22.59195899963379, -4.091881275177002, -11.945561408996582, -7.307190895080566, 28.15389633178711, 17.05031394958496, 0.5197939872741699, -24.7266788482666, 0.5055034756660461, 1.8627698421478271, 11.178532600402832, -20.01498031616211, 9.087674140930176, 18.869647979736328, 1.7055872678756714, 6.252790927886963, 2.870436429977417, 2.98210072517395, 2.207392454147339, 0.06727895140647888, 5.874178886413574, 3.5434834957122803, 1.7316538095474243, 0.537595808506012, 5.799389839172363, 0.5627267956733704, 1.144607424736023, 1.4498875141143799, 0.7096570730209351, 2.3961639404296875, 3.7901315689086914, 0.023699648678302765, 1.0753471851348877, 5.257473468780518, 3.5216355323791504, 2.2309677600860596, 0.9488729238510132, 1.1626566648483276, 4.474738121032715, 1.2736507654190063, 6.004390716552734, 3.9198813438415527, 5.389037132263184, 5.815395832061768, 5.7105512619018555, 1.4480434656143188, 4.702083110809326, 3.4984397888183594, 4.373134613037109, 0.717570424079895, 2.045719861984253, 2.5320487022399902, 1.6162340641021729, 2.148266077041626]"
22,14490,0.1515653133392334,-26.87410545349121,-40.399925231933594,-58.87400817871094,"[5.194601058959961, -33.09232711791992, -5.159773826599121, 32.706626892089844, 29.76067543029785, 12.913878440856934, -29.576904296875, -14.606369018554688, 5.358924865722656, -4.067116737365723, 16.16393280029297, 4.9914045333862305, 2.600135326385498, -9.023731231689453, -2.5321857929229736, 23.349891662597656, -12.110849380493164, -6.794506072998047, 14.183708190917969, -36.35894775390625, 11.153099060058594, -14.976093292236328, -6.261451721191406, 16.595693588256836, -33.019554138183594, -11.160338401794434, -13.897006034851074, -8.754362106323242, -8.692548751831055, -34.17075729370117, 23.969446182250977, 11.037873268127441, -7.035431861877441, -20.40192222595215, 9.355179786682129, 3.7501144409179688, 6.34635591506958, -23.909624099731445, 3.3355894088745117, 17.29140281677246, 2.7017340660095215, 4.235187530517578, 2.9184634685516357, 4.29176139831543, 1.4535934925079346, 11.96317195892334, 3.5540659427642822, 1.786238670349121, 2.707720994949341, 0.9978886842727661, 4.7265753746032715, 1.2794100046157837, 3.4942708015441895, 3.0225672721862793, 1.6366629600524902, 3.1458981037139893, 4.404574871063232, 1.3353056907653809, 2.0854880809783936, 5.801301002502441, 7.2846269607543945, 3.0821597576141357, 2.5564963817596436, 4.251426696777344, 4.613363742828369, 1.8130794763565063, 8.413912773132324, 1.8627917766571045, 8.046621322631836, 4.009635925292969, 3.650451183319092, 2.3497567176818848, 2.5376389026641846, 2.9958302974700928, 2.2970826625823975, 1.4759008884429932, 1.4523082971572876, 3.2958788871765137, 1.7930079698562622, 3.190173387527466]"
23,15120,0.17993903160095215,-23.510196685791016,-39.91734313964844,-60.29697799682617,"[3.7984225749969482, -38.37065887451172, -3.8460750579833984, 38.38637161254883, 18.878429412841797, -37.75003433227539, -31.032352447509766, -20.68239974975586, -13.277746200561523, 3.148078680038452, 14.18994140625, -2.9722378253936768, -5.386756896972656, -25.066810607910156, -5.088603973388672, 14.128759384155273, 12.319600105285645, 3.4777283668518066, -3.389270305633545, -9.11370849609375, 7.389186859130859, -16.751625061035156, -7.323108196258545, 1.952743411064148, -28.056825637817383, -11.503565788269043, 1.214782953262329, 1.3134268522262573, 8.182672500610352, -8.778067588806152, 9.283843994140625, -16.39387321472168, -14.737800598144531, -21.350521087646484, 9.276481628417969, 2.8945388793945312, -6.5766987800598145, -29.418941497802734, 2.4921839237213135, 16.81767463684082, 2.7999043464660645, 1.197057843208313, 0.636719822883606, 3.4155352115631104, 1.0949463844299316, 10.819575309753418, 4.518735408782959, 1.7173832654953003, 2.2377636432647705, 0.685509443283081, 2.2125942707061768, 0.8679578900337219, 2.1714205741882324, 2.0732309818267822, 2.298337697982788, 1.6758785247802734, 7.026936054229736, 1.8671321868896484, 2.7704243659973145, 5.981064796447754, 3.388767719268799, 2.1971395015716553, 2.3333821296691895, 1.485260009765625, 2.999206781387329, 1.4301668405532837, 7.612269878387451, 3.3234622478485107, 3.6483473777770996, 1.94701087474823, 7.234591007232666, 0.803851842880249, 2.5996475219726562, 2.537414312362671, 2.202995777130127, 1.9073539972305298, 2.278900146484375, 1.9169955253601074, 2.074045419692993, 3.15032696723938]"
24,15750,0.291370153427124,-24.185285568237305,-39.517059326171875,-59.998287200927734,"[12.470922470092773, -36.63319778442383, -9.938342094421387, 33.27741622924805, 25.37492561340332, 19.733993530273438, -24.635047912597656, -20.328582763671875, -13.674140930175781, -2.7219479084014893, 4.3069610595703125, -3.614408016204834, -6.080788612365723, -2.2008090019226074, -4.99204158782959, 13.297584533691406, 17.101478576660156, -0.440403550863266, 13.287205696105957, -16.250782012939453, 3.8400650024414062, -14.75648021697998, 4.336805820465088, 18.73879623413086, -31.774803161621094, -12.577911376953125, -6.9520792961120605, -8.427681922912598, 2.2102253437042236, -7.004356384277344, -17.290752410888672, -3.7661585807800293, -10.012445449829102, -24.993085861206055, 14.712703704833984, 1.6307963132858276, -12.776741027832031, -17.93091583251953, 8.714658737182617, 14.950331687927246, 1.5551080703735352, 3.4596681594848633, 3.4640986919403076, 7.0351948738098145, 3.2198410034179688, 4.741337299346924, 1.8670905828475952, 3.847041606903076, 1.8467190265655518, 0.7978253960609436, 3.7809550762176514, 0.5406372547149658, 2.0228333473205566, 0.4176458418369293, 1.148561716079712, 1.9447627067565918, 8.668344497680664, 1.7860159873962402, 4.118637561798096, 6.431448459625244, 3.757836103439331, 1.6447794437408447, 1.8635739088058472, 2.488339900970459, 5.750479221343994, 1.5886709690093994, 5.053953647613525, 2.346271514892578, 3.656693458557129, 1.3459107875823975, 4.290884971618652, 1.9666228294372559, 2.3203072547912598, 1.7326403856277466, 1.2302671670913696, 1.061434030532837, 1.5899569988250732, 4.099154472351074, 1.3342416286468506, 4.742615699768066]"
25,16380,0.21668720245361328,-21.92258071899414,-36.657649993896484,-55.561641693115234,"[11.637758255004883, -28.808401107788086, -6.796326637268066, 41.57625961303711, 19.938743591308594, -33.25154495239258, -27.93231773376465, -12.63547420501709, -9.624970436096191, -3.0218305587768555, 21.095855712890625, -3.9735870361328125, -3.6244735717773438, -10.156700134277344, -8.302613258361816, 17.626375198364258, -8.967988967895508, -5.027739524841309, 6.326103210449219, -35.24137878417969, 24.75471305847168, -24.102481842041016, 1.6409326791763306, -2.7968876361846924, -20.89672088623047, -14.64660930633545, 31.598094940185547, 21.71068000793457, 6.490444660186768, -29.595256805419922, 24.46732521057129, -3.0997214317321777, -8.943970680236816, -23.343372344970703, 9.216432571411133, 2.2476718425750732, 10.419718742370605, -17.090850830078125, 1.772261381149292, 16.90472412109375, 1.9481011629104614, 2.4750852584838867, 1.404465913772583, 1.3768047094345093, 0.03558412939310074, 1.8035639524459839, 0.21097220480442047, 2.5417113304138184, 1.944854497909546, 0.6266728043556213, 4.131659984588623, 0.6696457862854004, 1.434853196144104, 2.350252628326416, 0.3823833167552948, 1.14955472946167, 4.253452301025391, 1.808136224746704, 2.0661587715148926, 7.131973743438721, 3.4449121952056885, 1.2297296524047852, 1.4225153923034668, 1.410919189453125, 2.096285343170166, 0.980735182762146, 5.26017427444458, 1.3188488483428955, 1.8332459926605225, 2.067817211151123, 0.9528065919876099, 0.5681519508361816, 1.4241029024124146, 1.2834727764129639, 5.338922023773193, 0.9731701612472534, 1.2606761455535889, 1.1533846855163574, 1.8848901987075806, 1.8177114725112915]"
26,17010,0.3220980167388916,-21.744503021240234,-33.957698822021484,-52.37141799926758,"[1.2530646324157715, -36.384525299072266, -3.4036943912506104, 36.02652359008789, 10.583084106445312, -37.656211853027344, -27.808809280395508, -10.334096908569336, -6.629920959472656, -2.2193546295166016, 19.482458114624023, 2.366785764694214, 2.933161973953247, 1.4179142713546753, 4.917344570159912, 16.438241958618164, -1.3015741109848022, -12.667694091796875, 18.900856018066406, -36.92341232299805, 30.430192947387695, -26.981847763061523, -8.124950408935547, 6.224161624908447, -29.977127075195312, -15.640467643737793, 8.770636558532715, -10.682263374328613, -15.708257675170898, 20.530513763427734, 28.28029441833496, 23.364892959594727, -9.778809547424316, -29.424161911010742, 3.9156107902526855, 0.5109820365905762, 9.375598907470703, -23.572368621826172, 3.4750685691833496, 18.60256576538086, 0.6830032467842102, 1.3059048652648926, 1.0507558584213257, 1.6486586332321167, 1.627313494682312, 3.2573397159576416, 1.4641427993774414, 0.6248425841331482, 0.29552701115608215, 0.91861891746521, 6.8476080894470215, 0.31925952434539795, 1.192313313484192, 1.4843765497207642, 1.0255059003829956, 0.3520227074623108, 2.201779842376709, 0.4386918544769287, 1.1896926164627075, 1.446939468383789, 2.809757947921753, 0.7732465267181396, 0.39853084087371826, 2.3215172290802, 2.629720449447632, 0.9867668747901917, 2.6702041625976562, 0.7291733026504517, 4.653521537780762, 1.2865196466445923, 4.2022318840026855, 0.9224182367324829, 1.3820061683654785, 2.3230345249176025, 1.2698755264282227, 0.24871176481246948, 1.712931513786316, 1.4809718132019043, 0.7968008518218994, 2.8690578937530518]"
