gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
192,121590,0.20087385177612305,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[-59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 202677.875, 220127.96875, 208049.3125, 33784.765625, 843372.3125, 49092.36328125, 198929.578125, 319080.15625, 828784.5, 987628.625, 1273975.75, 270090.25, 476132.09375, 49397.3125, 890741.4375, 421523.875, 251186.0, 294263.21875, 537971.3125, 225477.296875, 698076.125, 2007405.625, 668462.875, 463953.40625, 735060.625, 409993.375, 210540.734375, 93702.8515625, 290286.78125, 63995.33984375, 113458.0234375, 245443.15625, 683205.3125, 281129.84375, 1201535.75, 786052.9375, 4038294.75, 544353.375, 45622.859375, 51404.74609375]"
193,122220,0.20138335227966309,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 361531.8125, 261072.4375, 470624.09375, 21253.078125, 383352.28125, 67851.765625, 65417.46875, 286152.875, 1174286.875, 805850.375, 638896.4375, 748355.625, 762558.8125, 25596.421875, 782846.0, 805356.875, 80822.5546875, 171219.34375, 1199455.375, 289864.40625, 1443125.125, 1908919.25, 395114.4375, 194010.875, 667080.5625, 292979.09375, 498357.6875, 226227.390625, 557472.8125, 65696.0234375, 336959.0, 318996.75, 1160368.375, 471207.3125, 1938826.5, 999492.125, 2303728.75, 649943.5, 63574.94921875, 32406.32421875]"
194,122850,0.19882702827453613,-96.51841735839844,-100.60195922851562,-100.62059783935547,"[-59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 4.830226898193359, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95967102050781, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95899200439453, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95779037475586, 59.95978927612305, 59.95978927612305, -59.95907974243164, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 83589.7421875, 39719.98046875, 24414.134765625, 0.0010000000474974513, 450601.90625, 296.8404541015625, 11446.4462890625, 60399.09375, 218979.453125, 280749.78125, 522533.96875, 385249.90625, 327018.5, 27376.29296875, 355997.8125, 377042.9375, 0.0010000000474974513, 202212.515625, 627681.375, 0.0010000000474974513, 8944.607421875, 1597452.625, 144072.4375, 23112.701171875, 0.0010000000474974513, 153613.890625, 71264.984375, 80740.453125, 0.0010000000474974513, 15825.900390625, 24415.32421875, 0.0010000000474974513, 426986.28125, 155401.8125, 1048261.25, 531442.0, 387993.15625, 251684.9375, 41158.97265625, 0.0010000000474974513]"
195,123480,0.19799399375915527,-95.98975372314453,-100.60602569580078,-100.62059783935547,"[-59.95978927612305, -59.95978927612305, 59.959529876708984, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 7.175258636474609, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 89933.7734375, 65445.35546875, 0.0017528282478451729, 11939.4228515625, 576336.0625, 11128.13671875, 44688.6875, 17629.478515625, 0.0013490021228790283, 19050.5625, 521892.03125, 313435.03125, 303743.78125, 24747.30078125, 618894.1875, 255585.53125, 178806.421875, 45544.11328125, 336835.3125, 165342.4375, 441963.9375, 1362648.125, 539545.1875, 323480.84375, 610702.4375, 352212.3125, 23006.505859375, 181151.375, 490893.09375, 47318.24609375, 173598.03125, 38313.66015625, 324952.5, 230755.25, 1877079.5, 473151.875, 2123112.75, 185966.859375, 95046.125, 41665.57421875]"
196,124110,0.20214033126831055,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 170407.390625, 279244.53125, 433686.15625, 65589.109375, 953878.75, 339816.28125, 285800.84375, 382472.53125, 1194778.75, 4090921.25, 961968.875, 417133.21875, 1169478.75, 186624.296875, 2939999.75, 759175.875, 270045.03125, 240205.0625, 935307.0, 152665.109375, 3405014.25, 2244684.5, 468388.0625, 423710.625, 579751.75, 243592.96875, 400478.0625, 714912.25, 584647.75, 170972.59375, 334189.8125, 768596.4375, 738512.3125, 411479.25, 3168311.0, 1858307.25, 4613068.0, 1089049.125, 253917.828125, 94280.46875]"
197,124740,0.21017241477966309,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 1603327.25, 762599.0, 1567988.25, 271498.96875, 1013811.375, 467206.6875, 396425.71875, 1206228.375, 2978153.75, 5059338.5, 2726041.25, 2305597.0, 1331094.625, 258113.34375, 2983394.5, 3082596.25, 673781.375, 513191.59375, 2331899.25, 586688.375, 3195844.25, 4364867.0, 1020850.0, 948932.25, 2594570.0, 1366248.0, 1728687.625, 1131597.625, 2003502.5, 326773.84375, 1711293.375, 798399.25, 2026438.25, 2603757.5, 4619423.5, 3710027.25, 15683845.0, 4282344.0, 227301.484375, 93956.1171875]"
198,125370,0.19849848747253418,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 1004979.75, 578551.8125, 1124253.375, 88802.2421875, 446605.0625, 251630.890625, 308894.84375, 1024248.625, 678065.3125, 3596629.0, 3916395.5, 995556.6875, 1552117.875, 111706.484375, 3630467.75, 1547578.625, 545067.5625, 645828.375, 1105786.375, 410240.15625, 2564224.0, 11883998.0, 540073.0, 1261781.125, 1354586.5, 613696.5, 152159.390625, 640713.9375, 720851.5, 153472.640625, 1199972.0, 613394.125, 1188335.75, 798277.0, 1104401.875, 4137627.75, 10589552.0, 3156627.75, 166126.265625, 59437.24609375]"
199,126000,0.20352435111999512,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[-59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 630377.9375, 610675.0, 1181168.5, 144275.125, 2019287.875, 288689.15625, 484416.375, 2332529.25, 1163986.75, 3216278.0, 2503578.25, 739680.125, 948342.3125, 469515.28125, 9560614.0, 2751189.5, 679686.75, 219113.546875, 1456824.0, 883145.875, 8793509.0, 9834768.0, 1687353.75, 447767.375, 6487660.5, 521726.78125, 693761.9375, 2224720.25, 1121140.5, 256879.109375, 1732690.5, 305865.9375, 5950017.0, 1029544.125, 4892974.0, 1771921.75, 8978389.0, 1532863.0, 423847.5625, 37710.12890625]"
200,126630,0.19293737411499023,-98.05398559570312,-100.61651611328125,-100.62059783935547,"[-59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 1.7413902282714844, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 1135268.625, 331378.65625, 597850.5, 70737.6875, 628763.875, 183707.515625, 353640.1875, 70058.453125, 528710.3125, 2842811.0, 1059676.375, 1377305.5, 1211405.25, 310702.96875, 2126863.25, 1125023.75, 263595.25, 157.00125122070312, 843560.3125, 215566.28125, 9269729.0, 3545921.5, 494752.53125, 394518.9375, 1420111.625, 1455224.0, 438127.09375, 640772.1875, 940119.125, 231318.265625, 364518.3125, 265518.40625, 758964.6875, 816825.0, 3997869.25, 1644790.25, 7919252.5, 1824604.0, 0.0010000000474974513, 20141.025390625]"
201,127260,0.20221281051635742,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[-59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95863723754883, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 664898.8125, 362992.96875, 458884.90625, 140304.9375, 524394.9375, 196687.875, 68880.5546875, 300673.59375, 1363295.125, 923815.5625, 765606.75, 578272.5625, 1808114.25, 216824.234375, 5696760.0, 1928434.125, 356913.84375, 88406.953125, 619139.625, 411830.59375, 5345574.0, 2225193.0, 998238.625, 0.0011338589247316122, 631850.5625, 713031.1875, 571395.75, 879681.1875, 781298.25, 187559.765625, 547602.5, 510366.75, 2538355.5, 1118117.0, 1438205.625, 2527372.75, 666342.25, 996771.0625, 163472.5625, 72751.703125]"
202,127890,0.21203303337097168,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[-59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 355932.53125, 345458.8125, 1237255.375, 67183.7109375, 498930.625, 247066.28125, 210640.328125, 137262.734375, 1597058.875, 446428.375, 1129335.625, 155230.390625, 1316797.0, 237138.546875, 1266190.125, 1568838.75, 250284.578125, 156296.421875, 867945.125, 131816.09375, 1158350.25, 2121600.5, 258197.46875, 451890.65625, 1473818.5, 464772.5, 485361.90625, 276553.1875, 729879.1875, 242803.40625, 1562705.25, 463002.28125, 534523.0625, 460865.1875, 1557460.625, 796969.0, 3153678.5, 1676713.0, 168242.078125, 43464.76171875]"
203,128520,0.20819520950317383,-100.62059783935547,-100.62059783935547,-100.62059783935547,"[59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, 59.95978927612305, -59.95978927612305, -59.95978927612305, -59.95978927612305, 59.95978927612305, 59.95978927612305, 617208.5625, 124029.7734375, 1423677.125, 51599.203125, 640018.8125, 88559.109375, 175510.9375, 377617.0, 766993.0625, 1082375.5, 2327423.75, 990244.8125, 708877.9375, 128850.1796875, 903323.3125, 867254.9375, 622935.0, 374446.125, 469488.5, 108328.9375, 1820980.0, 1444188.875, 546788.625, 641888.8125, 1728882.375, 552632.0, 404759.3125, 431853.9375, 423371.53125, 223855.734375, 823351.4375, 725946.625, 230355.125, 787416.25, 2805947.5, 1970521.375, 4130899.25, 829657.1875, 243892.515625, 59235.2578125]"
