gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv
10,6930,0.20788121223449707,-44.4066047668457,-52.25751495361328,-66.38285064697266,"[-3.375166654586792, 0.10192376375198364, 3.866319179534912, -1.0173591375350952, 3.192512035369873, 2.0481646060943604, -4.391232967376709, -5.844475269317627, 21.55988121032715, -2.1797842979431152, 4.815486907958984, -2.430448293685913, -1.3040274381637573, -0.12360981106758118, 6.89211893081665, -2.7649755477905273, 3.0125651359558105, -0.6134762167930603, -21.142776489257812, -4.8014631271362305, 2.9433488845825195, 1.2315272092819214, -10.903090476989746, -7.183015823364258, -2.164623260498047, 1.6125633716583252, -4.329778671264648, -0.3145078420639038, 1.0393589735031128, 2.4370744228363037, -10.45089340209961, 8.982823371887207, -6.464073657989502, -11.08932113647461, -3.221005916595459, 3.2192859649658203, 0.4806380867958069, -0.6256476044654846, -1.5603718757629395, 1.2007478475570679, 0.0010000000474974513, 0.7740461230278015, 0.3358898162841797, 0.0010000000474974513, 0.0010000000474974513, 0.2771316468715668, 0.909405529499054, 0.12215933203697205, 0.9846453666687012, 0.0010000000474974513, 0.17164981365203857, 0.7090001106262207, 0.2682059705257416, 0.2264043390750885, 0.7105509638786316, 0.5358570218086243, 0.8376134634017944, 0.9118644595146179, 1.1879159212112427, 0.3184087872505188, 0.33947351574897766, 1.36771559715271, 0.2677519619464874, 1.1272495985031128, 0.5263543725013733, 0.4886067807674408, 0.4082087278366089, 0.0813014879822731, 0.5252975225448608, 0.0010000000474974513, 0.0010000000474974513, 0.6104862689971924, 0.383882611989975, 0.722227156162262, 1.0373570919036865, 0.04792814701795578, 0.6410723924636841, 0.3725978434085846, 0.0630154237151146, 1.0908353328704834]"
11,7560,0.2077333927154541,-42.15153884887695,-50.75530242919922,-62.041927337646484,"[4.083704471588135, -1.6618643999099731, -4.780385971069336, 0.30271434783935547, -2.1222879886627197, 4.049389839172363, 12.463027954101562, 2.0207581520080566, 29.81505012512207, -4.305826187133789, 4.557957649230957, -5.0937042236328125, -0.10643863677978516, 0.0009696483612060547, 6.389608383178711, -3.991069793701172, 0.40945667028427124, -6.694992542266846, -12.601790428161621, 9.46261215209961, -1.2508213520050049, 1.1656146049499512, -11.307459831237793, -8.011484146118164, 13.4983549118042, 2.0854392051696777, 3.3902292251586914, 1.386892557144165, 3.8095645904541016, -3.5891082286834717, -19.787372589111328, -6.230555534362793, -4.5793256759643555, -13.780232429504395, 7.948461055755615, -2.6672167778015137, 2.848958969116211, 0.6503376364707947, -4.841883659362793, -4.1413164138793945, 1.7987064123153687, 0.49637025594711304, 1.1912363767623901, 0.5653706192970276, 1.0431604385375977, 1.0428074598312378, 1.3975672721862793, 1.297089695930481, 1.6523373126983643, 0.7417888641357422, 0.9579371809959412, 0.262065589427948, 0.9223180413246155, 0.8245941400527954, 1.5012158155441284, 0.6948065757751465, 0.6929421424865723, 1.480707049369812, 2.6764986515045166, 0.5008595585823059, 0.38199684023857117, 1.1239556074142456, 0.21428902447223663, 1.3117713928222656, 1.6670256853103638, 0.40036216378211975, 1.655198574066162, 0.1512417048215866, 3.1059916019439697, 0.14211216568946838, 2.529453992843628, 1.1139065027236938, 0.6429199576377869, 0.8437284827232361, 1.7324179410934448, 0.9767875671386719, 0.8336327075958252, 0.6033137440681458, 0.5137742161750793, 1.7889955043792725]"
12,8190,0.21516990661621094,-41.24134063720703,-49.42254638671875,-61.966827392578125,"[2.876112461090088, 0.2061513513326645, -5.351945877075195, 1.6296567916870117, 1.571371078491211, 6.963503360748291, 18.507753372192383, -0.7443667650222778, 30.50725746154785, -3.496098041534424, -4.084086894989014, -1.0010515451431274, -4.6376566886901855, -1.8984317779541016, 10.677253723144531, 5.209741592407227, 0.2028225064277649, -3.373898506164551, -12.744681358337402, 8.578805923461914, -2.2825067043304443, -3.3656020164489746, -13.004860877990723, -8.542426109313965, 7.416217803955078, -0.07162702083587646, 1.1473171710968018, 0.27069467306137085, 3.1372554302215576, 2.918520450592041, -19.41047477722168, -6.285107135772705, -6.277475357055664, -9.177617073059082, 3.2532029151916504, -3.479121685028076, -0.1405094712972641, 0.9503252506256104, -8.729677200317383, -6.851122856140137, 0.5073534846305847, 0.4004088342189789, 1.21856689453125, 0.5435319542884827, 1.711760401725769, 0.21222998201847076, 1.0552250146865845, 0.5572251677513123, 1.0558043718338013, 0.391420841217041, 0.23759782314300537, 1.681549310684204, 0.37535855174064636, 0.9238290786743164, 1.0807462930679321, 0.991873025894165, 0.9237228035926819, 0.9246283769607544, 1.9390928745269775, 0.6443598866462708, 0.6183636784553528, 1.3619210720062256, 0.6260848641395569, 0.6074367761611938, 0.9593662619590759, 0.19179385900497437, 0.3680984377861023, 0.6428897976875305, 1.0090166330337524, 0.34370365738868713, 0.9855705499649048, 1.0202536582946777, 1.7719571590423584, 1.256461501121521, 0.9383156299591064, 0.20397734642028809, 0.978303074836731, 0.6128794550895691, 0.9941659569740295, 0.964888870716095]"
13,8820,0.2035059928894043,-37.49268341064453,-48.5213508605957,-61.15123748779297,"[-3.4076287746429443, 0.19089235365390778, 0.6470302939414978, 8.400993347167969, 2.7413225173950195, -0.010863304138183594, 3.0682246685028076, -7.172419548034668, 20.807119369506836, -1.93022882938385, 3.8668484687805176, -3.424243688583374, -1.359378457069397, 1.7123615741729736, 8.339431762695312, 3.648197650909424, -2.165579319000244, 1.3596184253692627, -20.626922607421875, -6.082606792449951, 1.618423581123352, 1.8269696235656738, -8.396354675292969, -16.668296813964844, 13.613913536071777, 0.011123508214950562, -0.37672364711761475, 2.722013235092163, -0.6409006118774414, 2.476891279220581, -10.7166748046875, 10.056046485900879, -7.913814067840576, -10.248268127441406, 25.56440544128418, -10.426472663879395, 2.0445966720581055, -1.506553292274475, 1.7398629188537598, 1.6402287483215332, 0.3648397624492645, 0.7350135445594788, 1.591071605682373, 0.6363484263420105, 2.3512094020843506, 0.7306697368621826, 2.586606502532959, 1.8756139278411865, 1.8634899854660034, 0.6167007684707642, 0.7075334787368774, 0.5146487951278687, 0.40923818945884705, 0.9432936906814575, 1.312248945236206, 1.311904788017273, 0.9398258328437805, 1.3765791654586792, 2.525923490524292, 0.5910093188285828, 0.4396919012069702, 3.0277092456817627, 0.46019619703292847, 2.8193163871765137, 0.9240618944168091, 0.17303983867168427, 1.813390851020813, 1.0361661911010742, 1.1663531064987183, 0.3464566767215729, 0.6197675466537476, 2.17834734916687, 1.4023605585098267, 2.0360848903656006, 3.4086925983428955, 0.5592836737632751, 0.7928615808486938, 1.2422914505004883, 0.4210212230682373, 1.1541633605957031]"
14,9450,0.20360302925109863,-38.133358001708984,-46.85733413696289,-58.54902267456055,"[1.9702863693237305, -1.7493294477462769, 0.8840914964675903, 0.33558550477027893, -4.5776238441467285, -0.5445176362991333, 16.894662857055664, -4.7250566482543945, 28.368850708007812, -1.9528677463531494, 5.101155757904053, -4.8978400230407715, -9.937389373779297, 6.892267227172852, 4.952788829803467, -0.32855647802352905, 2.5892794132232666, -1.9921749830245972, -11.81731128692627, 8.61306095123291, 3.0762500762939453, -3.785390615463257, -10.201504707336426, -11.434219360351562, 8.306282997131348, -1.9818919897079468, 5.624648094177246, -0.6978811025619507, -0.7794168591499329, 4.273597240447998, -22.847183227539062, -8.096261024475098, -9.668647766113281, -21.795255661010742, 3.487701892852783, 3.8647491931915283, -3.4574246406555176, 0.5011661052703857, -3.9130396842956543, 2.718258857727051, 0.46910184621810913, 0.5982745289802551, 0.8170082569122314, 0.24223195016384125, 0.20131100714206696, 0.3395771086215973, 0.6371763944625854, 0.7786526679992676, 0.7004268169403076, 0.5484890341758728, 1.1216660737991333, 0.4964851438999176, 0.6585355997085571, 0.2250579446554184, 0.6668969988822937, 1.143347144126892, 0.45094117522239685, 0.6870565414428711, 0.6552145481109619, 0.06568710505962372, 0.40223172307014465, 1.2730903625488281, 0.4119056165218353, 1.1631574630737305, 0.6309560537338257, 0.12714725732803345, 1.2919533252716064, 0.406976580619812, 0.6693592071533203, 0.07448481023311615, 0.5467193126678467, 1.8919899463653564, 0.5059903264045715, 0.6133792996406555, 0.7086066603660583, 1.4341142177581787, 0.7384243011474609, 0.05170144885778427, 0.5283834934234619, 1.3090473413467407]"
15,10080,0.2104339599609375,-36.09428405761719,-44.9472541809082,-57.055206298828125,"[-5.531423568725586, -2.764497995376587, 2.825457811355591, 2.3431296348571777, -3.541499137878418, 0.5845620632171631, -7.81220006942749, -19.62615966796875, 2.4745993614196777, -4.416445732116699, 1.9369537830352783, 9.143610000610352, 7.5877227783203125, -0.7254339456558228, -0.35956788063049316, 0.9214640259742737, 2.0270285606384277, -1.835856556892395, -10.724315643310547, 4.122997760772705, -0.5862938165664673, 7.032794952392578, -11.420228004455566, 12.694350242614746, 15.250645637512207, 0.2811249792575836, 1.8322503566741943, 0.7962456941604614, 3.0142593383789062, 2.4877288341522217, -21.147258758544922, -10.190608024597168, -7.924588680267334, -8.700725555419922, 24.92778205871582, -11.228408813476562, -0.19017714262008667, 3.264103412628174, 1.620753526687622, -4.3918633460998535, 0.6780767440795898, 0.7446836233139038, 2.084113359451294, 0.9118227958679199, 1.9266031980514526, 0.555629551410675, 0.8129301071166992, 0.8511152863502502, 1.5861374139785767, 0.38294392824172974, 0.8307921290397644, 0.5989044904708862, 0.7348812818527222, 1.2251697778701782, 0.6878647804260254, 0.29840388894081116, 0.5958257913589478, 1.244231939315796, 1.0730599164962769, 0.2895723283290863, 0.28114715218544006, 1.403716802597046, 0.3506748080253601, 0.7308406233787537, 0.5600341558456421, 0.40961208939552307, 1.7591367959976196, 0.46062135696411133, 0.8202608227729797, 0.2108742892742157, 1.2787803411483765, 1.2112345695495605, 2.1129279136657715, 0.29622069001197815, 0.9762229323387146, 1.7585369348526, 2.1145455837249756, 0.5958470702171326, 0.35471251606941223, 0.7136203050613403]"
16,10710,0.20888233184814453,-35.00480270385742,-43.10383224487305,-57.969425201416016,"[2.0977180004119873, -4.468766689300537, 2.59834623336792, 0.3690677881240845, -5.445497512817383, -3.2438735961914062, -4.566043853759766, -18.6151180267334, 5.011585235595703, -4.505125522613525, -1.7975823879241943, -1.5821864604949951, -0.9350727200508118, -0.972218930721283, 6.35787296295166, -1.676392912864685, 2.706371307373047, -1.2759571075439453, -11.417136192321777, 8.067621231079102, 3.553136110305786, 20.658267974853516, -8.876058578491211, -9.203292846679688, 16.485326766967773, -2.6424474716186523, 5.608921051025391, -1.5089777708053589, 10.950657844543457, -4.99342679977417, -16.386722564697266, -5.942038536071777, -9.46314811706543, -20.359516143798828, 28.226964950561523, -9.933655738830566, -2.516409397125244, -2.528191328048706, 3.8326568603515625, -2.572395086288452, 1.0255849361419678, 0.5322182774543762, 2.389096260070801, 1.7306187152862549, 1.1144310235977173, 0.7141799330711365, 1.4241927862167358, 1.5750889778137207, 2.0967438220977783, 0.8865531086921692, 1.138481855392456, 1.2015759944915771, 0.7254975438117981, 0.5150790810585022, 1.0642454624176025, 1.0699964761734009, 0.3885449469089508, 1.072985053062439, 1.2711067199707031, 0.5919355750083923, 0.5727038979530334, 2.225999116897583, 0.47726529836654663, 1.5361424684524536, 0.7057867646217346, 0.3144564926624298, 2.227839946746826, 0.6101641058921814, 0.9768763780593872, 0.6847903728485107, 1.345365047454834, 1.8730976581573486, 0.6975051164627075, 1.663589358329773, 1.9090709686279297, 0.7724305987358093, 0.957793653011322, 0.6439725756645203, 0.8619124889373779, 2.6035072803497314]"
17,11340,0.2082970142364502,-34.637718200683594,-42.389015197753906,-57.84199905395508,"[2.5579304695129395, -3.3315064907073975, 7.232166290283203, -7.343557357788086, -3.3997154235839844, -2.1803407669067383, 14.8048677444458, -1.8258957862854004, 25.70269775390625, -2.650845527648926, 9.709250450134277, 0.4016153812408447, 1.823995590209961, -1.6716125011444092, 10.054832458496094, -1.8572572469711304, 0.5033621191978455, 0.4557209014892578, -8.225335121154785, 7.773641586303711, 3.7503039836883545, 23.699979782104492, -9.10836124420166, -6.536851406097412, 14.407303810119629, -2.1213948726654053, 5.714230537414551, -0.3532305955886841, -2.158334255218506, 3.163034439086914, -20.28163719177246, -5.016881942749023, -8.497790336608887, -21.07076644897461, 25.919727325439453, -9.806966781616211, -6.432408809661865, -2.1795127391815186, 3.7015957832336426, -14.75721263885498, 1.2625287771224976, 0.6145291924476624, 2.603243112564087, 2.423694133758545, 1.4015090465545654, 0.6896731853485107, 1.7855594158172607, 1.9879711866378784, 1.5783675909042358, 1.3431909084320068, 2.5717859268188477, 1.9316517114639282, 1.1473255157470703, 0.5650489926338196, 0.8049497008323669, 1.4895930290222168, 1.046786904335022, 1.5077193975448608, 1.2706598043441772, 0.8870426416397095, 0.6200582981109619, 4.158141136169434, 0.9429807662963867, 1.5404672622680664, 1.1432874202728271, 0.5124358534812927, 1.5806187391281128, 0.7229910492897034, 1.8599944114685059, 1.1080785989761353, 2.2766168117523193, 1.4202502965927124, 2.37636399269104, 1.7554935216903687, 1.9494761228561401, 0.8261332511901855, 2.0671112537384033, 0.5744510889053345, 1.0784903764724731, 1.8124793767929077]"
18,11970,0.20393657684326172,-33.471885681152344,-40.59406661987305,-57.454830169677734,"[1.9975743293762207, -3.5272068977355957, 4.512021541595459, -5.284222602844238, -7.547850131988525, -1.7287691831588745, 15.278059005737305, 1.8065357208251953, 28.594497680664062, -5.472964286804199, 8.736854553222656, -4.4684157371521, 2.0118350982666016, -0.2622278332710266, -2.134474277496338, -2.59251070022583, 3.275861978530884, 1.4972858428955078, -13.774138450622559, 10.70384407043457, 2.1116435527801514, 23.4864559173584, -9.735123634338379, 6.119820594787598, 9.713018417358398, -2.1839301586151123, 5.991461753845215, -0.6285578608512878, 9.09383773803711, 3.4614078998565674, -23.013269424438477, -7.825779914855957, -6.667743682861328, -18.974105834960938, 25.767980575561523, -9.180157661437988, 18.992773056030273, -1.5247831344604492, -9.042152404785156, -13.360600471496582, 1.3983241319656372, 0.8043696880340576, 1.4664745330810547, 1.749706506729126, 0.8361170887947083, 0.4394476115703583, 0.982682466506958, 1.3062589168548584, 2.1978721618652344, 0.9622153639793396, 1.3917583227157593, 0.7280359268188477, 0.878814160823822, 0.59649658203125, 1.2586618661880493, 0.4368186593055725, 1.247728705406189, 0.8068212866783142, 1.804885745048523, 0.7658958435058594, 0.12819093465805054, 0.7718246579170227, 0.3701184093952179, 1.0982556343078613, 0.8268902897834778, 0.21272216737270355, 0.45374244451522827, 0.2721065282821655, 0.5626316070556641, 0.5650349855422974, 0.943786084651947, 1.9359327554702759, 1.16580331325531, 0.7280296087265015, 1.9893579483032227, 0.7139416933059692, 0.7316944599151611, 0.41312649846076965, 0.5923410654067993, 1.2036997079849243]"
19,12600,0.2073202133178711,-31.270503997802734,-41.75653076171875,-54.51192855834961,"[-1.3067445755004883, -1.7119472026824951, -3.5123581886291504, 5.006157398223877, -5.466924667358398, 2.651447057723999, -12.25528335571289, -17.995819091796875, 28.033462524414062, -9.871583938598633, 2.3717494010925293, 0.6467232704162598, 3.5226051807403564, 4.448639869689941, 21.30011749267578, -1.8219724893569946, 5.8792829513549805, -9.315187454223633, -11.502726554870605, -8.497453689575195, 4.193509101867676, 25.463714599609375, -9.552989959716797, 13.348429679870605, 7.840691566467285, 2.4712986946105957, 4.223339080810547, 5.162627696990967, 5.971816539764404, -6.145865440368652, -27.30615234375, -8.322948455810547, -10.487010955810547, -13.070947647094727, 2.7353310585021973, 3.1490893363952637, 1.2080003023147583, 3.095121145248413, -13.311089515686035, 6.190961837768555, 3.0583605766296387, 2.0608301162719727, 3.8217966556549072, 2.0541250705718994, 3.175812005996704, 1.0934923887252808, 1.0837692022323608, 3.2335314750671387, 4.369851112365723, 2.14768385887146, 4.472235679626465, 2.866497039794922, 3.1569910049438477, 0.705618679523468, 2.6959457397460938, 2.40084171295166, 1.8611220121383667, 3.2845609188079834, 4.401505470275879, 1.7694597244262695, 0.6471707224845886, 3.0371782779693604, 1.3529062271118164, 3.298020839691162, 4.942873954772949, 1.8351670503616333, 5.619938373565674, 1.2657114267349243, 2.005274534225464, 1.703122854232788, 2.662165880203247, 4.54962158203125, 3.484415292739868, 2.562162399291992, 2.0309090614318848, 1.8773314952850342, 2.3891217708587646, 1.9166538715362549, 2.310204267501831, 2.745431900024414]"
20,13230,0.20440006256103516,-27.735557556152344,-41.53599166870117,-55.98842239379883,"[3.783269166946411, -1.8768336772918701, -1.5674124956130981, 4.56881046295166, 12.015273094177246, 4.093141078948975, 15.205972671508789, -0.9664323329925537, 28.80270004272461, -10.165200233459473, 7.315999984741211, -4.420898914337158, -1.207885503768921, -1.4556725025177002, 2.135230302810669, -3.0713436603546143, 1.9706352949142456, -10.329364776611328, -19.672351837158203, -8.118339538574219, 4.534448623657227, 30.132797241210938, -9.554765701293945, 10.301145553588867, 2.1358985900878906, 1.8514708280563354, -12.83987045288086, -1.0512045621871948, 5.9600725173950195, 6.362773418426514, -37.043338775634766, -15.924093246459961, -10.318079948425293, -12.05122184753418, 4.905029296875, -12.847747802734375, 2.8290953636169434, 5.075896263122559, 3.447519302368164, 2.4541983604431152, 3.1261117458343506, 2.1431567668914795, 3.11075758934021, 2.251804828643799, 6.401593208312988, 1.3518762588500977, 2.7886149883270264, 4.531828880310059, 3.2861788272857666, 1.4958566427230835, 3.293827533721924, 3.48565936088562, 3.9199788570404053, 1.0872586965560913, 1.9276021718978882, 2.5839807987213135, 2.289243459701538, 0.8950751423835754, 5.693880081176758, 2.225857973098755, 0.6553493142127991, 4.90395975112915, 1.3663231134414673, 2.9803555011749268, 4.681726932525635, 1.5322120189666748, 6.211682319641113, 1.2392868995666504, 1.4093470573425293, 2.237780809402466, 3.617845296859741, 3.3713536262512207, 3.528057813644409, 3.6622819900512695, 4.766505718231201, 1.7058602571487427, 1.146753191947937, 1.078357458114624, 1.413290023803711, 4.635865688323975]"
21,13860,0.204742431640625,-24.10524559020996,-37.75626754760742,-55.99894332885742,"[0.5286563038825989, -9.4012451171875, -8.223796844482422, -14.431441307067871, 7.229440689086914, 9.591224670410156, 16.380109786987305, -11.687018394470215, 31.1480712890625, -6.409091949462891, 3.2088842391967773, -0.3269040584564209, -10.339634895324707, 10.108085632324219, 4.7482380867004395, 7.277596950531006, -5.475678443908691, 7.249128818511963, -16.89690589904785, 4.768922328948975, 4.133437156677246, 28.265634536743164, -11.185392379760742, -9.5339994430542, 7.0183587074279785, -0.7044203281402588, -20.050395965576172, -3.478874683380127, -3.1914174556732178, -4.411403656005859, -29.075197219848633, -18.177677154541016, -9.7472562789917, -19.907470703125, 21.208993911743164, -6.436166286468506, 6.593932151794434, -2.223414897918701, -3.0154500007629395, 1.767673134803772, 2.341885805130005, 1.2127405405044556, 1.7448680400848389, 0.029383555054664612, 2.449695348739624, 0.904819667339325, 0.22083139419555664, 0.19000883400440216, 0.8828104734420776, 1.089521050453186, 1.880906343460083, 2.4600441455841064, 1.4309954643249512, 0.0010000000474974513, 2.9194092750549316, 0.852830171585083, 1.3198989629745483, 2.252028226852417, 1.8333576917648315, 0.6385548114776611, 0.534892737865448, 3.7677485942840576, 1.0055325031280518, 0.5656061172485352, 1.8489657640457153, 0.5784093737602234, 0.1221611350774765, 1.0296602249145508, 1.2730836868286133, 0.370597243309021, 1.5393807888031006, 2.1855387687683105, 0.6290819048881531, 1.1071877479553223, 2.271489143371582, 0.9850878715515137, 2.7674002647399902, 1.5368565320968628, 0.2529285252094269, 1.1152170896530151]"
22,14490,0.2112133502960205,-24.020601272583008,-34.127079010009766,-47.06368637084961,"[4.893120765686035, -6.729150772094727, 2.1702091693878174, 1.857541561126709, 7.790464878082275, 5.963639736175537, 12.360184669494629, -2.916801929473877, 34.40826416015625, -9.14063549041748, -8.12679672241211, -4.232298374176025, 4.082332134246826, -0.9426268339157104, 12.778792381286621, 6.837683200836182, 1.420701026916504, -1.8348561525344849, -11.689595222473145, 8.624520301818848, 4.50048303604126, 25.287248611450195, -7.339724540710449, -9.411565780639648, 19.625722885131836, -1.2155160903930664, -22.03472900390625, -0.9703537225723267, 10.730155944824219, -3.7426209449768066, -27.53671646118164, -16.359333038330078, -13.468852996826172, -18.7486572265625, 25.17388916015625, -7.286304950714111, 4.823885440826416, 4.876471519470215, -12.767804145812988, -11.704630851745605, 0.6593196988105774, 0.39821386337280273, 1.4172844886779785, 3.3397984504699707, 0.3766208291053772, 0.5246719121932983, 1.2221109867095947, 0.07367534190416336, 0.1186612993478775, 0.19656339287757874, 1.6715552806854248, 1.5229241847991943, 0.1696973592042923, 0.5671097636222839, 3.2786078453063965, 0.10039182007312775, 0.4288322925567627, 1.0855448246002197, 0.2830599844455719, 1.19487726688385, 0.1654326170682907, 0.5690127611160278, 0.8453846573829651, 0.7593026757240295, 0.6221858263015747, 0.3448556661605835, 1.4094290733337402, 0.182440385222435, 0.5060034394264221, 0.43194252252578735, 1.3715598583221436, 1.836042881011963, 1.0609606504440308, 0.37783992290496826, 0.6165779232978821, 0.3692280352115631, 1.1946979761123657, 0.28058040142059326, 1.5805095434188843, 1.8962905406951904]"
23,15120,0.20690321922302246,-20.272397994995117,-31.421199798583984,-42.30414962768555,"[1.4305936098098755, -0.8309957981109619, -2.6330864429473877, 7.7095208168029785, 5.760831832885742, 2.0364913940429688, 2.4801247119903564, -1.376172661781311, 25.155263900756836, -4.758835792541504, 11.332140922546387, -6.832621097564697, -11.799763679504395, -3.184117078781128, 11.445517539978027, 6.114985466003418, -5.1813249588012695, 0.8614899516105652, -14.957493782043457, 11.129889488220215, 3.3272247314453125, 28.004629135131836, -10.736974716186523, -15.021486282348633, 15.40128231048584, 2.1555519104003906, -40.02387237548828, -5.671722888946533, 11.320213317871094, -2.2157349586486816, -19.96831703186035, -5.149211883544922, -34.44041442871094, -21.700878143310547, 26.677936553955078, -12.798445701599121, -9.323110580444336, 6.94127893447876, -7.491656303405762, -9.5575532913208, 0.9321285486221313, 0.3406777083873749, 1.1515549421310425, 2.790199041366577, 0.7337080240249634, 0.45653417706489563, 1.215571403503418, 0.758179247379303, 1.1536240577697754, 0.6409490704536438, 0.566523015499115, 0.8876392245292664, 0.6687438488006592, 0.6736743450164795, 0.6396277546882629, 0.4088997542858124, 0.9007531404495239, 0.20135708153247833, 0.8120800256729126, 0.4936104714870453, 0.4689648151397705, 2.041346311569214, 0.7117213606834412, 1.5516327619552612, 0.26169103384017944, 0.39658430218696594, 0.8415094017982483, 0.6510060429573059, 1.1637496948242188, 0.615751326084137, 1.8919426202774048, 1.083084225654602, 1.5245400667190552, 0.14814193546772003, 1.2575123310089111, 0.7962812185287476, 0.6789115071296692, 1.02528977394104, 0.6441919803619385, 0.8689376711845398]"
24,15750,0.20662426948547363,-18.001195907592773,-28.563623428344727,-43.28533935546875,"[6.952674865722656, 0.706224799156189, 7.204230785369873, 5.298740386962891, 6.391106605529785, 5.011900901794434, -18.234371185302734, -5.951025009155273, 27.378223419189453, -9.536529541015625, 10.191102981567383, -8.214601516723633, -12.852938652038574, 10.832327842712402, -8.597774505615234, 2.2514867782592773, -1.9452651739120483, 8.869067192077637, -21.618270874023438, -16.455947875976562, 6.134359836578369, 29.05877113342285, -9.284825325012207, -15.919840812683105, 22.160320281982422, -1.784632682800293, -47.80241775512695, -3.591749668121338, 15.684900283813477, 4.042083740234375, -25.22528648376465, -12.491679191589355, -28.895200729370117, -18.87903594970703, 29.998348236083984, -3.2157464027404785, 2.5584118366241455, 3.0354764461517334, -6.553830623626709, -6.584291458129883, 1.0683770179748535, 0.35226479172706604, 1.7631970643997192, 1.2216238975524902, 0.06330300867557526, 0.29823386669158936, 1.5354689359664917, 0.08330224454402924, 1.0757349729537964, 0.29353660345077515, 1.0498011112213135, 0.35613560676574707, 0.41494807600975037, 0.17549599707126617, 0.20623493194580078, 0.4015854299068451, 0.3861321210861206, 0.6118544340133667, 0.16184023022651672, 0.5210919976234436, 0.26376819610595703, 0.6605485081672668, 0.2380688339471817, 0.8460060358047485, 0.5939351320266724, 0.353571355342865, 0.41997867822647095, 0.32165125012397766, 0.7313332557678223, 0.2182086557149887, 0.8671925663948059, 0.4765552878379822, 0.37320441007614136, 0.7031752467155457, 0.932416558265686, 0.18897561728954315, 0.0010000000474974513, 0.3342435657978058, 0.2319834679365158, 0.5276756882667542]"
25,16380,0.20424866676330566,-16.65686798095703,-26.276702880859375,-43.59810256958008,"[2.6686956882476807, 2.1052815914154053, 8.386238098144531, -3.878204584121704, 17.484172821044922, -2.5817008018493652, 19.10699462890625, -24.13396644592285, 31.32071876525879, -4.760627269744873, -3.512295961380005, -6.546265125274658, -15.1144437789917, 4.992133617401123, -4.482141017913818, -0.6291865110397339, 3.199835777282715, 6.508769989013672, -12.09306812286377, 11.841529846191406, 5.0722198486328125, 30.310945510864258, -9.250548362731934, -16.938980102539062, 15.280244827270508, 2.0480239391326904, -40.22447967529297, -5.738818168640137, 8.397228240966797, 0.8611288666725159, -19.712888717651367, -5.265567302703857, -34.36713409423828, -17.932270050048828, 24.62689208984375, -10.211580276489258, -9.31283950805664, -3.9201438426971436, -7.945065021514893, -9.706061363220215, 0.7997375726699829, 0.054873988032341, 0.030717194080352783, 0.5843510627746582, 0.19487635791301727, 0.16424444317817688, 0.32068541646003723, 0.5225565433502197, 0.3666846752166748, 0.025595635175704956, 0.13796627521514893, 0.45464420318603516, 0.19265703856945038, 0.18630459904670715, 0.1615520417690277, 0.11052706092596054, 0.22285224497318268, 0.23261301219463348, 0.2565077841281891, 0.3392169773578644, 0.07349172234535217, 0.025243554264307022, 0.1990402638912201, 0.6805978417396545, 0.08972211182117462, 0.27742108702659607, 0.0010000000474974513, 0.03283265605568886, 0.4467499554157257, 0.10857249051332474, 0.267386794090271, 0.8122379779815674, 0.11007390171289444, 0.08224751055240631, 0.9517322778701782, 0.015141061507165432, 0.2032104730606079, 0.18701666593551636, 0.13216422498226166, 0.25814610719680786]"
26,17010,0.20358657836914062,-14.853029251098633,-24.058568954467773,-41.234458923339844,"[6.576176166534424, 3.15761661529541, -7.569426536560059, 9.238965034484863, 8.438746452331543, -0.8667854070663452, 19.259794235229492, -1.845420241355896, 27.27524185180664, -9.153707504272461, 2.2539310455322266, -1.6465262174606323, -12.490707397460938, 10.0391845703125, 3.5402612686157227, 7.343296051025391, 0.5732465982437134, 0.7200663089752197, -22.074087142944336, 5.47781229019165, 5.676938056945801, 26.119421005249023, -9.101686477661133, -10.074850082397461, 16.542264938354492, 2.6867263317108154, -47.50601577758789, -3.9114396572113037, -5.87545108795166, -8.387276649475098, -25.439844131469727, -10.211894989013672, -31.508651733398438, -19.77191162109375, -22.7745304107666, -5.269477844238281, -11.930458068847656, -2.1173501014709473, -10.744670867919922, -25.27649688720703, 0.2958367168903351, 0.042413949966430664, 0.1321282535791397, 0.6660097241401672, 0.2410770058631897, 0.07878781855106354, 0.5377945899963379, 0.1728580892086029, 0.05133787542581558, 0.23864655196666718, 0.6932222843170166, 0.18937037885189056, 0.13756224513053894, 0.029840869829058647, 0.25164398550987244, 0.288385272026062, 0.2326180338859558, 0.1280512660741806, 0.16977840662002563, 0.17055970430374146, 0.05904678627848625, 0.21000172197818756, 0.08917321264743805, 0.39639025926589966, 0.4651963710784912, 0.13942696154117584, 0.32438743114471436, 0.07451143115758896, 0.15009641647338867, 0.23370718955993652, 0.31065666675567627, 0.15405063331127167, 0.22684308886528015, 0.09853747487068176, 0.5281274914741516, 0.2190905213356018, 0.4070340096950531, 0.1764691025018692, 0.24609731137752533, 0.31399574875831604]"
