gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
115,73080,0.2614917755126953,-31.60896110534668,-49.96575164794922,-76.86165618896484,"[21.618141174316406, -8.993719100952148, -11.085909843444824, -21.790712356567383, -10.717635154724121, -39.11244201660156, 19.04792022705078, -3.321101665496826, -14.177369117736816, 12.86623764038086, -17.358285903930664, -0.06525611877441406, -50.45127868652344, 6.153578758239746, -2.963226318359375, -20.594715118408203, 15.920146942138672, 21.177881240844727, -2.9453372955322266, 2.68148136138916, 21.845359802246094, 16.951217651367188, 50.2373161315918, 22.522050857543945, -10.831380844116211, 13.293216705322266, -27.007308959960938, -5.355968475341797, -19.744857788085938, 10.040560722351074, 19.047019958496094, -12.7429780960083, 21.63467025756836, -1.9744987487792969, -37.33357620239258, -22.077308654785156, -6.626440048217773, -14.538007736206055, -17.523256301879883, -19.35953712463379, 9.591543197631836, 18.582263946533203, 8.260802268981934, 10.304850578308105, 2.7802584171295166, 3.0824241638183594, 19.642675399780273, 5.791708946228027, 16.37390899658203, 25.752553939819336, 19.332460403442383, 12.275825500488281, 8.072091102600098, 2.9905264377593994, 9.692489624023438, 12.166994094848633, 10.385205268859863, 16.72645378112793, 11.890953063964844, 13.196660041809082, 27.759868621826172, 13.904742240905762, 7.576211929321289, 3.8469316959381104, 18.196475982666016, 13.220368385314941, 4.323855400085449, 14.908824920654297, 6.315222263336182, 5.099390029907227, 7.237865447998047, 12.828113555908203, 6.338944435119629, 18.345252990722656, 10.632866859436035, 10.825551986694336, 35.31966018676758, 21.542837142944336, 2.3666059970855713, 7.188492774963379]"
116,73710,0.3054623603820801,-37.13222122192383,-60.526302337646484,-83.76375579833984,"[-15.731335639953613, -26.77320671081543, 12.273077011108398, -22.14566993713379, -12.27466106414795, -45.420494079589844, 18.49295425415039, -9.719823837280273, -50.45127868652344, 41.43223571777344, 50.45127868652344, -20.525928497314453, -50.45127868652344, 4.7654314041137695, -21.274673461914062, -10.90632152557373, 34.235511779785156, -50.45127868652344, -3.5885021686553955, 15.298672676086426, 34.44346618652344, 8.275349617004395, 50.280574798583984, 23.49789047241211, 50.45127868652344, -28.435718536376953, -28.13882064819336, -2.9632644653320312, -10.719706535339355, -4.7682647705078125, 41.69440460205078, -22.082927703857422, 23.441965103149414, 2.8708152770996094, -27.917530059814453, -22.030311584472656, 8.898252487182617, -40.72385025024414, -17.295936584472656, -24.29342269897461, 15.146782875061035, 27.52201271057129, 6.9518351554870605, 11.37749195098877, 4.6567816734313965, 3.647191047668457, 16.788530349731445, 9.02312183380127, 28.988189697265625, 15.952133178710938, 32.96757507324219, 20.22824478149414, 11.473917007446289, 3.7498536109924316, 13.242527961730957, 12.404385566711426, 25.482358932495117, 24.031911849975586, 23.303613662719727, 20.43129539489746, 41.55775833129883, 12.848326683044434, 10.433778762817383, 5.714671611785889, 27.502273559570312, 21.141525268554688, 7.144972801208496, 20.68866539001465, 7.892121315002441, 10.849105834960938, 12.50262451171875, 22.31651496887207, 13.117339134216309, 22.73368263244629, 14.827963829040527, 17.05152702331543, 47.59832763671875, 49.983856201171875, 3.2880327701568604, 12.416749000549316]"
117,74340,0.20652055740356445,-40.135887145996094,-67.03166198730469,-91.5567626953125,"[17.659290313720703, 22.283023834228516, 10.776126861572266, -22.65550422668457, -18.050621032714844, -35.43644714355469, 23.008028030395508, 3.4342117309570312, 50.45127868652344, -14.46284294128418, 6.6489362716674805, -29.103656768798828, -50.45127868652344, -0.8704705238342285, -9.0994291305542, -12.013269424438477, 50.45127868652344, -36.38534927368164, 28.515169143676758, 12.031377792358398, 50.45127868652344, -25.86236572265625, 50.45127868652344, 13.564839363098145, -5.058122634887695, -33.168670654296875, -13.480031967163086, -36.634124755859375, -50.45127868652344, 3.0798983573913574, 14.74144172668457, -34.4740104675293, 24.822872161865234, -14.508264541625977, -32.46505355834961, -7.415976524353027, -50.45127868652344, 31.508193969726562, -19.482349395751953, -7.498830318450928, 21.03021812438965, 33.547760009765625, 15.801657676696777, 8.819392204284668, 6.20173978805542, 7.156391620635986, 10.744283676147461, 19.315982818603516, 33.87267303466797, 29.726804733276367, 34.649574279785156, 28.43317985534668, 16.432886123657227, 3.4616012573242188, 20.557205200195312, 18.281944274902344, 29.832429885864258, 23.001863479614258, 22.775667190551758, 11.977234840393066, 76.0905990600586, 29.452503204345703, 14.332646369934082, 4.528074741363525, 19.880020141601562, 39.81862258911133, 10.747795104980469, 34.894203186035156, 15.635001182556152, 13.186295509338379, 11.643675804138184, 16.805543899536133, 17.350496292114258, 24.44921875, 25.747838973999023, 36.404815673828125, 61.028873443603516, 39.06986999511719, 7.256638526916504, 16.075660705566406]"
118,74970,0.21823692321777344,-47.55205154418945,-70.21089935302734,-92.6327896118164,"[20.004274368286133, 14.6148681640625, -13.90524673461914, -15.530818939208984, -14.703241348266602, -42.33362579345703, 14.557280540466309, 3.6934523582458496, -40.5855712890625, -2.3445539474487305, 17.61713981628418, -9.273838996887207, -47.23889923095703, 5.7501044273376465, -37.92658615112305, 22.4676513671875, -15.299922943115234, -13.670999526977539, 29.014596939086914, 36.17841339111328, -8.720579147338867, 50.45127868652344, 50.45127868652344, 1.0522518157958984, -50.45127868652344, -26.614032745361328, -0.7064986228942871, 15.96590518951416, 4.537259578704834, -0.10915708541870117, 50.45127868652344, 26.508907318115234, -18.97502326965332, -5.733537673950195, -11.905862808227539, 50.45127868652344, -50.45127868652344, 50.45127868652344, -12.277167320251465, -3.8052005767822266, 11.129844665527344, 41.85289001464844, 24.52967071533203, 15.948005676269531, 6.581068515777588, 9.940020561218262, 9.765055656433105, 24.363235473632812, 43.57095718383789, 24.74703025817871, 51.27402114868164, 20.713272094726562, 13.871602058410645, 6.5430498123168945, 19.38679313659668, 20.172218322753906, 15.077129364013672, 19.010486602783203, 26.181249618530273, 18.311603546142578, 38.08732223510742, 32.42420959472656, 15.93981647491455, 10.060233116149902, 31.21289825439453, 22.059436798095703, 11.131678581237793, 25.68284034729004, 9.692037582397461, 14.959235191345215, 23.178258895874023, 10.6744966506958, 17.062637329101562, 21.969900131225586, 11.368551254272461, 55.58758544921875, 94.54166412353516, 36.907596588134766, 8.500947952270508, 14.528570175170898]"
119,75600,0.20439982414245605,-43.72047424316406,-68.73682403564453,-89.10089111328125,"[20.562612533569336, -11.079830169677734, -27.28784942626953, -24.018117904663086, -6.686988353729248, -25.57996368408203, 34.576690673828125, 18.09967613220215, -19.854209899902344, -41.71794891357422, 18.27466583251953, 50.45127868652344, -21.52290916442871, -7.087551593780518, 20.15997886657715, -5.619934558868408, 41.37390899658203, -50.45127868652344, -50.45127868652344, 50.45127868652344, -0.00893259048461914, 13.53707504272461, 36.98290252685547, 20.04120635986328, -10.615633964538574, 4.524874687194824, 18.419090270996094, -28.485382080078125, -16.982770919799805, 5.951488971710205, 13.112617492675781, 15.038818359375, 21.63997459411621, -50.45127868652344, -50.45127868652344, -1.0939404964447021, -50.45127868652344, -11.368563652038574, -25.2921142578125, -21.022216796875, 5.454340934753418, 17.478309631347656, 10.736865997314453, 13.593987464904785, 3.4931156635284424, 2.7560527324676514, 18.35576629638672, 13.743620872497559, 32.71318817138672, 18.98996925354004, 20.225425720214844, 14.003405570983887, 6.372317314147949, 1.7373127937316895, 9.091392517089844, 9.638653755187988, 7.737075328826904, 33.72098922729492, 9.324239730834961, 11.742413520812988, 13.99526309967041, 10.646648406982422, 9.298179626464844, 1.6137232780456543, 9.305322647094727, 17.401342391967773, 7.060861587524414, 14.043432235717773, 3.9136669635772705, 7.161406517028809, 4.062434673309326, 2.7713139057159424, 21.876253128051758, 26.603612899780273, 25.321758270263672, 15.427559852600098, 61.63820266723633, 3.696924924850464, 10.700188636779785, 9.28287124633789]"
120,76230,0.2095346450805664,-45.82273864746094,-69.16571044921875,-90.40717315673828,"[24.20989990234375, 9.700538635253906, -14.592703819274902, -9.549702644348145, -13.266061782836914, -28.318479537963867, 8.071243286132812, -7.007155895233154, -17.195287704467773, 3.1622819900512695, -39.29033279418945, 50.45127868652344, -25.43309211730957, 6.222255229949951, -42.24058532714844, 7.089940071105957, -49.406646728515625, -50.45127868652344, 44.25615310668945, -50.45127868652344, -22.6084041595459, 30.801162719726562, 46.94824981689453, 22.975975036621094, -25.843616485595703, -23.95064926147461, -6.090517997741699, 9.59189224243164, -4.589638710021973, -34.942039489746094, 50.45127868652344, -28.814895629882812, 24.059043884277344, 2.3071060180664062, -15.67362117767334, 42.360103607177734, 24.680530548095703, -19.633390426635742, -8.057269096374512, -5.925226211547852, 15.610797882080078, 26.874088287353516, 13.639811515808105, 3.534616231918335, 3.884709119796753, 2.150083065032959, 14.095170974731445, 5.889646530151367, 65.60953521728516, 10.25161361694336, 72.75514221191406, 26.43438720703125, 28.828523635864258, 5.028656482696533, 12.196708679199219, 8.284701347351074, 15.90629768371582, 25.341434478759766, 35.78257369995117, 43.655582427978516, 31.049171447753906, 14.476670265197754, 5.120707988739014, 2.4316132068634033, 22.921327590942383, 53.29795455932617, 11.501730918884277, 28.32045555114746, 8.411064147949219, 13.15723991394043, 13.404187202453613, 20.992202758789062, 29.616134643554688, 41.24645233154297, 12.170154571533203, 6.460796356201172, 51.03527069091797, 29.597270965576172, 5.449575901031494, 25.436384201049805]"
121,76860,0.20973896980285645,-45.43138885498047,-68.71964263916016,-90.56947326660156,"[19.372943878173828, -8.342350959777832, -7.132001876831055, -35.839515686035156, -14.043891906738281, -36.67293167114258, 24.321617126464844, 44.35237503051758, -13.283934593200684, 13.21261215209961, 14.584487915039062, -1.5857734680175781, -15.699673652648926, 3.058791160583496, 1.1357192993164062, 17.51473617553711, 42.03118896484375, -50.45127868652344, -50.45127868652344, -34.726436614990234, -42.77460479736328, 31.768722534179688, 40.600929260253906, 34.11721420288086, -50.45127868652344, -1.0577049255371094, -27.382200241088867, -34.14054489135742, -24.566326141357422, -5.99713134765625, -3.711179733276367, 26.211301803588867, -50.45127868652344, -3.861400604248047, 24.862106323242188, -0.4930286407470703, 50.45127868652344, 33.05605697631836, -10.71667766571045, -5.355945110321045, 5.913277626037598, 28.02712631225586, 10.305900573730469, 15.38893985748291, 3.5102202892303467, 2.8007302284240723, 19.753454208374023, 10.596366882324219, 30.28087615966797, 16.714006423950195, 10.030723571777344, 10.591097831726074, 16.85141372680664, 2.0063188076019287, 10.42348861694336, 6.081615447998047, 10.025664329528809, 25.292285919189453, 12.277383804321289, 14.48115062713623, 48.358558654785156, 30.273916244506836, 11.47347640991211, 2.313817262649536, 20.080589294433594, 44.26405334472656, 8.852736473083496, 10.507387161254883, 7.626528739929199, 7.813114643096924, 11.735373497009277, 18.301477432250977, 21.71355628967285, 25.1756534576416, 35.5531005859375, 21.01919174194336, 102.89344024658203, 42.087894439697266, 8.315400123596191, 4.532466888427734]"
122,77490,0.3270449638366699,-43.196014404296875,-65.62451934814453,-87.93095397949219,"[-13.461620330810547, -9.825469970703125, -15.940330505371094, -37.260311126708984, -14.745827674865723, -28.411190032958984, 15.164078712463379, -34.46717834472656, -29.048446655273438, 7.881495952606201, -50.45127868652344, 1.2943596839904785, -19.27817726135254, 6.600168228149414, 17.61748504638672, 29.78411865234375, 3.8633387088775635, -21.81922149658203, -50.45127868652344, 4.249785423278809, 50.45127868652344, 5.895205497741699, 17.08905792236328, 18.626970291137695, 13.095995903015137, -11.60208797454834, -29.03496551513672, -17.69111442565918, 7.138852119445801, 0.3347776234149933, 24.632108688354492, 4.187588691711426, -9.950323104858398, -50.08884048461914, -11.010221481323242, -7.761602878570557, 48.404502868652344, 4.924833297729492, -9.805902481079102, -50.45127868652344, 1.6329387426376343, 20.551280975341797, 5.316675186157227, 7.458404064178467, 2.597921371459961, 2.811410665512085, 10.402527809143066, 12.25423526763916, 13.019363403320312, 8.201311111450195, 27.097251892089844, 4.597015380859375, 16.562156677246094, 3.845892906188965, 3.1190640926361084, 11.303430557250977, 2.586984157562256, 15.14218807220459, 0.5245288014411926, 6.194794178009033, 9.061949729919434, 6.886685371398926, 7.667360305786133, 2.5760743618011475, 12.394779205322266, 15.329108238220215, 6.50929594039917, 7.4109206199646, 12.803618431091309, 1.9415137767791748, 1.42020845413208, 5.070549488067627, 3.5642597675323486, 2.9378936290740967, 7.208089351654053, 7.724640369415283, 37.925716400146484, 10.484896659851074, 5.314001560211182, 1.4237672090530396]"
123,78120,0.20845580101013184,-39.38672637939453,-63.466529846191406,-92.47456359863281,"[28.4965763092041, 14.593424797058105, -13.815516471862793, -42.274837493896484, -11.209572792053223, -35.31211853027344, 13.965970993041992, 4.238882064819336, -10.501781463623047, -40.082271575927734, -11.752492904663086, 7.635923385620117, -46.73060607910156, -1.3394345045089722, -39.54383087158203, -0.5113630294799805, 22.440662384033203, 22.667449951171875, -50.45127868652344, 24.33017349243164, 46.540157318115234, 16.311954498291016, 31.804594039916992, 23.171554565429688, -30.26920509338379, 32.69452667236328, -20.37830352783203, -9.144452095031738, -7.626650810241699, 10.698875427246094, 11.911369323730469, -25.313302993774414, 21.148181915283203, -14.864335060119629, 29.399900436401367, 12.965521812438965, 2.2048988342285156, -22.243446350097656, -8.974411010742188, -50.45127868652344, 3.764892101287842, 8.042322158813477, 0.6259967088699341, 1.8557904958724976, 1.3040021657943726, 0.2721031606197357, 9.236050605773926, 6.821374416351318, 29.7763671875, 5.465782165527344, 19.332794189453125, 8.064899444580078, 14.290980339050293, 1.853030800819397, 2.723296880722046, 4.179137229919434, 11.343693733215332, 9.207136154174805, 14.798539161682129, 9.690071105957031, 8.5584716796875, 8.293573379516602, 1.0959384441375732, 1.0719422101974487, 6.14668607711792, 18.276533126831055, 7.0244598388671875, 13.410099983215332, 4.251591682434082, 2.9386394023895264, 4.010918617248535, 3.299744129180908, 7.004555702209473, 13.505248069763184, 23.586814880371094, 2.2641706466674805, 23.396467208862305, 5.221202850341797, 4.0343708992004395, 10.701765060424805]"
124,78750,0.24143600463867188,-40.4781608581543,-60.51005935668945,-81.02999877929688,"[1.936753273010254, -23.651126861572266, -48.32368850708008, -43.82758331298828, -12.061856269836426, -43.670310974121094, 13.418131828308105, 19.516441345214844, -9.50234603881836, -7.102157115936279, -35.59756851196289, -43.62863540649414, -50.45127868652344, 1.9582160711288452, -4.455480575561523, 1.9735504388809204, -27.201894760131836, -7.955066680908203, 40.6475944519043, 6.7162089347839355, -28.711872100830078, -19.657102584838867, 26.66033363342285, 13.063579559326172, -43.86467361450195, -6.103555679321289, -49.39860916137695, -7.716958999633789, 18.290904998779297, -10.78939151763916, -2.1983089447021484, -1.5490455627441406, -7.209404945373535, 37.36376190185547, -33.35276794433594, -2.409769058227539, 28.40524673461914, 8.380897521972656, -26.071870803833008, -7.266592979431152, 8.678694725036621, 4.225363731384277, 1.6633650064468384, 3.722799777984619, 0.9448263049125671, 1.6497784852981567, 13.82922649383545, 2.240600824356079, 9.79792308807373, 6.8116230964660645, 6.071928977966309, 4.2610626220703125, 7.584212303161621, 0.7272239327430725, 5.882527828216553, 1.9089127779006958, 4.519854545593262, 10.351752281188965, 4.960038661956787, 7.391637802124023, 8.752439498901367, 3.8163208961486816, 1.2768455743789673, 2.9712467193603516, 4.774325847625732, 1.0888242721557617, 2.5439951419830322, 6.558801651000977, 2.650722026824951, 1.593204140663147, 2.1804044246673584, 3.507032871246338, 3.319882392883301, 5.6010541915893555, 12.802314758300781, 9.505249977111816, 63.60268783569336, 16.742576599121094, 1.236065149307251, 7.7893195152282715]"
